,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,32.38500228573926,32.38500228568253,4.42801677889684,0.0,32.38500332859396,1.0429114501773772e-06,226.02218843360407,4.1576680779598615e-13,-5.671834803697562e-11
1,120.0,120,32.385002308529245,32.38500230848313,4.886804308669144,0.0,32.38500335139877,1.0429156547505974e-06,0.26301369863013696,2.431067400322593e-13,-4.610010302175347e-11
2,180.0,180,32.385002330195476,32.3850023301494,5.345591838764455,0.0,32.38500337306924,1.0429198572587113e-06,0.04323985936321764,2.4793815422899213e-13,-4.6062146522839267e-11
3,240.0,240,32.38500235092677,32.385002350880924,5.804379369166698,0.0,32.38500339380496,1.0429240527500498e-06,0.023148148148148147,2.4877040671529913e-13,-4.583377309143051e-11
4,300.0,300,32.38500237086107,32.3850023708155,6.263166899862632,0.0,32.385003413743725,1.0429282385615531e-06,0.009341992564003648,2.487592798769945e-13,-4.5561018188085564e-11
5,360.0,360,32.385002390102734,32.38500239005744,6.721954430840968,0.0,32.38500343298983,1.0429324128924554e-06,0.12,2.4872077420867206e-13,-4.5286145933693084e-11
6,420.0,420,32.385002408732305,32.38500240868728,7.1807419620918935,0.0,32.38500345162384,1.0429365748663401e-06,1000000.0,2.487476533163163e-13,-4.501535461291185e-11
7,480.0,480,32.38500242681306,32.385002426768295,7.639529493606737,0.0,32.385003469709005,1.0429407241545133e-06,0.0,2.488084403213611e-13,-4.474794603433195e-11
8,540.0,540,32.38500244439545,32.385002444350945,8.098317025377723,0.0,32.3850034872958,1.0429448607379627e-06,0.0,2.488721881761098e-13,-4.448264272747998e-11
9,600.0,600,32.38500246152029,32.385002461476056,8.55710455739779,0.0,32.38500350442503,1.042948984780918e-06,0.0,2.489250036454044e-13,-4.421868446709206e-11
10,660.0,660,32.38500247822099,32.38500247817702,9.015892089660461,0.0,32.3850035211301,1.0429530965619008e-06,0.0,2.4896456175918074e-13,-4.395577771473384e-11
11,720.0,720,32.3850024945252,32.3850024944815,9.47467962215972,0.0,32.385003537438685,1.042957196431224e-06,0.0,2.489931745649452e-13,-4.3693830854945926e-11
12,780.0,780,32.38500251045601,32.38500251041256,9.933467154889957,0.0,32.38500355337384,1.0429612847823196e-06,0.0,2.490142305653765e-13,-4.3432850363174614e-11
13,840.0,840,32.385002526032864,32.38500252598968,10.392254687845877,0.0,32.38500356895503,1.0429653620314609e-06,0.0,2.4903026483661903e-13,-4.317280215610845e-11
14,900.0,900,32.38500254127228,32.38500254122935,10.85104222102247,0.0,32.38500358419876,1.0429694286038444e-06,0.0,2.4904338410755455e-13,-4.291367393819322e-11
15,960.0,960,32.38500255618835,32.385002556145686,11.309829754414952,0.0,32.38500359911916,1.0429734849237546e-06,0.0,2.4905477310806145e-13,-4.265542879476623e-11
16,1020.0,1020,32.385002570793205,32.3850025707508,11.768617288018744,0.0,32.385003613728315,1.0429775314082596e-06,0.0,2.4906512021698354e-13,-4.239801712413719e-11
17,1080.0,1080,32.38500258509733,32.38500258505518,12.227404821829435,0.0,32.385003628036735,1.0429815684630141e-06,0.0,2.4907483253779524e-13,-4.214138844521419e-11
18,1140.0,1140,32.38500259910981,32.38500259906791,12.686192355842767,0.0,32.3850036420535,1.0429855964794773e-06,0.0,2.490840854085193e-13,-4.188548982430358e-11
19,1200.0,1200,32.385002612838576,32.38500261279694,13.14497989005461,0.0,32.38500365578654,1.0429896158333798e-06,0.0,2.4909300835395234e-13,-4.1630267788996e-11
20,1260.0,1260,32.385002626290564,32.38500262624918,13.603767424460942,0.0,32.38500366924279,1.042993626884283e-06,0.0,2.491017015576885e-13,-4.137568703438621e-11
21,1320.0,1320,32.38500263947185,32.385002639430716,14.062554959057843,0.0,32.385003682428334,1.0429976299748127e-06,0.0,2.4911010605355187e-13,-4.1121693275401084e-11
22,1380.0,1380,32.38500265238779,32.38500265234691,14.521342493841477,0.0,32.38500369534852,1.0430016254313074e-06,0.0,2.49118324655617e-13,-4.0868265126102266e-11
23,1440.0,1440,32.3850026650431,32.385002665002474,14.980130028808082,0.0,32.38500370800808,1.0430056135639356e-06,0.0,2.4912621307836233e-13,-4.0615356787318416e-11
24,1500.0,1500,32.38500267744195,32.38500267740158,15.438917563953973,0.0,32.38500372041116,1.0430095946673737e-06,0.0,2.49133779105724e-13,-4.0362931636937236e-11
25,1560.0,1560,32.385002689588035,32.38500268954791,15.897705099275514,0.0,32.385003732561465,1.0430135690213217e-06,0.0,2.491410988505661e-13,-4.011096499286512e-11
26,1620.0,1620,32.385002701484595,32.385002701444726,16.356492634769122,0.0,32.385003744462246,1.0430175368911798e-06,0.0,2.4914817843556953e-13,-3.985943815712606e-11
27,1680.0,1680,32.385002713134526,32.385002713094906,16.815280170431258,0.0,32.3850037561164,1.0430214985290499e-06,0.0,2.4915493919441883e-13,-3.960831571154354e-11
28,1740.0,1740,32.385002724540385,32.38500272450102,17.27406770625844,0.0,32.38500376752646,1.0430254541739871e-06,0.0,2.491614543792107e-13,-3.935757840452305e-11
29,1800.0,1800,32.38500273570444,32.38500273566532,17.7328552422472,0.0,32.38500377869471,1.0430294040530731e-06,0.0,2.491677486805355e-13,-3.9107221480958286e-11
30,1860.0,1860,32.385002746628665,32.3850027465898,18.191642778394115,0.0,32.385003789623134,1.043033348381933e-06,0.0,2.4917367380631127e-13,-3.885720510688425e-11
31,1920.0,1920,32.385002757314844,32.38500275727622,18.650430314695793,0.0,32.3850038003135,1.0430372873654116e-06,0.0,2.4917936407667626e-13,-3.8607516296895314e-11
32,1980.0,1980,32.385002767764504,32.385002767726135,19.109217851148856,0.0,32.385003810767344,1.0430412211982958e-06,0.0,2.4918486992051927e-13,-3.835815124204958e-11
33,2040.0,2040,32.38500277797902,32.3850027779409,19.56800538774995,0.0,32.38500382098604,1.0430451500656682e-06,0.0,2.491901015223097e-13,-3.8109081313999555e-11
34,2100.0,2100,32.385002787959564,32.38500278792169,20.026792924495755,0.0,32.38500383097075,1.0430490741437745e-06,0.0,2.491951275113188e-13,-3.7860303582629007e-11
35,2160.0,2160,32.385002797707166,32.38500279766955,20.48558046138295,0.0,32.38500384072253,1.0430529936002906e-06,0.0,2.491999250269319e-13,-3.761179936550639e-11
36,2220.0,2220,32.38500280722271,32.38500280718534,20.94436799840823,0.0,32.385003850242235,1.0430569085949837e-06,0.0,2.4920452189315857e-13,-3.736355527244971e-11
37,2280.0,2280,32.38500281650695,32.38500281646982,21.403155535568313,0.0,32.385003859530634,1.0430608192800222e-06,0.0,2.4920897438598517e-13,-3.7115569447325586e-11
