,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,36.568100553965735,36.56810055370576,54.58269164009748,0.0,36.56810513725356,4.583547794222787e-06,369.9094981645929,-1.151109693415042e-12,-2.5997122988373256e-10
1,120.0,120,36.56810044191436,36.56810044178632,55.10073971981621,0.0,36.56810502542546,4.583639129809814e-06,0.26301369863013696,-3.409204431239237e-12,-1.2803460444691404e-10
2,180.0,180,36.56810032948854,36.56810032936101,55.618787797949174,0.0,36.568104913091474,4.583730465933688e-06,0.04323985936321764,-3.4144171429675934e-12,-1.2753235466180353e-10
3,240.0,240,36.5681002166914,36.568100216563685,56.136835874489215,0.0,36.56810480038551,4.583821821906582e-06,0.023148148148148147,-3.4091791624367705e-12,-1.2771145131542525e-10
4,300.0,300,36.56810010351838,36.56810010339057,56.654883949431074,0.0,36.56810468730375,4.583913184727298e-06,0.009341992564003648,-3.4062740603996383e-12,-1.278175146374483e-10
5,360.0,360,36.56809998996724,36.56809998983937,57.172932022769416,0.0,36.56810457384391,4.584004549897261e-06,0.12,-3.4049274255402223e-12,-1.2787803664864226e-10
6,420.0,420,36.56809987603629,36.568099875908395,57.69098009449888,0.0,36.568104460004314,4.584095917315667e-06,1000000.0,-3.4046246151440484e-12,-1.278967947410613e-10
7,480.0,480,36.56809976172364,36.56809976159575,58.20902816461409,0.0,36.568104345783034,4.584187287231946e-06,0.0,-3.4047689405107343e-12,-1.2789337760018689e-10
8,540.0,540,36.5680996470273,36.56809964689942,58.72707623310967,0.0,36.56810423117808,4.584278659810573e-06,0.0,-3.405000922664004e-12,-1.2788238677726365e-10
9,600.0,600,36.56809953194529,36.56809953181743,59.24512429998012,0.0,36.56810411618746,4.584370035136996e-06,0.0,-3.4051725650088456e-12,-1.2787120151862346e-10
10,660.0,660,36.56809941647563,36.56809941634778,59.76317236522004,0.0,36.568104000809186,4.584461413233566e-06,0.0,-3.4052576436633403e-12,-1.2786227205404938e-10
11,720.0,720,36.56809930061633,36.56809930048848,60.28122042882392,0.0,36.56810388504127,4.5845527940936045e-06,0.0,-3.40527869118706e-12,-1.2785561497898477e-10
12,780.0,780,36.568099184365394,36.568099184237546,60.79926849078622,0.0,36.56810376888173,4.584644177709252e-06,0.0,-3.4052655626233323e-12,-1.2785048011550153e-10
13,840.0,840,36.56809906772084,36.568099067592996,61.317316551101385,0.0,36.56810365232856,4.584735564083179e-06,0.0,-3.405239741785309e-12,-1.2784617140628594e-10
14,900.0,900,36.56809895068067,36.56809895055283,61.83536460976389,0.0,36.568103535379784,4.584826953229335e-06,0.0,-3.4052128983770533e-12,-1.278422356736642e-10
15,960.0,960,36.56809883324288,36.568098833115044,62.353412666768065,0.0,36.56810341803339,4.584918345168648e-06,0.0,-3.4051897435754063e-12,-1.2783845382289972e-10
16,1020.0,1020,36.56809871540543,36.56809871527761,62.871460722108324,0.0,36.56810330028734,4.585009739924518e-06,0.0,-3.4051714567183474e-12,-1.27834722126878e-10
17,1080.0,1080,36.56809859716631,36.568098597038485,63.389508775779014,0.0,36.56810318213962,4.585101137519281e-06,0.0,-3.40515755608023e-12,-1.2783101023927852e-10
18,1140.0,1140,36.56809847852345,36.56809847839563,63.90755682777438,0.0,36.56810306358817,4.585192537972557e-06,0.0,-3.4051471376768517e-12,-1.2782730647893517e-10
19,1200.0,1200,36.5680983594748,36.568098359346976,64.42560487808875,0.0,36.56810294463092,4.585283941300289e-06,0.0,-3.4051392623164032e-12,-1.2782362200809457e-10
20,1260.0,1260,36.56809824001826,36.56809823989044,64.9436529267164,0.0,36.56810282526579,4.585375347514773e-06,0.0,-3.405133285086262e-12,-1.278199529483648e-10
21,1320.0,1320,36.56809812015174,36.568098120023926,65.46170097365149,0.0,36.56810270549068,4.585466756625283e-06,0.0,-3.405128624246085e-12,-1.2781630670584754e-10
22,1380.0,1380,36.568097999873125,36.56809799974531,65.97974901888826,0.0,36.568102585303485,4.585558168638425e-06,0.0,-3.405124910380899e-12,-1.2781268716764788e-10
23,1440.0,1440,36.5680978791803,36.56809787905249,66.49779706242087,0.0,36.56810246470207,4.5856495835587865e-06,0.0,-3.40512191068691e-12,-1.2780909190625535e-10
24,1500.0,1500,36.568097758071104,36.5680977579433,67.01584510424341,0.0,36.5681023436843,4.5857410013895386e-06,0.0,-3.405119380856637e-12,-1.2780553037410933e-10
25,1560.0,1560,36.568097636543385,36.56809763641559,67.53389314435002,0.0,36.568102222248015,4.585832422132653e-06,0.0,-3.405117228085871e-12,-1.2780200077274704e-10
26,1620.0,1620,36.56809751459498,36.56809751446718,68.05194118273474,0.0,36.56810210039104,4.585923845789477e-06,0.0,-3.405115341174254e-12,-1.2779850619941943e-10
27,1680.0,1680,36.5680973922237,36.56809739209591,68.56998921939164,0.0,36.56810197811118,4.586015272360813e-06,0.0,-3.4051136380747527e-12,-1.2779505339883676e-10
28,1740.0,1740,36.568097269427334,36.56809726929954,69.08803725431473,0.0,36.56810185540625,4.586106701847107e-06,0.0,-3.4051121103031624e-12,-1.2779163569472152e-10
29,1800.0,1800,36.568097146203655,36.56809714607587,69.60608528749796,0.0,36.56810173227401,4.586198134248635e-06,0.0,-3.4051106570437375e-12,-1.2778826385818569e-10
30,1860.0,1860,36.56809702255045,36.56809702242266,70.1241333189353,0.0,36.56810160871223,4.586289569565569e-06,0.0,-3.405109308281373e-12,-1.2778493540253872e-10
31,1920.0,1920,36.568096898465456,36.56809689833767,70.64218134862067,0.0,36.568101484718674,4.586381007797991e-06,0.0,-3.40510802909091e-12,-1.2778165262843253e-10
