,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.880067047293475,5.880067047300071,70.13941684686274,0.0,5.8800670686753485,2.1375276184312718e-08,83.21766596404126,-3.4973681268402774e-14,6.594145433127283e-12
1,120.0,120,5.88006704727981,5.880067047284201,70.22271779664615,0.0,5.880067068659496,2.1375293987797225e-08,0.26301369863013696,3.825708282081061e-15,4.389917396117028e-12
2,180.0,180,5.880067047265883,5.8800670472702565,70.30601874642932,0.0,5.880067068645575,2.1375317106624242e-08,0.04323985936321764,4.684325137045028e-15,4.372019409772491e-12
3,240.0,240,5.880067047251896,5.880067047256296,70.3893196962123,0.0,5.88006706863164,2.137534316312e-08,0.023148148148148147,4.742706034138104e-15,4.3990386837610324e-12
4,300.0,300,5.880067047237917,5.880067047242347,70.47262064599508,0.0,5.880067068617716,2.1375368433183984e-08,0.009341992564003648,4.756149637026765e-15,4.428060261758542e-12
5,360.0,360,5.880067047223922,5.880067047228381,70.55592159577766,0.0,5.8800670686037755,2.1375393814417944e-08,0.12,4.756315339729532e-15,4.457721771177559e-12
6,420.0,420,5.880067047209903,5.880067047214392,70.63922254556003,0.0,5.880067068589813,2.1375419376340572e-08,1000000.0,4.754111667197904e-15,4.487520730112415e-12
7,480.0,480,5.880067047195862,5.88006704720038,70.72252349534223,0.0,5.880067068575826,2.1375444894751978e-08,0.0,4.752426504793794e-15,4.517320990406928e-12
8,540.0,540,5.880067047181801,5.880067047186349,70.80582444512423,0.0,5.880067068561821,2.1375470261877714e-08,0.0,4.7516489400958095e-15,4.547087256405079e-12
9,600.0,600,5.880067047167722,5.880067047172299,70.88912539490603,0.0,5.880067068547796,2.137549545255429e-08,0.0,4.7514119303416794e-15,4.576836458946705e-12
10,660.0,660,5.880067047153624,5.880067047158232,70.9724263446876,0.0,5.880067068533754,2.1375520477482857e-08,0.0,4.751528845084933e-15,4.6065595972919814e-12
11,720.0,720,5.88006704713951,5.880067047144147,71.05572729446901,0.0,5.880067068519693,2.137554536471503e-08,0.0,4.7516118756198194e-15,4.6362873815236976e-12
12,780.0,780,5.880067047125376,5.880067047130043,71.13902824425021,0.0,5.880067068505615,2.1375570149019854e-08,0.0,4.751798694815989e-15,4.666000020688726e-12
13,840.0,840,5.880067047111226,5.880067047115923,71.2223291940312,0.0,5.8800670684915195,2.1375594863780597e-08,0.0,4.751858064814246e-15,4.6957203127171946e-12
14,900.0,900,5.880067047097057,5.880067047101783,71.305630143812,0.0,5.880067068477405,2.1375619536207203e-08,0.0,4.751966783290647e-15,4.7254371011305455e-12
15,960.0,960,5.880067047082869,5.880067047087626,71.3889310935926,0.0,5.880067068463271,2.137564418584966e-08,0.0,4.75211544750653e-15,4.75514575001629e-12
16,1020.0,1020,5.880067047068661,5.880067047073449,71.47223204337301,0.0,5.880067068449119,2.1375668825247355e-08,0.0,4.752203223307407e-15,4.784850805677679e-12
17,1080.0,1080,5.880067047054435,5.880067047059251,71.55553299315321,0.0,5.880067068434946,2.1375693461498603e-08,0.0,4.752257473758525e-15,4.814559830255847e-12
18,1140.0,1140,5.88006704704019,5.880067047045037,71.6388339429332,0.0,5.880067068420756,2.137571809793037e-08,0.0,4.752371308091035e-15,4.844262332477386e-12
19,1200.0,1200,5.880067047025926,5.880067047030802,71.722134892713,0.0,5.880067068406547,2.1375742735502064e-08,0.0,4.752493889693796e-15,4.873952440197462e-12
20,1260.0,1260,5.880067047011643,5.8800670470165475,71.8054358424926,0.0,5.880067068392316,2.1375767373844553e-08,0.0,4.752524082227088e-15,4.903647747871886e-12
21,1320.0,1320,5.88006704699734,5.8800670470022744,71.888736792272,0.0,5.880067068378068,2.1375792011946734e-08,0.0,4.7525651835666365e-15,4.933343268252048e-12
22,1380.0,1380,5.880067046983019,5.880067046987983,71.9720377420512,0.0,5.880067068363801,2.13758166486045e-08,0.0,4.752685461105195e-15,4.96302633166318e-12
23,1440.0,1440,5.880067046968678,5.880067046973672,72.0553386918302,0.0,5.880067068349515,2.13758412826567e-08,0.0,4.7527548321415796e-15,4.9927032173568844e-12
24,1500.0,1500,5.880067046954319,5.880067046959342,72.13863964160898,0.0,5.880067068335209,2.1375865913117606e-08,0.0,4.7527673695047e-15,5.022391232927157e-12
25,1560.0,1560,5.880067046939939,5.880067046944992,72.22194059138756,0.0,5.880067068320885,2.137589053922843e-08,0.0,4.752915816193696e-15,5.052056104502623e-12
26,1620.0,1620,5.880067046925542,5.880067046930625,72.30524154116594,0.0,5.880067068306541,2.137591516045938e-08,0.0,4.752924305612738e-15,5.081731780444968e-12
27,1680.0,1680,5.880067046911124,5.8800670469162375,72.38854249094413,0.0,5.8800670682921785,2.137593977648772e-08,0.0,4.7530468889482685e-15,5.111392196507991e-12
28,1740.0,1740,5.880067046896688,5.880067046901831,72.47184344072211,0.0,5.880067068277797,2.1375964387171958e-08,0.0,4.753079896773185e-15,5.1410570987651186e-12
29,1800.0,1800,5.880067046882233,5.8800670468874054,72.55514439049986,0.0,5.880067068263395,2.1375988992511387e-08,0.0,4.753162929468102e-15,5.170714168619702e-12
30,1860.0,1860,5.880067046867758,5.88006704687296,72.63844534027743,0.0,5.880067068248976,2.137601359261936e-08,0.0,4.753246223254385e-15,5.200364608756803e-12
31,1920.0,1920,5.880067046853264,5.880067046858495,72.7217462900548,0.0,5.880067068234536,2.137603818768794e-08,0.0,4.753300570746516e-15,5.230018776834682e-12
32,1980.0,1980,5.88006704683875,5.880067046844012,72.80504723983196,0.0,5.880067068220076,2.1376062777962518e-08,0.0,4.7534406101902205e-15,5.259656997298474e-12
