,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.59007009488491,26.59007009488491,6.0270841673302655,0.0,26.59007218865316,2.0937682523326504e-06,311.74229854346567
1,120.0,120,26.59007009558669,26.59007009558669,6.403776821773393,0.0,26.590072190024,2.0944373086140257e-06,0.5917808219178082
2,180.0,180,26.59007009626204,26.59007009626204,6.780469476224792,0.0,26.59007219136308,2.0951010404401167e-06,0.04323985936321764
3,240.0,240,26.590070096897325,26.590070096897325,7.157162130684102,0.0,26.59007219265693,2.0957596064501914e-06,0.023148148148148147
4,300.0,300,26.590070097482116,26.590070097482116,7.5338547851507665,0.0,26.590072193895292,2.0964131709687004e-06,0.009341992564003648
5,360.0,360,26.59007009800873,26.59007009800873,7.910547439624087,0.0,26.590072195070626,2.097061897470992e-06,0.12
6,420.0,420,26.590070098471795,26.590070098471795,8.287240094103247,0.0,26.590072196177744,2.097705943602037e-06,0.0
7,480.0,480,26.590070098867926,26.590070098867926,8.663932748587358,0.0,26.590072197213384,2.098345457444217e-06,0.0
8,540.0,540,26.590070099195405,26.590070099195405,9.040625403075486,0.0,26.590072198175974,2.0989805747914936e-06,0.0
9,600.0,600,26.590070099453932,26.590070099453932,9.417318057566668,0.0,26.590072199065347,2.099611417237806e-06,0.0
10,660.0,660,26.590070099644418,26.590070099644418,9.794010712059936,0.0,26.590072199882506,2.1002380909226697e-06,0.0
11,720.0,720,26.590070099768777,26.590070099768777,10.170703366554342,0.0,26.59007220062946,2.1008606858071102e-06,0.0
12,780.0,780,26.590070099829767,26.590070099829767,10.547396021048954,0.0,26.59007220130904,2.1014792753731807e-06,0.0
13,840.0,840,26.59007009983084,26.59007009983084,10.924088675542885,0.0,26.59007220192475,2.102093916664373e-06,0.0
14,900.0,900,26.590070099776007,26.590070099776007,11.300781330035292,0.0,26.590072202480652,2.102704650593634e-06,0.0
15,960.0,960,26.59007009966974,26.59007009966974,11.6774739845254,0.0,26.590072202981244,2.1033115024603275e-06,0.0
16,1020.0,1020,26.59007009951687,26.59007009951687,12.054166639012486,0.0,26.59007220343135,2.103914482631281e-06,0.0
17,1080.0,1080,26.59007009932247,26.59007009932247,12.430859293495905,0.0,26.59007220383606,2.1045135873414337e-06,0.0
18,1140.0,1140,26.590070099091825,26.590070099091825,12.807551947975071,0.0,26.590072204200624,2.105108799584378e-06,0.0
19,1200.0,1200,26.590070098830314,26.590070098830314,13.184244602449482,0.0,26.590072204530404,2.1057000900636763e-06,0.0
20,1260.0,1260,26.590070098543382,26.590070098543382,13.560937256918715,0.0,26.590072204830797,2.106287418184697e-06,0.0
21,1320.0,1320,26.59007009823648,26.59007009823648,13.937629911382418,0.0,26.590072205107212,2.10687073306544e-06,0.0
22,1380.0,1380,26.590070097915007,26.590070097915007,14.314322565840312,0.0,26.590072205364976,2.107449974552871e-06,0.0
23,1440.0,1440,26.590070097584274,26.590070097584274,14.691015220292206,0.0,26.59007220560935,2.1080250742343292e-06,0.0
24,1500.0,1500,26.590070097249477,26.59007009724948,15.067707874737978,0.0,26.590072205845438,2.108595956428646e-06,0.0
25,1560.0,1560,26.590070096915674,26.590070096915674,15.444400529177582,0.0,26.59007220607821,2.1091625391557658e-06,0.0
26,1620.0,1620,26.590070096587723,26.590070096587723,15.821093183611042,0.0,26.590072206312456,2.109724735072325e-06,0.0
27,1680.0,1680,26.5900700962703,26.5900700962703,16.197785838038453,0.0,26.59007220655275,2.1102824523727337e-06,0.0
28,1740.0,1740,26.59007009596786,26.59007009596786,16.57447849245997,0.0,26.590072206803455,2.1108355956496394e-06,0.0
29,1800.0,1800,26.590070095684645,26.590070095684645,16.951171146875833,0.0,26.590072207068715,2.1113840667117836e-06,0.0
30,1860.0,1860,26.590070095424636,26.590070095424636,17.327863801286302,0.0,26.590072207352407,2.1119277653571064e-06,0.0
31,1920.0,1920,26.59007009519158,26.59007009519158,17.70455645569174,0.0,26.59007220765817,2.1124665900999167e-06,0.0
32,1980.0,1980,26.590070094988967,26.590070094988967,18.081249110092518,0.0,26.590072207989405,2.1130004388520813e-06,0.0
33,2040.0,2040,26.590070094820025,26.590070094820025,18.457941764489103,0.0,26.590072208349234,2.1135292095571877e-06,0.0
34,2100.0,2100,26.590070094687725,26.590070094687725,18.83463441888197,0.0,26.59007220874053,2.114052800778618e-06,0.0
35,2160.0,2160,26.590070094594786,26.590070094594786,19.211327073271654,0.0,26.590072209165896,2.114571112242278e-06,0.0
36,2220.0,2220,26.590070094543655,26.590070094543655,19.58801972765873,0.0,26.5900722096277,2.1150840453337783e-06,0.0
37,2280.0,2280,26.590070094536532,26.590070094536532,19.964712382043803,0.0,26.59007221012803,2.115591503553497e-06,0.0
38,2340.0,2340,26.590070094575367,26.590070094575367,20.341405036427496,0.0,26.590072210668758,2.1160933929280717e-06,0.0
39,2400.0,2400,26.590070094661854,26.590070094661854,20.7180976908105,0.0,26.590072211251478,2.1165896223819293e-06,0.0
40,2460.0,2460,26.590070094797465,26.590070094797465,21.094790345193477,0.0,26.590072211877565,2.117080104069321e-06,0.0
41,2520.0,2520,26.590070094983417,26.590070094983417,21.471482999577155,0.0,26.59007221254817,2.1175647536690275e-06,0.0
42,2580.0,2580,26.590070095220717,26.590070095220717,21.848175653962258,0.0,26.59007221326421,2.1180434906440532e-06,0.0
43,2640.0,2640,26.590070095510146,26.590070095510146,22.224868308349528,0.0,26.59007221402638,2.1185162384660087e-06,0.0
44,2700.0,2700,26.590070095852273,26.590070095852273,22.601560962739715,0.0,26.590072214835196,2.118982924808178e-06,0.0
45,2760.0,2760,26.590070096247473,26.590070096247473,22.978253617133586,0.0,26.590072215690952,2.1194434817084093e-06,0.0
46,2820.0,2820,26.590070096695918,26.590070096695918,23.3549462715319,0.0,26.590072216593764,2.1198978457031177e-06,0.0
47,2880.0,2880,26.5900700971976,26.590070097197604,23.73163892593544,0.0,26.59007221754356,2.1203459579338475e-06,0.0
48,2940.0,2940,26.59007009775235,26.59007009775235,24.10833158034496,0.0,26.590072218540115,2.1207877642303245e-06,0.0
49,3000.0,3000,26.59007009835981,26.59007009835981,24.485024234761237,0.0,26.590072219583032,2.1212232151690074e-06,0.0
50,3060.0,3060,26.59007009901948,26.59007009901948,24.861716889185033,0.0,26.59007222067175,2.1216522661100425e-06,0.0
51,3120.0,3120,26.590070099730713,26.590070099730717,25.238409543617102,0.0,26.590072221805595,2.122074877214309e-06,0.0
52,3180.0,3180,26.590070100492724,26.590070100492724,25.6151021980582,0.0,26.590072222983736,2.122491013441979e-06,0.0
53,3240.0,3240,26.590070101304594,26.590070101304594,25.991794852509045,0.0,26.59007222420524,2.122900644533903e-06,0.0
54,3300.0,3300,26.59007010216528,26.590070102165285,26.36848750697037,0.0,26.59007222546903,2.1233037449775265e-06,0.0
55,3360.0,3360,26.59007010307365,26.59007010307365,26.74518016144288,0.0,26.59007222677394,2.123700293958742e-06,0.0
56,3420.0,3420,26.59007010402845,26.59007010402845,27.121872815927265,0.0,26.59007222811872,2.12409027530026e-06,0.0
57,3480.0,3480,26.590070105028325,26.590070105028325,27.498565470424207,0.0,26.59007222950201,2.1244736773890264e-06,0.0
58,3540.0,3540,26.590070106071863,26.590070106071863,27.875258124934355,0.0,26.59007223092236,2.124850493092351e-06,0.0
59,3600.0,3600,26.59007010715755,26.59007010715755,28.25195077945835,0.0,26.590072232378276,2.125220719666845e-06,0.0
60,3660.0,3660,26.590070108283815,26.590070108283815,28.6286434339968,0.0,26.590072233868174,2.1255843586554576e-06,0.0
61,3720.0,3720,26.590070109449005,26.590070109449005,29.005336088550294,0.0,26.59007223539042,2.1259414157810476e-06,0.0
62,3780.0,3780,26.590070110651432,26.590070110651432,29.3820287431194,0.0,26.590072236943335,2.126291900831165e-06,0.0
63,3840.0,3840,26.59007011188935,26.59007011188935,29.75872139770467,0.0,26.59007223852518,2.1266358275385916e-06,0.0
64,3900.0,3900,26.59007011316097,26.59007011316097,30.135414052306615,0.0,26.590072240134184,2.126973213457632e-06,0.0
