,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,112.27558141004309,112.27558141004309,138.2997588193641,0.0,112.27558179028675,3.8024366757665525e-07,854.9458887102803
1,120.0,120,112.14429699255312,112.14429699255312,139.89032955505576,0.0,112.14429737280324,3.8025010147565683e-07,0.5917808219178082
2,180.0,180,112.014323908401,112.014323908401,141.47904042816634,0.0,112.01432428865749,3.802564787744785e-07,0.04323985936321764
3,240.0,240,111.88565268448251,111.88565268448251,143.0659100159181,0.0,111.88565306474531,3.802627996000332e-07,0.023148148148148147
4,300.0,300,111.75827414492115,111.75827414492115,144.65095676133097,0.0,111.7582745251902,3.8026906408840154e-07,0.009341992564003648
5,360.0,360,111.63217940142272,111.63217940142272,146.23419897743338,0.0,111.632179781698,3.802752723842758e-07,0.12
6,420.0,420,111.50735984393711,111.50735984393711,147.8156548513362,0.0,111.50736022421853,3.802814246404196e-07,0.0
7,480.0,480,111.38380713158409,111.38380713158409,149.39534244817466,0.0,111.38380751187164,3.802875210171008e-07,0.0
8,540.0,540,111.26151318386566,111.26151318386566,150.97327971492143,0.0,111.2615135641592,3.8029356168163926e-07,0.0
9,600.0,600,111.14047017213677,111.14047017213677,152.54948448407546,0.0,111.14047055243631,3.8029954680793346e-07,0.0
10,660.0,660,111.02067051134291,111.02067051134291,154.12397447723006,0.0,111.0206708916484,3.8030547657596985e-07,0.0
11,720.0,720,110.90210685201619,110.90210685201619,155.69676730852336,0.0,110.90210723232754,3.803113511713822e-07,0.0
12,780.0,780,110.78477207250923,110.78477207250923,157.26788048797616,0.0,110.7847724528264,3.803171707851706e-07,0.0
13,840.0,840,110.66865927149028,110.66865927149028,158.83733142471928,0.0,110.6686596518132,3.8032293561323863e-07,0.0
14,900.0,900,110.55376176065991,110.55376176065991,160.40513743011465,0.0,110.55376214098857,3.803286458559362e-07,0.0
15,960.0,960,110.44007305771342,110.44007305771342,161.97131572077322,0.0,110.44007343804773,3.8033430171786635e-07,0.0
16,1020.0,1020,110.32758687952175,110.32758687952175,163.53588342147333,0.0,110.32758725986166,3.803399034074561e-07,0.0
17,1080.0,1080,110.21629713554199,110.21629713554199,165.0988575679824,0.0,110.21629751588743,3.803454511366748e-07,0.0
18,1140.0,1140,110.10619792144124,110.10619792144124,166.6602551097851,0.0,110.1061983017922,3.803509451206876e-07,0.0
19,1200.0,1200,109.99728351293146,109.99728351293146,168.22009291272136,0.0,109.99728389328786,3.8035638557764017e-07,0.0
20,1260.0,1260,109.8895483598169,109.8895483598169,169.77838776153703,0.0,109.88954874017864,3.8036177272829525e-07,0.0
21,1320.0,1320,109.78298708023625,109.78298708023625,171.33515636235023,0.0,109.78298746060338,3.803671067958343e-07,0.0
22,1380.0,1380,109.67759445510525,109.67759445510525,172.89041534503602,0.0,109.67759483547765,3.8037238800563715e-07,0.0
23,1440.0,1440,109.5733654227526,109.5733654227526,174.44418126553248,0.0,109.57336580313023,3.803776165848852e-07,0.0
24,1500.0,1500,109.47029507373847,109.47029507373847,175.99647060807055,0.0,109.47029545412127,3.803827927625173e-07,0.0
25,1560.0,1560,109.36837864585746,109.36837864585746,177.54729978733093,0.0,109.36837902624539,3.803879167689271e-07,0.0
26,1620.0,1620,109.26761151932288,109.26761151932288,179.09668515052965,0.0,109.26761189971587,3.8039298883576955e-07,0.0
27,1680.0,1680,109.1679892121105,109.1679892121105,180.64464297943582,0.0,109.1679895925085,3.8039800919571927e-07,0.0
28,1740.0,1740,109.06950737548637,109.06950737548637,182.19118949232308,0.0,109.06950775588933,3.804029780823652e-07,0.0
29,1800.0,1800,108.97216178968405,108.97216178968405,183.73634084585817,0.0,108.97216217009195,3.8040789572991353e-07,0.0
30,1860.0,1860,108.8759483597521,108.8759483597521,185.2801131369277,0.0,108.87594874016487,3.804127623731708e-07,0.0
31,1920.0,1920,108.78086311153581,108.78086311153581,186.82252240440653,0.0,108.78086349195338,3.8041757824726873e-07,0.0
32,1980.0,1980,108.6869021878373,108.6869021878373,188.36358463086896,0.0,108.68690256825964,3.8042234358747684e-07,0.0
33,2040.0,2040,108.59406184469256,108.59406184469256,189.90331574424562,0.0,108.59406222511964,3.804270586292077e-07,0.0
34,2100.0,2100,108.50233844780657,108.50233844780657,191.44173161942774,0.0,108.5023388282383,3.8043172360773087e-07,0.0
35,2160.0,2160,108.41172846911758,108.41172846911758,192.97884807982064,0.0,108.41172884955392,3.804363387580898e-07,0.0
36,2220.0,2220,108.32222848349775,108.32222848349775,194.51468089884872,0.0,108.32222886393865,3.80440904314948e-07,0.0
37,2280.0,2280,108.23383516557267,108.23383516557267,196.0492458014139,0.0,108.23383554601808,3.804454205125666e-07,0.0
38,2340.0,2340,108.14654528668135,108.14654528668135,197.58255846530844,0.0,108.14654566713124,3.804498875845291e-07,0.0
39,2400.0,2400,108.06035571194049,108.06035571194049,199.11463452258533,0.0,108.06035609239481,3.804543057637248e-07,0.0
40,2460.0,2460,107.9752633974363,107.9752633974363,200.64548956088674,0.0,107.97526377789498,3.8045867528228825e-07,0.0
41,2520.0,2520,107.89126538752257,107.89126538752257,202.17513912473265,0.0,107.89126576798554,3.8046299637142286e-07,0.0
42,2580.0,2580,107.8083588122323,107.8083588122323,203.70359871677144,0.0,107.80835919269957,3.804672692612355e-07,0.0
43,2640.0,2640,107.72654088479264,107.72654088479264,205.2308837989936,0.0,107.72654126526413,3.804714941808526e-07,0.0
44,2700.0,2700,107.6458088992419,107.6458088992419,206.75700979391033,0.0,107.6458092797176,3.8047567135818265e-07,0.0
45,2760.0,2760,107.56616022815004,107.56616022815004,208.28199208569845,0.0,107.56616060862983,3.8047980101986726e-07,0.0
46,2820.0,2820,107.48759232042829,107.48759232042829,209.80584602131273,0.0,107.4875927009122,3.80483883391165e-07,0.0
47,2880.0,2880,107.41010269923756,107.41010269923756,211.32858691156764,0.0,107.41010307972547,3.804879186959679e-07,0.0
48,2940.0,2940,107.33368895997937,107.33368895997937,212.850230032189,0.0,107.33368934047128,3.804919071566697e-07,0.0
49,3000.0,3000,107.25834876838387,107.25834876838387,214.3707906248375,0.0,107.25834914887972,3.804958489941103e-07,0.0
50,3060.0,3060,107.18407985867022,107.18407985867022,215.89028389810503,0.0,107.18408023916994,3.804997444274931e-07,0.0
51,3120.0,3120,149.9999959094472,-150.0000040905528,217.40872502848498,300.0,3.7992471488554407e-07,150.00000447047753,0.0
52,3180.0,3180,149.99999590957552,-150.0000040904245,214.90872495935926,300.0,3.799231055130486e-07,150.00000447034762,0.0
53,3240.0,3240,149.99999590971132,-150.0000040902887,212.4087248902358,300.0,3.7992138763429324e-07,150.00000447021006,0.0
