time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,755,optimal,31,1.0389799534511243e-09,0.000433305,0.010254823,ECOS,"[3.40989549e-07 3.40953301e-07 3.41038036e-07 3.40998851e-07
 3.40970687e-07 3.40996771e-07 3.40864966e-07 3.41014299e-07
 3.40922055e-07 3.40949595e-07 3.41043918e-07 3.40927013e-07
 3.40996481e-07 3.40999312e-07 3.41093839e-07 3.40945919e-07
 3.40991081e-07 3.41033372e-07 3.40965417e-07 3.41041052e-07
 3.40949417e-07 3.40985529e-07 3.40953887e-07 3.40936056e-07
 3.41055155e-07 3.40944760e-07 3.40936185e-07 3.40894596e-07
 3.40886528e-07 3.40935377e-07]","[3.40989549e-07 3.40953301e-07 3.41038036e-07 3.40998851e-07
 3.40970687e-07 3.40996771e-07 3.40864966e-07 3.41014299e-07
 3.40922055e-07 3.40949595e-07 3.41043918e-07 3.40927013e-07
 3.40996481e-07 3.40999312e-07 3.41093839e-07 3.40945919e-07
 3.40991081e-07 3.41033372e-07 3.40965417e-07 3.41041052e-07
 3.40949417e-07 3.40985529e-07 3.40953887e-07 3.40936056e-07
 3.41055155e-07 3.40944760e-07 3.40936185e-07 3.40894596e-07
 3.40886528e-07 3.40935377e-07]","[[3.40989549e-07 3.40953301e-07 3.41038036e-07 3.40998851e-07
  3.40970687e-07 3.40996771e-07 3.40864966e-07 3.41014299e-07
  3.40922055e-07 3.40949595e-07 3.41043918e-07 3.40927013e-07
  3.40996481e-07 3.40999312e-07 3.41093839e-07 3.40945919e-07
  3.40991081e-07 3.41033372e-07 3.40965417e-07 3.41041052e-07
  3.40949417e-07 3.40985529e-07 3.40953887e-07 3.40936056e-07
  3.41055155e-07 3.40944760e-07 3.40936185e-07 3.40894596e-07
  3.40886528e-07 3.40935377e-07]]","[[3.40989549e-07 3.40953301e-07 3.41038036e-07 3.40998851e-07
  3.40970687e-07 3.40996771e-07 3.40864966e-07 3.41014299e-07
  3.40922055e-07 3.40949595e-07 3.41043918e-07 3.40927013e-07
  3.40996481e-07 3.40999312e-07 3.41093839e-07 3.40945919e-07
  3.40991081e-07 3.41033372e-07 3.40965417e-07 3.41041052e-07
  3.40949417e-07 3.40985529e-07 3.40953887e-07 3.40936056e-07
  3.41055155e-07 3.40944760e-07 3.40936185e-07 3.40894596e-07
  3.40886528e-07 3.40935377e-07]]"
120,755,optimal,31,1.0728147049228905e-09,0.000404905,0.009876018,ECOS,"[3.47695906e-07 3.47736412e-07 3.47615606e-07 3.47749937e-07
 3.47668528e-07 3.47777679e-07 3.47694329e-07 3.47719773e-07
 3.47729697e-07 3.47784131e-07 3.47692707e-07 3.47673910e-07
 3.47744345e-07 3.47655462e-07 3.47735487e-07 3.47705683e-07
 3.47762687e-07 3.47773498e-07 3.47758608e-07 3.47699828e-07
 3.47758856e-07 3.47676834e-07 3.47682110e-07 3.47689185e-07
 3.47699400e-07 3.47702376e-07 3.47643651e-07 3.47769796e-07
 3.47693360e-07 3.47629235e-07]","[3.47695906e-07 3.47736412e-07 3.47615606e-07 3.47749937e-07
 3.47668528e-07 3.47777679e-07 3.47694329e-07 3.47719773e-07
 3.47729697e-07 3.47784131e-07 3.47692707e-07 3.47673910e-07
 3.47744345e-07 3.47655462e-07 3.47735487e-07 3.47705683e-07
 3.47762687e-07 3.47773498e-07 3.47758608e-07 3.47699828e-07
 3.47758856e-07 3.47676834e-07 3.47682110e-07 3.47689185e-07
 3.47699400e-07 3.47702376e-07 3.47643651e-07 3.47769796e-07
 3.47693360e-07 3.47629235e-07]","[[3.47695906e-07 3.47736412e-07 3.47615606e-07 3.47749937e-07
  3.47668528e-07 3.47777679e-07 3.47694329e-07 3.47719773e-07
  3.47729697e-07 3.47784131e-07 3.47692707e-07 3.47673910e-07
  3.47744345e-07 3.47655462e-07 3.47735487e-07 3.47705683e-07
  3.47762687e-07 3.47773498e-07 3.47758608e-07 3.47699828e-07
  3.47758856e-07 3.47676834e-07 3.47682110e-07 3.47689185e-07
  3.47699400e-07 3.47702376e-07 3.47643651e-07 3.47769796e-07
  3.47693360e-07 3.47629235e-07]]","[[3.47695906e-07 3.47736412e-07 3.47615606e-07 3.47749937e-07
  3.47668528e-07 3.47777679e-07 3.47694329e-07 3.47719773e-07
  3.47729697e-07 3.47784131e-07 3.47692707e-07 3.47673910e-07
  3.47744345e-07 3.47655462e-07 3.47735487e-07 3.47705683e-07
  3.47762687e-07 3.47773498e-07 3.47758608e-07 3.47699828e-07
  3.47758856e-07 3.47676834e-07 3.47682110e-07 3.47689185e-07
  3.47699400e-07 3.47702376e-07 3.47643651e-07 3.47769796e-07
  3.47693360e-07 3.47629235e-07]]"
180,755,optimal,31,1.0379031818610102e-09,0.000414005,0.009853918,ECOS,"[3.41802041e-07 3.41817675e-07 3.41830465e-07 3.41939318e-07
 3.41861557e-07 3.41831503e-07 3.41834908e-07 3.41883935e-07
 3.41860407e-07 3.41802734e-07 3.41835805e-07 3.41752666e-07
 3.41800152e-07 3.41837864e-07 3.41807373e-07 3.41856060e-07
 3.41880056e-07 3.41884416e-07 3.41868753e-07 3.41736532e-07
 3.41837624e-07 3.41895720e-07 3.41782278e-07 3.41854254e-07
 3.41952997e-07 3.41793252e-07 3.41898775e-07 3.41707234e-07
 3.41840923e-07 3.41824354e-07]","[3.41802041e-07 3.41817675e-07 3.41830465e-07 3.41939318e-07
 3.41861557e-07 3.41831503e-07 3.41834908e-07 3.41883935e-07
 3.41860407e-07 3.41802734e-07 3.41835805e-07 3.41752666e-07
 3.41800152e-07 3.41837864e-07 3.41807373e-07 3.41856060e-07
 3.41880056e-07 3.41884416e-07 3.41868753e-07 3.41736532e-07
 3.41837624e-07 3.41895720e-07 3.41782278e-07 3.41854254e-07
 3.41952997e-07 3.41793252e-07 3.41898775e-07 3.41707234e-07
 3.41840923e-07 3.41824354e-07]","[[3.41802041e-07 3.41817675e-07 3.41830465e-07 3.41939318e-07
  3.41861557e-07 3.41831503e-07 3.41834908e-07 3.41883935e-07
  3.41860407e-07 3.41802734e-07 3.41835805e-07 3.41752666e-07
  3.41800152e-07 3.41837864e-07 3.41807373e-07 3.41856060e-07
  3.41880056e-07 3.41884416e-07 3.41868753e-07 3.41736532e-07
  3.41837624e-07 3.41895720e-07 3.41782278e-07 3.41854254e-07
  3.41952997e-07 3.41793252e-07 3.41898775e-07 3.41707234e-07
  3.41840923e-07 3.41824354e-07]]","[[3.41802041e-07 3.41817675e-07 3.41830465e-07 3.41939318e-07
  3.41861557e-07 3.41831503e-07 3.41834908e-07 3.41883935e-07
  3.41860407e-07 3.41802734e-07 3.41835805e-07 3.41752666e-07
  3.41800152e-07 3.41837864e-07 3.41807373e-07 3.41856060e-07
  3.41880056e-07 3.41884416e-07 3.41868753e-07 3.41736532e-07
  3.41837624e-07 3.41895720e-07 3.41782278e-07 3.41854254e-07
  3.41952997e-07 3.41793252e-07 3.41898775e-07 3.41707234e-07
  3.41840923e-07 3.41824354e-07]]"
240,755,optimal,31,1.0636158576727528e-09,0.000413705,0.009880319,ECOS,"[3.45848634e-07 3.45841603e-07 3.45886860e-07 3.45925840e-07
 3.45976046e-07 3.45992433e-07 3.45862753e-07 3.45874756e-07
 3.45942879e-07 3.45786950e-07 3.45949981e-07 3.45885080e-07
 3.45990942e-07 3.45947275e-07 3.45897158e-07 3.45987620e-07
 3.45978004e-07 3.45976131e-07 3.45930681e-07 3.45931103e-07
 3.45933554e-07 3.46052358e-07 3.45872862e-07 3.45903754e-07
 3.45940821e-07 3.45991424e-07 3.45880986e-07 3.45790503e-07
 3.45918985e-07 3.45879718e-07]","[3.45848634e-07 3.45841603e-07 3.45886860e-07 3.45925840e-07
 3.45976046e-07 3.45992433e-07 3.45862753e-07 3.45874756e-07
 3.45942879e-07 3.45786950e-07 3.45949981e-07 3.45885080e-07
 3.45990942e-07 3.45947275e-07 3.45897158e-07 3.45987620e-07
 3.45978004e-07 3.45976131e-07 3.45930681e-07 3.45931103e-07
 3.45933554e-07 3.46052358e-07 3.45872862e-07 3.45903754e-07
 3.45940821e-07 3.45991424e-07 3.45880986e-07 3.45790503e-07
 3.45918985e-07 3.45879718e-07]","[[3.45848634e-07 3.45841603e-07 3.45886860e-07 3.45925840e-07
  3.45976046e-07 3.45992433e-07 3.45862753e-07 3.45874756e-07
  3.45942879e-07 3.45786950e-07 3.45949981e-07 3.45885080e-07
  3.45990942e-07 3.45947275e-07 3.45897158e-07 3.45987620e-07
  3.45978004e-07 3.45976131e-07 3.45930681e-07 3.45931103e-07
  3.45933554e-07 3.46052358e-07 3.45872862e-07 3.45903754e-07
  3.45940821e-07 3.45991424e-07 3.45880986e-07 3.45790503e-07
  3.45918985e-07 3.45879718e-07]]","[[3.45848634e-07 3.45841603e-07 3.45886860e-07 3.45925840e-07
  3.45976046e-07 3.45992433e-07 3.45862753e-07 3.45874756e-07
  3.45942879e-07 3.45786950e-07 3.45949981e-07 3.45885080e-07
  3.45990942e-07 3.45947275e-07 3.45897158e-07 3.45987620e-07
  3.45978004e-07 3.45976131e-07 3.45930681e-07 3.45931103e-07
  3.45933554e-07 3.46052358e-07 3.45872862e-07 3.45903754e-07
  3.45940821e-07 3.45991424e-07 3.45880986e-07 3.45790503e-07
  3.45918985e-07 3.45879718e-07]]"
300,755,optimal,31,1.0576753592569164e-09,0.000424705,0.009920719,ECOS,"[3.44734911e-07 3.44758069e-07 3.44868167e-07 3.44840982e-07
 3.44792758e-07 3.44867743e-07 3.44853980e-07 3.44756649e-07
 3.44802223e-07 3.44786494e-07 3.44848730e-07 3.44861731e-07
 3.44877371e-07 3.44834662e-07 3.44943771e-07 3.44844037e-07
 3.44889173e-07 3.44803082e-07 3.44861623e-07 3.44769712e-07
 3.44858486e-07 3.44809769e-07 3.44870046e-07 3.44787570e-07
 3.44890432e-07 3.44784624e-07 3.44831089e-07 3.44867121e-07
 3.44730057e-07 3.44731017e-07]","[3.44734911e-07 3.44758069e-07 3.44868167e-07 3.44840982e-07
 3.44792758e-07 3.44867743e-07 3.44853980e-07 3.44756649e-07
 3.44802223e-07 3.44786494e-07 3.44848730e-07 3.44861731e-07
 3.44877371e-07 3.44834662e-07 3.44943771e-07 3.44844037e-07
 3.44889173e-07 3.44803082e-07 3.44861623e-07 3.44769712e-07
 3.44858486e-07 3.44809769e-07 3.44870046e-07 3.44787570e-07
 3.44890432e-07 3.44784624e-07 3.44831089e-07 3.44867121e-07
 3.44730057e-07 3.44731017e-07]","[[3.44734911e-07 3.44758069e-07 3.44868167e-07 3.44840982e-07
  3.44792758e-07 3.44867743e-07 3.44853980e-07 3.44756649e-07
  3.44802223e-07 3.44786494e-07 3.44848730e-07 3.44861731e-07
  3.44877371e-07 3.44834662e-07 3.44943771e-07 3.44844037e-07
  3.44889173e-07 3.44803082e-07 3.44861623e-07 3.44769712e-07
  3.44858486e-07 3.44809769e-07 3.44870046e-07 3.44787570e-07
  3.44890432e-07 3.44784624e-07 3.44831089e-07 3.44867121e-07
  3.44730057e-07 3.44731017e-07]]","[[3.44734911e-07 3.44758069e-07 3.44868167e-07 3.44840982e-07
  3.44792758e-07 3.44867743e-07 3.44853980e-07 3.44756649e-07
  3.44802223e-07 3.44786494e-07 3.44848730e-07 3.44861731e-07
  3.44877371e-07 3.44834662e-07 3.44943771e-07 3.44844037e-07
  3.44889173e-07 3.44803082e-07 3.44861623e-07 3.44769712e-07
  3.44858486e-07 3.44809769e-07 3.44870046e-07 3.44787570e-07
  3.44890432e-07 3.44784624e-07 3.44831089e-07 3.44867121e-07
  3.44730057e-07 3.44731017e-07]]"
360,755,optimal,31,1.05892639042184e-09,0.000375104,0.009892319,ECOS,"[3.44380305e-07 3.44445425e-07 3.44450034e-07 3.44325907e-07
 3.44365848e-07 3.44435516e-07 3.44340104e-07 3.44339616e-07
 3.44453838e-07 3.44467227e-07 3.44388626e-07 3.44477809e-07
 3.44509520e-07 3.44453913e-07 3.44386413e-07 3.44463705e-07
 3.44536132e-07 3.44489779e-07 3.44383633e-07 3.44455197e-07
 3.44483198e-07 3.44454409e-07 3.44505542e-07 3.44456160e-07
 3.44289190e-07 3.44414671e-07 3.44428792e-07 3.44369251e-07
 3.44445310e-07 3.44352396e-07]","[3.44380305e-07 3.44445425e-07 3.44450034e-07 3.44325907e-07
 3.44365848e-07 3.44435516e-07 3.44340104e-07 3.44339616e-07
 3.44453838e-07 3.44467227e-07 3.44388626e-07 3.44477809e-07
 3.44509520e-07 3.44453913e-07 3.44386413e-07 3.44463705e-07
 3.44536132e-07 3.44489779e-07 3.44383633e-07 3.44455197e-07
 3.44483198e-07 3.44454409e-07 3.44505542e-07 3.44456160e-07
 3.44289190e-07 3.44414671e-07 3.44428792e-07 3.44369251e-07
 3.44445310e-07 3.44352396e-07]","[[3.44380305e-07 3.44445425e-07 3.44450034e-07 3.44325907e-07
  3.44365848e-07 3.44435516e-07 3.44340104e-07 3.44339616e-07
  3.44453838e-07 3.44467227e-07 3.44388626e-07 3.44477809e-07
  3.44509520e-07 3.44453913e-07 3.44386413e-07 3.44463705e-07
  3.44536132e-07 3.44489779e-07 3.44383633e-07 3.44455197e-07
  3.44483198e-07 3.44454409e-07 3.44505542e-07 3.44456160e-07
  3.44289190e-07 3.44414671e-07 3.44428792e-07 3.44369251e-07
  3.44445310e-07 3.44352396e-07]]","[[3.44380305e-07 3.44445425e-07 3.44450034e-07 3.44325907e-07
  3.44365848e-07 3.44435516e-07 3.44340104e-07 3.44339616e-07
  3.44453838e-07 3.44467227e-07 3.44388626e-07 3.44477809e-07
  3.44509520e-07 3.44453913e-07 3.44386413e-07 3.44463705e-07
  3.44536132e-07 3.44489779e-07 3.44383633e-07 3.44455197e-07
  3.44483198e-07 3.44454409e-07 3.44505542e-07 3.44456160e-07
  3.44289190e-07 3.44414671e-07 3.44428792e-07 3.44369251e-07
  3.44445310e-07 3.44352396e-07]]"
420,755,optimal,31,1.0530278756526376e-09,0.000395205,0.009919619,ECOS,"[3.43002413e-07 3.42999502e-07 3.43002357e-07 3.42965040e-07
 3.43124177e-07 3.43025871e-07 3.43008980e-07 3.43001386e-07
 3.43002129e-07 3.42965336e-07 3.43092299e-07 3.43008933e-07
 3.43021134e-07 3.43037748e-07 3.43031788e-07 3.43033233e-07
 3.43077470e-07 3.43027546e-07 3.43082246e-07 3.42986311e-07
 3.43046408e-07 3.43004686e-07 3.43033885e-07 3.42987437e-07
 3.42935852e-07 3.43068600e-07 3.42956846e-07 3.42928056e-07
 3.42978862e-07 3.42955246e-07]","[3.43002413e-07 3.42999502e-07 3.43002357e-07 3.42965040e-07
 3.43124177e-07 3.43025871e-07 3.43008980e-07 3.43001386e-07
 3.43002129e-07 3.42965336e-07 3.43092299e-07 3.43008933e-07
 3.43021134e-07 3.43037748e-07 3.43031788e-07 3.43033233e-07
 3.43077470e-07 3.43027546e-07 3.43082246e-07 3.42986311e-07
 3.43046408e-07 3.43004686e-07 3.43033885e-07 3.42987437e-07
 3.42935852e-07 3.43068600e-07 3.42956846e-07 3.42928056e-07
 3.42978862e-07 3.42955246e-07]","[[3.43002413e-07 3.42999502e-07 3.43002357e-07 3.42965040e-07
  3.43124177e-07 3.43025871e-07 3.43008980e-07 3.43001386e-07
  3.43002129e-07 3.42965336e-07 3.43092299e-07 3.43008933e-07
  3.43021134e-07 3.43037748e-07 3.43031788e-07 3.43033233e-07
  3.43077470e-07 3.43027546e-07 3.43082246e-07 3.42986311e-07
  3.43046408e-07 3.43004686e-07 3.43033885e-07 3.42987437e-07
  3.42935852e-07 3.43068600e-07 3.42956846e-07 3.42928056e-07
  3.42978862e-07 3.42955246e-07]]","[[3.43002413e-07 3.42999502e-07 3.43002357e-07 3.42965040e-07
  3.43124177e-07 3.43025871e-07 3.43008980e-07 3.43001386e-07
  3.43002129e-07 3.42965336e-07 3.43092299e-07 3.43008933e-07
  3.43021134e-07 3.43037748e-07 3.43031788e-07 3.43033233e-07
  3.43077470e-07 3.43027546e-07 3.43082246e-07 3.42986311e-07
  3.43046408e-07 3.43004686e-07 3.43033885e-07 3.42987437e-07
  3.42935852e-07 3.43068600e-07 3.42956846e-07 3.42928056e-07
  3.42978862e-07 3.42955246e-07]]"
480,755,optimal,31,1.0713749297776783e-09,0.000408405,0.010262523,ECOS,"[3.45532549e-07 3.45580075e-07 3.45586697e-07 3.45674340e-07
 3.45509507e-07 3.45630838e-07 3.45575713e-07 3.45658650e-07
 3.45578943e-07 3.45618530e-07 3.45632938e-07 3.45570309e-07
 3.45614795e-07 3.45671202e-07 3.45605659e-07 3.45656172e-07
 3.45639917e-07 3.45634601e-07 3.45563004e-07 3.45677015e-07
 3.45619185e-07 3.45521465e-07 3.45630475e-07 3.45550400e-07
 3.45541304e-07 3.45559460e-07 3.45591887e-07 3.45666255e-07
 3.45511960e-07 3.45624724e-07]","[3.45532549e-07 3.45580075e-07 3.45586697e-07 3.45674340e-07
 3.45509507e-07 3.45630838e-07 3.45575713e-07 3.45658650e-07
 3.45578943e-07 3.45618530e-07 3.45632938e-07 3.45570309e-07
 3.45614795e-07 3.45671202e-07 3.45605659e-07 3.45656172e-07
 3.45639917e-07 3.45634601e-07 3.45563004e-07 3.45677015e-07
 3.45619185e-07 3.45521465e-07 3.45630475e-07 3.45550400e-07
 3.45541304e-07 3.45559460e-07 3.45591887e-07 3.45666255e-07
 3.45511960e-07 3.45624724e-07]","[[3.45532549e-07 3.45580075e-07 3.45586697e-07 3.45674340e-07
  3.45509507e-07 3.45630838e-07 3.45575713e-07 3.45658650e-07
  3.45578943e-07 3.45618530e-07 3.45632938e-07 3.45570309e-07
  3.45614795e-07 3.45671202e-07 3.45605659e-07 3.45656172e-07
  3.45639917e-07 3.45634601e-07 3.45563004e-07 3.45677015e-07
  3.45619185e-07 3.45521465e-07 3.45630475e-07 3.45550400e-07
  3.45541304e-07 3.45559460e-07 3.45591887e-07 3.45666255e-07
  3.45511960e-07 3.45624724e-07]]","[[3.45532549e-07 3.45580075e-07 3.45586697e-07 3.45674340e-07
  3.45509507e-07 3.45630838e-07 3.45575713e-07 3.45658650e-07
  3.45578943e-07 3.45618530e-07 3.45632938e-07 3.45570309e-07
  3.45614795e-07 3.45671202e-07 3.45605659e-07 3.45656172e-07
  3.45639917e-07 3.45634601e-07 3.45563004e-07 3.45677015e-07
  3.45619185e-07 3.45521465e-07 3.45630475e-07 3.45550400e-07
  3.45541304e-07 3.45559460e-07 3.45591887e-07 3.45666255e-07
  3.45511960e-07 3.45624724e-07]]"
540,755,optimal,31,1.045242380850577e-09,0.000397405,0.009950319,ECOS,"[3.40780290e-07 3.40728192e-07 3.40692793e-07 3.40775318e-07
 3.40807612e-07 3.40840355e-07 3.40762825e-07 3.40806344e-07
 3.40798865e-07 3.40822175e-07 3.40722802e-07 3.40820019e-07
 3.40817257e-07 3.40724908e-07 3.40786584e-07 3.40747662e-07
 3.40749407e-07 3.40718935e-07 3.40798974e-07 3.40790242e-07
 3.40873463e-07 3.40774891e-07 3.40695982e-07 3.40849318e-07
 3.40815490e-07 3.40849950e-07 3.40752245e-07 3.40760242e-07
 3.40885989e-07 3.40776099e-07]","[3.40780290e-07 3.40728192e-07 3.40692793e-07 3.40775318e-07
 3.40807612e-07 3.40840355e-07 3.40762825e-07 3.40806344e-07
 3.40798865e-07 3.40822175e-07 3.40722802e-07 3.40820019e-07
 3.40817257e-07 3.40724908e-07 3.40786584e-07 3.40747662e-07
 3.40749407e-07 3.40718935e-07 3.40798974e-07 3.40790242e-07
 3.40873463e-07 3.40774891e-07 3.40695982e-07 3.40849318e-07
 3.40815490e-07 3.40849950e-07 3.40752245e-07 3.40760242e-07
 3.40885989e-07 3.40776099e-07]","[[3.40780290e-07 3.40728192e-07 3.40692793e-07 3.40775318e-07
  3.40807612e-07 3.40840355e-07 3.40762825e-07 3.40806344e-07
  3.40798865e-07 3.40822175e-07 3.40722802e-07 3.40820019e-07
  3.40817257e-07 3.40724908e-07 3.40786584e-07 3.40747662e-07
  3.40749407e-07 3.40718935e-07 3.40798974e-07 3.40790242e-07
  3.40873463e-07 3.40774891e-07 3.40695982e-07 3.40849318e-07
  3.40815490e-07 3.40849950e-07 3.40752245e-07 3.40760242e-07
  3.40885989e-07 3.40776099e-07]]","[[3.40780290e-07 3.40728192e-07 3.40692793e-07 3.40775318e-07
  3.40807612e-07 3.40840355e-07 3.40762825e-07 3.40806344e-07
  3.40798865e-07 3.40822175e-07 3.40722802e-07 3.40820019e-07
  3.40817257e-07 3.40724908e-07 3.40786584e-07 3.40747662e-07
  3.40749407e-07 3.40718935e-07 3.40798974e-07 3.40790242e-07
  3.40873463e-07 3.40774891e-07 3.40695982e-07 3.40849318e-07
  3.40815490e-07 3.40849950e-07 3.40752245e-07 3.40760242e-07
  3.40885989e-07 3.40776099e-07]]"
600,755,optimal,31,1.0602166020554709e-09,0.000548206,0.009732417,ECOS,"[3.42919449e-07 3.42933984e-07 3.42920543e-07 3.43036959e-07
 3.42867441e-07 3.42900307e-07 3.42966002e-07 3.42902822e-07
 3.42996598e-07 3.42901878e-07 3.42947132e-07 3.42941225e-07
 3.43015598e-07 3.42943990e-07 3.42957931e-07 3.42974402e-07
 3.42946045e-07 3.42918927e-07 3.42836504e-07 3.42983431e-07
 3.42962335e-07 3.42880607e-07 3.42983934e-07 3.42943254e-07
 3.42993833e-07 3.42948194e-07 3.42914781e-07 3.42981033e-07
 3.42916165e-07 3.42933525e-07]","[3.42919449e-07 3.42933984e-07 3.42920543e-07 3.43036959e-07
 3.42867441e-07 3.42900307e-07 3.42966002e-07 3.42902822e-07
 3.42996598e-07 3.42901878e-07 3.42947132e-07 3.42941225e-07
 3.43015598e-07 3.42943990e-07 3.42957931e-07 3.42974402e-07
 3.42946045e-07 3.42918927e-07 3.42836504e-07 3.42983431e-07
 3.42962335e-07 3.42880607e-07 3.42983934e-07 3.42943254e-07
 3.42993833e-07 3.42948194e-07 3.42914781e-07 3.42981033e-07
 3.42916165e-07 3.42933525e-07]","[[3.42919449e-07 3.42933984e-07 3.42920543e-07 3.43036959e-07
  3.42867441e-07 3.42900307e-07 3.42966002e-07 3.42902822e-07
  3.42996598e-07 3.42901878e-07 3.42947132e-07 3.42941225e-07
  3.43015598e-07 3.42943990e-07 3.42957931e-07 3.42974402e-07
  3.42946045e-07 3.42918927e-07 3.42836504e-07 3.42983431e-07
  3.42962335e-07 3.42880607e-07 3.42983934e-07 3.42943254e-07
  3.42993833e-07 3.42948194e-07 3.42914781e-07 3.42981033e-07
  3.42916165e-07 3.42933525e-07]]","[[3.42919449e-07 3.42933984e-07 3.42920543e-07 3.43036959e-07
  3.42867441e-07 3.42900307e-07 3.42966002e-07 3.42902822e-07
  3.42996598e-07 3.42901878e-07 3.42947132e-07 3.42941225e-07
  3.43015598e-07 3.42943990e-07 3.42957931e-07 3.42974402e-07
  3.42946045e-07 3.42918927e-07 3.42836504e-07 3.42983431e-07
  3.42962335e-07 3.42880607e-07 3.42983934e-07 3.42943254e-07
  3.42993833e-07 3.42948194e-07 3.42914781e-07 3.42981033e-07
  3.42916165e-07 3.42933525e-07]]"
