,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.14376072592931,40.14376072592931,-6.786684604578852e-14,0.0,40.14376276635048,2.040421163010138e-06,250.79814273003043
1,120.0,120,40.1437607259298,40.1437607259298,0.5687032718495456,0.0,40.14376276635086,2.0404210557893053e-06,0.5260273972602739
2,180.0,180,40.14376072593079,40.14376072593079,1.1374065436991656,0.0,40.143762766351635,2.0404208413492453e-06,0.03397260273972603
3,240.0,240,40.143760725932275,40.143760725932275,1.7061098155488001,0.0,40.1437627663528,2.040420519692126e-06,0.023148148148148147
4,300.0,300,40.14376072593426,40.14376072593426,2.274813087398457,0.0,40.14376276635435,2.0404200908221994e-06,0.12
5,360.0,360,40.14376072593674,40.14376072593673,2.8435163592481425,0.0,40.14376276635628,2.0404195547445627e-06,0.0
6,420.0,420,40.1437607259397,40.1437607259397,3.4122196310978645,0.0,40.143762766358606,2.040418911465749e-06,0.0
7,480.0,480,40.14376072594317,40.14376072594317,3.9809229029476305,0.0,40.14376276636133,2.0404181609937554e-06,0.0
8,540.0,540,40.14376072594712,40.14376072594712,4.549626174797447,0.0,40.143762766364425,2.04041730333748e-06,0.0
9,600.0,600,40.14376072595157,40.14376072595157,5.118329446647322,0.0,40.14376276636791,2.040416338507624e-06,0.0
10,660.0,660,40.143760725956525,40.14376072595652,5.687032718497261,0.0,40.143762766371786,2.0404152665159016e-06,0.0
11,720.0,720,40.14376072596197,40.14376072596197,6.255735990347274,0.0,40.14376276637605,2.0404140873753224e-06,0.0
12,780.0,780,40.1437607259679,40.1437607259679,6.824439262197367,0.0,40.1437627663807,2.0404128011000504e-06,0.0
13,840.0,840,40.14376072597433,40.14376072597433,7.393142534047548,0.0,40.143762766385734,2.0404114077063344e-06,0.0
14,900.0,900,40.14376072598126,40.14376072598126,7.9618458058978225,0.0,40.14376276639116,2.0404099072108164e-06,0.0
15,960.0,960,40.14376072598868,40.14376072598868,8.530549077748201,0.0,40.14376276639698,2.0404082996317995e-06,0.0
16,1020.0,1020,40.14376072599659,40.14376072599659,9.099252349598686,0.0,40.14376276640318,2.0404065849889962e-06,0.0
17,1080.0,1080,40.143760726005006,40.143760726005006,9.66795562144929,0.0,40.14376276640977,2.0404047633030193e-06,0.0
18,1140.0,1140,40.14376072601391,40.14376072601391,10.236658893300016,0.0,40.14376276641675,2.040402834596424e-06,0.0
19,1200.0,1200,40.14376072602332,40.14376072602332,10.805362165150873,0.0,40.14376276642412,2.04040079889264e-06,0.0
20,1260.0,1260,40.14376072603321,40.14376072603321,11.374065437001867,0.0,40.14376276643186,2.0403986562165874e-06,0.0
21,1320.0,1320,40.1437607260436,40.143760726043595,11.94276870885301,0.0,40.14376276644,2.040396406594061e-06,0.0
22,1380.0,1380,40.14376072605448,40.14376072605448,12.511471980704304,0.0,40.14376276644853,2.0403940500527416e-06,0.0
23,1440.0,1440,40.14376072606586,40.14376072606586,13.080175252555756,0.0,40.14376276645744,2.0403915866214924e-06,0.0
24,1500.0,1500,40.14376072607774,40.14376072607774,13.648878524407378,0.0,40.14376276646675,2.0403890163302196e-06,0.0
25,1560.0,1560,40.1437607260901,40.1437607260901,14.217581796259172,0.0,40.143762766476435,2.0403863392102646e-06,0.0
26,1620.0,1620,40.14376072610297,40.14376072610297,14.786285068111148,0.0,40.143762766486525,2.0403835552942353e-06,0.0
27,1680.0,1680,40.14376072611632,40.14376072611632,15.354988339963315,0.0,40.14376276649699,2.0403806646160087e-06,0.0
28,1740.0,1740,40.143760726130175,40.143760726130175,15.923691611815679,0.0,40.14376276650784,2.0403776672110094e-06,0.0
29,1800.0,1800,40.14376072614453,40.14376072614452,16.492394883668247,0.0,40.14376276651908,2.0403745631157315e-06,0.0
30,1860.0,1860,40.143760726159364,40.143760726159364,17.061098155521027,0.0,40.14376276653071,2.040371352367741e-06,0.0
31,1920.0,1920,40.143760726174705,40.1437607261747,17.62980142737402,0.0,40.143762766542736,2.040368035006798e-06,0.0
32,1980.0,1980,40.14376072619053,40.14376072619053,18.198504699227243,0.0,40.14376276655514,2.040364611072749e-06,0.0
33,2040.0,2040,40.14376072620686,40.14376072620686,18.767207971080694,0.0,40.14376276656794,2.0403610806075516e-06,0.0
34,2100.0,2100,40.143760726223675,40.143760726223675,19.33591124293439,0.0,40.14376276658112,2.040357443654459e-06,0.0
35,2160.0,2160,40.14376072624099,40.14376072624099,19.90461451478833,0.0,40.14376276659469,2.0403537002573436e-06,0.0
36,2220.0,2220,40.1437607262588,40.1437607262588,20.47331778664253,0.0,40.143762766608646,2.040349850462331e-06,0.0
37,2280.0,2280,40.14376072627711,40.14376072627711,21.04202105849699,0.0,40.143762766623,2.040345894315828e-06,0.0
38,2340.0,2340,40.1437607262959,40.1437607262959,21.610724330351715,0.0,40.14376276663773,2.040341831866495e-06,0.0
39,2400.0,2400,40.14376072631519,40.14376072631519,22.17942760220672,0.0,40.143762766652856,2.040337663163638e-06,0.0
40,2460.0,2460,40.14376072633498,40.14376072633498,22.748130874062014,0.0,40.14376276666837,2.0403333882581987e-06,0.0
41,2520.0,2520,40.14376072635526,40.14376072635526,23.31683414591759,0.0,40.14376276668427,2.0403290072021877e-06,0.0
42,2580.0,2580,40.14376072637604,40.14376072637604,23.885537417773467,0.0,40.14376276670056,2.040324520049136e-06,0.0
43,2640.0,2640,40.1437607263973,40.1437607263973,24.45424068962965,0.0,40.14376276671723,2.0403199268532233e-06,0.0
