,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,47.91699663454559,47.91699663454559,2.363388919340078e-14,0.0,47.91699687401608,2.3947048146177776e-07,387.6459905163646
1,120.0,120,47.91699663454586,47.91699663454586,0.6788241183907585,0.0,47.91699687401634,2.394704758390085e-07,0.5260273972602739
2,180.0,180,47.91699663454641,47.91699663454641,1.357648236781497,0.0,47.916996874016874,2.3947046459352557e-07,0.03397260273972603
3,240.0,240,47.916996634547225,47.916996634547225,2.0364723551722435,0.0,47.91699687401768,2.3947044772538064e-07,0.023148148148148147
4,300.0,300,47.91699663454831,47.91699663454831,2.715296473563001,0.0,47.91699687401874,2.394704252346135e-07,0.12
5,360.0,360,47.91699663454967,47.91699663454967,3.394120591953774,0.0,47.916996874020064,2.394703971213353e-07,0.0
6,420.0,420,47.9169966345513,47.9169966345513,4.072944710344567,0.0,47.91699687402166,2.394703633856574e-07,0.0
7,480.0,480,47.916996634553215,47.916996634553215,4.751768828735383,0.0,47.91699687402353,2.3947032402775856e-07,0.0
8,540.0,540,47.91699663455539,47.91699663455539,5.430592947126226,0.0,47.91699687402566,2.394702790477501e-07,0.0
9,600.0,600,47.91699663455784,47.91699663455784,6.1094170655171,0.0,47.916996874028065,2.394702284458744e-07,0.0
10,660.0,660,47.91699663456056,47.91699663456056,6.788241183908009,0.0,47.91699687403074,2.3947017222233006e-07,0.0
11,720.0,720,47.91699663456355,47.91699663456355,7.467065302298956,0.0,47.916996874033664,2.394701103773715e-07,0.0
12,780.0,780,47.91699663456682,47.91699663456682,8.145889420689945,0.0,47.91699687403686,2.394700429112371e-07,0.0
13,840.0,840,47.91699663457035,47.91699663457035,8.824713539080983,0.0,47.91699687404032,2.3946996982425264e-07,0.0
14,900.0,900,47.91699663457416,47.91699663457416,9.50353765747207,0.0,47.91699687404406,2.3946989111667253e-07,0.0
15,960.0,960,47.91699663457825,47.91699663457825,10.18236177586321,0.0,47.91699687404806,2.39469806788906e-07,0.0
16,1020.0,1020,47.9169966345826,47.9169966345826,10.86118589425441,0.0,47.916996874052316,2.3946971684127894e-07,0.0
17,1080.0,1080,47.91699663458723,47.91699663458723,11.54001001264567,0.0,47.91699687405685,2.394696212741767e-07,0.0
18,1140.0,1140,47.916996634592124,47.916996634592124,12.218834131036996,0.0,47.91699687406164,2.394695200880166e-07,0.0
19,1200.0,1200,47.91699663459729,47.9169966345973,12.897658249428392,0.0,47.91699687406671,2.3946941328321584e-07,0.0
20,1260.0,1260,47.91699663460273,47.91699663460273,13.576482367819862,0.0,47.916996874072034,2.394693008602552e-07,0.0
21,1320.0,1320,47.916996634608445,47.916996634608445,14.255306486211408,0.0,47.916996874077626,2.394691828196156e-07,0.0
22,1380.0,1380,47.91699663461443,47.91699663461443,14.934130604603038,0.0,47.916996874083495,2.3946905916178963e-07,0.0
23,1440.0,1440,47.91699663462069,47.91699663462069,15.61295472299475,0.0,47.91699687408962,2.3946892988731386e-07,0.0
24,1500.0,1500,47.91699663462721,47.91699663462721,16.291778841386552,0.0,47.91699687409601,2.3946879499672864e-07,0.0
25,1560.0,1560,47.91699740007447,-252.08300259992555,16.97060295977845,300.0,2.3694020305306828e-07,252.08300283686575,0.0
26,1620.0,1620,47.916997400074706,-252.0830025999253,12.769219582520686,300.0,2.3694017307187564e-07,252.0830028368655,0.0
27,1680.0,1680,47.916997400074905,-252.08300259992512,8.56783620526293,300.0,2.3694014137991054e-07,252.08300283686526,0.0
28,1740.0,1740,47.916997400075054,-252.08300259992492,4.366452828005176,300.0,2.3694010797713725e-07,252.08300283686506,0.0
29,1800.0,1800,47.91699740007516,-252.08300259992484,0.16506945074742463,300.0,2.3694007286366706e-07,252.08300283686495,0.0
30,1860.0,1860,47.91699740007523,-252.08300259992478,-4.036313926510324,300.0,2.3694003603951578e-07,252.0830028368648,0.0
