,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,33.281519177231786,33.281519177231786,4.900213807764156e-15,0.0,33.28151921809622,4.08644290240845e-08,293.265653060924
1,120.0,120,33.28151917723176,33.28151917723176,0.4714881882419651,0.0,33.281519218096165,4.0864404536847706e-08,0.5260273972602739
2,180.0,180,33.2815191772317,33.2815191772317,0.9429763764839248,0.0,33.28151921809605,4.086435556250782e-08,0.03397260273972603
3,240.0,240,33.28151917723161,33.28151917723161,1.4144645647258838,0.0,33.28151921809589,4.086428210129492e-08,0.023148148148148147
4,300.0,300,33.28151917723149,33.28151917723149,1.8859527529678417,0.0,33.281519218095674,4.0864184153566564e-08,0.12
5,360.0,360,33.28151917723134,33.28151917723134,2.357440941209798,0.0,33.2815192180954,4.086406171980644e-08,0.0
6,420.0,420,33.28151917723116,33.28151917723116,2.828929129451753,0.0,33.28151921809508,4.086391480060753e-08,0.0
7,480.0,480,33.28151917723095,33.28151917723095,3.3004173176937055,0.0,33.281519218094694,4.086374339668937e-08,0.0
8,540.0,540,33.28151917723071,33.28151917723071,3.771905505935655,0.0,33.28151921809426,4.086354750889544e-08,0.0
9,600.0,600,33.281519177230436,33.281519177230436,4.243393694177603,0.0,33.28151921809377,4.086332713818115e-08,0.0
10,660.0,660,33.28151917723014,33.28151917723014,4.7148818824195455,0.0,33.28151921809322,4.0863082285616055e-08,0.0
11,720.0,720,33.28151917722981,33.28151917722981,5.186370070661487,0.0,33.281519218092626,4.086281295240386e-08,0.0
12,780.0,780,33.28151917722945,33.28151917722945,5.657858258903422,0.0,33.28151921809197,4.086251913986195e-08,0.0
13,840.0,840,33.28151917722906,33.28151917722906,6.1293464471453545,0.0,33.28151921809126,4.0862200849418784e-08,0.0
14,900.0,900,33.281519177228645,33.281519177228645,6.600834635387281,0.0,33.2815192180905,4.086185808263739e-08,0.0
15,960.0,960,33.28151917722819,33.28151917722819,7.072322823629203,0.0,33.281519218089684,4.08614908411905e-08,0.0
16,1020.0,1020,33.281519177227715,33.281519177227715,7.54381101187112,0.0,33.28151921808881,4.0861099126873e-08,0.0
17,1080.0,1080,33.2815191772272,33.2815191772272,8.01529920011303,0.0,33.28151921808789,4.086068294159793e-08,0.0
18,1140.0,1140,33.28151917722666,33.28151917722666,8.486787388354935,0.0,33.281519218086906,4.086024228739646e-08,0.0
19,1200.0,1200,33.281519177226095,33.281519177226095,8.958275576596833,0.0,33.28151921808587,4.085977716642859e-08,0.0
20,1260.0,1260,33.2815191772255,33.2815191772255,9.429763764838723,0.0,33.28151921808478,4.0859287580965344e-08,0.0
21,1320.0,1320,33.28151917722486,33.28151917722486,9.901251953080607,0.0,33.28151921808364,4.0858773533395916e-08,0.0
22,1380.0,1380,33.281519177224204,33.281519177224204,10.372740141322485,0.0,33.28151921808244,4.0858235026239175e-08,0.0
23,1440.0,1440,33.281519177223515,33.281519177223515,10.844228329564352,0.0,33.281519218081186,4.0857672062112604e-08,0.0
24,1500.0,1500,33.28151917722279,33.28151917722279,11.31571651780621,0.0,33.28151921807988,4.08570846437816e-08,0.0
25,1560.0,1560,33.28151917722204,33.28151917722204,11.787204706048062,0.0,33.281519218078515,4.085647277410438e-08,0.0
26,1620.0,1620,33.281519177221256,33.281519177221256,12.258692894289904,0.0,33.281519218077094,4.085583645607998e-08,0.0
27,1680.0,1680,33.281519177220446,33.281519177220446,12.730181082531736,0.0,33.28151921807562,4.0855175692816236e-08,0.0
28,1740.0,1740,33.28151917721961,33.28151917721961,13.201669270773559,0.0,33.281519218074095,4.0854490487535595e-08,0.0
29,1800.0,1800,33.28151917721873,33.28151917721873,13.673157459015371,0.0,33.28151921807251,4.0853780843589744e-08,0.0
30,1860.0,1860,33.281519177217824,33.281519177217824,14.144645647257173,0.0,33.281519218070876,4.085304676444098e-08,0.0
31,1920.0,1920,33.28151917721689,33.28151917721689,14.616133835498964,0.0,33.281519218069185,4.085228825368573e-08,0.0
32,1980.0,1980,33.281519177215934,33.281519177215934,15.087622023740742,0.0,33.28151921806744,4.0851505315016376e-08,0.0
33,2040.0,2040,33.28151917721493,33.28151917721493,15.55911021198251,0.0,33.28151921806563,4.0850697952262966e-08,0.0
34,2100.0,2100,33.28151917721391,33.28151917721391,16.030598400224267,0.0,33.28151921806378,4.084986616937373e-08,0.0
35,2160.0,2160,33.28151917721286,33.28151917721286,16.50208658846601,0.0,33.28151921806187,4.084900997040124e-08,0.0
36,2220.0,2220,33.28151917721177,33.28151917721177,16.973574776707743,0.0,33.2815192180599,4.084812935953402e-08,0.0
37,2280.0,2280,33.281519177210654,33.281519177210654,17.44506296494946,0.0,33.28151921805788,4.08472243410694e-08,0.0
38,2340.0,2340,33.2815191772095,33.2815191772095,17.91655115319116,0.0,33.2815192180558,4.0846294919439714e-08,0.0
39,2400.0,2400,33.281519177208324,33.281519177208324,18.38803934143285,0.0,33.28151921805367,4.084534109916217e-08,0.0
40,2460.0,2460,33.281519177207116,33.281519177207116,18.85952752967453,0.0,33.28151921805148,4.084436288490454e-08,0.0
41,2520.0,2520,33.28151917720588,33.28151917720588,19.331015717916188,0.0,33.28151921804924,4.084336028144739e-08,0.0
42,2580.0,2580,33.28151917720461,33.28151917720461,19.80250390615783,0.0,33.281519218046945,4.084233329368147e-08,0.0
43,2640.0,2640,33.28151917720331,33.28151917720331,20.273992094399468,0.0,33.281519218044586,4.084128192662676e-08,0.0
44,2700.0,2700,33.28151917720197,33.28151917720197,20.745480282641083,0.0,33.28151921804218,4.084020618540809e-08,0.0
45,2760.0,2760,33.28151917720061,33.28151917720061,21.216968470882676,0.0,33.28151921803972,4.083910607527685e-08,0.0
46,2820.0,2820,33.281519177199215,33.281519177199215,21.68845665912426,0.0,33.2815192180372,4.083798160161281e-08,0.0
47,2880.0,2880,33.28151917719779,33.28151917719779,22.159944847365825,0.0,33.28151921803462,4.083683276989656e-08,0.0
48,2940.0,2940,33.28151917719633,33.28151917719633,22.631433035607373,0.0,33.281519218031995,4.083565958573884e-08,0.0
49,3000.0,3000,33.281519177194845,33.281519177194845,23.102921223848902,0.0,33.28151921802931,4.083446205486231e-08,0.0
50,3060.0,3060,33.281519177193324,33.281519177193324,23.574409412090414,0.0,33.28151921802657,4.083324018312067e-08,0.0
51,3120.0,3120,33.281519177191775,33.281519177191775,24.045897600331905,0.0,33.28151921802377,4.083199397645955e-08,0.0
52,3180.0,3180,33.28151917719019,33.28151917719019,24.517385788573385,0.0,33.28151921802092,4.0830723440979604e-08,0.0
53,3240.0,3240,33.28151917718858,33.28151917718858,24.988873976814837,0.0,33.281519218018005,4.082942858286855e-08,0.0
54,3300.0,3300,33.28151917718694,33.28151917718694,25.460362165056274,0.0,33.28151921801504,4.0828109408446e-08,0.0
55,3360.0,3360,33.28151917718526,33.28151917718526,25.93185035329769,0.0,33.28151921801202,4.082676592415774e-08,0.0
56,3420.0,3420,33.28151917718355,33.28151917718355,26.403338541539085,0.0,33.28151921800895,4.082539813653925e-08,0.0
57,3480.0,3480,33.28151917718181,33.28151917718181,26.874826729780455,0.0,33.28151921800581,4.082400605227882e-08,0.0
58,3540.0,3540,33.28151917718004,33.28151917718004,27.34631491802181,0.0,33.28151921800263,4.082258967816068e-08,0.0
59,3600.0,3600,33.28151917717823,33.28151917717823,27.817803106263145,0.0,33.28151921799938,4.082114902109298e-08,0.0
60,3660.0,3660,33.2815191771764,33.2815191771764,28.289291294504455,0.0,33.281519217996085,4.08196840881038e-08,0.0
61,3720.0,3720,33.28151917717454,33.28151917717454,28.760779482745743,0.0,33.28151921799273,4.081819488633802e-08,0.0
62,3780.0,3780,33.28151917717263,33.28151917717263,29.232267670987007,0.0,33.28151921798932,4.0816681423052917e-08,0.0
63,3840.0,3840,33.28151917717071,33.28151917717071,29.703755859228245,0.0,33.281519217985846,4.0815143705630115e-08,0.0
