,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.608210599811276,26.608210599811276,4.166111119436605e-14,0.0,26.60821098346273,3.836514503200752e-07,311.6875500459909
1,120.0,120,26.60821059981153,26.60821059981153,0.3769496492049333,0.0,26.608210983462662,3.836511262144134e-07,0.5260273972602739
2,180.0,180,26.608210599812047,26.608210599812047,0.7538992984098278,0.0,26.608210983462527,3.836504780041867e-07,0.03397260273972603
3,240.0,240,26.608210599812818,26.608210599812818,1.1308489476147319,0.0,26.608210983462325,3.836495056915302e-07,0.023148148148148147
4,300.0,300,26.608210599813845,26.608210599813845,1.5077985968196495,0.0,26.608210983462055,3.836482092796031e-07,0.12
5,360.0,360,26.60821059981513,26.60821059981513,1.8847482460245848,0.0,26.608210983461717,3.836465887727197e-07,0.0
6,420.0,420,26.608210599816665,26.608210599816665,2.2616978952295423,0.0,26.608210983461312,3.8364464417623275e-07,0.0
7,480.0,480,26.608210599818467,26.608210599818467,2.6386475444345265,0.0,26.60821098346084,3.836423754964018e-07,0.0
8,540.0,540,26.608210599820517,26.608210599820517,3.0155971936395423,0.0,26.6082109834603,3.8363978274083917e-07,0.0
9,600.0,600,26.608210599822822,26.60821059982283,3.392546842844593,0.0,26.608210983459692,3.836368659180786e-07,0.0
10,660.0,660,26.608210599825394,26.608210599825394,3.7694964920496843,0.0,26.608210983459013,3.8363362503765556e-07,0.0
11,720.0,720,26.608210599828215,26.608210599828215,4.1464461412548195,0.0,26.608210983458275,3.8363006011029026e-07,0.0
12,780.0,780,26.60821059983129,26.60821059983129,4.523395790460004,0.0,26.60821098345746,3.8362617114768266e-07,0.0
13,840.0,840,26.608210599834624,26.608210599834624,4.900345439665241,0.0,26.60821098345658,3.83621958162659e-07,0.0
14,900.0,900,26.608210599838213,26.608210599838213,5.277295088870536,0.0,26.608210983455635,3.836174211690911e-07,0.0
15,960.0,960,26.60821059984206,26.60821059984206,5.654244738075893,0.0,26.60821098345462,3.8361256018183796e-07,0.0
16,1020.0,1020,26.608210599846156,26.608210599846156,6.031194387281317,0.0,26.60821098345353,3.836073752169945e-07,0.0
17,1080.0,1080,26.608210599850512,26.608210599850512,6.408144036486814,0.0,26.608210983452377,3.836018662916134e-07,0.0
18,1140.0,1140,26.608210599855123,26.608210599855123,6.785093685692384,0.0,26.608210983451155,3.835960334238079e-07,0.0
19,1200.0,1200,26.60821059985999,26.60821059985999,7.1620433348980335,0.0,26.60821098344987,3.835898766328026e-07,0.0
20,1260.0,1260,26.608210599865107,26.608210599865107,7.538992984103768,0.0,26.608210983448508,3.8358339593877993e-07,0.0
21,1320.0,1320,26.608210599870482,26.608210599870482,7.915942633309592,0.0,26.608210983447076,3.835765913632315e-07,0.0
22,1380.0,1380,26.608210599876116,26.608210599876116,8.292892282515508,0.0,26.608210983445577,3.8356946292843127e-07,0.0
23,1440.0,1440,26.608210599881996,26.608210599881996,8.669841931721523,0.0,26.60821098344401,3.8356201065783767e-07,0.0
24,1500.0,1500,26.608210599888135,26.608210599888135,9.04679158092764,0.0,26.60821098344237,3.8355423457605744e-07,0.0
25,1560.0,1560,26.608210599894527,26.608210599894527,9.423741230133862,0.0,26.60821098344066,3.835461347086551e-07,0.0
26,1620.0,1620,26.60821059990117,26.60821059990117,9.800690879340195,0.0,26.60821098343888,3.835377110822556e-07,0.0
27,1680.0,1680,26.608210599908066,26.608210599908066,10.177640528546643,0.0,26.60821098343703,3.8352896372462445e-07,0.0
28,1740.0,1740,26.608210599915218,26.608210599915218,10.554590177753212,0.0,26.608210983435107,3.8351989266461695e-07,0.0
29,1800.0,1800,26.608210599922618,26.608210599922618,10.931539826959904,0.0,26.608210983433118,3.8351049793203157e-07,0.0
30,1860.0,1860,26.60821059993027,26.60821059993027,11.308489476166724,0.0,26.60821098343105,3.835007795577198e-07,0.0
31,1920.0,1920,26.60821059993818,26.608210599938182,11.685439125373678,0.0,26.608210983428915,3.8349073757378375e-07,0.0
32,1980.0,1980,26.608210599946336,26.608210599946336,12.06238877458077,0.0,26.608210983426712,3.8348037201323925e-07,0.0
33,2040.0,2040,26.60821059995475,26.60821059995475,12.439338423788,0.0,26.60821098342443,3.834696829101701e-07,0.0
34,2100.0,2100,26.608210599963407,26.608210599963407,12.816288072995379,0.0,26.60821098342208,3.834586702998152e-07,0.0
35,2160.0,2160,26.608210599972317,26.608210599972317,13.193237722202905,0.0,26.608210983419653,3.834473342183863e-07,0.0
36,2220.0,2220,26.60821059998148,26.60821059998148,13.570187371410588,0.0,26.608210983417152,3.8343567470321366e-07,0.0
37,2280.0,2280,26.60821059999089,26.60821059999089,13.947137020618431,0.0,26.608210983414583,3.8342369179271735e-07,0.0
38,2340.0,2340,26.60821060000055,26.60821060000055,14.324086669826434,0.0,26.60821098341194,3.834113855262314e-07,0.0
39,2400.0,2400,26.608210600010462,26.608210600010462,14.701036319034605,0.0,26.60821098340922,3.8339875594432563e-07,0.0
40,2460.0,2460,26.60821060002062,26.60821060002062,15.077985968242949,0.0,26.608210983406423,3.8338580308857907e-07,0.0
41,2520.0,2520,26.608210600031025,26.608210600031025,15.45493561745147,0.0,26.608210983403556,3.8337252700163094e-07,0.0
42,2580.0,2580,26.60821060004168,26.60821060004168,15.831885266660171,0.0,26.60821098340061,3.833589277271444e-07,0.0
43,2640.0,2640,26.608210600052583,26.608210600052583,16.208834915869055,0.0,26.608210983397587,3.833450053098793e-07,0.0
44,2700.0,2700,26.60821060006373,26.60821060006373,16.585784565078132,0.0,26.608210983394493,3.833307597957218e-07,0.0
45,2760.0,2760,26.608210600075125,26.608210600075125,16.9627342142874,0.0,26.608210983391317,3.833161912314426e-07,0.0
46,2820.0,2820,26.608210600086768,26.608210600086768,17.33968386349687,0.0,26.60821098338807,3.833012996650778e-07,0.0
47,2880.0,2880,26.608210600098655,26.608210600098655,17.71663351270654,0.0,26.60821098338474,3.832860851456066e-07,0.0
48,2940.0,2940,26.608210600110787,26.608210600110787,18.093583161916413,0.0,26.608210983381337,3.832705477231197e-07,0.0
49,3000.0,3000,26.608210600123165,26.608210600123165,18.4705328111265,0.0,26.60821098337785,3.832546874487463e-07,0.0
50,3060.0,3060,26.608210600135788,26.608210600135788,18.847482460336806,0.0,26.608210983374292,3.8323850437466126e-07,0.0
51,3120.0,3120,26.60821060014865,26.60821060014865,19.224432109547326,0.0,26.608210983370647,3.8322199855415813e-07,0.0
52,3180.0,3180,26.608210600161758,26.608210600161758,19.601381758758066,0.0,26.60821098336693,3.83205170041547e-07,0.0
53,3240.0,3240,26.608210600175106,26.608210600175106,19.97833140796904,0.0,26.608210983363126,3.831880188921764e-07,0.0
54,3300.0,3300,26.608210600188702,26.608210600188702,20.355281057180246,0.0,26.608210983359246,3.8317054516255746e-07,0.0
55,3360.0,3360,26.608210600202533,26.608210600202533,20.732230706391686,0.0,26.60821098335528,3.8315274891010805e-07,0.0
56,3420.0,3420,26.60821060021661,26.60821060021661,21.109180355603367,0.0,26.60821098335124,3.831346301934892e-07,0.0
57,3480.0,3480,26.608210600230922,26.608210600230922,21.48613000481529,0.0,26.608210983347114,3.831161890722979e-07,0.0
58,3540.0,3540,26.608210600245478,26.608210600245478,21.863079654027462,0.0,26.608210983342904,3.830974256070819e-07,0.0
59,3600.0,3600,26.60821060026027,26.60821060026027,22.240029303239893,0.0,26.608210983338612,3.830783398598221e-07,0.0
60,3660.0,3660,26.608210600275303,26.608210600275303,22.616978952452573,0.0,26.60821098333424,3.8305893189308436e-07,0.0
61,3720.0,3720,26.608210600290576,26.608210600290576,22.99392860166552,0.0,26.60821098332978,3.8303920177101416e-07,0.0
62,3780.0,3780,26.608210600306084,26.608210600306084,23.370878250878732,0.0,26.608210983325232,3.830191495582468e-07,0.0
63,3840.0,3840,26.60821060032183,26.60821060032183,23.747827900092215,0.0,26.608210983320603,3.829987753209094e-07,0.0
64,3900.0,3900,26.60821060033781,26.60821060033781,24.12477754930597,0.0,26.60821098331589,3.829780791260359e-07,0.0
65,3960.0,3960,26.608210600354024,26.608210600354024,24.50172719852,0.0,26.608210983311086,3.829570610417277e-07,0.0
66,4020.0,4020,26.608210600370477,26.608210600370477,24.87867684773432,0.0,26.608210983306197,3.82935721137132e-07,0.0
67,4080.0,4080,26.60821060038716,26.60821060038716,25.255626496948917,0.0,26.60821098330122,3.8291405948243443e-07,0.0
68,4140.0,4140,26.608210600404078,26.608210600404078,25.632576146163814,0.0,26.608210983296157,3.828920761489539e-07,0.0
69,4200.0,4200,26.60821060042123,26.60821060042123,26.009525795379002,0.0,26.608210983291,3.828697712089966e-07,0.0
70,4260.0,4260,26.60821060043861,26.60821060043861,26.386475444594492,0.0,26.60821098328576,3.8284714473595837e-07,0.0
71,4320.0,4320,26.608210600456225,26.608210600456225,26.76342509381028,0.0,26.608210983280422,3.82824196804266e-07,0.0
72,4380.0,4380,26.60821060047407,26.60821060047407,27.140374743026378,0.0,26.608210983274997,3.828009274894358e-07,0.0
73,4440.0,4440,26.608210600492143,26.608210600492143,27.51732439224278,0.0,26.608210983269483,3.8277733686801534e-07,0.0
74,4500.0,4500,26.608210600510446,26.60821060051045,27.894274041459504,0.0,26.608210983263874,3.827534250176489e-07,0.0
75,4560.0,4560,26.60821060052898,26.60821060052898,28.271223690676543,0.0,26.608210983258175,3.827291920169094e-07,0.0
76,4620.0,4620,26.60821060054774,26.60821060054774,28.648173339893905,0.0,26.608210983252377,3.827046379456936e-07,0.0
77,4680.0,4680,26.60821060056673,26.60821060056673,29.025122989111598,0.0,26.608210983246494,3.826797628846365e-07,0.0
78,4740.0,4740,26.608210600585938,26.608210600585938,29.402072638329617,0.0,26.608210983240507,3.826545669155946e-07,0.0
79,4800.0,4800,26.60821060060538,26.60821060060538,29.779022287547974,0.0,26.60821098323443,3.826290501214698e-07,0.0
80,4860.0,4860,26.608210600625043,26.608210600625043,30.155971936766672,0.0,26.608210983228254,3.8260321258616597e-07,0.0
81,4920.0,4920,26.608210600644924,26.608210600644927,30.53292158598571,0.0,26.60821098322198,3.825770543947716e-07,0.0
82,4980.0,4980,26.608210600665032,26.608210600665036,30.909871235205095,0.0,26.60821098321561,3.8255057563325995e-07,0.0
83,5040.0,5040,26.608210600685364,26.608210600685364,31.286820884424834,0.0,26.608210983209144,3.8252377638870855e-07,0.0
84,5100.0,5100,26.608210600705917,26.608210600705917,31.663770533644925,0.0,26.608210983202575,3.824966567493356e-07,0.0
85,5160.0,5160,26.60821060072669,26.60821060072669,32.04072018286538,0.0,26.608210983195903,3.824692168043393e-07,0.0
86,5220.0,5220,26.60821060074768,26.60821060074768,32.41766983208619,0.0,26.60821098318914,3.824414566439121e-07,0.0
