,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,29.15776367047762,29.15776367047762,3.014378978344478e-14,0.0,29.1577639418421,2.713644766993379e-07,254.4210896657828
1,120.0,120,29.157763670477753,29.157763670477753,0.41306831798674293,0.0,29.157763941842205,2.713644535587568e-07,0.5260273972602739
2,180.0,180,29.157763670478012,29.157763670478012,0.8261366359734578,0.0,29.15776394184242,2.7136440727759844e-07,0.03397260273972603
3,240.0,240,29.157763670478403,29.157763670478403,1.239204953960176,0.0,29.157763941842738,2.713643378559506e-07,0.023148148148148147
4,300.0,300,29.15776367047892,29.15776367047892,1.6522732719469002,0.0,29.157763941843164,2.713642452939163e-07,0.12
5,360.0,360,29.157763670479568,29.157763670479568,2.065341589933632,0.0,29.157763941843697,2.713641295916825e-07,0.0
6,420.0,420,29.15776367048035,29.15776367048035,2.478409907920373,0.0,29.157763941844337,2.7136399074939793e-07,0.0
7,480.0,480,29.15776367048126,29.15776367048126,2.8914782259071257,0.0,29.157763941845086,2.713638287672993e-07,0.0
8,540.0,540,29.1577636704823,29.1577636704823,3.304546543893891,0.0,29.15776394184594,2.7136364364567654e-07,0.0
9,600.0,600,29.157763670483465,29.157763670483465,3.717614861880672,0.0,29.1577639418469,2.713634353848158e-07,0.0
10,660.0,660,29.157763670484762,29.157763670484762,4.13068317986747,0.0,29.157763941847968,2.7136320398504525e-07,0.0
11,720.0,720,29.15776367048619,29.15776367048619,4.543751497854286,0.0,29.15776394184914,2.713629494467809e-07,0.0
12,780.0,780,29.157763670487746,29.157763670487746,4.956819815841124,0.0,29.15776394185042,2.7136267177041174e-07,0.0
13,840.0,840,29.157763670489437,29.157763670489437,5.369888133827986,0.0,29.157763941851808,2.7136237095640347e-07,0.0
14,900.0,900,29.157763670491253,29.157763670491253,5.78295645181487,0.0,29.1577639418533,2.7136204700524443e-07,0.0
15,960.0,960,29.1577636704932,29.1577636704932,6.196024769801782,0.0,29.157763941854903,2.7136169991746123e-07,0.0
