,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,58.415706593435914,58.415706593435914,3.344011929417219e-14,0.0,58.415706812818975,2.1938306250537785e-07,615.7015470359062
1,120.0,120,58.415706593435935,58.415706593435935,0.8275558428586046,0.0,58.4157068128189,2.1938297253963104e-07,0.5260273972602739
2,180.0,180,58.415706593435964,58.415706593435964,1.6551116857171744,0.0,58.41570681281876,2.1938279260837124e-07,0.03397260273972603
3,240.0,240,58.41570659343601,58.41570659343601,2.482667528575746,0.0,58.415706812818534,2.1938252271206623e-07,0.023148148148148147
4,300.0,300,58.41570659343608,58.41570659343608,3.310223371434319,0.0,58.41570681281824,2.1938216285148493e-07,0.12
5,360.0,360,58.415706593436155,58.415706593436155,4.137779214292894,0.0,58.41570681281787,2.1938171302755887e-07,0.0
6,420.0,420,58.415706593436255,58.415706593436255,4.965335057151471,0.0,58.415706812817426,2.1938117324148506e-07,0.0
7,480.0,480,58.415706593436376,58.415706593436376,5.79289090001005,0.0,58.415706812816914,2.193805434946786e-07,0.0
8,540.0,540,58.415706593436504,58.415706593436504,6.6204467428686335,0.0,58.41570681281633,2.1937982378890734e-07,0.0
9,600.0,600,58.415706593436646,58.415706593436646,7.448002585727221,0.0,58.415706812815664,2.193790141260501e-07,0.0
10,660.0,660,58.415706593436816,58.415706593436816,8.275558428585812,0.0,58.415706812814925,2.1937811450826314e-07,0.0
11,720.0,720,58.415706593436994,58.415706593436994,9.103114271444406,0.0,58.41570681281412,2.1937712493795642e-07,0.0
12,780.0,780,58.415706593437186,58.415706593437186,9.930670114303007,0.0,58.41570681281324,2.193760454178016e-07,0.0
13,840.0,840,58.415706593437406,58.415706593437406,10.758225957161612,0.0,58.415706812812275,2.1937487595068025e-07,0.0
14,900.0,900,58.415706593437626,58.415706593437626,11.585781800020222,0.0,58.415706812811244,2.193736165397e-07,0.0
15,960.0,960,58.415706593437875,58.415706593437875,12.41333764287884,0.0,58.415706812810136,2.1937226718823404e-07,0.0
16,1020.0,1020,58.41570659343814,58.41570659343814,13.240893485737464,0.0,58.41570681280896,2.1937082789992504e-07,0.0
17,1080.0,1080,58.41570659343841,58.41570659343841,14.068449328596097,0.0,58.41570681280771,2.1936929867860598e-07,0.0
18,1140.0,1140,58.4157065934387,58.4157065934387,14.896005171454737,0.0,58.415706812806384,2.1936767952836352e-07,0.0
19,1200.0,1200,58.41570659343901,58.41570659343901,15.723561014313386,0.0,58.415706812804984,2.193659704535419e-07,0.0
20,1260.0,1260,58.41570659343933,58.41570659343933,16.55111685717204,0.0,58.415706812803506,2.1936417145869949e-07,0.0
21,1320.0,1320,58.41570659343967,58.41570659343967,17.378672700030705,0.0,58.41570681280196,2.1936228254865621e-07,0.0
22,1380.0,1380,58.41570659344003,58.41570659344003,18.20622854288938,0.0,58.41570681280033,2.1936030372847384e-07,0.0
23,1440.0,1440,58.4157065934404,58.4157065934404,19.033784385748067,0.0,58.41570681279863,2.193582350034479e-07,0.0
24,1500.0,1500,58.41570659344079,58.41570659344079,19.86134022860676,0.0,58.41570681279686,2.1935607637909998e-07,0.0
25,1560.0,1560,58.415706593441186,58.415706593441186,20.688896071465468,0.0,58.415706812795015,2.1935382786124095e-07,0.0
26,1620.0,1620,58.415706593441605,58.415706593441605,21.516451914324186,0.0,58.41570681279309,2.193514894558521e-07,0.0
27,1680.0,1680,58.41570659344203,58.41570659344203,22.34400775718292,0.0,58.41570681279109,2.1934906116918832e-07,0.0
28,1740.0,1740,58.415706593442486,58.415706593442486,23.171563600041658,0.0,58.415706812789026,2.1934654300780959e-07,0.0
29,1800.0,1800,58.41570659344294,58.41570659344294,23.99911944290041,0.0,58.41570681278688,2.193439349783592e-07,0.0
