,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.994910384160764,25.99491038416076,93.02832712385934,0.0,25.994913009128695,2.6249679351951294e-06,368.1192504295661
1,120.0,120,25.99491052451025,25.994910524510246,93.3965883477391,0.0,25.994913149924194,2.625413948290325e-06,0.26301369863013696
2,180.0,180,25.994910664110325,25.99491066411032,93.76484957360604,0.0,25.994913289968075,2.6258577518012198e-06,0.04323985936321764
3,240.0,240,25.994910802958252,25.99491080295825,94.13311080144953,0.0,25.994913429257593,2.626299346038672e-06,0.023148148148148147
4,300.0,300,25.994910941051106,25.994910941051106,94.50137203125894,0.0,25.994913567789837,2.6267387312782907e-06,0.009341992564003648
5,360.0,360,25.99491107838582,25.994911078385815,94.86963326302356,0.0,25.994913705561718,2.6271759077616567e-06,0.12
6,420.0,420,25.994911214959128,25.994911214959128,95.23789449673265,0.0,25.99491384257,2.6276108756984335e-06,0.0
7,480.0,480,25.994911350767634,25.99491135076763,95.60615573237546,0.0,25.994913978811265,2.628043635267401e-06,0.0
8,540.0,540,25.994911485807766,25.994911485807762,95.97441696994112,0.0,25.994914114281947,2.628474186618755e-06,0.0
9,600.0,600,25.994911620075786,25.994911620075786,96.34267820941876,0.0,25.99491424897831,2.628902529875187e-06,0.0
10,660.0,660,25.994911753567823,25.99491175356782,96.7109394507975,0.0,25.994914382896482,2.6293286651325874e-06,0.0
11,720.0,720,25.99491188627983,25.994911886279827,97.07920069406629,0.0,25.994914516032416,2.629752592463613e-06,0.0
12,780.0,780,25.99491201820762,25.994912018207618,97.44746193921411,0.0,25.99491464838193,2.6301743119167026e-06,0.0
13,840.0,840,25.994912149346863,25.99491214934686,97.81572318622983,0.0,25.994914779940686,2.6305938235192198e-06,0.0
14,900.0,900,25.99491227969308,25.994912279693075,98.18398443510233,0.0,25.994914910704203,2.6310111272770777e-06,0.0
15,960.0,960,25.994912409241643,25.99491240924164,98.55224568582037,0.0,25.99491504066786,2.6314262231783558e-06,0.0
16,1020.0,1020,25.994912537987794,25.99491253798779,98.92050693837261,0.0,25.9949151698269,2.6318391111926856e-06,0.0
17,1080.0,1080,25.99491266592663,25.994912665926627,99.28876819274772,0.0,25.994915298176416,2.632249791272568e-06,0.0
18,1140.0,1140,25.994912793053125,25.99491279305312,99.65702944893428,0.0,25.994915425711383,2.632658263355906e-06,0.0
19,1200.0,1200,25.99491291936212,25.994912919362115,100.02529070692077,0.0,25.994915552426637,2.6330645273657247e-06,0.0
20,1260.0,1260,25.994913044848314,25.994913044848314,100.39355196669563,0.0,25.994915678316893,2.6334685832120474e-06,0.0
21,1320.0,1320,25.994913169506308,25.994913169506304,100.7618132282472,0.0,25.994915803376735,2.6338704307931167e-06,0.0
22,1380.0,1380,25.99491329333056,25.994913293330555,101.13007449156375,0.0,25.994915927600623,2.634270069995957e-06,0.0
23,1440.0,1440,25.994913416315413,25.99491341631541,101.49833575663348,0.0,25.99491605098291,2.6346675006977364e-06,0.0
24,1500.0,1500,25.994913538455105,25.9949135384551,101.8665970234445,0.0,25.994916173517822,2.6350627227662824e-06,0.0
25,1560.0,1560,25.994913659743755,25.99491365974375,102.23485829198485,0.0,25.994916295199484,2.6354557360621006e-06,0.0
26,1620.0,1620,25.994913780175374,25.99491378017537,102.60311956224245,0.0,25.994916416021912,2.6358465404382816e-06,0.0
27,1680.0,1680,25.99491389974387,25.994913899743867,102.9713808342052,0.0,25.994916535979005,2.6362351357418127e-06,0.0
28,1740.0,1740,25.99491401844305,25.99491401844305,103.33964210786087,0.0,25.994916655064568,2.6366215218142844e-06,0.0
29,1800.0,1800,25.994914136266623,25.99491413626662,103.70790338319715,0.0,25.994916773272315,2.6370056984935797e-06,0.0
30,1860.0,1860,25.994914253208197,25.994914253208194,104.07616466020161,0.0,25.994916890595857,2.637387665613075e-06,0.0
31,1920.0,1920,25.99491436926129,25.994914369261288,104.44442593886181,0.0,25.994917007028707,2.63776742300394e-06,0.0
32,1980.0,1980,25.99491448441934,25.994914484419336,104.81268721916514,0.0,25.994917122564303,2.638144970495516e-06,0.0
33,2040.0,2040,25.994914598675688,25.994914598675685,105.18094850109892,0.0,25.994917237195992,2.638520307915688e-06,0.0
34,2100.0,2100,25.994914712023608,25.994914712023604,105.5492097846504,0.0,25.99491735091704,2.6388934350913075e-06,0.0
35,2160.0,2160,25.994914824456284,25.99491482445628,105.91747106980672,0.0,25.99491746372063,2.63926435185026e-06,0.0
36,2220.0,2220,25.994914935966833,25.99491493596683,106.28573235655489,0.0,25.994917575599885,2.639633058020525e-06,0.0
37,2280.0,2280,25.994915046548297,25.99491504654829,106.65399364488187,0.0,25.994917686547844,2.6399995534322863e-06,0.0
38,2340.0,2340,25.994915156193652,25.99491515619365,107.02225493477451,0.0,25.994917796557484,2.6403638379169976e-06,0.0
39,2400.0,2400,25.994915264895813,25.994915264895806,107.39051622621955,0.0,25.99491790562172,2.640725911309583e-06,0.0
