,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.5871941778397245,6.5871941778397245,0.46659310475031923,0.0,6.587194216057559,3.821783448689388e-08,73.53504472361846
1,120.0,120,6.587194185924031,6.587194185924031,0.5599116888408406,0.0,6.587194224120699,3.819666886208097e-08,0.26301369863013696
2,180.0,180,6.587194192474999,6.587194192474999,0.6532302730459427,0.0,6.587194230653237,3.817823808832458e-08,0.04323985936321764
3,240.0,240,6.587194197696391,6.587194197696391,0.7465488573438994,0.0,6.58719423585842,3.816202819052613e-08,0.023148148148148147
4,300.0,300,6.587194201812684,6.587194201812684,0.8398674417158678,0.0,6.587194239960262,3.8147577691875873e-08,0.009341992564003648
5,360.0,360,6.5871942050322,6.5871942050322,0.9331860261461871,0.0,6.5871942431667065,3.813450653162981e-08,0.12
6,420.0,420,6.58719420753294,6.58719420753294,1.0265046106221491,0.0,6.587194245655456,3.8122515938447665e-08,0.0
7,480.0,480,6.587194209460742,6.587194209460742,1.119823195133569,0.0,6.587194247572119,3.811137636272733e-08,0.0
8,540.0,540,6.587194210932541,6.587194210932541,1.213141779672328,0.0,6.587194249033454,3.8100913128611154e-08,0.0
9,600.0,600,6.5871942120411155,6.5871942120411155,1.3064603642319634,0.0,6.58719425013211,3.8090993579100995e-08,0.0
10,660.0,660,6.587194212859767,6.587194212859767,1.3997789488073287,0.0,6.587194250941285,3.808151670796565e-08,0.0
11,720.0,720,6.587194213446383,6.587194213446383,1.4930975333943162,0.0,6.587194251518788,3.80724051932363e-08,0.0
12,780.0,780,6.587194213846753,6.587194213846753,1.5864161179896366,0.0,6.587194251910353,3.806359941946e-08,0.0
13,840.0,840,6.587194214097222,6.587194214097222,1.6797347025906504,0.0,6.587194252152275,3.805505304155372e-08,0.0
14,900.0,900,6.58719421422674,6.58719421422674,1.7730532871952347,0.0,6.587194252273468,3.804672970576665e-08,0.0
15,960.0,960,6.587194214258467,6.587194214258467,1.8663718718016746,0.0,6.587194252297068,3.803860062545385e-08,0.0
16,1020.0,1020,6.5871942142110225,6.5871942142110225,1.9596904564085842,0.0,6.587194252241665,3.803064278387413e-08,0.0
17,1080.0,1080,6.587194214099431,6.587194214099431,2.0530090410148416,0.0,6.587194252122268,3.80228375959748e-08,0.0
18,1140.0,1140,6.587194213935875,6.587194213935875,2.1463276256195374,0.0,6.587194251951044,3.8015169906551634e-08,0.0
19,1200.0,1200,6.587194213730273,6.587194213730273,2.239646210221936,0.0,6.587194251737899,3.800762723567736e-08,0.0
20,1260.0,1260,6.587194213490732,6.587194213490733,2.3329647948214403,0.0,6.587194251490932,3.800019920666383e-08,0.0
21,1320.0,1320,6.587194213223902,6.587194213223902,2.42628337941757,0.0,6.58719425121678,3.799287710954388e-08,0.0
22,1380.0,1380,6.587194212935257,6.587194212935257,2.519601964009938,0.0,6.587194250920911,3.7985653565605085e-08,0.0
23,1440.0,1440,6.587194212629316,6.587194212629316,2.6129205485982343,0.0,6.587194250607838,3.7978522267855084e-08,0.0
24,1500.0,1500,6.587194212309819,6.58719421230982,2.706239133182215,0.0,6.587194250281297,3.7971477778804813e-08,0.0
25,1560.0,1560,6.587194211979871,6.587194211979872,2.7995577177616866,0.0,6.587194249944387,3.7964515371843146e-08,0.0
26,1620.0,1620,6.587194211642054,6.587194211642054,2.8928763023365014,0.0,6.587194249599686,3.795763090592846e-08,0.0
27,1680.0,1680,6.587194211298518,6.587194211298518,2.986194886906547,0.0,6.587194249249339,3.795082072597046e-08,0.0
