,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,23.12383598434179,23.123835984341788,110.71992956441568,0.0,23.123836002373416,1.803163080255653e-08,142.36914729732752
1,120.0,120,23.123835984375038,23.123835984375038,111.04751724081531,0.0,23.12383600240664,1.8031602428578456e-08,0.26301369863013696
2,180.0,180,23.123835984408924,23.123835984408924,111.37510491721541,0.0,23.1238360024405,1.8031573263693852e-08,0.04323985936321764
3,240.0,240,23.12383598444346,23.123835984443456,111.702692593616,0.0,23.123836002474995,1.8031543278122298e-08,0.023148148148148147
4,300.0,300,23.12383598447865,23.123835984478646,112.03028027001707,0.0,23.12383600251016,1.8031512440579875e-08,0.009341992564003648
5,360.0,360,23.123835984514514,23.123835984514507,112.35786794641866,0.0,23.12383600254599,1.8031480718186685e-08,0.12
6,420.0,420,23.12383598455106,23.123835984551057,112.68545562282074,0.0,23.123836002582504,1.8031448076374352e-08,0.0
7,480.0,480,23.123835984588304,23.123835984588304,113.01304329922334,0.0,23.123836002619715,1.8031414478770733e-08,0.0
8,540.0,540,23.12383598462626,23.123835984626258,113.34063097562647,0.0,23.123836002657637,1.8031379887093668e-08,0.0
9,600.0,600,23.123835984664936,23.123835984664936,113.66821865203015,0.0,23.12383600269628,1.8031344261031488e-08,0.0
10,660.0,660,23.123835984704357,23.123835984704353,113.99580632843436,0.0,23.12383600273566,1.8031307558114647e-08,0.0
11,720.0,720,23.123835984744524,23.123835984744524,114.32339400483913,0.0,23.123836002775793,1.803126973356967e-08,0.0
12,780.0,780,23.123835984785458,23.123835984785455,114.65098168124446,0.0,23.123836002816684,1.8031230740187746e-08,0.0
13,840.0,840,23.123835984827174,23.123835984827174,114.97856935765039,0.0,23.123836002858358,1.8031190528147468e-08,0.0
14,900.0,900,23.12383598486968,23.12383598486968,115.30615703405691,0.0,23.123836002900827,1.8031149044865038e-08,0.0
15,960.0,960,23.123835984913,23.123835984912997,115.63374471046403,0.0,23.123836002944106,1.803110623480253e-08,0.0
16,1020.0,1020,23.123835984957143,23.123835984957143,115.96133238687176,0.0,23.123836002988202,1.803106203927432e-08,0.0
17,1080.0,1080,23.123835985002124,23.123835985002124,116.28892006328013,0.0,23.123836003033137,1.8031016396253034e-08,0.0
18,1140.0,1140,23.12383598504796,23.123835985047958,116.61650773968914,0.0,23.123836003078925,1.8030969240135638e-08,0.0
19,1200.0,1200,23.123835985094665,23.12383598509466,116.94409541609879,0.0,23.12383600312558,1.803092050151354e-08,0.0
20,1260.0,1260,23.123835985142254,23.123835985142254,117.2716830925091,0.0,23.123836003173118,1.8030870106926798e-08,0.0
21,1320.0,1320,23.12383598519074,23.12383598519074,117.59927076892008,0.0,23.12383600322156,1.8030817978593207e-08,0.0
22,1380.0,1380,23.123835985240145,23.123835985240145,117.92685844533175,0.0,23.123836003270906,1.8030764034128508e-08,0.0
23,1440.0,1440,23.123835985290476,23.123835985290476,118.25444612174412,0.0,23.123836003321184,1.8030708186245417e-08,0.0
24,1500.0,1500,23.123835985341756,23.123835985341756,118.58203379815721,0.0,23.123836003372407,1.803065034244192e-08,0.0
25,1560.0,1560,23.123835985393995,23.123835985393992,118.90962147457103,0.0,23.12383600342458,1.8030590404672118e-08,0.0
26,1620.0,1620,23.123835985447204,23.123835985447204,119.23720915098558,0.0,23.12383600347773,1.8030528268995614e-08,0.0
27,1680.0,1680,23.1238359855014,23.1238359855014,119.56479682740088,0.0,23.12383600353186,1.8030463825228796e-08,0.0
28,1740.0,1740,23.123835985556596,23.123835985556592,119.89238450381696,0.0,23.123836003586987,1.8030396956575815e-08,0.0
29,1800.0,1800,23.123835985612804,23.123835985612804,120.21997218023381,0.0,23.123836003643127,1.8030327539270307e-08,0.0
30,1860.0,1860,23.123835985670034,23.123835985670034,120.54755985665146,0.0,23.123836003700287,1.8030255442208028e-08,0.0
31,1920.0,1920,23.123835985728295,23.12383598572829,120.8751475330699,0.0,23.123836003758473,1.8030180526605788e-08,0.0
32,1980.0,1980,23.123835985787597,23.123835985787593,121.20273520948919,0.0,23.123836003817694,1.80301026456977e-08,0.0
33,2040.0,2040,23.123835985847947,23.123835985847943,121.53032288590933,0.0,23.123836003877962,1.8030021644482865e-08,0.0
34,2100.0,2100,23.12383598590934,23.123835985909338,121.85791056233032,0.0,23.123836003939275,1.802993735956395e-08,0.0
35,2160.0,2160,23.12383598597179,23.12383598597179,122.18549823875217,0.0,23.12383600400164,1.802984961912039e-08,0.0
36,2220.0,2220,23.123835986035285,23.123835986035285,122.5130859151749,0.0,23.12383600406504,1.802975824307752e-08,0.0
37,2280.0,2280,23.123835986099824,23.123835986099824,122.84067359159856,0.0,23.123836004129487,1.802966304356572e-08,0.0
38,2340.0,2340,23.123835986165396,23.12383598616539,123.1682612680231,0.0,23.123836004194956,1.8029563825769323e-08,0.0
39,2400.0,2400,23.123835986231974,23.12383598623197,123.4958489444486,0.0,23.12383600426143,1.80294603893707e-08,0.0
40,2460.0,2460,23.12383598629954,23.123835986299536,123.82343662087503,0.0,23.12383600432889,1.802935253078827e-08,0.0
41,2520.0,2520,23.123835986368057,23.123835986368057,124.1510242973024,0.0,23.123836004397297,1.8029240046571383e-08,0.0
42,2580.0,2580,23.12383598643748,23.12383598643748,124.47861197373076,0.0,23.123836004466604,1.8029122738416077e-08,0.0
43,2640.0,2640,23.123835986507753,23.123835986507753,124.80619965016011,0.0,23.123836004536752,1.802900042048668e-08,0.0
44,2700.0,2700,23.123835986578797,23.123835986578793,125.13378732659045,0.0,23.123836004607664,1.8028872930022523e-08,0.0
45,2760.0,2760,23.123835986650505,23.123835986650498,125.4613750030218,0.0,23.12383600467924,1.802874014262873e-08,0.0
46,2820.0,2820,23.123835986722746,23.123835986722746,125.78896267945416,0.0,23.123836004751343,1.802860199435883e-08,0.0
47,2880.0,2880,23.12383598679536,23.123835986795356,126.11655035588754,0.0,23.12383600482382,1.8028458513597605e-08,0.0
48,2940.0,2940,23.12383598686812,23.12383598686812,126.44413803232194,0.0,23.12383600489643,1.8028309867344817e-08,0.0
49,3000.0,3000,23.12383598694075,23.123835986940747,126.7717257087574,0.0,23.123836004968904,1.8028156428755516e-08,0.0
50,3060.0,3060,23.123835987012864,23.123835987012864,127.09931338519387,0.0,23.12383600504086,1.8027998876483496e-08,0.0
51,3120.0,3120,23.123836102212167,-276.8761638977879,127.42690106163137,300.0,1.7986059579169784e-08,276.87616391577393,0.0
52,3180.0,3180,23.123836102214085,-276.8761638977859,122.81229832995649,300.0,1.79859996469476e-08,276.87616391577194,0.0
53,3240.0,3240,23.12383610221562,-276.8761638977844,118.19769559828163,300.0,1.7985977940569812e-08,276.8761639157704,0.0
54,3300.0,3300,23.12383610221688,-276.8761638977832,113.5830928666068,300.0,1.798597561298875e-08,276.87616391576915,0.0
55,3360.0,3360,23.123836102217947,-276.87616389778213,108.96849013493201,300.0,1.7985983625683195e-08,276.87616391576813,0.0
