,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,47.45143171107345,47.45143171107345,32.08128434542829,0.0,47.45143180417515,9.310170557630397e-08,165.61278910245122
1,120.0,120,47.11613868363827,47.11613868363827,32.75351296110244,0.0,47.1161387767401,9.310183112829274e-08,0.26301369863013696
2,180.0,180,46.7923431598935,46.7923431598935,33.42099159222126,0.0,46.79234325299546,9.31019532572888e-08,0.04323985936321764
3,240.0,240,46.47940720964839,46.47940720964839,34.08388312008703,0.0,46.479407302750474,9.310207214239741e-08,0.023148148148148147
4,300.0,300,46.1767443003843,46.1767443003843,34.742341388657664,0.0,46.17674439348649,9.310218794975873e-08,0.009341992564003648
5,360.0,360,45.88381394926474,45.88381394926474,35.39651193268039,0.0,45.88381404236704,9.31023008337589e-08,0.12
6,420.0,420,45.60011705001885,45.60011705001885,36.046532630062245,0.0,45.60011714312127,9.310241093812901e-08,0.0
7,480.0,480,45.325191775722,45.325191775722,36.69253428803813,0.0,45.32519186882452,9.310251839691488e-08,0.0
8,540.0,540,45.05860997489647,45.05860997489647,37.3346411712948,0.0,45.0586100679991,9.310262333529387e-08,0.0
9,600.0,600,44.79997399176636,44.79997399176636,37.97297147903978,0.0,44.799974084869085,9.310272587039027e-08,0.0
10,660.0,660,44.54891385253039,44.54891385253039,38.60763777702375,0.0,44.54891394563322,9.310282611190972e-08,0.0
11,720.0,720,44.30508476846324,44.30508476846324,39.23874738970187,0.0,44.305084861566165,9.310292416278753e-08,0.0
12,780.0,780,44.06816491423354,44.06816491423354,39.86640275702238,0.0,44.06816500733656,9.310302011968559e-08,0.0
13,840.0,840,43.837853445978915,43.837853445978915,40.49070175974129,0.0,43.83785353908204,9.310311407354385e-08,0.0
14,900.0,900,43.613868728880874,43.613868728880874,41.111738016659935,0.0,43.613868821984084,9.310320610998736e-08,0.0
15,960.0,960,43.395946748310784,43.395946748310784,41.72960115675302,0.0,43.39594684141408,9.310329630974033e-08,0.0
16,1020.0,1020,43.18383968229371,43.18383968229371,42.344377068788035,0.0,43.18383977539709,9.310338474897831e-08,0.0
17,1080.0,1080,42.9773146160554,42.9773146160554,42.95614813072113,0.0,42.977314709158875,9.310347149967631e-08,0.0
18,1140.0,1140,42.776152382087915,42.776152382087915,43.56499342088252,0.0,42.77615247519147,9.310355662990774e-08,0.0
19,1200.0,1200,42.58014651132379,42.58014651132379,44.17098891272938,0.0,42.580146604427426,9.31036402040956e-08,0.0
20,1260.0,1260,42.389102282908134,42.389102282908134,44.7742076547404,0.0,42.38910237601186,9.310372228329738e-08,0.0
21,1320.0,1320,42.20283586169027,42.20283586169027,45.37471993684888,0.0,42.20283595479407,9.310380292541001e-08,0.0
22,1380.0,1380,42.02117351388108,42.02117351388108,45.97259344465676,0.0,42.02117360698496,9.31038821853747e-08,0.0
23,1440.0,1440,41.84395089254766,41.84395089254766,46.567893402537344,0.0,41.843950985651624,9.310396011538333e-08,0.0
24,1500.0,1500,41.67101238561666,41.67101238561666,47.16068270661571,0.0,41.6710124787207,9.310403676505938e-08,0.0
25,1560.0,1560,41.502210519945606,41.502210519945606,47.75102204851255,0.0,41.50221061304972,9.310411218160403e-08,0.0
26,1620.0,1620,41.337405415764366,41.337405415764366,48.33897003064572,0.0,41.33740550886856,9.310418640996446e-08,0.0
27,1680.0,1680,41.17646428648091,41.17646428648091,48.92458327380299,0.0,41.17646437958516,9.310425949292373e-08,0.0
