,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,37.04751143862977,37.04751143862977,18.781155377025666,0.0,37.047511472269335,3.363956464981076e-08,150.9882627577587
1,120.0,120,37.047511438553066,37.047511438553066,19.305995122322148,0.0,37.04751147219307,3.364001337893923e-08,0.26301369863013696
2,180.0,180,37.047511438476576,37.047511438476576,19.83083486761754,0.0,37.04751147211704,3.364045903156343e-08,0.04323985936321764
3,240.0,240,37.04751143840039,37.04751143840039,20.355674612911848,0.0,37.04751147204129,3.364090134328793e-08,0.023148148148148147
4,300.0,300,37.047511438324584,37.047511438324584,20.880514358205076,0.0,37.04751147196592,3.364134009674492e-08,0.009341992564003648
5,360.0,360,37.0475114382492,37.0475114382492,21.405354103497224,0.0,37.04751147189098,3.3641775113928534e-08,0.12
6,420.0,420,37.04751143817432,37.04751143817432,21.930193848788306,0.0,37.04751147181653,3.364220624985385e-08,0.0
7,480.0,480,37.04751143809996,37.04751143809996,22.45503359407833,0.0,37.04751147174258,3.36426333871959e-08,0.0
8,540.0,540,37.04751143802617,37.04751143802617,22.979873339367295,0.0,37.04751147166923,3.364305643181266e-08,0.0
9,600.0,600,37.047511437952984,37.047511437952984,23.50471308465522,0.0,37.047511471596465,3.364347530903551e-08,0.0
10,660.0,660,37.04751143788044,37.04751143788044,24.0295528299421,0.0,37.047511471524324,3.3643889960485474e-08,0.0
11,720.0,720,37.04751143780853,37.04751143780853,24.554392575227958,0.0,37.047511471452836,3.3644300341422546e-08,0.0
12,780.0,780,37.047511437737306,37.047511437737306,25.07923232051279,0.0,37.04751147138201,3.36447064185351e-08,0.0
13,840.0,840,37.04751143766676,37.04751143766676,25.604072065796615,0.0,37.047511471311864,3.364510816803249e-08,0.0
14,900.0,900,37.047511437596924,37.047511437596924,26.128911811079437,0.0,37.04751147124243,3.364550557406798e-08,0.0
15,960.0,960,37.04751143752779,37.04751143752779,26.65375155636127,0.0,37.04751147117369,3.364589862737805e-08,0.0
16,1020.0,1020,37.04751143745938,37.04751143745938,27.178591301642125,0.0,37.047511471105665,3.364628732417323e-08,0.0
17,1080.0,1080,37.04751143739168,37.04751143739168,27.70343104692201,0.0,37.047511471038355,3.36466716651424e-08,0.0
18,1140.0,1140,37.04751143732472,37.04751143732472,28.228270792200934,0.0,37.04751147097177,3.364705165465776e-08,0.0
19,1200.0,1200,37.047511437258486,37.047511437258486,28.753110537478907,0.0,37.04751147090592,3.364742730009017e-08,0.0
20,1260.0,1260,37.04751143719298,37.04751143719298,29.277950282755942,0.0,37.04751147084078,3.36477986112116e-08,0.0
21,1320.0,1320,37.04751143712822,37.04751143712822,29.80279002803205,0.0,37.047511470776385,3.3648165599707434e-08,0.0
22,1380.0,1380,37.04751143706419,37.04751143706419,30.327629773307237,0.0,37.04751147071271,3.3648528278763063e-08,0.0
23,1440.0,1440,37.047511437000885,37.047511437000885,30.852469518581515,0.0,37.04751147064977,3.3648886662709554e-08,0.0
24,1500.0,1500,37.04751143693832,37.04751143693832,31.377309263854894,0.0,37.04751147058756,3.364924076672553e-08,0.0
25,1560.0,1560,37.047511436876476,37.047511436876476,31.902149009127385,0.0,37.04751147052606,3.3649590606587156e-08,0.0
26,1620.0,1620,37.04751143681536,37.04751143681536,32.426988754399,0.0,37.047511470465295,3.364993619844662e-08,0.0
27,1680.0,1680,37.047511436754974,37.047511436754974,32.95182849966975,0.0,37.04751147040525,3.365027755868266e-08,0.0
28,1740.0,1740,37.0475114366953,37.0475114366953,33.476668244939646,0.0,37.04751147034592,3.365061470371924e-08,0.0
29,1800.0,1800,37.047511436636356,37.047511436636356,34.001507990208694,0.0,37.047511470287304,3.365094764993001e-08,0.0
30,1860.0,1860,37.04751143657811,37.04751143657811,34.52634773547691,0.0,37.04751147022938,3.3651276413525306e-08,0.0
31,1920.0,1920,37.04751143652058,37.04751143652058,35.05118748074429,0.0,37.047511470172175,3.365160101046077e-08,0.0
32,1980.0,1980,37.04751143646375,37.04751143646375,35.576027226010865,0.0,37.04751147011567,3.365192145638567e-08,0.0
33,2040.0,2040,37.04751143640763,37.04751143640763,36.10086697127662,0.0,37.047511470059874,3.3652237766568604e-08,0.0
34,2100.0,2100,37.047511436352195,37.047511436352195,36.6257067165416,0.0,37.04751147000475,3.365254995586986e-08,0.0
35,2160.0,2160,37.04751143629746,37.04751143629746,37.150546461805774,0.0,37.04751146995032,3.3652858038695236e-08,0.0
36,2220.0,2220,37.04751143624341,37.04751143624341,37.67538620706919,0.0,37.04751146989658,3.365316202897759e-08,0.0
37,2280.0,2280,37.04751143619006,37.04751143619006,38.20022595233182,0.0,37.04751146984351,3.3653461940144554e-08,0.0
38,2340.0,2340,37.04751143613737,37.04751143613737,38.7250656975937,0.0,37.047511469791125,3.3653757785112076e-08,0.0
39,2400.0,2400,37.04751143608536,37.04751143608536,39.24990544285483,0.0,37.04751146973941,3.3654049576283475e-08,0.0
40,2460.0,2460,37.04751143603402,37.04751143603402,39.77474518811523,0.0,37.04751146968835,3.365433732551809e-08,0.0
41,2520.0,2520,37.047511435983346,37.047511435983346,40.2995849333749,0.0,37.04751146963796,3.365462104416265e-08,0.0
42,2580.0,2580,37.04751143593333,37.04751143593333,40.82442467863386,0.0,37.04751146958824,3.3654900743018486e-08,0.0
43,2640.0,2640,37.04751143588398,37.04751143588398,41.3492644238921,0.0,37.04751146953915,3.365517643238035e-08,0.0
44,2700.0,2700,37.04751143583528,37.04751143583528,41.87410416914964,0.0,37.04751146949073,3.365544812200221e-08,0.0
45,2760.0,2760,37.047511435787236,37.047511435787236,42.398943914406495,0.0,37.04751146944295,3.3655715821142484e-08,0.0
46,2820.0,2820,37.04751143573983,37.04751143573983,42.92378365966267,0.0,37.04751146939581,3.3655979538541474e-08,0.0
47,2880.0,2880,37.04751143569307,37.04751143569307,43.44862340491816,0.0,37.04751146934931,3.36562392824439e-08,0.0
48,2940.0,2940,37.047511435646946,37.047511435646946,43.973463150173,0.0,37.04751146930344,3.3656495060619266e-08,0.0
49,3000.0,3000,37.04751143560146,37.04751143560146,44.49830289542718,0.0,37.047511469258204,3.365674688035306e-08,0.0
50,3060.0,3060,37.0475114355566,37.0475114355566,45.02314264068072,0.0,37.047511469213596,3.3656994748466145e-08,0.0
51,3120.0,3120,37.04751143551238,37.04751143551238,45.547982385933615,0.0,37.04751146916961,3.365723867133274e-08,0.0
52,3180.0,3180,37.04751143546877,37.04751143546876,46.07282213118589,0.0,37.04751146912625,3.3657478654876755e-08,0.0
53,3240.0,3240,37.04751143542578,37.04751143542578,46.59766187643754,0.0,37.0475114690835,3.365771470459714e-08,0.0
54,3300.0,3300,37.04751143538341,37.04751143538341,47.122501621688585,0.0,37.04751146904136,3.365794682558081e-08,0.0
55,3360.0,3360,37.047511435341654,37.047511435341654,47.64734136693903,0.0,37.04751146899983,3.3658175022504516e-08,0.0
56,3420.0,3420,37.047511435300514,37.047511435300514,48.17218111218889,0.0,37.047511468958916,3.365839929964911e-08,0.0
57,3480.0,3480,37.047511435259985,37.047511435259985,48.697020857438154,0.0,37.0475114689186,3.365861966091619e-08,0.0
58,3540.0,3540,37.047511435220045,37.047511435220045,49.22186060268685,0.0,37.04751146887888,3.3658836109839134e-08,0.0
59,3600.0,3600,37.04751143518072,37.04751143518072,49.74670034793498,0.0,37.04751146883977,3.3659048649584074e-08,0.0
60,3660.0,3660,37.047511435141985,37.047511435141985,50.27154009318255,0.0,37.04751146880125,3.365925728297523e-08,0.0
61,3720.0,3720,37.04751143510385,37.04751143510385,50.79637983842957,0.0,37.04751146876331,3.365946201249954e-08,0.0
62,3780.0,3780,37.04751143506632,37.04751143506632,51.32121958367606,0.0,37.04751146872597,3.365966284031681e-08,0.0
63,3840.0,3840,37.047511435029364,37.047511435029364,51.84605932892201,0.0,37.04751146868922,3.365985976825788e-08,0.0
64,3900.0,3900,37.047511434993005,37.047511434993005,52.370899074167426,0.0,37.047511468653056,3.3660052797855976e-08,0.0
65,3960.0,3960,37.04751143495722,37.04751143495722,52.89573881941234,0.0,37.04751146861747,3.3660241930349946e-08,0.0
66,4020.0,4020,37.047511434922036,37.047511434922036,53.42057856465675,0.0,37.04751146858246,3.366042716668151e-08,0.0
67,4080.0,4080,37.047511434887426,37.047511434887426,53.945418309900646,0.0,37.04751146854803,3.3660608507510934e-08,0.0
68,4140.0,4140,37.04751143485339,37.04751143485339,54.47025805514406,0.0,37.04751146851418,3.3660785953232714e-08,0.0
69,4200.0,4200,37.04751143481994,37.04751143481994,54.995097800386986,0.0,37.04751146848089,3.366095950397373e-08,0.0
70,4260.0,4260,37.04751143478706,37.04751143478706,55.51993754562944,0.0,37.04751146844819,3.3661129159602015e-08,0.0
71,4320.0,4320,37.04751143475475,37.04751143475475,56.044777290871416,0.0,37.04751146841604,3.3661294919741085e-08,0.0
72,4380.0,4380,37.04751143472301,37.04751143472301,56.56961703611295,0.0,37.04751146838447,3.3661456783771265e-08,0.0
73,4440.0,4440,37.04751143469185,37.04751143469185,57.09445678135403,0.0,37.04751146835346,3.3661614750838516e-08,0.0
74,4500.0,4500,37.047511434661246,37.047511434661246,57.619296526594674,0.0,37.047511468323016,3.366176881985347e-08,0.0
75,4560.0,4560,37.04751143463122,37.04751143463122,58.144136271834874,0.0,37.04751146829314,3.366191898951407e-08,0.0
76,4620.0,4620,37.04751143460175,37.04751143460175,58.668976017074655,0.0,37.04751146826381,3.366206525829399e-08,0.0
77,4680.0,4680,37.047511655956924,-262.95248834404305,59.19381576231402,300.0,3.344681823539e-08,262.9524883774899,0.0
78,4740.0,4740,37.04751165595592,-262.9524883440441,54.811274289829676,300.0,3.344690718696865e-08,262.952488377491,0.0
79,4800.0,4800,37.04751165595484,-262.95248834404515,50.42873281734532,300.0,3.344701424569441e-08,262.95248837749216,0.0
80,4860.0,4860,37.04751165595371,-262.9524883440463,46.04619134486094,300.0,3.3447140225419184e-08,262.95248837749347,0.0
81,4920.0,4920,37.04751165595251,-262.95248834404754,41.66364987237654,300.0,3.344728621301337e-08,262.9524883774948,0.0
82,4980.0,4980,37.047511655951226,-262.95248834404885,37.281108399892126,300.0,3.344745361500086e-08,262.95248837749625,0.0
83,5040.0,5040,37.04751165594984,-262.9524883440502,32.898566927407686,300.0,3.344764417780523e-08,262.95248837749784,0.0
84,5100.0,5100,37.047511655948355,-262.95248834405163,28.51602545492322,300.0,3.3447859867586666e-08,262.9524883774995,0.0
85,5160.0,5160,37.04751165594676,-262.9524883440532,24.13348398243873,300.0,3.344810219305509e-08,262.95248837750137,0.0
86,5220.0,5220,37.047511655945044,-262.952488344055,19.75094250995421,300.0,3.344836938376327e-08,262.95248837750336,0.0
87,5280.0,5280,37.04751165594331,-262.9524883440567,15.368401037469667,300.0,3.3448644764358816e-08,262.9524883775054,0.0
88,5340.0,5340,37.04751165580459,-137.95248834419527,10.98585956498509,174.99999999999986,3.350584424946555e-08,137.95248837770112,0.0
89,5400.0,5400,37.04751143373999,37.04751143373999,8.686651425831396,0.0,37.04751146740657,3.366657649233389e-08,0.0
90,5460.0,5460,37.0475114336635,37.0475114336635,9.211491171058537,0.0,37.04751146733051,3.3667005087813756e-08,0.0
91,5520.0,5520,37.04751143357603,37.04751143357603,9.736330916284594,0.0,37.047511467243496,3.366747081376142e-08,0.0
