,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,14.496643889066975,14.496643889066975,37.99328710518119,0.0,14.496643960546024,7.1479047645736e-08,178.46576945901754
1,120.0,120,14.49664389218579,14.49664389218579,38.19865622676431,0.0,14.496643963665116,7.147932330499067e-08,0.26301369863013696
2,180.0,180,14.49664389532945,14.49664389532945,38.404025348391606,0.0,14.496643966808985,7.1479533826455e-08,0.04323985936321764
3,240.0,240,14.49664389849768,14.496643898497682,38.60939447006344,0.0,14.496643969977365,7.147968014074777e-08,0.023148148148148147
4,300.0,300,14.496643901690208,14.496643901690208,38.81476359178016,0.0,14.496643973169972,7.147976317034438e-08,0.009341992564003648
5,360.0,360,14.496643904906751,14.496643904906751,39.020132713542104,0.0,14.496643976386535,7.147978382971349e-08,0.12
6,420.0,420,14.496643908147032,14.496643908147032,39.22550183534962,0.0,14.496643979626777,7.14797430252526e-08,0.0
7,480.0,480,14.49664391141077,14.49664391141077,39.430870957203034,0.0,14.496643982890411,7.147964165537128e-08,0.0
8,540.0,540,14.49664391469768,14.49664391469768,39.63624007910269,0.0,14.49664398617716,7.147948061052794e-08,0.0
9,600.0,600,14.496643918007477,14.496643918007477,39.841609201048904,0.0,14.496643989486738,7.147926077322969e-08,0.0
10,660.0,660,14.496643921339876,14.496643921339876,40.04697832304201,0.0,14.49664399281886,7.147898301810245e-08,0.0
11,720.0,720,14.496643924694586,14.496643924694586,40.25234744508233,0.0,14.496643996173237,7.147864821189864e-08,0.0
12,780.0,780,14.496643928071318,14.496643928071318,40.457716567170166,0.0,14.496643999549574,7.147825721356162e-08,0.0
13,840.0,840,14.496643931469778,14.49664393146978,40.66308568930585,0.0,14.496644002947592,7.147781087425565e-08,0.0
14,900.0,900,14.496643934889676,14.496643934889676,40.86845481148968,0.0,14.496644006366987,7.147731003736373e-08,0.0
15,960.0,960,14.496643938330712,14.496643938330712,41.07382393372195,0.0,14.496644009807467,7.147675553859197e-08,0.0
16,1020.0,1020,14.49664394179259,14.49664394179259,41.27919305600298,0.0,14.496644013268739,7.147614820596067e-08,0.0
17,1080.0,1080,14.496643945275014,14.496643945275014,41.48456217833304,0.0,14.496644016750503,7.147548885988104e-08,0.0
18,1140.0,1140,14.49664394877768,14.49664394877768,41.68993130071245,0.0,14.49664402025246,7.147477831312844e-08,0.0
19,1200.0,1200,14.496643952300287,14.496643952300289,41.89530042314148,0.0,14.496644023774307,7.147401737098017e-08,0.0
20,1260.0,1260,14.496643955842535,14.496643955842535,42.10066954562041,0.0,14.496644027315742,7.147320683117439e-08,0.0
21,1320.0,1320,14.496643959404116,14.496643959404116,42.306038668149526,0.0,14.496644030876464,7.147234748399446e-08,0.0
22,1380.0,1380,14.496643962984724,14.496643962984724,42.511407790729116,0.0,14.496644034456164,7.147144011230231e-08,0.0
23,1440.0,1440,14.496643966584053,14.496643966584053,42.71677691335941,0.0,14.496644038054539,7.147048549154957e-08,0.0
24,1500.0,1500,14.49664397020179,14.49664397020179,42.922146036040715,0.0,14.496644041671274,7.146948438989077e-08,0.0
25,1560.0,1560,14.49664397383763,14.49664397383763,43.12751515877326,0.0,14.496644045306068,7.146843756816012e-08,0.0
26,1620.0,1620,14.496643977491258,14.496643977491258,43.33288428155732,0.0,14.496644048958604,7.14673457799403e-08,0.0
27,1680.0,1680,14.49664398116236,14.49664398116236,43.53825340439314,0.0,14.496644052628573,7.146620977161244e-08,0.0
28,1740.0,1740,14.496643984850627,14.496643984850627,43.74362252728098,0.0,14.496644056315656,7.146503028237727e-08,0.0
29,1800.0,1800,14.49664398855574,14.49664398855574,43.94899165022106,0.0,14.496644060019547,7.146380804433175e-08,0.0
30,1860.0,1860,14.496643992277377,14.496643992277377,44.15436077321364,0.0,14.496644063739923,7.14625437825001e-08,0.0
31,1920.0,1920,14.496643996015228,14.496643996015232,44.35972989625894,0.0,14.496644067476467,7.146123821484608e-08,0.0
32,1980.0,1980,14.496643999768974,14.496643999768974,44.56509901935719,0.0,14.496644071228866,7.145989205238519e-08,0.0
33,2040.0,2040,14.496644003538291,14.496644003538291,44.77046814250863,0.0,14.496644074996794,7.145850599914459e-08,0.0
34,2100.0,2100,14.496644007322857,14.496644007322859,44.97583726571347,0.0,14.49664407877994,7.145708075230535e-08,0.0
35,2160.0,2160,14.496644011122353,14.496644011122354,45.18120638897192,0.0,14.496644082577971,7.145561700215913e-08,0.0
36,2220.0,2220,14.496644014936455,14.496644014936455,45.38657551228422,0.0,14.496644086390571,7.145411543221363e-08,0.0
37,2280.0,2280,14.496644018764838,14.496644018764838,45.59194463565055,0.0,14.496644090217417,7.145257671920044e-08,0.0
38,2340.0,2340,14.496644022607176,14.496644022607176,45.797313759071116,0.0,14.496644094058178,7.145100153314604e-08,0.0
39,2400.0,2400,14.496644026463144,14.496644026463146,46.00268288254612,0.0,14.496644097912535,7.144939053740632e-08,0.0
40,2460.0,2460,14.496644030332417,14.496644030332417,46.20805200607576,0.0,14.496644101780161,7.144774438870763e-08,0.0
41,2520.0,2520,14.496644034214663,14.496644034214663,46.41342112966021,0.0,14.496644105660728,7.14460637372023e-08,0.0
42,2580.0,2580,14.496644038109554,14.496644038109554,46.61879025329966,0.0,14.496644109553904,7.14443492265175e-08,0.0
43,2640.0,2640,14.496644042016763,14.496644042016763,46.824159376994295,0.0,14.496644113459366,7.144260149378308e-08,0.0
44,2700.0,2700,14.496644045935957,14.496644045935959,47.02952850074429,0.0,14.49664411737678,7.144082116969815e-08,0.0
45,2760.0,2760,14.496644049866807,14.496644049866807,47.23489762454981,0.0,14.496644121305817,7.143900887855771e-08,0.0
46,2820.0,2820,14.49664405380898,14.49664405380898,47.44026674841102,0.0,14.496644125246148,7.143716523831602e-08,0.0
47,2880.0,2880,14.496644057762145,14.496644057762145,47.64563587232808,0.0,14.496644129197437,7.143529086062324e-08,0.0
48,2940.0,2940,14.496644061725968,14.496644061725968,47.85100499630115,0.0,14.496644133159354,7.143338635087538e-08,0.0
49,3000.0,3000,14.496644065700112,14.496644065700114,48.056374120330375,0.0,14.496644137131566,7.14314523082476e-08,0.0
50,3060.0,3060,14.496644069684248,14.496644069684248,48.26174324441591,0.0,14.496644141113737,7.142948932576429e-08,0.0
51,3120.0,3120,14.496644073678038,14.496644073678038,48.46711236855789,0.0,14.496644145105536,7.142749799031226e-08,0.0
52,3180.0,3180,14.496644077681148,14.496644077681148,48.672481492756454,0.0,14.496644149106627,7.142547888272635e-08,0.0
53,3240.0,3240,14.49664408169324,14.49664408169324,48.87785061701174,0.0,14.496644153116677,7.142343257779943e-08,0.0
54,3300.0,3300,14.496644085713983,14.496644085713983,49.08321974132386,0.0,14.496644157135341,7.14213596443412e-08,0.0
55,3360.0,3360,14.496644089743032,14.496644089743032,49.288588865692944,0.0,14.496644161162292,7.14192606452282e-08,0.0
56,3420.0,3420,14.496644093780057,14.496644093780057,49.49395799011912,0.0,14.496644165197194,7.141713613744937e-08,0.0
57,3480.0,3480,14.496644097824717,14.496644097824717,49.69932711460248,0.0,14.496644169239703,7.141498667213716e-08,0.0
58,3540.0,3540,14.496644101876674,14.496644101876676,49.90469623914315,0.0,14.49664417328949,7.141281279463521e-08,0.0
59,3600.0,3600,14.496644105935593,14.496644105935594,50.110065363741235,0.0,14.496644177346209,7.141061504451616e-08,0.0
60,3660.0,3660,14.496644110001133,14.496644110001133,50.31543448839682,0.0,14.496644181409529,7.140839395565278e-08,0.0
61,3720.0,3720,14.496644114072955,14.496644114072957,50.52080361311001,0.0,14.496644185479106,7.140615005624677e-08,0.0
62,3780.0,3780,14.496644118150725,14.496644118150725,50.72617273788089,0.0,14.496644189554605,7.140388386887988e-08,0.0
63,3840.0,3840,14.496644122234095,14.496644122234095,50.931541862709544,0.0,14.496644193635694,7.14015959105528e-08,0.0
64,3900.0,3900,14.496644126322733,14.496644126322733,51.13691098759605,0.0,14.49664419772202,7.139928669274401e-08,0.0
65,3960.0,3960,14.496644130416296,14.4966441304163,51.342280112540486,0.0,14.496644201813254,7.139695672142643e-08,0.0
66,4020.0,4020,14.496644134514451,14.496644134514451,51.54764923754291,0.0,14.496644205909059,7.139460649715187e-08,0.0
67,4080.0,4080,14.496644138616851,14.496644138616851,51.753018362603406,0.0,14.496644210009087,7.13922365150454e-08,0.0
68,4140.0,4140,14.49664414272316,14.49664414272316,51.95838748772203,0.0,14.496644214113008,7.138984726489319e-08,0.0
69,4200.0,4200,14.49664414683304,14.49664414683304,52.16375661289882,0.0,14.49664421822048,7.138743923117573e-08,0.0
70,4260.0,4260,14.49664415094615,14.49664415094615,52.369125738133846,0.0,14.496644222331165,7.138501289308016e-08,0.0
71,4320.0,4320,14.49664415506215,14.49664415506215,52.574494863427155,0.0,14.496644226444719,7.138256872459458e-08,0.0
72,4380.0,4380,14.496644159180704,14.496644159180704,52.77986398877877,0.0,14.496644230560811,7.13801071945025e-08,0.0
73,4440.0,4440,14.49664416330147,14.49664416330147,52.98523311418874,0.0,14.496644234679101,7.137762876646622e-08,0.0
74,4500.0,4500,14.496644167424112,14.496644167424112,53.190602239657096,0.0,14.496644238799245,7.137513389903564e-08,0.0
75,4560.0,4560,14.49664417154829,14.49664417154829,53.395971365183854,0.0,14.496644242920913,7.137262304572715e-08,0.0
76,4620.0,4620,14.496644175673666,14.496644175673666,53.601340490769054,0.0,14.496644247043765,7.137009665502806e-08,0.0
77,4680.0,4680,14.496644179799901,14.496644179799903,53.8067096164127,0.0,14.496644251167458,7.136755517046437e-08,0.0
78,4740.0,4740,14.49664418392666,14.49664418392666,54.012078742114795,0.0,14.49664425529166,7.136499903064072e-08,0.0
79,4800.0,4800,14.496644188053606,14.496644188053606,54.21744786787538,0.0,14.496644259416035,7.136242866926595e-08,0.0
80,4860.0,4860,14.496644192180398,14.4966441921804,54.42281699369442,0.0,14.496644263540244,7.135984451521643e-08,0.0
81,4920.0,4920,14.496644196306706,14.496644196306706,54.628186119571936,0.0,14.496644267663951,7.135724699257715e-08,0.0
82,4980.0,4980,14.496644200432186,14.496644200432186,54.83355524550792,0.0,14.496644271786826,7.135463652063833e-08,0.0
83,5040.0,5040,14.496644204556508,14.496644204556508,55.03892437150235,0.0,14.496644275908524,7.135201351401768e-08,0.0
84,5100.0,5100,14.496644208679339,14.496644208679339,55.244293497555205,0.0,14.496644280028717,7.134937838261923e-08,0.0
85,5160.0,5160,14.496644212800337,14.496644212800337,55.449662623666484,0.0,14.49664428414707,7.134673153173778e-08,0.0
86,5220.0,5220,14.496644216919176,14.496644216919176,55.65503174983614,0.0,14.49664428826325,7.13440733620578e-08,0.0
87,5280.0,5280,14.496644221035519,14.496644221035519,55.86040087606416,0.0,14.496644292376924,7.134140426970887e-08,0.0
88,5340.0,5340,14.496644225149032,14.496644225149034,56.065770002350504,0.0,14.496644296487759,7.133872464631137e-08,0.0
89,5400.0,5400,14.496644229259386,14.496644229259386,56.27113912869512,0.0,14.496644300595422,7.133603487901519e-08,0.0
90,5460.0,5460,14.496644233366249,14.496644233366249,56.47650825509798,0.0,14.496644304699586,7.133333535052429e-08,0.0
91,5520.0,5520,14.49664423746929,14.49664423746929,56.68187738155901,0.0,14.496644308799919,7.13306264391544e-08,0.0
