,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,46.75480340951353,46.75480340951353,59.36197203557399,0.0,46.754803450068735,4.055520850184589e-08,101.05416805792454
1,120.0,120,46.74352717686514,46.74352717686514,60.02433175044072,0.0,46.743527217418816,4.055367215426838e-08,0.26301369863013696
2,180.0,180,46.73757933275432,46.73757933275432,60.68653171867828,0.0,46.737579373306374,4.0552058037110456e-08,0.04323985936321764
3,240.0,240,46.73702884373786,46.73702884373786,61.34864742579093,0.0,46.73702888428823,4.0550366436904696e-08,0.023148148148148147
4,300.0,300,46.74195286684477,46.74195286684477,62.010755334309195,0.0,46.74195290739336,4.054859769884591e-08,0.009341992564003648
5,360.0,360,46.75243712820673,46.75243712820673,62.67293299982148,0.0,46.75243716875348,4.0546752231824976e-08,0.12
6,420.0,420,46.76857634816164,46.76857634816164,63.33525919236972,0.0,46.76857638870647,4.0544830514173664e-08,0.0
7,480.0,480,46.79047471722949,46.79047471722949,63.997814023867335,0.0,46.79047475777232,4.054283310015449e-08,0.0
8,540.0,540,46.818246428012536,46.818246428012536,64.66067908226007,0.0,46.8182464685533,4.0540760627347966e-08,0.0
9,600.0,600,46.85201626885704,46.85201626885704,65.32393757322225,0.0,46.85201630939566,4.053861382496016e-08,0.0
10,660.0,660,46.89192028599094,46.89192028599094,65.98767447026304,0.0,46.89192032652734,4.0536393523285853e-08,0.0
11,720.0,720,46.93810652187374,46.93810652187374,66.65197667421326,0.0,46.93810656240784,4.053410066435754e-08,0.0
12,780.0,780,46.990735838769446,46.990735838769446,67.31693318317181,0.0,46.990735879301184,4.053173631404516e-08,0.0
13,840.0,840,47.049982837878474,47.049982837878474,67.98263527411974,0.0,47.04998287840778,4.0529301675727414e-08,0.0
14,900.0,900,47.11603688613754,47.11603688613754,68.64917669755505,0.0,47.11603692666434,4.0526798105850403e-08,0.0
15,960.0,960,47.18910326471462,47.18910326471462,69.31665388667405,0.0,47.189103305238845,4.0524227131571595e-08,0.0
16,1020.0,1020,47.26940445560848,47.26940445560848,69.98516618282287,0.0,47.26940449613008,4.052159047085654e-08,0.0
17,1080.0,1080,47.35718158565226,47.35718158565226,70.65481607917604,0.0,47.35718162617115,4.0518890055414866e-08,0.0
18,1140.0,1140,47.45269605050725,47.45269605050725,71.3257094848715,0.0,47.45269609102338,4.0516128056941364e-08,0.0
19,1200.0,1200,47.5562313454734,47.5562313454734,71.99795601215241,0.0,47.556231385986706,4.05133069171283e-08,0.0
20,1260.0,1260,47.66809513486019,47.66809513486019,72.67166928944535,0.0,47.66809517537062,4.051042938228613e-08,0.0
21,1320.0,1320,47.788621597816736,47.788621597816736,73.34696730375461,0.0,47.78862163832424,4.050749854314855e-08,0.0
22,1380.0,1380,47.918174096011796,47.918174096011796,74.02397277628911,0.0,47.918174136516306,4.050451788101648e-08,0.0
23,1440.0,1440,48.05714821788717,48.05714821788717,74.70281357588135,0.0,48.05714825838866,4.050149132127344e-08,0.0
24,1500.0,1500,48.20597526576688,48.20597526576688,75.38362317553351,0.0,48.20597530626531,4.0498423295800074e-08,0.0
25,1560.0,1560,48.36512626662522,48.36512626662522,76.06654115836399,0.0,48.36512630712053,4.0495318816026884e-08,0.0
26,1620.0,1620,48.535116605674546,48.535116605674546,76.75171378037328,0.0,48.535116646166735,4.049218355877749e-08,0.0
27,1680.0,1680,48.716511405278055,48.716511405278055,77.43929459885246,0.0,48.716511445767075,4.0489023967753086e-08,0.0
28,1740.0,1740,48.90993180165515,48.90993180165515,78.12944517699269,0.0,48.909931842141006,4.048584737397204e-08,0.0
29,1800.0,1800,49.11606231060091,49.11606231060091,78.82233587741494,0.0,49.11606235108358,4.048266213964729e-08,0.0
