,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,32.53694766791455,32.53694766791455,21.674586151363606,0.0,32.5369478159873,1.4807274439983997e-07,255.93597411020417
1,120.0,120,32.53633733811044,32.53633733811044,22.13552624295542,0.0,32.536337486185,1.4807455931536818e-07,0.26301369863013696
2,180.0,180,32.5357299233704,32.5357299233704,22.59645768820834,0.0,32.53573007144675,1.480763598346514e-07,0.04323985936321764
3,240.0,240,32.53512539412577,32.53512539412577,23.057380528419095,0.0,32.535125542203915,1.4807814631373368e-07,0.023148148148148147
4,300.0,300,32.53452372459723,32.53452372459723,23.51829480446555,0.0,32.53452387267714,1.4807991908818612e-07,0.009341992564003648
5,360.0,360,32.533924892580494,32.533924892580494,23.979200556860352,0.0,32.533925040662176,1.4808167847444627e-07,0.12
6,420.0,420,32.533328879263976,32.533328879263976,24.44009782580158,0.0,32.5333290273474,1.4808342477106507e-07,0.0
7,480.0,480,32.53273566903822,32.53273566903822,24.900986651220816,0.0,32.532735817123374,1.4808515825974152e-07,0.0
8,540.0,540,32.53214524932582,32.53214524932582,25.361867072828513,0.0,32.5321453974127,1.4808687920650706e-07,0.0
9,600.0,600,32.53155761042548,32.53155761042548,25.822739130156954,0.0,32.53155775851406,1.4808858786248932e-07,0.0
10,660.0,660,32.530972745348286,32.530972745348286,26.283602862600965,0.0,32.53097289343857,1.480902844648792e-07,0.0
11,720.0,720,32.530390649687924,32.530390649687924,26.744458309456377,0.0,32.530390797779894,1.4809196923771481e-07,0.0
12,780.0,780,32.529811321473005,32.529811321473005,27.20530550995659,0.0,32.52981146956665,1.4809364239260006e-07,0.0
13,840.0,840,32.52923476105078,32.52923476105078,27.666144503307095,0.0,32.52923490914608,1.4809530412938774e-07,0.0
14,900.0,900,32.52866097096222,32.52866097096222,28.126975328718277,0.0,32.52866111905918,1.4809695463685122e-07,0.0
15,960.0,960,32.528089955830964,32.528089955830964,28.587798025436538,0.0,32.528090103929564,1.4809859409323974e-07,0.0
16,1020.0,1020,32.52752172225341,32.52752172225341,29.048612632773768,0.0,32.52752187035363,1.4810022266680686e-07,0.0
17,1080.0,1080,32.52695627870486,32.52695627870486,29.509419190135308,0.0,32.5269564268067,1.4810184051639047e-07,0.0
18,1140.0,1140,32.52639363544455,32.52639363544455,29.97021773704658,0.0,32.526393783547995,1.4810344779184043e-07,0.0
19,1200.0,1200,32.52583380442247,32.52583380442247,30.431008313178317,0.0,32.52583395252751,1.4810504463447754e-07,0.0
20,1260.0,1260,32.525276799195225,32.525276799195225,30.891790958370578,0.0,32.525276947301855,1.4810663117754147e-07,0.0
21,1320.0,1320,32.524722634852445,32.524722634852445,31.35256571265544,0.0,32.52472278296066,1.4810820754655571e-07,0.0
22,1380.0,1380,32.52417132793728,32.52417132793728,31.81333261627878,0.0,32.52417147604705,1.481097738596813e-07,0.0
23,1440.0,1440,32.52362289637026,32.52362289637026,32.27409170972082,0.0,32.523623044481596,1.4811133022816482e-07,0.0
24,1500.0,1500,32.52307735939141,32.52307735939141,32.734843033715656,0.0,32.52307750750429,1.4811287675650836e-07,0.0
25,1560.0,1560,32.522534737489885,32.522534737489885,33.19558662926996,0.0,32.522534885604294,1.481144135429399e-07,0.0
26,1620.0,1620,32.521995052339655,32.521995052339655,33.656322537680644,0.0,32.52199520045559,1.481159406796148e-07,0.0
27,1680.0,1680,32.521458326750505,32.521458326750505,34.1170508005517,0.0,32.52145847486796,1.4811745825292028e-07,0.0
28,1740.0,1740,32.52092458460257,32.52092458460257,34.577771459810236,0.0,32.52092473272153,1.481189663437285e-07,0.0
29,1800.0,1800,32.520393850797916,32.520393850797916,35.03848455772168,0.0,32.52039399891838,1.4812046502769435e-07,0.0
30,1860.0,1860,32.51986615121033,32.51986615121033,35.49919013690422,0.0,32.519866299332286,1.4812195437538756e-07,0.0
31,1920.0,1920,32.51934151263529,32.51934151263529,35.959888240342586,0.0,32.51934166075873,1.481234344526532e-07,0.0
32,1980.0,1980,32.51881996274186,32.51881996274186,36.420578911401144,0.0,32.51882011086676,1.4812490532072147e-07,0.0
33,2040.0,2040,32.51830153003223,32.51830153003223,36.881262193836214,0.0,32.5183016781586,1.4812636703645158e-07,0.0
34,2100.0,2100,32.51778624379304,32.51778624379304,37.341938131807886,0.0,32.517786391920865,1.4812781965254692e-07,0.0
35,2160.0,2160,32.51727413405981,32.51727413405981,37.80260676989117,0.0,32.51727428218907,1.4812926321768486e-07,0.0
36,2220.0,2220,32.51676523157437,32.51676523157437,38.26326815308656,0.0,32.51676537970506,1.4813069777672945e-07,0.0
37,2280.0,2280,32.51625956774331,32.51625956774331,38.72392232683007,0.0,32.516259715875435,1.4813212337093517e-07,0.0
38,2340.0,2340,32.51575717460785,32.51575717460785,39.18456933700263,0.0,32.51575732274139,1.4813354003803206e-07,0.0
39,2400.0,2400,32.51525808480169,32.51525808480169,39.645209229939105,0.0,32.51525823293664,1.4813494781243844e-07,0.0
40,2460.0,2460,32.51476233151871,32.51476233151871,40.10584205243666,0.0,32.514762479655055,1.4813634672537952e-07,0.0
41,2520.0,2520,32.51426994847933,32.51426994847933,40.5664678517627,0.0,32.51427009661707,1.4813773680505322e-07,0.0
42,2580.0,2580,32.513780969897354,32.513780969897354,41.02708667566234,0.0,32.513781118036476,1.4813911807675993e-07,0.0
43,2640.0,2640,32.5132954304511,32.5132954304511,41.4876985723654,0.0,32.513295578591595,1.481404905630078e-07,0.0
44,2700.0,2700,32.51281336524673,32.51281336524673,41.94830359059297,0.0,32.512813513388586,1.4814185428366054e-07,0.0
45,2760.0,2760,32.51233480979246,32.51233480979246,42.40890177956347,0.0,32.512334957935664,1.4814320925609408e-07,0.0
46,2820.0,2820,32.5118597999652,32.5118597999652,42.86949318899837,0.0,32.51185994810975,1.4814455549523476e-07,0.0
47,2880.0,2880,32.51138837199185,32.51138837199185,43.330077869127386,0.0,32.51138852013774,1.481458930137384e-07,0.0
48,2940.0,2940,32.51092056240689,32.51092056240688,43.79065587069343,0.0,32.5109207105541,1.481472218220798e-07,0.0
49,3000.0,3000,32.51045640803944,32.51045640803944,44.251227244957015,0.0,32.510456556187975,1.481485419286223e-07,0.0
50,3060.0,3060,32.50999594597275,32.50999594597275,44.7117920437004,0.0,32.5099960941226,1.481498533397677e-07,0.0
51,3120.0,3120,32.5095392135295,32.5095392135295,45.17235031923117,0.0,32.50953936168065,1.481511560600413e-07,0.0
52,3180.0,3180,32.509086248244444,32.509086248244444,45.63290212438565,0.0,32.509086396396896,1.4815245009217048e-07,0.0
53,3240.0,3240,32.50863708782517,32.50863708782517,46.09344751253193,0.0,32.50863723597891,1.4815373543717852e-07,0.0
54,3300.0,3300,32.50819177015456,32.50819177015456,46.55398653757227,0.0,32.50819191830957,1.481550120944944e-07,0.0
55,3360.0,3360,32.50775033324023,32.50775033324023,47.014519253945586,0.0,32.50775048139651,1.481562800619999e-07,0.0
56,3420.0,3420,32.50731281520521,32.50731281520521,47.4750457166293,0.0,32.50731296336276,1.4815753933615267e-07,0.0
57,3480.0,3480,32.506879254261705,32.506879254261705,47.93556598114084,0.0,32.506879402420495,1.4815878991206904e-07,0.0
58,3540.0,3540,32.50644968868783,32.50644968868783,48.39608010353901,0.0,32.506449836847864,1.4816003178351514e-07,0.0
59,3600.0,3600,32.50602415680361,32.50602415680361,48.85658814042488,0.0,32.506024304964875,1.4816126494311968e-07,0.0
60,3660.0,3660,32.50560269695379,32.50560269695379,49.3170901489424,0.0,32.50560284511627,1.4816248938232674e-07,0.0
61,3720.0,3720,32.50518534747743,32.50518534747743,49.777586186778706,0.0,32.505185495641136,1.481637050915392e-07,0.0
62,3780.0,3780,32.504772146698166,32.504772146698166,50.23807631216408,0.0,32.50477229486307,1.4816491206015244e-07,0.0
63,3840.0,3840,32.50436313289295,32.50436313289295,50.69856058387175,0.0,32.50436328105906,1.481661102766548e-07,0.0
64,3900.0,3900,32.50395834427514,32.50395834427514,51.15903906121718,0.0,32.50395849244244,1.481672997286301e-07,0.0
65,3960.0,3960,32.50355781897657,32.50355781897657,51.61951180405719,0.0,32.50355796714504,1.4816848040292095e-07,0.0
66,4020.0,4020,32.50316159502397,32.50316159502396,52.0799788727888,0.0,32.50316174319362,1.4816965228555047e-07,0.0
67,4080.0,4080,32.502769710323165,32.502769710323165,52.540440328347735,0.0,32.50276985849398,1.4817081536194613e-07,0.0
68,4140.0,4140,32.502382202630564,32.502382202630564,53.000896232206756,0.0,32.502382350802534,1.4817196961686363e-07,0.0
69,4200.0,4200,32.501999109550546,32.501999109550546,53.461346646373435,0.0,32.50199925772366,1.4817311503449667e-07,0.0
70,4260.0,4260,32.50162046849718,32.50162046849718,53.92179163338816,0.0,32.50162061667143,1.481742515985575e-07,0.0
71,4320.0,4320,32.50124631669209,32.50124631669209,54.3822312563213,0.0,32.501246464867464,1.4817537929228146e-07,0.0
72,4380.0,4380,32.50087669113539,32.50087669113539,54.842665578770514,0.0,32.500876839311886,1.4817649809851202e-07,0.0
73,4440.0,4440,32.500511628592925,32.500511628592925,55.30309466485769,0.0,32.50051177677053,1.4817760799971645e-07,0.0
74,4500.0,4500,32.50015116558123,32.50015116558123,55.7635185792255,0.0,32.500151313759936,1.4817870897810454e-07,0.0
75,4560.0,4560,32.49979533834125,32.49979533834125,56.22393738703398,0.0,32.49979548652105,1.481798010155838e-07,0.0
76,4620.0,4620,32.4994441828305,32.4994441828305,56.68435115395656,0.0,32.49944433101139,1.4818088409389826e-07,0.0
77,4680.0,4680,32.49909773470178,32.49909773470178,57.14475994617606,0.0,32.49909788288374,1.4818195819458817e-07,0.0
78,4740.0,4740,32.49875602928691,32.49875602928691,57.605163830380405,0.0,32.498756177469936,1.4818302329912217e-07,0.0
79,4800.0,4800,32.498419101582535,32.498419101582535,58.06556287375805,0.0,32.49841924976661,1.481840793888793e-07,0.0
80,4860.0,4860,32.49808698623109,32.49808698623109,58.5259571439932,0.0,32.49808713441621,1.4818512644517366e-07,0.0
81,4920.0,4920,32.49775971751118,32.49775971751118,58.98634670926087,0.0,32.49775986569735,1.4818616444939551e-07,0.0
82,4980.0,4980,32.49743732931687,32.49743732931687,59.44673163822166,0.0,32.49743747750406,1.4818719338294406e-07,0.0
83,5040.0,5040,32.49711985514217,32.49711985514217,59.907112000016376,0.0,32.49712000333038,1.4818821322730358e-07,0.0
84,5100.0,5100,32.49680732807292,32.49680732807292,60.367487864260276,0.0,32.49680747626214,1.4818922396411288e-07,0.0
85,5160.0,5160,32.496499780767714,32.496499780767714,60.82785930103736,0.0,32.49649992895794,1.4819022557514061e-07,0.0
