,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,35.52173942233671,35.52173942233671,0.8382171212177021,0.0,35.521739483479884,6.114317350813514e-08,253.26329641060275
1,120.0,120,35.059007029674625,35.059007029674625,1.3414417628812716,0.0,35.05900709075029,6.107567447644929e-08,0.26301369863013696
2,180.0,180,34.77734518707511,34.77734518707511,1.838111028982287,0.0,34.77734524811836,6.104324668427198e-08,0.04323985936321764
3,240.0,240,34.59788111420822,34.59788111420822,2.330790085646571,0.0,34.59788117523524,6.102701181202293e-08,0.023148148148148147
4,300.0,300,34.47676317546254,34.47676317546254,2.8209267346119486,0.0,34.47676323648143,6.101889071137381e-08,0.009341992564003648
5,360.0,360,34.38998072394436,34.38998072394436,3.3093475461117823,0.0,34.3899807849595,6.101513517413312e-08,0.12
6,420.0,420,34.32409099912004,34.32409099912004,3.7965389395484523,0.0,34.32409106013392,6.101387998867995e-08,0.0
7,480.0,480,34.27133717029748,34.27133717029748,4.282796895216781,0.0,34.27133723131162,6.101414115407825e-08,0.0
8,540.0,540,34.22710810173223,34.22710810173223,4.7683075049767885,0.0,34.2271081627476,6.101537328452803e-08,0.0
9,600.0,600,34.188586733477905,34.188586733477905,5.253191536265452,0.0,34.188586794495166,6.101726070441665e-08,0.0
10,660.0,660,34.15400885994598,34.15400885994598,5.737529848170509,0.0,34.154008920965595,6.101961326226672e-08,0.0
11,720.0,720,34.122244258340565,34.122244258340565,6.22137830686719,0.0,34.12224431936288,6.102231193271658e-08,0.0
12,780.0,780,34.092553359864674,34.092553359864674,6.704776767041121,0.0,34.09255342088995,6.102527929676736e-08,0.0
13,840.0,840,34.06444234908649,34.06444234908649,7.1877546061533035,0.0,34.06444241011495,6.102846298646347e-08,0.0
14,900.0,900,34.03757493897787,34.03757493897787,7.67033420594612,0.0,34.037575000009696,6.103182613171396e-08,0.0
15,960.0,960,34.011717570077316,34.011717570077316,8.152533184095724,0.0,34.01171763111266,6.103534170735631e-08,0.0
16,1020.0,1020,33.986704750372866,33.986704750372866,8.634365849519225,0.0,33.986704811411855,6.103898911177749e-08,0.0
17,1080.0,1080,33.962416770215334,33.962416770215334,9.115844166663573,0.0,33.96241683125808,6.104275205272983e-08,0.0
18,1140.0,1140,33.938765156543774,33.938765156543774,9.596978404089013,0.0,33.938765217590394,6.104661721505683e-08,0.0
19,1200.0,1200,33.915683046092575,33.915683046092575,10.077777576987428,0.0,33.91568310714315,6.10505734049896e-08,0.0
20,1260.0,1260,33.893118731653,33.893118731653,10.558249753321107,0.0,33.89311879270761,6.105461098978624e-08,0.0
21,1320.0,1320,33.871031283212076,33.871031283212076,11.038402268533549,0.0,33.8710313442708,6.105872152356627e-08,0.0
22,1380.0,1380,33.84938754305589,33.84938754305589,11.518241878226402,0.0,33.84938760411879,6.10628974919403e-08,0.0
23,1440.0,1440,33.828160041289216,33.828160041289216,11.997774868267033,0.0,33.82816010235635,6.106713213380159e-08,0.0
24,1500.0,1500,33.80732553469485,33.80732553469485,12.477007135365959,0.0,33.807325595766265,6.107141931386993e-08,0.0
25,1560.0,1560,33.78686397199947,33.78686397199947,12.955944246954784,0.0,33.786864033075226,6.107575342900905e-08,0.0
26,1620.0,1620,33.76675775358804,33.76675775358804,13.434591486405417,0.0,33.76675781466817,6.10801293375223e-08,0.0
27,1680.0,1680,33.746991196428894,33.746991196428894,13.912953887761875,0.0,33.746991257513436,6.108454230427029e-08,0.0
28,1740.0,1740,33.72755014316954,33.72755014316954,14.391036262891902,0.0,33.72755020425852,6.108898795682781e-08,0.0
29,1800.0,1800,33.7084216734148,33.7084216734148,14.868843223100743,0.0,33.70842173450826,6.109346224961792e-08,0.0
30,1860.0,1860,33.68959388798917,33.68959388798917,15.346379196654713,0.0,33.68959394908713,6.109796143383323e-08,0.0
31,1920.0,1920,33.67105574571494,33.67105574571494,15.823648443248477,0.0,33.67105580681742,6.110248203172021e-08,0.0
32,1980.0,1980,33.6527969383416,33.6527969383416,16.300655066160008,0.0,33.652796999448626,6.110702081419189e-08,0.0
33,2040.0,2040,33.634807793344144,33.634807793344144,16.77740302263374,0.0,33.63480785445572,6.111157478108462e-08,0.0
34,2100.0,2100,33.61707919730117,33.61707919730117,17.253896132886666,0.0,33.61707925841731,6.111614114350915e-08,0.0
35,2160.0,2160,33.59960253458334,33.59960253458334,17.730138088028973,0.0,33.599602595704056,6.11207173080067e-08,0.0
36,2220.0,2220,33.582369637537134,33.582369637537134,18.206132457116095,0.0,33.58236969866243,6.112530086214162e-08,0.0
37,2280.0,2280,33.56537274539205,33.56537274539205,18.68188269349505,0.0,33.565372806521935,6.112988956136334e-08,0.0
38,2340.0,2340,33.548604469847454,33.548604469847454,19.157392140568614,0.0,33.54860453098193,6.113448131699506e-08,0.0
39,2400.0,2400,33.5320577658465,33.5320577658465,19.632664037071944,0.0,33.53205782698558,6.113907418520015e-08,0.0
40,2460.0,2460,33.51572590640955,33.51572590640955,20.107701521935248,0.0,33.515725967553216,6.11436663568089e-08,0.0
41,2520.0,2520,33.49960246070698,33.49960246070698,20.582507638789853,0.0,33.49960252185523,6.114825614793664e-08,0.0
42,2580.0,2580,33.483681274719515,33.483681274719515,21.057085340163653,0.0,33.48368133587236,6.11528419913313e-08,0.0
43,2640.0,2640,33.46795645402942,33.46795645402942,21.531437491402627,0.0,33.46795651518684,6.115742242832505e-08,0.0
44,2700.0,2700,33.452422348360415,33.452422348360415,22.005566874348478,0.0,33.45242240952241,6.116199610144621e-08,0.0
45,2760.0,2760,33.43707353759395,33.43707353759395,22.479476190797342,0.0,33.43707359876051,6.11665617475081e-08,0.0
46,2820.0,2820,33.42190481901698,33.42190481901698,22.953168065760334,0.0,33.4219048801881,6.117111819123627e-08,0.0
47,2880.0,2880,33.406911195663696,33.406911195663696,23.42664505054347,0.0,33.406911256839365,6.117566433934227e-08,0.0
48,2940.0,2940,33.39208786556765,33.39208786556765,23.89990962566243,0.0,33.392087926747855,6.11801991750105e-08,0.0
49,3000.0,3000,33.37743021184525,33.37743021184525,24.372964203605015,0.0,33.37743027302997,6.118472175282865e-08,0.0
50,3060.0,3060,33.36293379348852,33.36293379348852,24.845811131453186,0.0,33.362933854677756,6.118923119398564e-08,0.0
51,3120.0,3120,33.34859433682014,33.34859433682014,25.318452693374628,0.0,33.348594398013866,6.119372668188086e-08,0.0
52,3180.0,3180,33.334407727517885,33.334407727517885,25.790891112993254,0.0,33.33440778871609,6.119820745802289e-08,0.0
53,3240.0,3240,33.32037000316979,33.32037000316979,26.26312855564675,0.0,33.32037006437246,6.120267281817747e-08,0.0
54,3300.0,3300,33.306477346305606,33.306477346305606,26.735167130538645,0.0,33.30647740751273,6.12071221088536e-08,0.0
55,3360.0,3360,33.29272607786103,33.29272607786103,27.20700889279162,0.0,33.29272613907259,6.121155472393844e-08,0.0
56,3420.0,3420,33.27911265105378,33.27911265105378,27.67865584540828,0.0,33.27911271226974,6.121597010164003e-08,0.0
57,3480.0,3480,33.2656336456136,33.2656336456136,28.150109941145164,0.0,33.26563370683397,6.122036772159695e-08,0.0
58,3540.0,3540,33.25228576236268,33.25228576236268,28.621373084304963,0.0,33.25228582358743,6.12247471021984e-08,0.0
59,3600.0,3600,33.23906581810635,33.23906581810635,29.092447132452033,0.0,33.23906587933545,6.122910779807198e-08,0.0
60,3660.0,3660,33.22597074081161,33.22597074081161,29.563333898055458,0.0,33.22597080204506,6.123344939774764e-08,0.0
61,3720.0,3720,33.212997565056796,33.212997565056796,30.034035150063865,0.0,33.212997626294566,6.123777152148582e-08,0.0
62,3780.0,3780,33.20014342773754,33.20014342773754,30.504552615415733,0.0,33.20014348897961,6.124207381923105e-08,0.0
63,3840.0,3840,33.187405563995405,33.187405563995405,30.974887980488905,0.0,33.18740562524176,6.124635596870653e-08,0.0
64,3900.0,3900,33.17478130337396,33.17478130337396,31.44504289249238,0.0,33.174781364624586,6.125061767364441e-08,0.0
65,3960.0,3960,33.16226806616614,33.16226806616614,31.915018960803714,0.0,33.162268127420994,6.125485866210181e-08,0.0
66,4020.0,4020,33.14986335995597,33.14986335995597,32.384817758254584,0.0,33.14986342121505,6.12590786849326e-08,0.0
67,4080.0,4080,33.137564776338806,33.137564776338806,32.85444082236747,0.0,33.137564837602085,6.126327751432292e-08,0.0
68,4140.0,4140,33.12536998780636,33.12536998780636,33.32388965654578,0.0,33.125370049073815,6.126745494241616e-08,0.0
69,4200.0,4200,33.11327674477048,33.11327674477048,33.79316573121986,0.0,33.113276806042094,6.127161078004758e-08,0.0
70,4260.0,4260,33.10128287275195,33.10128287275195,34.26227048495092,0.0,33.101282934027694,6.127574485554915e-08,0.0
71,4320.0,4320,33.08938626969217,33.08938626969217,34.73120532549504,0.0,33.08938633097203,6.127985701363546e-08,0.0
72,4380.0,4380,33.077584903392655,33.077584903392655,35.19997163082914,0.0,33.0775849646766,6.128394711434315e-08,0.0
73,4440.0,4440,33.06587680907058,33.06587680907058,35.66857075014065,0.0,33.0658768703586,6.128801503207179e-08,0.0
74,4500.0,4500,33.05426008703104,33.05426008703104,36.1370040047826,0.0,33.054260148323095,6.129206065463214e-08,0.0
75,4560.0,4560,33.04273290044978,33.04273290044978,36.60527268919562,0.0,33.04273296174586,6.129608388239946e-08,0.0
76,4620.0,4620,33.0312934732225,33.0312934732225,37.07337807179876,0.0,33.031293534522575,6.130008462750394e-08,0.0
77,4680.0,4680,33.019940087951134,33.019940087951134,37.54132139584948,0.0,33.0199401492552,6.130406281308261e-08,0.0
78,4740.0,4740,33.008671083984694,33.008671083984694,38.00910388027552,0.0,33.008671145292716,6.130801837251027e-08,0.0
79,4800.0,4800,32.99748485555148,32.99748485555148,38.47672672047869,0.0,32.99748491686343,6.131195124881294e-08,0.0
80,4860.0,4860,32.98637984997408,32.98637984997408,38.94419108911239,0.0,32.986379911289944,6.131586139396788e-08,0.0
81,4920.0,4920,32.97535456594416,32.97535456594416,39.41149813683372,0.0,32.975354627263904,6.131974876834746e-08,0.0
82,4980.0,4980,32.964407551882154,32.964407551882154,39.878648993031284,0.0,32.964407613205765,6.132361334016308e-08,0.0
83,5040.0,5040,32.953537404349746,32.953537404349746,40.34564476652964,0.0,32.9535374656772,6.13274550849229e-08,0.0
84,5100.0,5100,32.94274276652273,32.94274276652273,40.812486546271266,0.0,32.942742827854005,6.133127398497804e-08,0.0
85,5160.0,5160,32.9320223267388,32.9320223267388,41.279175401977,0.0,32.932022388073875,6.133507002901636e-08,0.0
86,5220.0,5220,32.92137481707569,32.92137481707568,41.74571238478579,0.0,32.921374878414525,6.13388432116741e-08,0.0
87,5280.0,5280,32.91079901200385,32.91079901200385,42.21209852787434,0.0,32.91079907334644,6.134259353309146e-08,0.0
88,5340.0,5340,32.90029372707619,32.90029372707619,42.6783348470577,0.0,32.90029378842251,6.134632099856945e-08,0.0
89,5400.0,5400,32.889857817666574,32.889857817666574,43.14442234137123,0.0,32.8898578790166,6.135002561816694e-08,0.0
90,5460.0,5460,32.87949017775697,32.87949017775697,43.6103619936348,0.0,32.87949023911067,6.135370740638422e-08,0.0
91,5520.0,5520,32.86918973876661,32.86918973876661,44.07615477099962,0.0,32.869189800123976,6.135736638187358e-08,0.0
92,5580.0,5580,32.85895546841779,32.85895546841779,44.541801625478755,0.0,32.85895552977879,6.136100256707119e-08,0.0
93,5640.0,5640,32.848786369646376,32.848786369646376,45.007303494461254,0.0,32.84878643101099,6.13646159879943e-08,0.0
94,5700.0,5700,32.838681479542366,32.838681479542366,45.47266130121117,0.0,32.83868154091058,6.136820667391382e-08,0.0
95,5760.0,5760,32.82863986833296,32.82863986833296,45.93787595535125,0.0,32.82863992970473,6.137177465713477e-08,0.0
96,5820.0,5820,32.8186606383952,32.8186606383952,46.40294835333253,0.0,32.818660699770525,6.137531997275936e-08,0.0
97,5880.0,5880,32.80874292330153,32.80874292330153,46.86787937888969,0.0,32.80874298468037,6.137884265847667e-08,0.0
98,5940.0,5940,32.7988858868954,32.7988858868954,47.332669903483,0.0,32.798885948277736,6.13823427543201e-08,0.0
99,6000.0,6000,32.78908872240261,32.78908872240261,47.79732078672721,0.0,32.789088783788436,6.138582030252814e-08,0.0
100,6060.0,6060,32.77935065155908,32.77935065155908,48.26183287680779,0.0,32.77935071294836,6.138927534731006e-08,0.0
