,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,32.03945821939979,32.03945821939979,29.336453319902215,0.0,32.03945927296037,1.0535605778764737e-06,198.60417918392088
1,120.0,120,31.834629695266713,31.834629695266713,29.790345642043288,0.0,31.834630749002773,1.0537360621870364e-06,0.26301369863013696
2,180.0,180,31.63546595211623,31.63546595211623,30.241336226758698,0.0,31.635467006027255,1.0539110221147746e-06,0.04323985936321764
3,240.0,240,31.441700178375267,31.441700178375267,30.689505325112368,0.0,31.44170123246066,1.0540853927899236e-06,0.023148148148148147
4,300.0,300,31.253083545678827,31.253083545678827,31.134929408337605,0.0,31.253084599937946,1.0542591153174686e-06,0.009341992564003648
5,360.0,360,31.069383638901645,31.069383638901645,31.57768142259921,0.0,31.069384693333777,1.0544321362343572e-06,0.12
6,420.0,420,30.890383053456798,30.890383053456798,32.01783102151436,0.0,30.890384108061202,1.0546044070219771e-06,0.0
7,480.0,480,30.715878138956967,30.715878138956967,32.455444778801954,0.0,30.71587919373285,1.0547758836705927e-06,0.0
8,540.0,540,30.54567787136407,30.54567787136407,32.890586383133694,0.0,30.545678926310593,1.0549465262864785e-06,0.0
9,600.0,600,30.379602838179014,30.379602838179014,33.32331681700744,0.0,30.379603893295318,1.0551162987390959e-06,0.0
10,660.0,660,30.217484323403568,30.217484323403568,33.75369452124397,0.0,30.217485378688735,1.0552851683421527e-06,0.0
11,720.0,720,30.05916348070493,30.05916348070493,34.18177554652076,0.0,30.059164536158033,1.055453105564823e-06,0.0
12,780.0,780,29.904490584846673,29.904490584846673,34.607613693192235,0.0,29.904491640466755,1.0556200837716362e-06,0.0
13,840.0,840,29.75332435261947,29.75332435261947,35.031260640505295,0.0,29.753325408405548,1.0557860789846587e-06,0.0
14,900.0,900,29.605531325708952,29.605531325708952,35.45276606619472,0.0,29.605532381660023,1.0559510696688568e-06,0.0
15,960.0,960,29.46098530884874,29.46098530884874,35.87217775733582,0.0,29.460986364963777,1.0561150365355627e-06,0.0
16,1020.0,1020,29.319566857396566,29.319566857396566,36.28954171323766,0.0,29.31956791367453,1.0562779623649887e-06,0.0
17,1080.0,1080,29.181162809263924,29.181162809263924,36.70490224107686,0.0,29.181163865703752,1.05643983184213e-06,0.0
18,1140.0,1140,29.045665856614647,29.045665856614647,37.11830204490044,0.0,29.045666913215282,1.0566006314088124e-06,0.0
19,1200.0,1200,28.912974153389285,28.912974153389285,37.52978230856109,0.0,28.912975210149636,1.0567603491266884e-06,0.0
20,1260.0,1260,28.782990955104236,28.782990955104236,37.939382773092305,0.0,28.78299201202321,1.0569189745532984e-06,0.0
21,1320.0,1320,28.655624287797025,28.655624287797025,38.34714180898075,0.0,28.65562534487352,1.0570764986269356e-06,0.0
22,1380.0,1380,28.53078664333207,28.53078664333207,38.753096483748614,0.0,28.530787700564986,1.0572329135617576e-06,0.0
