,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,14.12981507993846,14.12981507993846,5.587201544521921,0.0,14.129815144539352,6.460089129184455e-08,128.29287090553942
1,120.0,120,14.129815080283903,14.129815080283903,5.787373924659561,0.0,14.12981514488943,6.460552614129402e-08,0.26301369863013696
2,180.0,180,14.129815080613664,14.129815080613664,5.987546304802101,0.0,14.129815145223802,6.461013920562391e-08,0.04323985936321764
3,240.0,240,14.129815080929225,14.129815080929225,6.187718684949283,0.0,14.12981514554396,6.461473370203624e-08,0.023148148148148147
4,300.0,300,14.12981508123191,14.12981508123191,6.387891065100924,0.0,14.129815145851223,6.46193123051566e-08,0.009341992564003648
5,360.0,360,14.129815081522898,14.129815081522898,6.588063445256843,0.0,14.129815146146774,6.462387723165562e-08,0.12
6,420.0,420,14.12981508180324,14.12981508180324,6.788235825416872,0.0,14.129815146431671,6.462843031113447e-08,0.0
7,480.0,480,14.129815082073879,14.129815082073879,6.9884082055808605,0.0,14.129815146706852,6.463297304566465e-08,0.0
8,540.0,540,14.129815082335655,14.129815082335655,7.188580585748672,0.0,14.129815146973163,6.463750665990595e-08,0.0
9,600.0,600,14.129815082589328,14.129815082589328,7.3887529659201805,0.0,14.12981514723136,6.464203214327009e-08,0.0
10,660.0,660,14.129815082835568,14.12981508283557,7.588925346095271,0.0,14.129815147482118,6.464655028554589e-08,0.0
11,720.0,720,14.129815083074986,14.129815083074986,7.78909772627384,0.0,14.129815147726049,6.465106170696702e-08,0.0
12,780.0,780,14.129815083308126,14.129815083308126,7.9892701064557885,0.0,14.129815147963692,6.465556688368968e-08,0.0
13,840.0,840,14.129815083535478,14.129815083535478,8.18944248664103,0.0,14.129815148195544,6.466006616936293e-08,0.0
14,900.0,900,14.129815083757485,14.129815083757485,8.389614866829477,0.0,14.129815148422045,6.466455981348934e-08,0.0
15,960.0,960,14.129815083974545,14.129815083974545,8.589787247021059,0.0,14.129815148643592,6.466904797694248e-08,0.0
16,1020.0,1020,14.129815084187019,14.129815084187019,8.789959627215707,0.0,14.12981514886055,6.46735307452904e-08,0.0
17,1080.0,1080,14.129815084395231,14.129815084395231,8.990132007413354,0.0,14.12981514907324,6.467800814008537e-08,0.0
18,1140.0,1140,14.129815084599475,14.129815084599475,9.190304387613939,0.0,14.129815149281955,6.46824801285405e-08,0.0
19,1200.0,1200,14.129815084800017,14.129815084800017,9.390476767817406,0.0,14.129815149486962,6.468694663176915e-08,0.0
20,1260.0,1260,14.129815084997098,14.129815084997098,9.5906491480237,0.0,14.129815149688506,6.469140753189629e-08,0.0
21,1320.0,1320,14.129815085190934,14.129815085190934,9.79082152823278,0.0,14.129815149886797,6.469586267809146e-08,0.0
22,1380.0,1380,14.129815085381729,14.129815085381729,9.990993908444592,0.0,14.12981515008204,6.470031189182792e-08,0.0
23,1440.0,1440,14.129815085569657,14.129815085569657,10.191166288659094,0.0,14.129815150274412,6.470475497131753e-08,0.0
24,1500.0,1500,14.129815085754885,14.129815085754885,10.39133866887625,0.0,14.129815150464077,6.470919169540809e-08,0.0
25,1560.0,1560,14.129815085937562,14.129815085937562,10.591511049096017,0.0,14.129815150651183,6.471362182688678e-08,0.0
26,1620.0,1620,14.129815086117821,14.129815086117821,10.791683429318363,0.0,14.129815150835865,6.47180451153685e-08,0.0
27,1680.0,1680,14.129815086295789,14.129815086295789,10.991855809543251,0.0,14.129815151018251,6.47224612997331e-08,0.0
28,1740.0,1740,14.129815086471575,14.129815086471575,11.192028189770648,0.0,14.129815151198446,6.472687011031613e-08,0.0
29,1800.0,1800,14.129815086645287,14.129815086645287,11.392200570000526,0.0,14.129815151376558,6.47312712707462e-08,0.0
