time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,733,optimal,30,1.098492939681438e-09,0.000427305,0.009755217,ECOS,"[3.54280822e-07 3.54304589e-07 3.54310829e-07 3.54368921e-07
 3.54383400e-07 3.54300935e-07 3.54319209e-07 3.54280564e-07
 3.54243448e-07 3.54271305e-07 3.54318057e-07 3.54297091e-07
 3.54299170e-07 3.54303092e-07 3.54303746e-07 3.54282584e-07
 3.54294187e-07 3.54297649e-07 3.54320133e-07 3.54320054e-07
 3.54327470e-07 3.54294667e-07 3.54303535e-07 3.54261968e-07
 3.54342668e-07 3.54340164e-07 3.54266713e-07 3.54335735e-07
 3.54366124e-07 3.54294401e-07]","[3.54280822e-07 3.54304589e-07 3.54310829e-07 3.54368921e-07
 3.54383400e-07 3.54300935e-07 3.54319209e-07 3.54280564e-07
 3.54243448e-07 3.54271305e-07 3.54318057e-07 3.54297091e-07
 3.54299170e-07 3.54303092e-07 3.54303746e-07 3.54282584e-07
 3.54294187e-07 3.54297649e-07 3.54320133e-07 3.54320054e-07
 3.54327470e-07 3.54294667e-07 3.54303535e-07 3.54261968e-07
 3.54342668e-07 3.54340164e-07 3.54266713e-07 3.54335735e-07
 3.54366124e-07 3.54294401e-07]","[[3.54280822e-07 3.54304589e-07 3.54310829e-07 3.54368921e-07
  3.54383400e-07 3.54300935e-07 3.54319209e-07 3.54280564e-07
  3.54243448e-07 3.54271305e-07 3.54318057e-07 3.54297091e-07
  3.54299170e-07 3.54303092e-07 3.54303746e-07 3.54282584e-07
  3.54294187e-07 3.54297649e-07 3.54320133e-07 3.54320054e-07
  3.54327470e-07 3.54294667e-07 3.54303535e-07 3.54261968e-07
  3.54342668e-07 3.54340164e-07 3.54266713e-07 3.54335735e-07
  3.54366124e-07 3.54294401e-07]]","[[3.54280822e-07 3.54304589e-07 3.54310829e-07 3.54368921e-07
  3.54383400e-07 3.54300935e-07 3.54319209e-07 3.54280564e-07
  3.54243448e-07 3.54271305e-07 3.54318057e-07 3.54297091e-07
  3.54299170e-07 3.54303092e-07 3.54303746e-07 3.54282584e-07
  3.54294187e-07 3.54297649e-07 3.54320133e-07 3.54320054e-07
  3.54327470e-07 3.54294667e-07 3.54303535e-07 3.54261968e-07
  3.54342668e-07 3.54340164e-07 3.54266713e-07 3.54335735e-07
  3.54366124e-07 3.54294401e-07]]"
120,733,optimal,30,1.0849361555601672e-09,0.000476806,0.009869918,ECOS,"[3.51125530e-07 3.51099900e-07 3.51134008e-07 3.51145511e-07
 3.51100271e-07 3.51095372e-07 3.51089729e-07 3.51107254e-07
 3.51111294e-07 3.51106187e-07 3.51128045e-07 3.51103793e-07
 3.51116338e-07 3.51120678e-07 3.51088790e-07 3.51069718e-07
 3.51090249e-07 3.51145935e-07 3.51138880e-07 3.51060691e-07
 3.51097827e-07 3.51103730e-07 3.51171982e-07 3.51099956e-07
 3.51100086e-07 3.51063023e-07 3.51128094e-07 3.51061152e-07
 3.51102619e-07 3.51050219e-07]","[3.51125530e-07 3.51099900e-07 3.51134008e-07 3.51145511e-07
 3.51100271e-07 3.51095372e-07 3.51089729e-07 3.51107254e-07
 3.51111294e-07 3.51106187e-07 3.51128045e-07 3.51103793e-07
 3.51116338e-07 3.51120678e-07 3.51088790e-07 3.51069718e-07
 3.51090249e-07 3.51145935e-07 3.51138880e-07 3.51060691e-07
 3.51097827e-07 3.51103730e-07 3.51171982e-07 3.51099956e-07
 3.51100086e-07 3.51063023e-07 3.51128094e-07 3.51061152e-07
 3.51102619e-07 3.51050219e-07]","[[3.51125530e-07 3.51099900e-07 3.51134008e-07 3.51145511e-07
  3.51100271e-07 3.51095372e-07 3.51089729e-07 3.51107254e-07
  3.51111294e-07 3.51106187e-07 3.51128045e-07 3.51103793e-07
  3.51116338e-07 3.51120678e-07 3.51088790e-07 3.51069718e-07
  3.51090249e-07 3.51145935e-07 3.51138880e-07 3.51060691e-07
  3.51097827e-07 3.51103730e-07 3.51171982e-07 3.51099956e-07
  3.51100086e-07 3.51063023e-07 3.51128094e-07 3.51061152e-07
  3.51102619e-07 3.51050219e-07]]","[[3.51125530e-07 3.51099900e-07 3.51134008e-07 3.51145511e-07
  3.51100271e-07 3.51095372e-07 3.51089729e-07 3.51107254e-07
  3.51111294e-07 3.51106187e-07 3.51128045e-07 3.51103793e-07
  3.51116338e-07 3.51120678e-07 3.51088790e-07 3.51069718e-07
  3.51090249e-07 3.51145935e-07 3.51138880e-07 3.51060691e-07
  3.51097827e-07 3.51103730e-07 3.51171982e-07 3.51099956e-07
  3.51100086e-07 3.51063023e-07 3.51128094e-07 3.51061152e-07
  3.51102619e-07 3.51050219e-07]]"
180,733,optimal,30,1.0707718361484737e-09,0.000419205,0.009588515,ECOS,"[3.47281114e-07 3.47252980e-07 3.47269572e-07 3.47261023e-07
 3.47295861e-07 3.47217374e-07 3.47258979e-07 3.47212934e-07
 3.47244586e-07 3.47294522e-07 3.47275272e-07 3.47288919e-07
 3.47300570e-07 3.47171290e-07 3.47270119e-07 3.47316195e-07
 3.47269591e-07 3.47331369e-07 3.47233352e-07 3.47250313e-07
 3.47291977e-07 3.47295219e-07 3.47258685e-07 3.47305667e-07
 3.47207665e-07 3.47269619e-07 3.47246478e-07 3.47303405e-07
 3.47236460e-07 3.47246815e-07]","[3.47281114e-07 3.47252980e-07 3.47269572e-07 3.47261023e-07
 3.47295861e-07 3.47217374e-07 3.47258979e-07 3.47212934e-07
 3.47244586e-07 3.47294522e-07 3.47275272e-07 3.47288919e-07
 3.47300570e-07 3.47171290e-07 3.47270119e-07 3.47316195e-07
 3.47269591e-07 3.47331369e-07 3.47233352e-07 3.47250313e-07
 3.47291977e-07 3.47295219e-07 3.47258685e-07 3.47305667e-07
 3.47207665e-07 3.47269619e-07 3.47246478e-07 3.47303405e-07
 3.47236460e-07 3.47246815e-07]","[[3.47281114e-07 3.47252980e-07 3.47269572e-07 3.47261023e-07
  3.47295861e-07 3.47217374e-07 3.47258979e-07 3.47212934e-07
  3.47244586e-07 3.47294522e-07 3.47275272e-07 3.47288919e-07
  3.47300570e-07 3.47171290e-07 3.47270119e-07 3.47316195e-07
  3.47269591e-07 3.47331369e-07 3.47233352e-07 3.47250313e-07
  3.47291977e-07 3.47295219e-07 3.47258685e-07 3.47305667e-07
  3.47207665e-07 3.47269619e-07 3.47246478e-07 3.47303405e-07
  3.47236460e-07 3.47246815e-07]]","[[3.47281114e-07 3.47252980e-07 3.47269572e-07 3.47261023e-07
  3.47295861e-07 3.47217374e-07 3.47258979e-07 3.47212934e-07
  3.47244586e-07 3.47294522e-07 3.47275272e-07 3.47288919e-07
  3.47300570e-07 3.47171290e-07 3.47270119e-07 3.47316195e-07
  3.47269591e-07 3.47331369e-07 3.47233352e-07 3.47250313e-07
  3.47291977e-07 3.47295219e-07 3.47258685e-07 3.47305667e-07
  3.47207665e-07 3.47269619e-07 3.47246478e-07 3.47303405e-07
  3.47236460e-07 3.47246815e-07]]"
240,733,optimal,30,1.0880888090882575e-09,0.000415905,0.009697616,ECOS,"[3.48554319e-07 3.48597046e-07 3.48547582e-07 3.48596379e-07
 3.48524057e-07 3.48576124e-07 3.48514533e-07 3.48579501e-07
 3.48570887e-07 3.48596318e-07 3.48595631e-07 3.48560677e-07
 3.48537865e-07 3.48559406e-07 3.48601441e-07 3.48574478e-07
 3.48528993e-07 3.48580233e-07 3.48541830e-07 3.48592412e-07
 3.48620322e-07 3.48594998e-07 3.48626537e-07 3.48574958e-07
 3.48563378e-07 3.48536645e-07 3.48488647e-07 3.48536011e-07
 3.48568968e-07 3.48604597e-07]","[3.48554319e-07 3.48597046e-07 3.48547582e-07 3.48596379e-07
 3.48524057e-07 3.48576124e-07 3.48514533e-07 3.48579501e-07
 3.48570887e-07 3.48596318e-07 3.48595631e-07 3.48560677e-07
 3.48537865e-07 3.48559406e-07 3.48601441e-07 3.48574478e-07
 3.48528993e-07 3.48580233e-07 3.48541830e-07 3.48592412e-07
 3.48620322e-07 3.48594998e-07 3.48626537e-07 3.48574958e-07
 3.48563378e-07 3.48536645e-07 3.48488647e-07 3.48536011e-07
 3.48568968e-07 3.48604597e-07]","[[3.48554319e-07 3.48597046e-07 3.48547582e-07 3.48596379e-07
  3.48524057e-07 3.48576124e-07 3.48514533e-07 3.48579501e-07
  3.48570887e-07 3.48596318e-07 3.48595631e-07 3.48560677e-07
  3.48537865e-07 3.48559406e-07 3.48601441e-07 3.48574478e-07
  3.48528993e-07 3.48580233e-07 3.48541830e-07 3.48592412e-07
  3.48620322e-07 3.48594998e-07 3.48626537e-07 3.48574958e-07
  3.48563378e-07 3.48536645e-07 3.48488647e-07 3.48536011e-07
  3.48568968e-07 3.48604597e-07]]","[[3.48554319e-07 3.48597046e-07 3.48547582e-07 3.48596379e-07
  3.48524057e-07 3.48576124e-07 3.48514533e-07 3.48579501e-07
  3.48570887e-07 3.48596318e-07 3.48595631e-07 3.48560677e-07
  3.48537865e-07 3.48559406e-07 3.48601441e-07 3.48574478e-07
  3.48528993e-07 3.48580233e-07 3.48541830e-07 3.48592412e-07
  3.48620322e-07 3.48594998e-07 3.48626537e-07 3.48574958e-07
  3.48563378e-07 3.48536645e-07 3.48488647e-07 3.48536011e-07
  3.48568968e-07 3.48604597e-07]]"
300,733,optimal,30,1.084241502634976e-09,0.000422305,0.009887819,ECOS,"[3.46265933e-07 3.46212651e-07 3.46135426e-07 3.46181196e-07
 3.46214223e-07 3.46236881e-07 3.46183409e-07 3.46211137e-07
 3.46189099e-07 3.46177144e-07 3.46231543e-07 3.46213008e-07
 3.46191819e-07 3.46219889e-07 3.46189205e-07 3.46226052e-07
 3.46213134e-07 3.46198860e-07 3.46204780e-07 3.46220682e-07
 3.46187706e-07 3.46190633e-07 3.46209138e-07 3.46242576e-07
 3.46181309e-07 3.46161167e-07 3.46173793e-07 3.46214757e-07
 3.46212808e-07 3.46212688e-07]","[3.46265933e-07 3.46212651e-07 3.46135426e-07 3.46181196e-07
 3.46214223e-07 3.46236881e-07 3.46183409e-07 3.46211137e-07
 3.46189099e-07 3.46177144e-07 3.46231543e-07 3.46213008e-07
 3.46191819e-07 3.46219889e-07 3.46189205e-07 3.46226052e-07
 3.46213134e-07 3.46198860e-07 3.46204780e-07 3.46220682e-07
 3.46187706e-07 3.46190633e-07 3.46209138e-07 3.46242576e-07
 3.46181309e-07 3.46161167e-07 3.46173793e-07 3.46214757e-07
 3.46212808e-07 3.46212688e-07]","[[3.46265933e-07 3.46212651e-07 3.46135426e-07 3.46181196e-07
  3.46214223e-07 3.46236881e-07 3.46183409e-07 3.46211137e-07
  3.46189099e-07 3.46177144e-07 3.46231543e-07 3.46213008e-07
  3.46191819e-07 3.46219889e-07 3.46189205e-07 3.46226052e-07
  3.46213134e-07 3.46198860e-07 3.46204780e-07 3.46220682e-07
  3.46187706e-07 3.46190633e-07 3.46209138e-07 3.46242576e-07
  3.46181309e-07 3.46161167e-07 3.46173793e-07 3.46214757e-07
  3.46212808e-07 3.46212688e-07]]","[[3.46265933e-07 3.46212651e-07 3.46135426e-07 3.46181196e-07
  3.46214223e-07 3.46236881e-07 3.46183409e-07 3.46211137e-07
  3.46189099e-07 3.46177144e-07 3.46231543e-07 3.46213008e-07
  3.46191819e-07 3.46219889e-07 3.46189205e-07 3.46226052e-07
  3.46213134e-07 3.46198860e-07 3.46204780e-07 3.46220682e-07
  3.46187706e-07 3.46190633e-07 3.46209138e-07 3.46242576e-07
  3.46181309e-07 3.46161167e-07 3.46173793e-07 3.46214757e-07
  3.46212808e-07 3.46212688e-07]]"
360,733,optimal,30,1.0779580418061785e-09,0.000449406,0.010126621,ECOS,"[3.43545571e-07 3.43553691e-07 3.43518173e-07 3.43555663e-07
 3.43515189e-07 3.43504397e-07 3.43513415e-07 3.43515572e-07
 3.43566305e-07 3.43513824e-07 3.43501731e-07 3.43519131e-07
 3.43555464e-07 3.43536676e-07 3.43514961e-07 3.43577509e-07
 3.43504245e-07 3.43499023e-07 3.43567214e-07 3.43525219e-07
 3.43581356e-07 3.43543383e-07 3.43561989e-07 3.43544777e-07
 3.43548351e-07 3.43545137e-07 3.43496826e-07 3.43505286e-07
 3.43567895e-07 3.43525843e-07]","[3.43545571e-07 3.43553691e-07 3.43518173e-07 3.43555663e-07
 3.43515189e-07 3.43504397e-07 3.43513415e-07 3.43515572e-07
 3.43566305e-07 3.43513824e-07 3.43501731e-07 3.43519131e-07
 3.43555464e-07 3.43536676e-07 3.43514961e-07 3.43577509e-07
 3.43504245e-07 3.43499023e-07 3.43567214e-07 3.43525219e-07
 3.43581356e-07 3.43543383e-07 3.43561989e-07 3.43544777e-07
 3.43548351e-07 3.43545137e-07 3.43496826e-07 3.43505286e-07
 3.43567895e-07 3.43525843e-07]","[[3.43545571e-07 3.43553691e-07 3.43518173e-07 3.43555663e-07
  3.43515189e-07 3.43504397e-07 3.43513415e-07 3.43515572e-07
  3.43566305e-07 3.43513824e-07 3.43501731e-07 3.43519131e-07
  3.43555464e-07 3.43536676e-07 3.43514961e-07 3.43577509e-07
  3.43504245e-07 3.43499023e-07 3.43567214e-07 3.43525219e-07
  3.43581356e-07 3.43543383e-07 3.43561989e-07 3.43544777e-07
  3.43548351e-07 3.43545137e-07 3.43496826e-07 3.43505286e-07
  3.43567895e-07 3.43525843e-07]]","[[3.43545571e-07 3.43553691e-07 3.43518173e-07 3.43555663e-07
  3.43515189e-07 3.43504397e-07 3.43513415e-07 3.43515572e-07
  3.43566305e-07 3.43513824e-07 3.43501731e-07 3.43519131e-07
  3.43555464e-07 3.43536676e-07 3.43514961e-07 3.43577509e-07
  3.43504245e-07 3.43499023e-07 3.43567214e-07 3.43525219e-07
  3.43581356e-07 3.43543383e-07 3.43561989e-07 3.43544777e-07
  3.43548351e-07 3.43545137e-07 3.43496826e-07 3.43505286e-07
  3.43567895e-07 3.43525843e-07]]"
420,733,optimal,30,1.103565699026906e-09,0.000424805,0.010076121,ECOS,"[3.45850572e-07 3.45867243e-07 3.45908548e-07 3.45828194e-07
 3.45866793e-07 3.45878161e-07 3.45842025e-07 3.45881536e-07
 3.45857092e-07 3.45898032e-07 3.45846559e-07 3.45866817e-07
 3.45867187e-07 3.45841783e-07 3.45837495e-07 3.45874110e-07
 3.45856822e-07 3.45864215e-07 3.45866821e-07 3.45825279e-07
 3.45895495e-07 3.45836244e-07 3.45847710e-07 3.45875297e-07
 3.45891577e-07 3.45836745e-07 3.45852023e-07 3.45857045e-07
 3.45832708e-07 3.45827071e-07]","[3.45850572e-07 3.45867243e-07 3.45908548e-07 3.45828194e-07
 3.45866793e-07 3.45878161e-07 3.45842025e-07 3.45881536e-07
 3.45857092e-07 3.45898032e-07 3.45846559e-07 3.45866817e-07
 3.45867187e-07 3.45841783e-07 3.45837495e-07 3.45874110e-07
 3.45856822e-07 3.45864215e-07 3.45866821e-07 3.45825279e-07
 3.45895495e-07 3.45836244e-07 3.45847710e-07 3.45875297e-07
 3.45891577e-07 3.45836745e-07 3.45852023e-07 3.45857045e-07
 3.45832708e-07 3.45827071e-07]","[[3.45850572e-07 3.45867243e-07 3.45908548e-07 3.45828194e-07
  3.45866793e-07 3.45878161e-07 3.45842025e-07 3.45881536e-07
  3.45857092e-07 3.45898032e-07 3.45846559e-07 3.45866817e-07
  3.45867187e-07 3.45841783e-07 3.45837495e-07 3.45874110e-07
  3.45856822e-07 3.45864215e-07 3.45866821e-07 3.45825279e-07
  3.45895495e-07 3.45836244e-07 3.45847710e-07 3.45875297e-07
  3.45891577e-07 3.45836745e-07 3.45852023e-07 3.45857045e-07
  3.45832708e-07 3.45827071e-07]]","[[3.45850572e-07 3.45867243e-07 3.45908548e-07 3.45828194e-07
  3.45866793e-07 3.45878161e-07 3.45842025e-07 3.45881536e-07
  3.45857092e-07 3.45898032e-07 3.45846559e-07 3.45866817e-07
  3.45867187e-07 3.45841783e-07 3.45837495e-07 3.45874110e-07
  3.45856822e-07 3.45864215e-07 3.45866821e-07 3.45825279e-07
  3.45895495e-07 3.45836244e-07 3.45847710e-07 3.45875297e-07
  3.45891577e-07 3.45836745e-07 3.45852023e-07 3.45857045e-07
  3.45832708e-07 3.45827071e-07]]"
480,733,optimal,30,1.0892289996843163e-09,0.000425105,0.016757101,ECOS,"[3.41616855e-07 3.41630836e-07 3.41604041e-07 3.41570787e-07
 3.41579635e-07 3.41582441e-07 3.41594550e-07 3.41574259e-07
 3.41584353e-07 3.41567267e-07 3.41577175e-07 3.41556270e-07
 3.41580653e-07 3.41556615e-07 3.41582321e-07 3.41571319e-07
 3.41569650e-07 3.41526426e-07 3.41629476e-07 3.41543407e-07
 3.41616435e-07 3.41570137e-07 3.41606139e-07 3.41549717e-07
 3.41576746e-07 3.41548674e-07 3.41647845e-07 3.41610859e-07
 3.41568291e-07 3.41586985e-07]","[3.41616855e-07 3.41630836e-07 3.41604041e-07 3.41570787e-07
 3.41579635e-07 3.41582441e-07 3.41594550e-07 3.41574259e-07
 3.41584353e-07 3.41567267e-07 3.41577175e-07 3.41556270e-07
 3.41580653e-07 3.41556615e-07 3.41582321e-07 3.41571319e-07
 3.41569650e-07 3.41526426e-07 3.41629476e-07 3.41543407e-07
 3.41616435e-07 3.41570137e-07 3.41606139e-07 3.41549717e-07
 3.41576746e-07 3.41548674e-07 3.41647845e-07 3.41610859e-07
 3.41568291e-07 3.41586985e-07]","[[3.41616855e-07 3.41630836e-07 3.41604041e-07 3.41570787e-07
  3.41579635e-07 3.41582441e-07 3.41594550e-07 3.41574259e-07
  3.41584353e-07 3.41567267e-07 3.41577175e-07 3.41556270e-07
  3.41580653e-07 3.41556615e-07 3.41582321e-07 3.41571319e-07
  3.41569650e-07 3.41526426e-07 3.41629476e-07 3.41543407e-07
  3.41616435e-07 3.41570137e-07 3.41606139e-07 3.41549717e-07
  3.41576746e-07 3.41548674e-07 3.41647845e-07 3.41610859e-07
  3.41568291e-07 3.41586985e-07]]","[[3.41616855e-07 3.41630836e-07 3.41604041e-07 3.41570787e-07
  3.41579635e-07 3.41582441e-07 3.41594550e-07 3.41574259e-07
  3.41584353e-07 3.41567267e-07 3.41577175e-07 3.41556270e-07
  3.41580653e-07 3.41556615e-07 3.41582321e-07 3.41571319e-07
  3.41569650e-07 3.41526426e-07 3.41629476e-07 3.41543407e-07
  3.41616435e-07 3.41570137e-07 3.41606139e-07 3.41549717e-07
  3.41576746e-07 3.41548674e-07 3.41647845e-07 3.41610859e-07
  3.41568291e-07 3.41586985e-07]]"
540,733,optimal,30,1.068226624357762e-09,0.000427105,0.009356913,ECOS,"[3.36390519e-07 3.36443970e-07 3.36416870e-07 3.36367147e-07
 3.36418780e-07 3.36379637e-07 3.36397727e-07 3.36393058e-07
 3.36432798e-07 3.36398751e-07 3.36390355e-07 3.36350452e-07
 3.36415216e-07 3.36416163e-07 3.36404417e-07 3.36382808e-07
 3.36342559e-07 3.36423584e-07 3.36370069e-07 3.36397304e-07
 3.36419946e-07 3.36419003e-07 3.36413247e-07 3.36415983e-07
 3.36386121e-07 3.36396068e-07 3.36373816e-07 3.36421067e-07
 3.36365528e-07 3.36427112e-07]","[3.36390519e-07 3.36443970e-07 3.36416870e-07 3.36367147e-07
 3.36418780e-07 3.36379637e-07 3.36397727e-07 3.36393058e-07
 3.36432798e-07 3.36398751e-07 3.36390355e-07 3.36350452e-07
 3.36415216e-07 3.36416163e-07 3.36404417e-07 3.36382808e-07
 3.36342559e-07 3.36423584e-07 3.36370069e-07 3.36397304e-07
 3.36419946e-07 3.36419003e-07 3.36413247e-07 3.36415983e-07
 3.36386121e-07 3.36396068e-07 3.36373816e-07 3.36421067e-07
 3.36365528e-07 3.36427112e-07]","[[3.36390519e-07 3.36443970e-07 3.36416870e-07 3.36367147e-07
  3.36418780e-07 3.36379637e-07 3.36397727e-07 3.36393058e-07
  3.36432798e-07 3.36398751e-07 3.36390355e-07 3.36350452e-07
  3.36415216e-07 3.36416163e-07 3.36404417e-07 3.36382808e-07
  3.36342559e-07 3.36423584e-07 3.36370069e-07 3.36397304e-07
  3.36419946e-07 3.36419003e-07 3.36413247e-07 3.36415983e-07
  3.36386121e-07 3.36396068e-07 3.36373816e-07 3.36421067e-07
  3.36365528e-07 3.36427112e-07]]","[[3.36390519e-07 3.36443970e-07 3.36416870e-07 3.36367147e-07
  3.36418780e-07 3.36379637e-07 3.36397727e-07 3.36393058e-07
  3.36432798e-07 3.36398751e-07 3.36390355e-07 3.36350452e-07
  3.36415216e-07 3.36416163e-07 3.36404417e-07 3.36382808e-07
  3.36342559e-07 3.36423584e-07 3.36370069e-07 3.36397304e-07
  3.36419946e-07 3.36419003e-07 3.36413247e-07 3.36415983e-07
  3.36386121e-07 3.36396068e-07 3.36373816e-07 3.36421067e-07
  3.36365528e-07 3.36427112e-07]]"
600,733,optimal,30,1.084590586642629e-09,0.000427005,0.010990531,ECOS,"[3.37382363e-07 3.37370981e-07 3.37417105e-07 3.37320201e-07
 3.37356266e-07 3.37365653e-07 3.37384264e-07 3.37394027e-07
 3.37369099e-07 3.37390227e-07 3.37391884e-07 3.37403573e-07
 3.37398608e-07 3.37338492e-07 3.37383641e-07 3.37403318e-07
 3.37404652e-07 3.37390195e-07 3.37364764e-07 3.37416871e-07
 3.37408756e-07 3.37341035e-07 3.37385533e-07 3.37415088e-07
 3.37395442e-07 3.37455694e-07 3.37362123e-07 3.37408162e-07
 3.37362667e-07 3.37390177e-07]","[3.37382363e-07 3.37370981e-07 3.37417105e-07 3.37320201e-07
 3.37356266e-07 3.37365653e-07 3.37384264e-07 3.37394027e-07
 3.37369099e-07 3.37390227e-07 3.37391884e-07 3.37403573e-07
 3.37398608e-07 3.37338492e-07 3.37383641e-07 3.37403318e-07
 3.37404652e-07 3.37390195e-07 3.37364764e-07 3.37416871e-07
 3.37408756e-07 3.37341035e-07 3.37385533e-07 3.37415088e-07
 3.37395442e-07 3.37455694e-07 3.37362123e-07 3.37408162e-07
 3.37362667e-07 3.37390177e-07]","[[3.37382363e-07 3.37370981e-07 3.37417105e-07 3.37320201e-07
  3.37356266e-07 3.37365653e-07 3.37384264e-07 3.37394027e-07
  3.37369099e-07 3.37390227e-07 3.37391884e-07 3.37403573e-07
  3.37398608e-07 3.37338492e-07 3.37383641e-07 3.37403318e-07
  3.37404652e-07 3.37390195e-07 3.37364764e-07 3.37416871e-07
  3.37408756e-07 3.37341035e-07 3.37385533e-07 3.37415088e-07
  3.37395442e-07 3.37455694e-07 3.37362123e-07 3.37408162e-07
  3.37362667e-07 3.37390177e-07]]","[[3.37382363e-07 3.37370981e-07 3.37417105e-07 3.37320201e-07
  3.37356266e-07 3.37365653e-07 3.37384264e-07 3.37394027e-07
  3.37369099e-07 3.37390227e-07 3.37391884e-07 3.37403573e-07
  3.37398608e-07 3.37338492e-07 3.37383641e-07 3.37403318e-07
  3.37404652e-07 3.37390195e-07 3.37364764e-07 3.37416871e-07
  3.37408756e-07 3.37341035e-07 3.37385533e-07 3.37415088e-07
  3.37395442e-07 3.37455694e-07 3.37362123e-07 3.37408162e-07
  3.37362667e-07 3.37390177e-07]]"
