,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,8.40099279915926e-08,8.40099280165485e-08,-4.61214964725214e-14,0.0,3.496964610203269e-07,-2.656865329667031e-07,4.6750357331343614e-07
1,120.0,120,8.400967524518071e-08,8.40096752701382e-08,9.454933502023518e-10,0.0,3.4969620169676374e-07,-2.6568652638953583e-07,0.0
2,180.0,180,8.400916975446627e-08,8.400916977942376e-08,1.891028946724497e-09,0.0,3.4969568305267753e-07,-2.656865132361689e-07,0.040740740740740744
3,240.0,240,8.400841152351463e-08,8.400841154847213e-08,2.8365567929239515e-09,0.0,3.4969490509409775e-07,-2.656864935085439e-07,0.12
4,300.0,300,8.400740055852926e-08,8.400740058348835e-08,3.782073013715791e-09,0.0,3.4969386783005576e-07,-2.6568646720948405e-07,0.0
5,360.0,360,8.400613686774468e-08,8.400613689270217e-08,4.727573734105308e-09,0.0,3.4969257127261026e-07,-2.6568643434283434e-07,0.0
6,420.0,420,8.400462046144407e-08,8.400462048639996e-08,5.6730550792199954e-09,0.0,3.496910154368476e-07,-2.656863949133914e-07,0.0
7,480.0,480,8.400285135198803e-08,8.40028513769471e-08,6.618513174339493e-09,0.0,3.4968920034090055e-07,-2.6568634892687494e-07,0.0
8,540.0,540,8.400082955376341e-08,8.40008295787177e-08,7.56394414492517e-09,0.0,3.496871260057891e-07,-2.6568629639000086e-07,0.0
9,600.0,600,8.399855508322972e-08,8.39985551081888e-08,8.509344116651463e-09,0.0,3.496847924556755e-07,-2.656862373104178e-07,0.0
10,660.0,660,8.399602795892223e-08,8.399602798387812e-08,9.454709215435618e-09,0.0,3.496821997176793e-07,-2.6568617169672264e-07,0.0
11,720.0,720,8.399324820143926e-08,8.399324822639514e-08,1.0400035567467832e-08,0.0,3.496793478219729e-07,-2.65686099558496e-07,0.0
