,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.3105135866191071e-08,1.3105135869996592e-08,1.999674998431525e-15,0.0,1.0733569496334389e-07,-9.423055908754147e-08,1.0826475531080046e-07
1,120.0,120,1.310512702047721e-08,1.310512702428273e-08,7.887886797557505e-11,0.0,1.0733568967858481e-07,-9.423056264849403e-08,0.0
2,180.0,180,1.310510932907251e-08,1.310510933287789e-08,1.5775559573385867e-10,0.0,1.0733567910909456e-07,-9.423056977041142e-08,0.040740740740740744
3,240.0,240,1.3105082792020371e-08,1.3105082795825612e-08,2.366320424080123e-10,0.0,1.0733566325491446e-07,-9.423058045328358e-08,0.12
4,300.0,300,1.3105047409418747e-08,1.3105047413223709e-08,3.1550806745679067e-10,0.0,1.0733564211612263e-07,-9.423059469709715e-08,0.0
5,360.0,360,1.3105003181343687e-08,1.3105003185149347e-08,3.9438353034044e-10,0.0,1.0733561569281732e-07,-9.423061250186104e-08,0.0
6,420.0,420,1.3104950107934594e-08,1.3104950111739554e-08,4.732582905205996e-10,0.0,1.0733558398512354e-07,-9.42306338675797e-08,0.0
7,480.0,480,1.3104888189327793e-08,1.3104888193133312e-08,5.521322074606965e-10,0.0,1.0733554699319201e-07,-9.423065879425316e-08,0.0
8,540.0,540,1.31048174257319e-08,1.310481742953756e-08,6.310051406264169e-10,0.0,1.0733550471718459e-07,-9.423068728184344e-08,0.0
9,600.0,600,1.3104737817322174e-08,1.3104737821127136e-08,7.098769494867519e-10,0.0,1.0733545715731672e-07,-9.423071933038293e-08,0.0
10,660.0,660,1.3104649364343926e-08,1.3104649368148748e-08,7.887474935133094e-10,0.0,1.0733540431379271e-07,-9.423075493983591e-08,0.0
11,720.0,720,1.3104552067028233e-08,1.3104552070833195e-08,8.676166321814296e-10,0.0,1.0733534618686148e-07,-9.423079411022469e-08,0.0
12,780.0,780,1.3104445925672177e-08,1.3104445929477277e-08,9.464842249700897e-10,0.0,1.0733528277680767e-07,-9.423083684152138e-08,0.0
13,840.0,840,1.310433094057646e-08,1.3104330944381701e-08,1.025350131362793e-09,0.0,1.0733521408392045e-07,-9.423088313373154e-08,0.0
14,900.0,900,1.3104207112056866e-08,1.3104207115862106e-08,1.1042142108476827e-09,0.0,1.0733514010850567e-07,-9.423093298683956e-08,0.0
15,960.0,960,1.3104074440482333e-08,1.3104074444287574e-08,1.1830763229177946e-09,0.0,1.0733506085093281e-07,-9.42309864008365e-08,0.0
16,1020.0,1020,1.3103932926223618e-08,1.310393293002886e-08,1.2619363270719377e-09,0.0,1.073349763115502e-07,-9.423104337571678e-08,0.0
17,1080.0,1080,1.3103782569690969e-08,1.3103782573495791e-08,1.3407940828142585e-09,0.0,1.0733488649077197e-07,-9.423110391147148e-08,0.0
18,1140.0,1140,1.310362337131291e-08,1.310362337511773e-08,1.4196494496557061e-09,0.0,1.0733479138901004e-07,-9.423116800808607e-08,0.0
19,1200.0,1200,1.3103455331539175e-08,1.3103455335344137e-08,1.4985022871136312e-09,0.0,1.073346910067009e-07,-9.423123566555164e-08,0.0
20,1260.0,1260,1.3103278450863597e-08,1.310327845466828e-08,1.5773524547119945e-09,0.0,1.0733458534432119e-07,-9.423130688385253e-08,0.0
21,1320.0,1320,1.3103092729770796e-08,1.3103092733575616e-08,1.6561998119827636e-09,0.0,1.0733447440236324e-07,-9.423138166298432e-08,0.0
22,1380.0,1380,1.310289816880302e-08,1.3102898172607701e-08,1.7350442184653535e-09,0.0,1.0733435818133383e-07,-9.423146000292353e-08,0.0
23,1440.0,1440,1.3102694768524289e-08,1.3102694772328832e-08,1.8138855337073248e-09,0.0,1.0733423668179785e-07,-9.42315419036657e-08,0.0
