,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,3.754758056366288e-09,3.754758057855675e-09,-2.3565518271261206e-16,0.0,8.195833057026079e-09,-4.441074996877483e-09,9.642856631214598e-09
1,120.0,120,3.754765429552617e-09,3.754765431042056e-09,5.192530107212968e-11,0.0,8.195835016413707e-09,-4.4410695830790955e-09,0.0
2,180.0,180,3.754780175938415e-09,3.754780177427593e-09,1.0385095814961965e-10,0.0,8.195838935195952e-09,-4.441058755476168e-09,0.040740740740740744
3,240.0,240,3.754802295552514e-09,3.754802297042058e-09,1.557768559276603e-10,0.0,8.195844813390226e-09,-4.441042514055509e-09,0.12
4,300.0,300,3.754831788436993e-09,3.75483178992638e-09,2.077031147571164e-10,0.0,8.195852651017491e-09,-4.441020858798453e-09,0.0
5,360.0,360,3.754868654647172e-09,3.754868656136767e-09,2.5962985498949226e-10,0.0,8.19586244810945e-09,-4.4409937896802315e-09,0.0
6,420.0,420,3.7549128942547955e-09,3.754912895744234e-09,3.1155719697719485e-10,0.0,8.195874204704579e-09,-4.4409613066682064e-09,0.0
7,480.0,480,3.7549645073439144e-09,3.7549645088335095e-09,3.634852610737668e-10,0.0,8.19588792085085e-09,-4.440923409724889e-09,0.0
8,540.0,540,3.755023494011614e-09,3.755023495501105e-09,4.1541416763408693e-10,0.0,8.19590359659915e-09,-4.440880098805385e-09,0.0
9,600.0,600,3.7550898543705685e-09,3.755089855859955e-09,4.673440370145949e-10,0.0,8.19592123201236e-09,-4.440831373859641e-09,0.0
10,660.0,660,3.755163588548366e-09,3.755163590037648e-09,5.192749895735293e-10,0.0,8.195940827160974e-09,-4.4407772348301974e-09,0.0
11,720.0,720,3.75524469668469e-09,3.755244698174441e-09,5.712071456711816e-10,0.0,8.195962382121223e-09,-4.440717681653913e-09,0.0
12,780.0,780,3.755333178932728e-09,3.755333180422271e-09,6.231406256699747e-10,0.0,8.195985896976216e-09,-4.440652714261234e-09,0.0
13,840.0,840,3.755429035462927e-09,3.755429036952627e-09,6.750755499348732e-10,0.0,8.196011371821058e-09,-4.4405823325755636e-09,0.0
14,900.0,900,3.7555322664576744e-09,3.755532267947165e-09,7.270120388336247e-10,0.0,8.196038806755025e-09,-4.440506536515096e-09,0.0
15,960.0,960,3.755642872111087e-09,3.755642873600734e-09,7.789502127367142e-10,0.0,8.196068201884168e-09,-4.440425325990618e-09,0.0
16,1020.0,1020,3.755760852635846e-09,3.7557608541254935e-09,8.308901920178074e-10,0.0,8.1960995573257e-09,-4.440338700907391e-09,0.0
17,1080.0,1080,3.755886208254956e-09,3.755886209744603e-09,8.828320970539848e-10,0.0,8.19613287320236e-09,-4.4402466611645754e-09,0.0
18,1140.0,1140,3.756018939206799e-09,3.756018940696708e-09,9.347760482259118e-10,0.0,8.196168149643245e-09,-4.440149206653251e-09,0.0
19,1200.0,1200,3.756159045744729e-09,3.7561590472344284e-09,9.867221659179036e-10,0.0,8.196205386788196e-09,-4.440046337260794e-09,0.0
20,1260.0,1260,3.756306528134606e-09,3.75630652962441e-09,1.038670570518499e-09,0.0,8.1962445847831e-09,-4.439938052865719e-09,0.0
21,1320.0,1320,3.756461386654965e-09,3.7564613881447686e-09,1.0906213824204337e-09,0.0,8.196285743779586e-09,-4.439824353341688e-09,0.0
22,1380.0,1380,3.7566236216014405e-09,3.756623623091244e-09,1.142574722020745e-09,0.0,8.196328863940744e-09,-4.4397052385563184e-09,0.0
23,1440.0,1440,3.756793233281452e-09,3.7567932347713076e-09,1.1945307097213845e-09,0.0,8.19637394543405e-09,-4.4395807083695085e-09,0.0
24,1500.0,1500,3.756970222017121e-09,3.756970223507029e-09,1.246489465929127e-09,0.0,8.196420988435737e-09,-4.439450762635371e-09,0.0
25,1560.0,1560,3.757154588142876e-09,3.757154589632837e-09,1.2984511110559481e-09,0.0,8.196469993129445e-09,-4.4393154012029585e-09,0.0
26,1620.0,1620,3.757346332009778e-09,3.757346333499686e-09,1.3504157655189332e-09,0.0,8.196520959706424e-09,-4.439174623913505e-09,0.0
27,1680.0,1680,3.757545453979158e-09,3.7575454554691705e-09,1.402383549741007e-09,0.0,8.196573888365222e-09,-4.4390284306021415e-09,0.0
28,1740.0,1740,3.7577519544290335e-09,3.757751955919202e-09,1.4543545841508957e-09,0.0,8.196628779311691e-09,-4.438876821098579e-09,0.0
29,1800.0,1800,3.75796583375129e-09,3.7579658352414074e-09,1.5063289891830991e-09,0.0,8.196685632760129e-09,-4.438719795224915e-09,0.0
30,1860.0,1860,3.75818709235012e-09,3.758187093840341e-09,1.5583068852787132e-09,0.0,8.196744448931294e-09,-4.438557352797355e-09,0.0
31,1920.0,1920,3.75841573064202e-09,3.75841573213224e-09,1.610288392884804e-09,0.0,8.19680522805377e-09,-4.438389493627306e-09,0.0
32,1980.0,1980,3.7586517490620464e-09,3.758651750552216e-09,1.6622736324556072e-09,0.0,8.196867970363859e-09,-4.438216217517524e-09,0.0
33,2040.0,2040,3.758895148053394e-09,3.7588951495437714e-09,1.7142627244520835e-09,0.0,8.196932676103907e-09,-4.438037524266069e-09,0.0
34,2100.0,2100,3.759145928076877e-09,3.759145929567201e-09,1.7662557893419992e-09,0.0,8.196999345525335e-09,-4.4378534136637525e-09,0.0
35,2160.0,2160,3.759404089605824e-09,3.759404091096358e-09,1.818252947601019e-09,0.0,8.197067978886029e-09,-4.437663885495446e-09,0.0
36,2220.0,2220,3.759669633125611e-09,3.759669634616145e-09,1.8702543197118467e-09,0.0,8.19713857645138e-09,-4.437468939540595e-09,0.0
37,2280.0,2280,3.75994255913819e-09,3.75994256062862e-09,1.922260026165268e-09,0.0,8.197211138493981e-09,-4.437268575570773e-09,0.0
38,2340.0,2340,3.760222868156676e-09,3.760222869647158e-09,1.974270187459863e-09,0.0,8.197285665293929e-09,-4.437062793352027e-09,0.0
39,2400.0,2400,3.760510560707736e-09,3.760510562198426e-09,2.026284924102582e-09,0.0,8.197362157137369e-09,-4.436851592644198e-09,0.0
