,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.5574186771651304e-08,2.5574186780519488e-08,2.7162098219160946e-16,0.0,6.484080559620972e-08,-3.926661880218673e-08,1.2359766791361397e-07
1,120.0,120,2.5574247442164298e-08,2.5574247451032048e-08,3.419413054583197e-10,0.0,6.484077839042555e-08,-3.926653092589086e-08,0.0
2,180.0,180,2.557436878421814e-08,2.557436879308589e-08,6.838833858994323e-10,0.0,6.484072398036991e-08,-3.926635517377922e-08,0.040740740740740744
3,240.0,240,2.5574550799861174e-08,2.5574550808728924e-08,1.0258275595631786e-09,0.0,6.484064236905702e-08,-3.9266091546821986e-08,0.12
4,300.0,300,2.557479349218086e-08,2.5574793501048178e-08,1.367774873098817e-09,0.0,6.484053356103023e-08,-3.926574004647247e-08,0.0
5,360.0,360,2.5575096865282563e-08,2.5575096874151614e-08,1.7097263732009274e-09,0.0,6.484039756231443e-08,-3.926530067465627e-08,0.0
6,420.0,420,2.5575460924298178e-08,2.5575460933166795e-08,2.051683106624928e-09,0.0,6.484023438047065e-08,-3.9264773433800775e-08,0.0
7,480.0,480,2.5575885675386604e-08,2.5575885684254788e-08,2.3936461202014697e-09,0.0,6.484004402455702e-08,-3.926415832679613e-08,0.0
8,540.0,540,2.5576371125737193e-08,2.557637113460581e-08,2.7356164608526595e-09,0.0,6.483982650514617e-08,-3.9263455357032515e-08,0.0
9,600.0,600,2.5576917283560645e-08,2.5576917292429262e-08,3.0775951756062894e-09,0.0,6.48395818343156e-08,-3.926266452838066e-08,0.0
10,660.0,660,2.5577524158097257e-08,2.5577524166965007e-08,3.419583311611667e-09,0.0,6.48393100256547e-08,-3.926178584518487e-08,0.0
11,720.0,720,2.5578191759603034e-08,2.5578191768470784e-08,3.7615819161541185e-09,0.0,6.483901109425775e-08,-3.9260819312282593e-08,0.0
12,780.0,780,2.557892009936487e-08,2.557892010823392e-08,4.1035920366702745e-09,0.0,6.483868505673268e-08,-3.9259764934993514e-08,0.0
13,840.0,840,2.557970918969492e-08,2.5579709198563536e-08,4.445614720763304e-09,0.0,6.483833193119054e-08,-3.92586227191222e-08,0.0
14,900.0,900,2.5580559043925813e-08,2.5580559052794863e-08,4.787651016218365e-09,0.0,6.483795173725428e-08,-3.925739267095634e-08,0.0
15,960.0,960,2.5581469676414138e-08,2.558146968528232e-08,5.129701971017242e-09,0.0,6.483754449604654e-08,-3.925607479725638e-08,0.0
16,1020.0,1020,2.5582441102544772e-08,2.5582441111412955e-08,5.471768633352603e-09,0.0,6.483711023020533e-08,-3.925466910528886e-08,0.0
17,1080.0,1080,2.5583473338721335e-08,2.5583473347588652e-08,5.8138520516452415e-09,0.0,6.483664896387873e-08,-3.925317560278266e-08,0.0
18,1140.0,1140,2.558456640235276e-08,2.5584566411221378e-08,6.155953274557948e-09,0.0,6.4836160722692e-08,-3.925159429796538e-08,0.0
19,1200.0,1200,2.5585720311892306e-08,2.5585720320761357e-08,6.498073351010049e-09,0.0,6.483564553381092e-08,-3.924992519954258e-08,0.0
20,1260.0,1260,2.558693508681372e-08,2.558693509568147e-08,6.840213330192249e-09,0.0,6.483510342588879e-08,-3.924816831670121e-08,0.0
21,1320.0,1320,2.5588210747578704e-08,2.5588210756446888e-08,7.18237426158399e-09,0.0,6.483453442907345e-08,-3.9246323659120885e-08,0.0
22,1380.0,1380,2.558954731568289e-08,2.558954732455281e-08,7.524557194965586e-09,0.0,6.483393857502112e-08,-3.9244391236961774e-08,0.0
23,1440.0,1440,2.559094481367362e-08,2.5590944822542236e-08,7.866763180434926e-09,0.0,6.483331589690944e-08,-3.9242371060864126e-08,0.0
24,1500.0,1500,2.5592403265058858e-08,2.5592403273926605e-08,8.208993268422756e-09,0.0,6.483266642939057e-08,-3.924026314196089e-08,0.0
25,1560.0,1560,2.5593922694396554e-08,2.5593922703264737e-08,8.551248509705808e-09,0.0,6.483199020862943e-08,-3.9238067491857714e-08,0.0
26,1620.0,1620,2.5595503127240853e-08,2.5595503136109903e-08,8.893529955423482e-09,0.0,6.483128727228024e-08,-3.923578412266379e-08,0.0
27,1680.0,1680,2.5597144590172446e-08,2.559714459904193e-08,9.235838657092395e-09,0.0,6.483055765950472e-08,-3.9233413046960156e-08,0.0
28,1740.0,1740,2.559884711077821e-08,2.5598847119647693e-08,9.578175666620345e-09,0.0,6.482980141096002e-08,-3.923095427780968e-08,0.0
29,1800.0,1800,2.5600610717652476e-08,2.5600610726521527e-08,9.920542036323894e-09,0.0,6.482901856880121e-08,-3.9228407828771836e-08,0.0
30,1860.0,1860,2.560243544042178e-08,2.56024354492904e-08,1.026293881893942e-08,0.0,6.48282091766831e-08,-3.922577371388573e-08,0.0
31,1920.0,1920,2.5604321309678927e-08,2.5604321318547977e-08,1.0605367067641653e-08,0.0,6.482737327972642e-08,-3.9223051947672756e-08,0.0
32,1980.0,1980,2.560626835706713e-08,2.5606268365936614e-08,1.0947827836055936e-08,0.0,6.482651092459231e-08,-3.922024254514785e-08,0.0
33,2040.0,2040,2.5608276615205845e-08,2.560827662407533e-08,1.1290322178274156e-08,0.0,6.482562215938532e-08,-3.921734552180388e-08,0.0
34,2100.0,2100,2.561034611773024e-08,2.5610346126600592e-08,1.1632851148869496e-08,0.0,6.482470703373222e-08,-3.921436089362682e-08,0.0
35,2160.0,2160,2.5612476899284697e-08,2.5612476908153314e-08,1.1975415802912041e-08,0.0,6.482376559874564e-08,-3.9211288677083614e-08,0.0
36,2220.0,2220,2.5614668995507184e-08,2.56146690043758e-08,1.2318017195981901e-08,0.0,6.482279790701449e-08,-3.920812888913344e-08,0.0
37,2280.0,2280,2.5616922443032303e-08,2.5616922451900487e-08,1.2660656384185041e-08,0.0,6.48218040126222e-08,-3.9204881547212564e-08,0.0
38,2340.0,2340,2.5619237279500827e-08,2.5619237288370744e-08,1.3003334424167375e-08,0.0,6.482078397113022e-08,-3.92015466692525e-08,0.0
39,2400.0,2400,2.562161354355579e-08,2.5621613552426145e-08,1.3346052373129949e-08,0.0,6.481973783959974e-08,-3.919812427366965e-08,0.0
40,2460.0,2460,2.562405127482039e-08,2.5624051283689874e-08,1.3688811288844763e-08,0.0,6.481866567656215e-08,-3.9194614379367896e-08,0.0
41,2520.0,2520,2.5626550513924413e-08,2.5626550522793464e-08,1.4031612229666705e-08,0.0,6.481756754203295e-08,-3.919101700573077e-08,0.0
42,2580.0,2580,2.5629111302489084e-08,2.5629111311359435e-08,1.4374456254550897e-08,0.0,6.481644349751088e-08,-3.9187332172638396e-08,0.0
43,2640.0,2640,2.5631733683117936e-08,2.5631733691986986e-08,1.471734442306505e-08,0.0,6.481529360595709e-08,-3.918355990046095e-08,0.0
44,2700.0,2700,2.5634417699414607e-08,2.563441770828409e-08,1.506027779540552e-08,0.0,6.481411793183851e-08,-3.917970021004571e-08,0.0
45,2760.0,2760,2.563716339596375e-08,2.56371634048315e-08,1.5403257432413564e-08,0.0,6.481291654108105e-08,-3.917575312273953e-08,0.0
46,2820.0,2820,2.5639970818323663e-08,2.5639970827194013e-08,1.5746284395584452e-08,0.0,6.481168950106866e-08,-3.917171866036463e-08,0.0
47,2880.0,2880,2.5642840013060545e-08,2.5642840021930032e-08,1.6089359747087412e-08,0.0,6.48104368806807e-08,-3.9167596845242817e-08,0.0
