,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,3.1325316273373802e-09,3.132531628691172e-09,-2.7864500857320883e-15,0.0,2.1645551501739774e-08,-1.8513019871127876e-08,2.023000824398015e-08
1,120.0,120,3.132527887436584e-09,3.1325278887904577e-09,2.4078035502897904e-11,0.0,2.164554833948936e-08,-1.8513020448777443e-08,0.0
2,180.0,180,3.1325204076466776e-09,3.1325204090005928e-09,4.8158799240373765e-11,0.0,2.164554201500396e-08,-1.8513021604083462e-08,0.040740740740740744
3,240.0,240,3.132509187987797e-09,3.132509189341589e-09,7.223944654700091e-11,0.0,2.1645532528322607e-08,-1.8513023337060703e-08,0.12
4,300.0,300,3.1324942284905747e-09,3.1324942298442438e-09,9.631991920773383e-11,0.0,2.164551987949254e-08,-1.8513025647727203e-08,0.0
5,360.0,360,3.1324755291976593e-09,3.13247553055141e-09,1.2040015900797073e-10,0.0,2.1645504068587905e-08,-1.851302853611577e-08,0.0
6,420.0,420,3.1324530901653127e-09,3.1324530915191046e-09,1.4448010773373706e-10,0.0,2.164548509569728e-08,-1.8513032002257573e-08,0.0
7,480.0,480,3.132426911454924e-09,3.1324269128086746e-09,1.6855970717184137e-10,0.0,2.1645462960926627e-08,-1.851303604619657e-08,0.0
8,540.0,540,3.132396993138585e-09,3.132396994492336e-09,1.9263889911002506e-10,0.0,2.164543766439503e-08,-1.851304066798197e-08,0.0
9,600.0,600,3.1323633353022896e-09,3.132363336656081e-09,2.1671762533706113e-10,0.0,2.164540920624586e-08,-1.8513045867669217e-08,0.0
10,660.0,660,3.132325938045563e-09,3.1323259393991908e-09,2.407958276429554e-10,0.0,2.1645377586641828e-08,-1.8513051645321297e-08,0.0
11,720.0,720,3.1322848014671117e-09,3.1322848028209036e-09,2.64873447819172e-10,0.0,2.164534280575189e-08,-1.8513058001009402e-08,0.0
12,780.0,780,3.1322399256899587e-09,3.1322399270437097e-09,2.889504276586002e-10,0.0,2.164530486377682e-08,-1.851306493481095e-08,0.0
13,840.0,840,3.1321913108392198e-09,3.1321913121930117e-09,3.130267089559386e-10,0.0,2.1645263760922645e-08,-1.851307244680862e-08,0.0
14,900.0,900,3.1321389570474725e-09,3.132138958401223e-09,3.371022335076364e-10,0.0,2.1645219497418017e-08,-1.8513080537095906e-08,0.0
