,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.8053119016885037e-08,1.805311902141242e-08,-2.2749335453289196e-14,0.0,6.042928456904053e-08,-4.237616554039657e-08,2.2516998701180264e-07
1,120.0,120,1.805310021753717e-08,1.8053100222064737e-08,2.2229310097674817e-10,0.0,6.042926649926714e-08,-4.2376166269972305e-08,0.0
2,180.0,180,1.8053062618940983e-08,1.8053062623468914e-08,4.446086614909812e-10,0.0,6.042923035983752e-08,-4.2376167729135416e-08,0.040740740740740744
3,240.0,240,1.8053006221278627e-08,1.8053006225806194e-08,6.669236424109029e-10,0.0,6.042917615098317e-08,-4.2376169917946327e-08,0.12
4,300.0,300,1.805293102483836e-08,1.8052931029366107e-08,8.892377539427327e-10,0.0,6.042910387305128e-08,-4.237617283645308e-08,0.0
5,360.0,360,1.8052837030004872e-08,1.80528370345328e-08,1.1115507062972224e-09,0.0,6.042901352651937e-08,-4.2376176484755386e-08,0.0
6,420.0,420,1.8052724237243295e-08,1.8052724241771044e-08,1.3338622096907708e-09,0.0,6.042890511196467e-08,-4.237618086296171e-08,0.0
7,480.0,480,1.8052592647130133e-08,1.8052592651658427e-08,1.5561719743468394e-09,0.0,6.042877863009106e-08,-4.23761859712009e-08,0.0
8,540.0,540,1.8052442260328142e-08,1.805244226485589e-08,1.7784797104974881e-09,0.0,6.042863408171524e-08,-4.237619180963017e-08,0.0
9,600.0,600,1.8052273077597618e-08,1.8052273082125184e-08,2.000785128385059e-09,0.0,6.042847146777623e-08,-4.23761983784184e-08,0.0
10,660.0,660,1.8052085099780745e-08,1.8052085104308493e-08,2.223087938262926e-09,0.0,6.042829078931272e-08,-4.237620567777304e-08,0.0
11,720.0,720,1.8051878327839267e-08,1.8051878332366106e-08,2.445387850397406e-09,0.0,6.042809204750684e-08,-4.2376213707908825e-08,0.0
12,780.0,780,1.8051652762807902e-08,1.8051652767335286e-08,2.6676845750693283e-09,0.0,6.042787524363607e-08,-4.23762224690696e-08,0.0
13,840.0,840,1.805140840583528e-08,1.8051408410362666e-08,2.8899778225749684e-09,0.0,6.04276403791089e-08,-4.2376231961514505e-08,0.0
14,900.0,900,1.8051145258144468e-08,1.80511452626724e-08,3.1122673032279115e-09,0.0,6.042738745544155e-08,-4.237624218553833e-08,0.0
15,960.0,960,1.805086332106025e-08,1.805086332558727e-08,3.3345527273603953e-09,0.0,6.042711647425871e-08,-4.2376253141440254e-08,0.0
16,1020.0,1020,1.8050562596011133e-08,1.8050562600538697e-08,3.5568338053244474e-09,0.0,6.042682743732409e-08,-4.237626482955438e-08,0.0
17,1080.0,1080,1.805024308452554e-08,1.8050243089052376e-08,3.779110247493478e-09,0.0,6.042652034651057e-08,-4.23762772502272e-08,0.0
18,1140.0,1140,1.8049904788189756e-08,1.8049904792716958e-08,4.001381764264281e-09,0.0,6.042619520379808e-08,-4.2376290403848125e-08,0.0
19,1200.0,1200,1.8049547708728366e-08,1.804954771325557e-08,4.223648066056944e-09,0.0,6.042585201128443e-08,-4.237630429079641e-08,0.0
20,1260.0,1260,1.8049171847929836e-08,1.804917185245795e-08,4.44590886331844e-09,0.0,6.042549077118318e-08,-4.237631891149496e-08,0.0
21,1320.0,1320,1.804877720770819e-08,1.804877721223539e-08,4.66816386652181e-09,0.0,6.042511148584254e-08,-4.237633426637687e-08,0.0
