,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.2922940805434193e-09,2.292294081909711e-09,-1.8129727242597758e-15,0.0,1.0335273228281036e-08,-8.042979144347248e-09,1.4110252635633582e-08
1,120.0,120,2.2922898794524764e-09,2.2922898808186892e-09,2.4765721740711472e-11,0.0,1.0335258847971307e-08,-8.042968965128277e-09,0.0
2,180.0,180,2.2922814775028636e-09,2.292281478869103e-09,4.9533205138266514e-11,0.0,1.0335230087650366e-08,-8.042948606757291e-09,0.040740740740740744
3,240.0,240,2.292268875158519e-09,2.2922688765247847e-09,7.430058590753208e-11,0.0,1.03351869479161e-08,-8.042918069367053e-09,0.12
4,300.0,300,2.292252073114964e-09,2.292252074481256e-09,9.906781274306574e-11,0.0,1.0335129429664278e-08,-8.042877353158443e-09,0.0
5,360.0,360,2.2922310723022956e-09,2.292231073668535e-09,1.2383483434985378e-10,0.0,1.0335057534089823e-08,-8.042826458397397e-09,0.0
6,420.0,420,2.2922058738779645e-09,2.2922058752442038e-09,1.4860159944681767e-10,0.0,1.0334971262686604e-08,-8.042765385418191e-09,0.0
7,480.0,480,2.2921764792361093e-09,2.2921764806022692e-09,1.7336805677023813e-10,0.0,1.0334870617246476e-08,-8.042694134620367e-09,0.0
8,540.0,540,2.2921428899985948e-09,2.2921428913647018e-09,1.9813415507727797e-10,0.0,1.0334755599860133e-08,-8.042612706471168e-09,0.0
9,600.0,600,2.292105108024026e-09,2.2921051093901596e-09,2.228998431494715e-10,0.0,1.0334626212918058e-08,-8.042521101503423e-09,0.0
10,660.0,660,2.29206313539958e-09,2.2920631367657664e-09,2.476650697961722e-10,0.0,1.033448245910703e-08,-8.042419320317344e-09,0.0
11,720.0,720,2.292016974443436e-09,2.2920169758095695e-09,2.724297838580388e-10,0.0,1.0334324341414042e-08,-8.042307363580527e-09,0.0
12,780.0,780,2.2919666277059945e-09,2.2919666290721544e-09,2.971939342104795e-10,0.0,1.0334151863121961e-08,-8.04218523202573e-09,0.0
13,840.0,840,2.29191209797162e-09,2.291912099337833e-09,3.219574697671433e-10,0.0,1.0333965027815772e-08,-8.042052926453625e-09,0.0
14,900.0,900,2.2918533882530898e-09,2.2918533896191178e-09,3.467203394834236e-10,0.0,1.0333763839374322e-08,-8.041910447730995e-09,0.0
15,960.0,960,2.291790501795692e-09,2.291790503161957e-09,3.714824923599328e-10,0.0,1.0333548301976353e-08,-8.041757796790848e-09,0.0
16,1020.0,1020,2.291723442077145e-09,2.291723443443014e-09,3.962438774458177e-10,0.0,1.0333318420100713e-08,-8.041594974633782e-09,0.0
17,1080.0,1080,2.2916522128035274e-09,2.291652214169555e-09,4.2100444384252823e-10,0.0,1.0333074198519167e-08,-8.041421982325668e-09,0.0
18,1140.0,1140,2.2915768179159937e-09,2.2915768192820217e-09,4.457641407069115e-10,0.0,1.0332815642306648e-08,-8.041238821000814e-09,0.0
19,1200.0,1200,2.2914972615817037e-09,2.2914972629476784e-09,4.705229172550332e-10,0.0,1.0332542756830584e-08,-8.041045491858379e-09,0.0
20,1260.0,1260,2.2914135482030774e-09,2.2914135495690525e-09,4.952807227653645e-10,0.0,1.0332255547758503e-08,-8.040841996165639e-09,0.0
21,1320.0,1320,2.2913256824100755e-09,2.291325683776103e-09,5.200375065823649e-10,0.0,1.0331954021054661e-08,-8.040628335254719e-09,0.0
22,1380.0,1380,2.2912336690641628e-09,2.291233670430164e-09,5.447932181199739e-10,0.0,1.0331638182981088e-08,-8.040404510527454e-09,0.0
23,1440.0,1440,2.2911375132574384e-09,2.2911375146233605e-09,5.695478068650217e-10,0.0,1.0331308040094631e-08,-8.040170523447564e-09,0.0
24,1500.0,1500,2.2910372203113127e-09,2.291037221677261e-09,5.943012223805882e-10,0.0,1.033096359925045e-08,-8.039926375549323e-09,0.0
25,1560.0,1560,2.29093279577878e-09,2.290932797144702e-09,6.190534143095932e-10,0.0,1.0330604867600842e-08,-8.039672068432487e-09,0.0
26,1620.0,1620,2.2908242454402697e-09,2.290824246806033e-09,6.43804332378181e-10,0.0,1.033023185259187e-08,-8.039407603762713e-09,0.0
27,1680.0,1680,2.2907115753063136e-09,2.2907115766721828e-09,6.685539263993107e-10,0.0,1.03298445619679e-08,-8.039132983271985e-09,0.0
28,1740.0,1740,2.290594791619586e-09,2.2905947929852697e-09,6.933021462757045e-10,0.0,1.0329443003768646e-08,-8.0388482087602e-09,0.0
29,1800.0,1800,2.2904739008474154e-09,2.2904739022131257e-09,7.180489420040206e-10,0.0,1.0329027186329591e-08,-8.038553282092838e-09,0.0
30,1860.0,1860,2.290348909691812e-09,2.2903489110574164e-09,7.427942636777011e-10,0.0,1.0328597118281775e-08,-8.038248205201286e-09,0.0
31,1920.0,1920,2.2902198250750773e-09,2.2902198264407347e-09,7.675380614906955e-10,0.0,1.0328152808549466e-08,-8.037932980085475e-09,0.0
32,1980.0,1980,2.2900866541580017e-09,2.2900866555235797e-09,7.922802857407795e-10,0.0,1.0327694266355246e-08,-8.037607608808277e-09,0.0
33,2040.0,2040,2.2899494043228047e-09,2.2899494056884356e-09,8.170208868329526e-10,0.0,1.0327221501215027e-08,-8.03727209350323e-09,0.0
34,2100.0,2100,2.2898080831805675e-09,2.289808084546119e-09,8.417598152829691e-10,0.0,1.0326734522936473e-08,-8.036926436367441e-09,0.0
35,2160.0,2160,2.2896626985729775e-09,2.2896626999384765e-09,8.664970217207626e-10,0.0,1.0326233341626297e-08,-8.036570639665198e-09,0.0
36,2220.0,2220,2.2895132585674646e-09,2.2895132599329636e-09,8.912324568936996e-10,0.0,1.0325717967682006e-08,-8.036204705726473e-09,0.0
37,2280.0,2280,2.289359771455928e-09,2.2893597728214536e-09,9.159660716700822e-10,0.0,1.0325188411794658e-08,-8.035828636949999e-09,0.0
38,2340.0,2340,2.289202245764974e-09,2.28920224713042e-09,9.406978170426135e-10,0.0,1.0324644684951395e-08,-8.035442435798618e-09,0.0
39,2400.0,2400,2.289040690238539e-09,2.289040691603853e-09,9.654276441316502e-10,0.0,1.032408679842762e-08,-8.035046104801593e-09,0.0
40,2460.0,2460,2.2888751138533096e-09,2.288875115218571e-09,9.901555041888784e-10,0.0,1.0323514763796513e-08,-8.03463964655622e-09,0.0
41,2520.0,2520,2.288705525809808e-09,2.288705527175016e-09,1.0148813486002757e-09,0.0,1.0322928592920889e-08,-8.034223063723778e-09,0.0
42,2580.0,2580,2.288531935534641e-09,2.2885319368998752e-09,1.0396051288899457e-09,0.0,1.0322328297955838e-08,-8.033796359033896e-09,0.0
43,2640.0,2640,2.2883543526797595e-09,2.2883543540449674e-09,1.064326796723318e-09,0.0,1.032171389134852e-08,-8.033359535281249e-09,0.0
44,2700.0,2700,2.2881727871242576e-09,2.288172788489333e-09,1.0890463039102024e-09,0.0,1.0321085385839221e-08,-8.032912595327477e-09,0.0
45,2760.0,2760,2.2879872489689227e-09,2.2879872503339452e-09,1.1137636024088492e-09,0.0,1.0320442794456798e-08,-8.032455542100335e-09,0.0
46,2820.0,2820,2.287797748539173e-09,2.287797749904143e-09,1.138478644328791e-09,0.0,1.0319786130519848e-08,-8.031988378593902e-09,0.0
47,2880.0,2880,2.2876042963872258e-09,2.2876042977521693e-09,1.1631913819342284e-09,0.0,1.0319115407641261e-08,-8.031511107867422e-09,0.0
48,2940.0,2940,2.287406903289345e-09,2.287406904654315e-09,1.1879017676477056e-09,0.0,1.0318430639723662e-08,-8.031023733047307e-09,0.0
49,3000.0,3000,2.287205580240925e-09,2.287205581605763e-09,1.2126097540532581e-09,0.0,1.0317731840952858e-08,-8.030526257325028e-09,0.0
