,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.3566656882741727e-08,1.3566656886758153e-08,-1.1665103831342578e-14,0.0,2.994787861628557e-08,-1.6381221723196043e-08,1.2130721821277466e-07
1,120.0,120,1.3566638022643193e-08,1.356663802666002e-08,1.8716401852883552e-10,0.0,2.994785190046483e-08,-1.6381213867473845e-08,0.0
2,180.0,180,1.3566600302767525e-08,1.356660030678355e-08,3.7433942258912694e-10,0.0,2.994779846918517e-08,-1.6381198156070453e-08,0.040740740740740744
3,240.0,240,1.3566543723754917e-08,1.3566543727771343e-08,5.615142675095017e-10,0.0,2.994771832317179e-08,-1.6381174589070485e-08,0.12
4,300.0,300,1.35664682865744e-08,1.3566468290591429e-08,7.486882737323036e-10,0.0,2.9947611463516946e-08,-1.6381143166594548e-08,0.0
5,360.0,360,1.3566373992504548e-08,1.3566373996520975e-08,9.358611617143861e-10,0.0,2.9947477891661816e-08,-1.6381103888810474e-08,0.0
6,420.0,420,1.356626084315479e-08,1.3566260847171416e-08,1.1230326519321754e-09,0.0,2.9947317609428686e-08,-1.6381056755926508e-08,0.0
7,480.0,480,1.3566128840447304e-08,1.3566128844463329e-08,1.310202464886513e-09,0.0,2.994713061898236e-08,-1.6381001768188672e-08,0.0
8,540.0,540,1.3565977986640353e-08,1.356597799065698e-08,1.4973703211076246e-09,0.0,2.994691692287154e-08,-1.6380938925885603e-08,0.0
9,600.0,600,1.3565808284291088e-08,1.3565808288307313e-08,1.684535941159793e-09,0.0,2.9946676523988246e-08,-1.6380868229350165e-08,0.0
10,660.0,660,1.3565619736297759e-08,1.3565619740314386e-08,1.871699045646233e-09,0.0,2.994640942559916e-08,-1.6380789678955414e-08,0.0
11,720.0,720,1.356541234586434e-08,1.3565412349880564e-08,2.058859355214354e-09,0.0,2.9946115631325144e-08,-1.6380703275114615e-08,0.0
12,780.0,780,1.3565186116525655e-08,1.3565186120541478e-08,2.2460165905601336e-09,0.0,2.9945795145152866e-08,-1.6380609018281026e-08,0.0
13,840.0,840,1.3564941052132307e-08,1.3564941056148934e-08,2.4331704724333164e-09,0.0,2.9945447971431225e-08,-1.638050690895213e-08,0.0
14,900.0,900,1.3564677156857903e-08,1.3564677160874128e-08,2.6203207216421394e-09,0.0,2.9945074114869286e-08,-1.6380396947666002e-08,0.0
15,960.0,960,1.3564394435191224e-08,1.356439443920745e-08,2.8074670590583816e-09,0.0,2.994467358053996e-08,-1.638027913500375e-08,0.0
16,1020.0,1020,1.3564092891946477e-08,1.3564092895962098e-08,2.994609205621735e-09,0.0,2.9944246373873897e-08,-1.638015347158244e-08,0.0
17,1080.0,1080,1.3563772532256651e-08,1.3563772536272072e-08,3.1817468823454585e-09,0.0,2.9943792500668026e-08,-1.6380019958066193e-08,0.0
18,1140.0,1140,1.356343336157514e-08,1.3563433365590964e-08,3.368879810320649e-09,0.0,2.994331196707903e-08,-1.6379878595157505e-08,0.0
19,1200.0,1200,1.3563075385672313e-08,1.356307538968854e-08,3.5560077107213176e-09,0.0,2.994280477961778e-08,-1.637972938360029e-08,0.0
20,1260.0,1260,1.3562698610642159e-08,1.356269861465758e-08,3.743130304809212e-09,0.0,2.99422709451674e-08,-1.6379572324182072e-08,0.0
21,1320.0,1320,1.3562303042892422e-08,1.3562303046907844e-08,3.9302473139382395e-09,0.0,2.994171047096436e-08,-1.6379407417728166e-08,0.0
22,1380.0,1380,1.3561888689156278e-08,1.35618886931719e-08,4.1173584595606485e-09,0.0,2.994112336460936e-08,-1.6379234665109513e-08,0.0
23,1440.0,1440,1.3561455556480059e-08,1.3561455560495882e-08,4.304463463230344e-09,0.0,2.994050963405687e-08,-1.6379054067233238e-08,0.0
