,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.457675951650812e-09,2.4576759532214554e-09,1.2109912814092581e-15,0.0,3.07708692315782e-08,-2.831319327625871e-08,6.4076230266120795e-09
1,120.0,120,2.4576725110045646e-09,2.457672512575127e-09,9.66003378359255e-13,0.0,3.0770867174061054e-08,-2.831319465938774e-08,0.0
2,180.0,180,2.457665629721599e-09,2.4576656312923643e-09,1.9307410995061616e-12,0.0,3.077086305903651e-08,-2.831319742564644e-08,0.040740740740740744
3,240.0,240,2.457655307809051e-09,2.4576553093797353e-09,2.8953694888851476e-12,0.0,3.077085688651591e-08,-2.8313201575039036e-08,0.12
4,300.0,300,2.4576415452838284e-09,2.4576415468544314e-09,3.85983388081396e-12,0.0,3.077084865651742e-08,-2.8313207107564876e-08,0.0
5,360.0,360,2.4576243421828688e-09,2.4576243437534312e-09,4.8240796098607994e-12,0.0,3.077083836906894e-08,-2.8313214023217473e-08,0.0
6,420.0,420,2.4576036985304187e-09,2.4576037001010623e-09,5.788052011146451e-12,0.0,3.077082602420549e-08,-2.8313222322006233e-08,0.0
7,480.0,480,2.4575796143652007e-09,2.4575796159358847e-09,6.751696420187025e-12,0.0,3.0770811621963734e-08,-2.831323200393051e-08,0.0
8,540.0,540,2.4575520897320175e-09,2.4575520913027016e-09,7.714958173062679e-12,0.0,3.077079516239135e-08,-2.8313243068991596e-08,0.0
9,600.0,600,2.4575211246914864e-09,2.4575211262620894e-09,8.677782606578965e-12,0.0,3.077077664554349e-08,-2.831325551718333e-08,0.0
10,660.0,660,2.457486719287073e-09,2.4574867208576356e-09,9.640115058451836e-12,0.0,3.077075607147334e-08,-2.8313269348518042e-08,0.0
11,720.0,720,2.4574488736009647e-09,2.457448875171527e-09,1.060190086705168e-11,0.0,3.077073344025746e-08,-2.8313284562989565e-08,0.0
12,780.0,780,2.45740758768648e-09,2.457407589257164e-09,1.1563085372010259e-11,0.0,3.077070875196201e-08,-2.831330116060666e-08,0.0
13,840.0,840,2.457362861631483e-09,2.457362863202167e-09,1.2523613913796553e-11,0.0,3.07706820066681e-08,-2.8313319141366403e-08,0.0
14,900.0,900,2.457314695518404e-09,2.457314697088926e-09,1.3483431834206964e-11,0.0,3.077065320445778e-08,-2.8313338505270094e-08,0.0
15,960.0,960,2.4572630894361207e-09,2.457263091006683e-09,1.4442484476290072e-11,0.0,3.077062234543064e-08,-2.8313359252325843e-08,0.0
