,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.5712576193769706e-08,1.5712576204325986e-08,1.1686868239651037e-15,0.0,1.058582758270756e-07,-9.014569960843921e-08,1.5212705395704678e-07
1,120.0,120,1.571260272335723e-08,1.571260273391394e-08,1.242621076639831e-10,0.0,1.0585817819531907e-07,-9.01455754470878e-08,0.0
2,180.0,180,1.5712655784709797e-08,1.571265579526651e-08,2.485236157621028e-10,0.0,1.0585798293491469e-07,-9.014532712533539e-08,0.040740740740740744
3,240.0,240,1.5712735382163675e-08,1.5712735392721252e-08,3.7278626213407444e-10,0.0,1.0585769005211101e-07,-9.014495464507071e-08,0.12
4,300.0,300,1.5712841522293557e-08,1.5712841532849404e-08,4.970506159971559e-10,0.0,1.0585729955627911e-07,-9.014445800911044e-08,0.0
5,360.0,360,1.5712974213759866e-08,1.5712974224315713e-08,6.213172466660816e-10,0.0,1.0585681145988669e-07,-9.014383722125624e-08,0.0
6,420.0,420,1.571313346747032e-08,1.571313347802595e-08,7.455867235833718e-10,0.0,1.0585622577854814e-07,-9.014309228621178e-08,0.0
7,480.0,480,1.5713319296463506e-08,1.571331930701892e-08,8.698596163534277e-10,0.0,1.0585554253097625e-07,-9.014222320963806e-08,0.0
8,540.0,540,1.5713531715981453e-08,1.571353172653665e-08,9.941364947734462e-10,0.0,1.0585476173901323e-07,-9.014122999816206e-08,0.0
9,600.0,600,1.571377074343573e-08,1.5713770753992225e-08,1.11841792886624e-09,0.0,1.0585388342764458e-07,-9.014011265933007e-08,0.0
10,660.0,660,1.5714036398380863e-08,1.5714036408936928e-08,1.2427044889125286e-09,0.0,1.0585290762490747e-07,-9.01388712016543e-08,0.0
11,720.0,720,1.571432870261134e-08,1.5714328713167622e-08,1.3669967454824084e-09,0.0,1.0585183436203249e-07,-9.013750563454907e-08,0.0
12,780.0,780,1.5714647680015145e-08,1.5714647690570992e-08,1.491295269468306e-09,0.0,1.0585066367331744e-07,-9.013601596843431e-08,0.0
13,840.0,840,1.5714993356698604e-08,1.5714993367254236e-08,1.6156006321166768e-09,0.0,1.0584939559618095e-07,-9.013440221461134e-08,0.0
14,900.0,900,1.571536576093737e-08,1.5715365771493218e-08,1.7399134050601358e-09,0.0,1.0584803017119356e-07,-9.013266438538366e-08,0.0
15,960.0,960,1.57157649231587e-08,1.5715764933714548e-08,1.864234160349749e-09,0.0,1.0584656744199131e-07,-9.013080249396203e-08,0.0
16,1020.0,1020,1.5716190875960463e-08,1.5716190886516525e-08,1.98856347048722e-09,0.0,1.0584500745535008e-07,-9.012881655451449e-08,0.0
17,1080.0,1080,1.5716643654127774e-08,1.571664366468427e-08,2.112901908456882e-09,0.0,1.0584335026115618e-07,-9.01267065821561e-08,0.0
18,1140.0,1140,1.5717123294602755e-08,1.5717123305159035e-08,2.237250047757508e-09,0.0,1.0584159591240118e-07,-9.012447259293325e-08,0.0
19,1200.0,1200,1.571762983645407e-08,1.5717629847010137e-08,2.3616084624347084e-09,0.0,1.0583974446518537e-07,-9.012211460385489e-08,0.0
20,1260.0,1260,1.5718163320970262e-08,1.5718163331526543e-08,2.4859777271129008e-09,0.0,1.0583779597871258e-07,-9.011963263287001e-08,0.0
21,1320.0,1320,1.571872379156403e-08,1.5718723802119443e-08,2.6103584170270356e-09,0.0,1.0583575051530742e-07,-9.011702669887108e-08,0.0
22,1380.0,1380,1.5719311293818474e-08,1.5719311304374106e-08,2.734751108054833e-09,0.0,1.0583360814037558e-07,-9.011429682168372e-08,0.0
23,1440.0,1440,1.5719925875483643e-08,1.571992588603906e-08,2.859156376748862e-09,0.0,1.0583136892245569e-07,-9.011144302210298e-08,0.0
24,1500.0,1500,1.572056758643505e-08,1.5720567596991978e-08,2.983574800368208e-09,0.0,1.0582903293316738e-07,-9.010846532186046e-08,0.0
25,1560.0,1560,1.5721236478756837e-08,1.5721236489313333e-08,3.1080069569100408e-09,0.0,1.0582660024724424e-07,-9.01053637436192e-08,0.0
26,1620.0,1620,1.5721932606629242e-08,1.572193261718617e-08,3.232453425142875e-09,0.0,1.0582407094249225e-07,-9.01021383109961e-08,0.0
27,1680.0,1680,1.572265602642018e-08,1.572265603697603e-08,3.3569147846365433e-09,0.0,1.0582144509985377e-07,-9.009878904856193e-08,0.0
28,1740.0,1740,1.5723406796596465e-08,1.572340680715253e-08,3.481391615795459e-09,0.0,1.0581872280330556e-07,-9.00953159818396e-08,0.0
29,1800.0,1800,1.5724184977845207e-08,1.572418498840127e-08,3.6058844998889656e-09,0.0,1.0581590413999358e-07,-9.009171913727995e-08,0.0
30,1860.0,1860,1.5724990632933836e-08,1.5724990643490116e-08,3.730394019085195e-09,0.0,1.0581298920008265e-07,-9.00879985422791e-08,0.0
31,1920.0,1920,1.572582382681142e-08,1.5725823837366837e-08,3.854920756480606e-09,0.0,1.0580997807687394e-07,-9.008415422519216e-08,0.0
32,1980.0,1980,1.5726684626515772e-08,1.5726684637072916e-08,3.979465296132869e-09,0.0,1.0580687086671341e-07,-9.008018621532296e-08,0.0
33,2040.0,2040,1.5727573101301322e-08,1.5727573111857603e-08,4.104028223092083e-09,0.0,1.0580366766908166e-07,-9.007609454290674e-08,0.0
34,2100.0,2100,1.5728489322461788e-08,1.5728489333018716e-08,4.228610123433115e-09,0.0,1.0580036858648332e-07,-9.007187923914641e-08,0.0
35,2160.0,2160,1.5729433363499524e-08,1.572943337405602e-08,4.353211584285849e-09,0.0,1.0579697372453863e-07,-9.006754033616593e-08,0.0
36,2220.0,2220,1.5730405299995038e-08,1.573040531055132e-08,4.477833193866929e-09,0.0,1.0579348319192821e-07,-9.006307786706216e-08,0.0
37,2280.0,2280,1.5731405209672243e-08,1.5731405220228524e-08,4.602475541513734e-09,0.0,1.0578989710041542e-07,-9.005849186586849e-08,0.0
38,2340.0,2340,1.5732433172395207e-08,1.5732433182951054e-08,4.727139217711319e-09,0.0,1.0578621556482225e-07,-9.00537823675584e-08,0.0
39,2400.0,2400,1.5733489270114796e-08,1.5733489280670862e-08,4.8518248141277334e-09,0.0,1.0578243870304485e-07,-9.004894940805753e-08,0.0
40,2460.0,2460,1.5734573586912327e-08,1.573457359746904e-08,4.976532923643614e-09,0.0,1.0577856663605177e-07,-9.004399302426261e-08,0.0
41,2520.0,2520,1.5735686208977294e-08,1.573568621953379e-08,5.101264140383234e-09,0.0,1.0577459948783564e-07,-9.003891325398625e-08,0.0
42,2580.0,2580,1.573682722464475e-08,1.573682723520168e-08,5.226019059746309e-09,0.0,1.0577053738550466e-07,-9.003371013599149e-08,0.0
43,2640.0,2640,1.5737996724292275e-08,1.5737996734850068e-08,5.350798278439536e-09,0.0,1.0576638045918421e-07,-9.002838371001596e-08,0.0
44,2700.0,2700,1.5739194800452946e-08,1.5739194811008793e-08,5.47560239450694e-09,0.0,1.0576212884204962e-07,-9.002293401672697e-08,0.0
45,2760.0,2760,1.5740421547721798e-08,1.574042155827786e-08,5.60043200736168e-09,0.0,1.0575778267034e-07,-9.001736109774913e-08,0.0
46,2820.0,2820,1.5741677062826676e-08,1.5741677073382738e-08,5.725287717816399e-09,0.0,1.0575334208334094e-07,-9.001166499563851e-08,0.0
47,2880.0,2880,1.574296144457511e-08,1.574296145513139e-08,5.850170128114867e-09,0.0,1.0574880722337249e-07,-9.000584575392572e-08,0.0
48,2940.0,2940,1.574427479384199e-08,1.5744274804398272e-08,5.9750798419621135e-09,0.0,1.0574417823579082e-07,-8.99999034170763e-08,0.0
49,3000.0,3000,1.5745617213606507e-08,1.5745617224163436e-08,6.100017464555209e-09,0.0,1.0573945526899511e-07,-8.999383803051479e-08,0.0
50,3060.0,3060,1.57469888089325e-08,1.5746988819489644e-08,6.2249836026157735e-09,0.0,1.057346384744121e-07,-8.998764964060405e-08,0.0
51,3120.0,3120,1.5748389686950084e-08,1.5748389697507877e-08,6.349978864418919e-09,0.0,1.0572972800649424e-07,-8.998133829466775e-08,0.0
52,3180.0,3180,1.57498199568669e-08,1.5749819967424477e-08,6.475003859824572e-09,0.0,1.0572472402272153e-07,-8.997490404097823e-08,0.0
53,3240.0,3240,1.575127972996615e-08,1.575127974052265e-08,6.600059200308144e-09,0.0,1.0571962668359453e-07,-8.996834692875478e-08,0.0
54,3300.0,3300,1.5752769119573793e-08,1.5752769130130722e-08,6.7251454989908826e-09,0.0,1.0571443615261536e-07,-8.996166700816538e-08,0.0
55,3360.0,3360,1.575428824110279e-08,1.5754288251660582e-08,6.850263370670325e-09,0.0,1.0570915259632923e-07,-8.995486433035435e-08,0.0
56,3420.0,3420,1.5755837212014034e-08,1.575583722257161e-08,6.975413431852053e-09,0.0,1.0570377618426042e-07,-8.99479389473715e-08,0.0
57,3480.0,3480,1.575741615180382e-08,1.5757416162361178e-08,7.100596300777122e-09,0.0,1.0569830708894865e-07,-8.994089091227231e-08,0.0
58,3540.0,3540,1.575902518204638e-08,1.5759025192603957e-08,7.225812597455222e-09,0.0,1.0569274548593001e-07,-8.993372027900917e-08,0.0
59,3600.0,3600,1.5760664426328236e-08,1.5760664436885813e-08,7.351062943693726e-09,0.0,1.0568709155374735e-07,-8.992642710254874e-08,0.0
60,3660.0,3660,1.576233401028837e-08,1.5762334020845084e-08,7.476347963127283e-09,0.0,1.0568134547391573e-07,-8.991901143875461e-08,0.0
61,3720.0,3720,1.5764034061589495e-08,1.576403407214664e-08,7.601668281248604e-09,0.0,1.056755074309414e-07,-8.991147334448565e-08,0.0
62,3780.0,3780,299.9999997655861,-2.3441396587266642e-07,7.727024525439233e-09,300.0,9.913438825590617e-08,-3.3354835428695457e-07,0.0
63,3840.0,3840,299.9999997656288,-2.343712372954399e-07,3.691250891730214e-09,300.0,9.91629932923373e-08,-3.3353423074614363e-07,0.0
64,3900.0,3900,299.9999997656658,-2.3433425359286602e-07,-3.438477837275325e-10,300.0,9.918747847551326e-08,-3.335217322267164e-07,0.0
65,3960.0,3960,299.999999765697,-2.3430301326874595e-07,-4.378361893655113e-09,300.0,9.920784464215173e-08,-3.335108580692209e-07,0.0
66,4020.0,4020,299.9999997657225,-2.3427751509535343e-07,-8.412381806926028e-09,300.0,9.922409249616143e-08,-3.335016077498104e-07,0.0
67,4080.0,4080,299.99999976574225,-2.342577581135697e-07,-1.2445997872864622e-08,300.0,9.923622260865412e-08,-3.3349398088048486e-07,0.0
68,4140.0,4140,299.9999997657563,-2.3424374163310462e-07,-1.6479300425555128e-08,300.0,9.924423541802769e-08,-3.3348797720939853e-07,0.0
69,4200.0,4200,299.9999997657645,-2.3423546523228587e-07,-2.0512379788144636e-08,300.0,9.924813123004209e-08,-3.3348359662060454e-07,0.0
