,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.750084034033139e-09,4.750084035150218e-09,-2.659469141654264e-15,0.0,1.2221063589475906e-08,-7.47097955242806e-09,8.624640329348209e-08
1,120.0,120,4.750082977080699e-09,4.750082978197553e-09,6.327792606884218e-11,0.0,1.2221061266122493e-08,-7.470978286027908e-09,0.0
2,180.0,180,4.75008086318373e-09,4.750080864300883e-09,1.2655849702146682e-10,0.0,1.2221056619431643e-08,-7.470975753233505e-09,0.040740740740740744
3,240.0,240,4.750077692360149e-09,4.750077693477153e-09,1.8983903880349762e-10,0.0,1.2221049649431572e-08,-7.470971954057089e-09,0.12
4,300.0,300,4.750073464635638e-09,4.750073465752716e-09,2.5311953682995197e-10,0.0,1.222104035616513e-08,-7.470966888514712e-09,0.0
5,360.0,360,4.7500681800437124e-09,4.750068181160566e-09,3.16399976516224e-10,0.0,1.2221028739687712e-08,-7.470960556629367e-09,0.0
6,420.0,420,4.7500618386287905e-09,4.7500618397459434e-09,3.7968034327817683e-10,0.0,1.2221014800073368e-08,-7.47095295842972e-09,0.0
7,480.0,480,4.7500544404408894e-09,4.750054441557968e-09,4.429606225323734e-10,0.0,1.2220998537405558e-08,-7.470944093950259e-09,0.0
8,540.0,540,4.750045985543761e-09,4.7500459866606895e-09,5.062407996960578e-10,0.0,1.2220979951788644e-08,-7.470933963229729e-09,0.0
9,600.0,600,4.750036474001454e-09,4.750036475118383e-09,5.695208601873606e-10,0.0,1.222095904333132e-08,-7.470922566315458e-09,0.0
10,660.0,660,4.750025905893922e-09,4.750025907010776e-09,6.328007894253736e-10,0.0,1.2220935812165569e-08,-7.470909903257312e-09,0.0
11,720.0,720,4.750014281307087e-09,4.750014282423866e-09,6.960805728303969e-10,0.0,1.222091025843442e-08,-7.47089597411337e-09,0.0
12,780.0,780,4.75000160033501e-09,4.7500016014519386e-09,7.593601958239436e-10,0.0,1.222088238229449e-08,-7.470880778944923e-09,0.0
13,840.0,840,4.749987863082052e-09,4.74998786419913e-09,8.226396438288895e-10,0.0,1.2220852183918525e-08,-7.470864317821917e-09,0.0
14,900.0,900,4.7499730696579514e-09,4.7499730707747304e-09,8.859189022695752e-10,0.0,1.2220819663490613e-08,-7.470846590818105e-09,0.0
15,960.0,960,4.749957220184687e-09,4.74995722130169e-09,9.491979565720397e-10,0.0,1.2220784821212312e-08,-7.470827598012994e-09,0.0
16,1020.0,1020,4.749940314791032e-09,4.749940315907811e-09,1.0124767921640292e-09,0.0,1.2220747657296526e-08,-7.470807339491235e-09,0.0
17,1080.0,1080,4.749922353614793e-09,4.749922354731945e-09,1.0757553944750543e-09,0.0,1.2220708171975272e-08,-7.470785815345697e-09,0.0
18,1140.0,1140,4.749903336803255e-09,4.749903337920034e-09,1.139033748936874e-09,0.0,1.2220666365489072e-08,-7.470763025671484e-09,0.0
19,1200.0,1200,4.749883264509977e-09,4.7498832656269046e-09,1.2023118409831696e-09,0.0,1.2220622238096372e-08,-7.47073897057236e-09,0.0
20,1260.0,1260,4.749862136896277e-09,4.749862138013132e-09,1.2655896560498994e-09,0.0,1.2220575790067706e-08,-7.470713650157019e-09,0.0
21,1320.0,1320,4.749839954135647e-09,4.749839955252576e-09,1.3288671795752982e-09,0.0,1.2220527021688837e-08,-7.470687064538556e-09,0.0
22,1380.0,1380,4.749816716411205e-09,4.74981671752791e-09,1.392144397000438e-09,0.0,1.2220475933262101e-08,-7.47065921383686e-09,0.0
23,1440.0,1440,4.749792423906816e-09,4.7497924250238194e-09,1.4554212937686114e-09,0.0,1.2220422525099393e-08,-7.470630098178092e-09,0.0
24,1500.0,1500,4.7497670768251584e-09,4.749767077942012e-09,1.5186978553260971e-09,0.0,1.2220366797531414e-08,-7.470599717692145e-09,0.0
25,1560.0,1560,4.749740675369431e-09,4.7497406764864344e-09,1.5819740671218052e-09,0.0,1.222030875089947e-08,-7.470568072515929e-09,0.0
26,1620.0,1620,4.749713219754704e-09,4.7497132208719315e-09,1.6452499146078746e-09,0.0,1.2220248385562634e-08,-7.470535162793223e-09,0.0
27,1680.0,1680,4.7496847102059016e-09,4.74968471132283e-09,1.708525383239598e-09,0.0,1.2220185701891321e-08,-7.470500988670862e-09,0.0
28,1740.0,1740,4.7496551469527986e-09,4.749655148069802e-09,1.7718004584751798e-09,0.0,1.2220120700269985e-08,-7.470465550303227e-09,0.0
29,1800.0,1800,4.749624530238011e-09,4.749624531354716e-09,1.8350751257765379e-09,0.0,1.2220053381101595e-08,-7.47042884784977e-09,0.0
30,1860.0,1860,4.7495928603093815e-09,4.74959286142631e-09,1.8983493706088563e-09,0.0,1.2219983744799713e-08,-7.470390881475923e-09,0.0
31,1920.0,1920,4.749560137425052e-09,4.749560138541831e-09,1.961623178441164e-09,0.0,1.2219911791791794e-08,-7.47035165135241e-09,0.0
32,1980.0,1980,4.749526361851228e-09,4.749526362968007e-09,2.024896534745886e-09,0.0,1.2219837522520817e-08,-7.470311157655404e-09,0.0
33,2040.0,2040,4.749491533859939e-09,4.749491534976718e-09,2.08816942499959e-09,0.0,1.2219760937443197e-08,-7.470269400568849e-09,0.0
34,2100.0,2100,4.7494556537365e-09,4.749455654853354e-09,2.151441834682578e-09,0.0,1.2219682037031027e-08,-7.470226380279597e-09,0.0
35,2160.0,2160,4.749418721776007e-09,4.749418722892712e-09,2.2147137492794426e-09,0.0,1.2219600821770884e-08,-7.470182096981365e-09,0.0
36,2220.0,2220,300.00000000451377,4.5137479810513095e-09,2.277985154279219e-09,300.0,1.2112490873672565e-08,-7.598742881590073e-09,0.0
37,2280.0,2280,300.0000000045137,4.513713196808432e-09,2.3374679570320497e-09,300.0,1.2112411077091857e-08,-7.598697869251869e-09,0.0
38,2340.0,2340,300.00000000451365,4.513682834036203e-09,2.396950284156061e-09,300.0,1.2112336867882555e-08,-7.598654022815469e-09,0.0
39,2400.0,2400,300.00000000451365,4.513656892111287e-09,2.4564322020859264e-09,300.0,1.211226824521977e-08,-7.598611342076927e-09,0.0
40,2460.0,2460,300.00000000451365,4.513635370481338e-09,2.5159137772469867e-09,300.0,1.211220520835415e-08,-7.598569826841107e-09,0.0
41,2520.0,2520,300.00000000451365,4.513618268662173e-09,2.5753950760564822e-09,300.0,1.211214775662205e-08,-7.598529476928546e-09,0.0
42,2580.0,2580,300.0000000045136,4.513605586239029e-09,2.634876164924414e-09,300.0,1.211209588944e-08,-7.59849029216934e-09,0.0
43,2640.0,2640,300.0000000045136,4.51359732286881e-09,2.6943571102546235e-09,300.0,1.2112049606303204e-08,-7.598452272403137e-09,0.0
44,2700.0,2700,300.0000000045136,4.513593478277473e-09,2.7538379784458e-09,300.0,1.2112008906792876e-08,-7.598415417483772e-09,0.0
45,2760.0,2760,300.0000000045136,4.513594052261518e-09,2.8133188358926046e-09,300.0,1.2111973790567556e-08,-7.598379727274633e-09,0.0
46,2820.0,2820,110.00000000467614,4.676006573353392e-09,2.8727997489871572e-09,110.00000000000014,1.2196258607023366e-08,-7.520252028354671e-09,0.0
47,2880.0,2880,4.749243633693757e-09,4.749243634810313e-09,2.934877967513671e-09,0.0,1.2218952627653796e-08,-7.469708990946303e-09,0.0
