,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.4456608475870749e-09,1.4456608480915355e-09,-5.11001629765318e-16,0.0,4.699015529478293e-09,-3.2533546805798212e-09,2.5928759726831103e-08
1,120.0,120,1.4456604487607115e-09,1.4456604492651093e-09,1.7986977600831676e-11,0.0,4.6990148860091765e-09,-3.253354435937487e-09,0.0
2,180.0,180,1.4456596511106207e-09,1.445659651615144e-09,3.597446039648064e-11,0.0,4.69901359907538e-09,-3.253353946653614e-09,0.040740740740740744
3,240.0,240,1.4456584546414056e-09,1.445658455145866e-09,5.396193157855557e-11,0.0,4.699011668683766e-09,-3.253353212731215e-09,0.12
4,300.0,300,1.4456568593595728e-09,1.4456568598639706e-09,7.194938534034528e-11,0.0,4.699009094844711e-09,-3.2533522341737627e-09,0.0
5,360.0,360,1.4456548652746425e-09,1.4456548657790612e-09,8.993681587524715e-11,0.0,4.6990058775722755e-09,-3.253351010986446e-09,0.0
6,420.0,420,1.445652472397787e-09,1.4456524729022892e-09,1.0792421737678536e-10,0.0,4.699002016884872e-09,-3.253349543175835e-09,0.0
7,480.0,480,1.44564968074361e-09,1.4456496812480496e-09,1.2591158403866458e-10,0.0,4.698997512804007e-09,-3.2533478307490424e-09,0.0
8,540.0,540,1.4456464903276152e-09,1.4456464908320547e-09,1.4389891005478822e-10,0.0,4.698992365354538e-09,-3.2533458737154006e-09,0.0
9,600.0,600,1.4456429011682562e-09,1.4456429016727167e-09,1.618861896192951e-10,0.0,4.698986574564333e-09,-3.2533436720847427e-09,0.0
10,660.0,660,1.4456389132872713e-09,1.4456389137917108e-09,1.7987341692658813e-10,0.0,4.6989801404670345e-09,-3.253341225868534e-09,0.0
11,720.0,720,1.445634526706378e-09,1.4456345272107966e-09,1.9786058617139587e-10,0.0,4.698973063096957e-09,-3.253338535079496e-09,0.0
12,780.0,780,1.4456297414516875e-09,1.4456297419560853e-09,2.1584769154876336e-10,0.0,4.6989653424941856e-09,-3.2533355997313947e-09,0.0
13,840.0,840,1.4456245575506918e-09,1.4456245580551733e-09,2.3383472725412e-10,0.0,4.698956978701321e-09,-3.2533324198395042e-09,0.0
14,900.0,900,1.4456189750332892e-09,1.4456189755377498e-09,2.51821687483298e-10,0.0,4.698947971765143e-09,-3.2533289954204784e-09,0.0
15,960.0,960,1.4456129939323697e-09,1.4456129944367884e-09,2.6980856643255067e-10,0.0,4.698938321735282e-09,-3.2533253264916413e-09,0.0
16,1020.0,1020,1.4456066142814719e-09,1.4456066147858697e-09,2.8779535829864126e-10,0.0,4.698928028664796e-09,-3.2533214130723254e-09,0.0
17,1080.0,1080,1.4455998361193022e-09,1.4455998366237e-09,3.057820572787985e-10,0.0,4.69891709261277e-09,-3.2533172551824897e-09,0.0
18,1140.0,1140,1.4455926594817217e-09,1.4455926599861404e-09,3.237686575708527e-10,0.0,4.698905513637369e-09,-3.253312852844397e-09,0.0
19,1200.0,1200,1.445585084413881e-09,1.4455850849182997e-09,3.417551533730945e-10,0.0,4.698893291804874e-09,-3.2533082060797217e-09,0.0
20,1260.0,1260,1.4455771109578134e-09,1.445577111462232e-09,3.5974153888456243e-10,0.0,4.698880427182237e-09,-3.2533033149132787e-09,0.0
21,1320.0,1320,1.445568739159987e-09,1.445568739664406e-09,3.777278083048338e-10,0.0,4.698866919841349e-09,-3.2532981793703e-09,0.0
22,1380.0,1380,1.4455599690690264e-09,1.4455599695734033e-09,3.9571395583423394e-10,0.0,4.698852769857027e-09,-3.2532927994770226e-09,0.0
23,1440.0,1440,1.4455508007346845e-09,1.4455508012391452e-09,4.136999756737472e-10,0.0,4.69883797730727e-09,-3.2532871752613146e-09,0.0
24,1500.0,1500,1.4455412342114018e-09,1.4455412347158415e-09,4.3168586202512157e-10,0.0,4.6988225422752664e-09,-3.2532813067526775e-09,0.0
25,1560.0,1560,1.4455312695531998e-09,1.4455312700575976e-09,4.496716090908583e-10,0.0,4.6988064648456255e-09,-3.2532751939810714e-09,0.0
26,1620.0,1620,1.445520906818745e-09,1.4455209073231636e-09,4.676572110742851e-10,0.0,4.698789745108231e-09,-3.253268836978508e-09,0.0
27,1680.0,1680,1.445510146067164e-09,1.4455101465715826e-09,4.856426621795978e-10,0.0,4.698772383155643e-09,-3.2532622357775425e-09,0.0
28,1740.0,1740,1.4454989873603873e-09,1.4454989878647851e-09,5.036279566118554e-10,0.0,4.698754379084523e-09,-3.253255390412948e-09,0.0
29,1800.0,1800,1.4454874307644254e-09,1.445487431268844e-09,5.216130885769959e-10,0.0,4.698735732994797e-09,-3.253248300919372e-09,0.0
30,1860.0,1860,1.4454754763445559e-09,1.4454754768488908e-09,5.395980522819296e-10,0.0,4.6987164449894024e-09,-3.2532409673340145e-09,0.0
31,1920.0,1920,1.445463124170095e-09,1.4454631246745136e-09,5.575828419345664e-10,0.0,4.698696515175463e-09,-3.2532333896945362e-09,0.0
32,1980.0,1980,1.4454503743128484e-09,1.445450374817267e-09,5.755674517437781e-10,0.0,4.6986759436642015e-09,-3.253225568040229e-09,0.0
33,2040.0,2040,1.4454372268472788e-09,1.4454372273516975e-09,5.935518759195357e-10,0.0,4.698654730570023e-09,-3.2532175024117246e-09,0.0
34,2100.0,2100,1.4454236818480586e-09,1.4454236823524564e-09,6.11536108672824e-10,0.0,4.69863287600959e-09,-3.2532091928505327e-09,0.0
35,2160.0,2160,1.4454097393936679e-09,1.4454097398980237e-09,6.295201442158421e-10,0.0,4.698610380104671e-09,-3.2532006394000466e-09,0.0
36,2220.0,2220,1.445395399564825e-09,1.4453954000691808e-09,6.475039767618139e-10,0.0,4.6985872429800486e-09,-3.253191842104287e-09,0.0
37,2280.0,2280,1.445380662444613e-09,1.4453806629489273e-09,6.654876005252186e-10,0.0,4.6985634647646026e-09,-3.253182801008823e-09,0.0
38,2340.0,2340,1.4453655281181656e-09,1.4453655286225006e-09,6.834710097217387e-10,0.0,4.698539045589309e-09,-3.2531735161603118e-09,0.0
39,2400.0,2400,1.4453499966720594e-09,1.4453499971764152e-09,7.014541985683432e-10,0.0,4.698513985590247e-09,-3.2531639876071255e-09,0.0
40,2460.0,2460,1.4453340681969511e-09,1.445334068701328e-09,7.194371612832147e-10,0.0,4.69848828490609e-09,-3.2531542153982233e-09,0.0
41,2520.0,2520,1.4453177427839584e-09,1.4453177432882516e-09,7.37419892085833e-10,0.0,4.698461943679697e-09,-3.2531441995850737e-09,0.0
42,2580.0,2580,1.4453010205283827e-09,1.4453010210327176e-09,7.554023851971109e-10,0.0,4.698434962057357e-09,-3.2531339402180585e-09,0.0
43,2640.0,2640,1.445283901526467e-09,1.445283902030781e-09,7.733846348392066e-10,0.0,4.698407340188707e-09,-3.2531234373512825e-09,0.0
44,2700.0,2700,1.44526638587617e-09,1.4452663863804632e-09,7.913666352359305e-10,0.0,4.6983790782258114e-09,-3.2531126910391443e-09,0.0
45,2760.0,2760,1.445248473679133e-09,1.4452484741834262e-09,8.093483806122964e-10,0.0,4.69835017632676e-09,-3.2531017013368376e-09,0.0
46,2820.0,2820,1.445230165038692e-09,1.445230165543006e-09,8.273298651948874e-10,0.0,4.698320634651066e-09,-3.2530904683015635e-09,0.0
47,2880.0,2880,1.4452114600614255e-09,1.4452114605656769e-09,8.453110832118449e-10,0.0,4.698290453363263e-09,-3.253078991991236e-09,0.0
48,2940.0,2940,1.4451923588533896e-09,1.4451923593576618e-09,8.632920288928067e-10,0.0,4.698259632629725e-09,-3.2530672724653575e-09,0.0
49,3000.0,3000,1.4451728615259751e-09,1.4451728620302683e-09,8.81272696469011e-10,0.0,4.698228172621599e-09,-3.2530553097848134e-09,0.0
50,3060.0,3060,1.4451529681917026e-09,1.445152968695975e-09,8.992530801733174e-10,0.0,4.698196073513796e-09,-3.2530431040114917e-09,0.0
51,3120.0,3120,1.44513267896506e-09,1.4451326794692905e-09,9.172331742402386e-10,0.0,4.698163335483905e-09,-3.2530306552084106e-09,0.0
52,3180.0,3180,1.4451119939634847e-09,1.4451119944676943e-09,9.352129729058664e-10,0.0,4.698129958713533e-09,-3.2530179634395096e-09,0.0
53,3240.0,3240,1.4450909133051883e-09,1.4450909138094605e-09,9.531924704081763e-10,0.0,4.698095943387718e-09,-3.253005028772158e-09,0.0
54,3300.0,3300,1.4450694371123787e-09,1.4450694376166299e-09,9.711716609867649e-10,0.0,4.698061289694678e-09,-3.252991851271635e-09,0.0
55,3360.0,3360,1.4450475655091467e-09,1.4450475660133352e-09,9.89150538883112e-10,0.0,4.698025997826396e-09,-3.2529784310068156e-09,0.0
56,3420.0,3420,1.4450252986208596e-09,1.445025299125111e-09,1.0071290983403917e-09,0.0,4.6979900679786245e-09,-3.2529647680469123e-09,0.0
57,3480.0,3480,1.4450026365756464e-09,1.4450026370798558e-09,1.025107333603735e-09,0.0,4.6979535003497065e-09,-3.2529508624635214e-09,0.0
58,3540.0,3540,1.4449795795056739e-09,1.4449795800099043e-09,1.043085238920009e-09,0.0,4.6979162951437615e-09,-3.2529367143277376e-09,0.0
59,3600.0,3600,1.4449561275421884e-09,1.4449561280463769e-09,1.0610628085381315e-09,0.0,4.697878452565662e-09,-3.252922323713082e-09,0.0
60,3660.0,3660,1.444932280820893e-09,1.4449322813251023e-09,1.0790400367089656e-09,0.0,4.6978399728254695e-09,-3.252907690694205e-09,0.0
61,3720.0,3720,1.4449080394787036e-09,1.4449080399828921e-09,1.0970169176852055e-09,0.0,4.697800856136006e-09,-3.2528928153469726e-09,0.0
62,3780.0,3780,1.4448834036559891e-09,1.4448834041601567e-09,1.1149934457217424e-09,0.0,4.697761102714614e-09,-3.2528776977482954e-09,0.0
63,3840.0,3840,1.4448583734940805e-09,1.4448583739982272e-09,1.132969615075413e-09,0.0,4.697720712780477e-09,-3.252862337975962e-09,0.0
64,3900.0,3900,1.4448329491367146e-09,1.444832949640903e-09,1.150945420005146e-09,0.0,4.697679686557548e-09,-3.252846736110567e-09,0.0
65,3960.0,3960,1.4448071307309133e-09,1.4448071312349973e-09,1.1689208547719419e-09,0.0,4.697638024273296e-09,-3.2528308922319073e-09,0.0
66,4020.0,4020,1.444780918424975e-09,1.4447809189290588e-09,1.186895913639019e-09,0.0,4.697595726157701e-09,-3.252814806422501e-09,0.0
67,4080.0,4080,1.444754312369248e-09,1.4447543128733735e-09,1.2048705908717292e-09,0.0,4.697552792445093e-09,-3.2527984787659553e-09,0.0
68,4140.0,4140,1.4447273127179513e-09,1.444727313222077e-09,1.2228448807376428e-09,0.0,4.697509223374407e-09,-3.252781909346168e-09,0.0
69,4200.0,4200,1.444699919624635e-09,1.4446999201287606e-09,1.2408187775066098e-09,0.0,4.697465019184492e-09,-3.2527650982497162e-09,0.0
70,4260.0,4260,1.4446721332482881e-09,1.4446721337523511e-09,1.2587922754506363e-09,0.0,4.697420180121565e-09,-3.2527480455631775e-09,0.0
71,4320.0,4320,1.4446439537482981e-09,1.444643954252382e-09,1.2767653688441753e-09,0.0,4.697374706433095e-09,-3.252730751374676e-09,0.0
72,4380.0,4380,1.444615381285579e-09,1.4446153817896212e-09,1.2947380519639609e-09,0.0,4.697328598370067e-09,-3.2527132157744726e-09,0.0
73,4440.0,4440,1.4445864160267155e-09,1.4445864165307158e-09,1.312710319088966e-09,0.0,4.69728185618941e-09,-3.2526954388528255e-09,0.0
74,4500.0,4500,1.444557058135739e-09,1.444557058639781e-09,1.3306821645009039e-09,0.0,4.697234480147883e-09,-3.252677420701961e-09,0.0
75,4560.0,4560,1.4445273077826445e-09,1.4445273082866447e-09,1.3486535824835803e-09,0.0,4.697186470508104e-09,-3.2526591614156115e-09,0.0
76,4620.0,4620,1.444497165138075e-09,1.4444971656420752e-09,1.3666245673234792e-09,0.0,4.69713782753537e-09,-3.2526406610875515e-09,0.0
77,4680.0,4680,1.4444666303744942e-09,1.4444666308784525e-09,1.3845951133095532e-09,0.0,4.697088551498659e-09,-3.2526219198144425e-09,0.0
78,4740.0,4740,1.444435703667734e-09,1.4444357041717552e-09,1.4025652147330985e-09,0.0,4.697038642670717e-09,-3.252602937693197e-09,0.0
79,4800.0,4800,1.4444043851949866e-09,1.444404385698966e-09,1.4205348658882771e-09,0.0,4.696988101326881e-09,-3.2525837148220673e-09,0.0
80,4860.0,4860,1.4443726751372728e-09,1.4443726756412311e-09,1.4385040610716576e-09,0.0,4.696936927747262e-09,-3.2525642513003506e-09,0.0
81,4920.0,4920,1.4443405736752994e-09,1.4443405741793415e-09,1.4564727945825285e-09,0.0,4.6968851222142286e-09,-3.2525445472292694e-09,0.0
82,4980.0,4980,1.4443080809927653e-09,1.4443080814966819e-09,1.4744410607227514e-09,0.0,4.69683268501333e-09,-3.252524602710884e-09,0.0
83,5040.0,5040,1.4442751972777842e-09,1.4442751977817008e-09,1.4924088537970548e-09,0.0,4.696779616435555e-09,-3.2525044178480064e-09,0.0
84,5100.0,5100,1.4442419227174232e-09,1.4442419232213189e-09,1.5103761681126772e-09,0.0,4.696725916773316e-09,-3.252483992746212e-09,0.0
