,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.400701460607854e-08,2.4007014615265154e-08,-1.8539066560722978e-14,0.0,8.556824098302934e-08,-6.156122635431112e-08,1.817559849513722e-07
1,120.0,120,2.4006975646420205e-08,2.4006975655606393e-08,2.888487041623231e-10,0.0,8.55681435902676e-08,-6.156116792120942e-08,0.0
2,180.0,180,2.4006897728689856e-08,2.4006897737875194e-08,5.777154247278881e-10,0.0,8.556794880657779e-08,-6.156105105524655e-08,0.040740740740740744
3,240.0,240,2.4006780856082327e-08,2.400678086526809e-08,8.66581099990857e-10,0.0,8.556765663563063e-08,-6.156087575690692e-08,0.12
4,300.0,300,2.4006625033395393e-08,2.400662504258286e-08,1.1554452073605735e-09,0.0,8.556726708293903e-08,-6.156064202689927e-08,0.0
5,360.0,360,2.400643026701487e-08,2.400643027620106e-08,1.4443072243189176e-09,0.0,8.556678015584016e-08,-6.156034986618647e-08,0.0
6,420.0,420,2.4006196564924835e-08,2.4006196574111454e-08,1.733166628444856e-09,0.0,8.55661958635262e-08,-6.155999927595826e-08,0.0
7,480.0,480,2.4005923936703374e-08,2.4005923945889135e-08,2.0220228974385286e-09,0.0,8.556551421700844e-08,-6.155959025765941e-08,0.0
8,540.0,540,2.4005612393521706e-08,2.4005612402706617e-08,2.3108755091451554e-09,0.0,8.556473522912674e-08,-6.155912281296323e-08,0.0
9,600.0,600,2.4005261948169375e-08,2.400526195735599e-08,2.599723941579756e-09,0.0,8.556385891459472e-08,-6.155859694378096e-08,0.0
10,660.0,660,2.4004872615009448e-08,2.400487262419521e-08,2.8885676729510564e-09,0.0,8.556288528990844e-08,-6.15580126522593e-08,0.0
11,720.0,720,2.4004444409980232e-08,2.400444441916642e-08,3.17740618168585e-09,0.0,8.556181437342236e-08,-6.155736994079819e-08,0.0
12,780.0,780,2.4003977350680984e-08,2.4003977359868026e-08,3.4662389464527686e-09,0.0,8.556064618535022e-08,-6.155666881202359e-08,0.0
13,840.0,840,2.4003471456222667e-08,2.4003471465408428e-08,3.755065446187418e-09,0.0,8.555938074768479e-08,-6.155590926881733e-08,0.0
14,900.0,900,2.4002926747373773e-08,2.4002926756559965e-08,4.043885160115378e-09,0.0,8.555801808429684e-08,-6.155509131428297e-08,0.0
