,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.830908919806737e-08,9.830908922906126e-08,-6.607081516279021e-14,0.0,2.6642208363288037e-07,-1.6811299435791422e-07,8.695199692776308e-07
1,120.0,120,9.830889589138228e-08,9.830889592237303e-08,1.2920153496180812e-09,0.0,2.664217423800944e-07,-1.6811284641181957e-07,0.0
2,180.0,180,9.830850928254649e-08,9.83085093135388e-08,2.584093992104071e-09,0.0,2.664210598796005e-07,-1.681125505201584e-07,0.040740740740740744
3,240.0,240,9.830792938061004e-08,9.830792941159766e-08,3.876167078764968e-09,0.0,2.664200361415114e-07,-1.6811210668402445e-07,0.12
4,300.0,300,9.830715619906204e-08,9.830715623005124e-08,5.168231831860091e-09,0.0,2.664186711809426e-07,-1.6811151490498964e-07,0.0
5,360.0,360,9.830618975600728e-08,9.830618978700272e-08,6.46028547385425e-09,0.0,2.664169650181256e-07,-1.6811077518521018e-07,0.0
6,420.0,420,9.830503007409584e-08,9.830503010508816e-08,7.752325227487893e-09,0.0,2.6641491767834476e-07,-1.6810988752735485e-07,0.0
7,480.0,480,9.830367718037629e-08,9.830367721136235e-08,9.044348315845561e-09,0.0,2.6641252919188465e-07,-1.6810885193462055e-07,0.0
8,540.0,540,9.830213110649093e-08,9.830213113748326e-08,1.0336351962423907e-08,0.0,2.664097995941329e-07,-1.681076684107573e-07,0.0
9,600.0,600,9.830039188858369e-08,9.830039191956975e-08,1.162833339119966e-08,0.0,2.664067289254804e-07,-1.6810633696001196e-07,0.0
10,660.0,660,9.829845956727973e-08,9.829845959826581e-08,1.2920289826700047e-08,0.0,2.664033172313803e-07,-1.6810485758722835e-07,0.0
11,720.0,720,9.829633418782146e-08,9.829633421880909e-08,1.4212218494072212e-08,0.0,2.6639956456242666e-07,-1.681032302977127e-07,0.0
12,780.0,780,9.829401579982781e-08,9.829401583081701e-08,1.5504116619148657e-08,0.0,2.663954709740729e-07,-1.681014550973713e-07,0.0
13,840.0,840,9.829150445748029e-08,9.829150448847104e-08,1.6795981428518922e-08,0.0,2.6639103652696296e-07,-1.680995319925917e-07,0.0
14,900.0,900,9.828880021955415e-08,9.828880025054334e-08,1.8087810149596175e-08,0.0,2.663862612867627e-07,-1.6809746099032702e-07,0.0
15,960.0,960,9.828590314921996e-08,9.828590318020602e-08,1.9379600010685976e-08,0.0,2.663811453241351e-07,-1.6809524209804293e-07,0.0
16,1020.0,1020,9.828281331416553e-08,9.828281334515317e-08,2.0671348241057175e-08,0.0,2.6637568871479597e-07,-1.6809287532374573e-07,0.0
17,1080.0,1080,9.827953078663649e-08,9.827953081762099e-08,2.1963052071007913e-08,0.0,2.663698915395207e-07,-1.680903606760073e-07,0.0
18,1140.0,1140,9.827605564338628e-08,9.827605567437079e-08,2.3254708731934585e-08,0.0,2.6636375388412216e-07,-1.6808769816386835e-07,0.0
19,1200.0,1200,9.827238796558558e-08,9.827238799657009e-08,2.454631545640019e-08,0.0,2.6635727583941947e-07,-1.6808488779696012e-07,0.0
20,1260.0,1260,9.826852783897538e-08,9.826852786996145e-08,2.5837869478205233e-08,0.0,2.663504575012756e-07,-1.6808192958542956e-07,0.0
21,1320.0,1320,9.826447535376858e-08,9.826447538475152e-08,2.7129368032454523e-08,0.0,2.663432989705816e-07,-1.680788235399361e-07,0.0
22,1380.0,1380,9.826023060469995e-08,9.826023063568133e-08,2.8420808355622017e-08,0.0,2.663358003532504e-07,-1.680755696716829e-07,0.0
23,1440.0,1440,9.82557936909418e-08,9.825579372192788e-08,2.971218768562542e-08,0.0,2.663279617602512e-07,-1.680721679924325e-07,0.0
24,1500.0,1500,9.825116471620865e-08,9.82511647471963e-08,3.100350326189183e-08,0.0,2.663197833075377e-07,-1.6806861851446307e-07,0.0
25,1560.0,1560,9.824634378864316e-08,9.82463438196261e-08,3.2294752325423334e-08,0.0,2.663112651160635e-07,-1.6806492125055284e-07,0.0
26,1620.0,1620,9.824133102094425e-08,9.824133105192563e-08,3.358593211887127e-08,0.0,2.663024073118605e-07,-1.6806107621406433e-07,0.0
27,1680.0,1680,9.823612653019366e-08,9.823612656117348e-08,3.4877039886593996e-08,0.0,2.6629321002592284e-07,-1.6805708341886324e-07,0.0
28,1740.0,1740,9.823073043804506e-08,9.823073046902646e-08,3.616807287474051e-08,0.0,2.6628367339426997e-07,-1.6805294287935896e-07,0.0
29,1800.0,1800,9.822514287058182e-08,9.822514290155383e-08,3.745902833130279e-08,0.0,2.6627379755791193e-07,-1.6804865461047664e-07,0.0
30,1860.0,1860,9.821936395836543e-08,9.821936398934213e-08,3.874990350619507e-08,0.0,2.662635826629211e-07,-1.680442186277038e-07,0.0
31,1920.0,1920,9.821339383638084e-08,9.821339386735597e-08,4.0040695651315595e-08,0.0,2.6625302886025134e-07,-1.6803963494702173e-07,0.0
32,1980.0,1980,9.820723264416773e-08,9.820723267514443e-08,4.1331402020618864e-08,0.0,2.662421363059689e-07,-1.680349035849524e-07,0.0
33,2040.0,2040,9.820088052558455e-08,9.820088055655812e-08,4.2622019870180484e-08,0.0,2.6623090516102766e-07,-1.6803002455859593e-07,0.0
34,2100.0,2100,9.819433762914442e-08,9.819433766011643e-08,4.391254645826278e-08,0.0,2.662193355914721e-07,-1.6802499788548982e-07,0.0
35,2160.0,2160,9.818760410757457e-08,9.818760413854815e-08,4.5202979045388255e-08,0.0,2.6620742776823727e-07,-1.680198235838311e-07,0.0
36,2220.0,2220,9.818068011827414e-08,9.818068014923989e-08,4.64933148944044e-08,0.0,2.661951818673208e-07,-1.6801450167221665e-07,0.0
