,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.1726738800403518e-08,1.1726738802641397e-08,-2.239457560101743e-14,0.0,1.9437361463130606e-08,-7.710622656547083e-09,2.1614086728214905e-07
1,120.0,120,1.1726735039147326e-08,1.1726735041385907e-08,1.7008228707240496e-10,0.0,1.9437357018488078e-08,-7.710621973160746e-09,0.0
2,180.0,180,1.172672751664953e-08,1.172672751888741e-08,3.401869118354698e-10,0.0,1.943734812921985e-08,-7.710620606390735e-09,0.040740740740740744
3,240.0,240,1.1726716232956267e-08,1.1726716235193586e-08,5.102914228288818e-10,0.0,1.9437334795373044e-08,-7.710618556238173e-09,0.12
4,300.0,300,1.1726701188116065e-08,1.1726701190353943e-08,6.803957631686111e-10,0.0,1.9437317017002918e-08,-7.71061582270797e-09,0.0
5,360.0,360,1.1726682382215171e-08,1.172668238445319e-08,8.504998759714407e-10,0.0,1.9437294794200347e-08,-7.710612405805452e-09,0.0
6,420.0,420,1.1726659815353581e-08,1.17266598175916e-08,1.0206037043553327e-09,0.0,1.9437268127067714e-08,-7.710608305534688e-09,0.0
7,480.0,480,1.172663348764349e-08,1.1726633489880809e-08,1.190707191440011e-09,0.0,1.943723701572787e-08,-7.710603521905355e-09,0.0
8,540.0,540,1.1726603399226686e-08,1.1726603401464845e-08,1.3608102803465932e-09,0.0,1.943720146033144e-08,-7.710598054925168e-09,0.0
9,600.0,600,1.172656955025393e-08,1.1726569552492089e-08,1.5309129141986246e-09,0.0,1.9437161461040542e-08,-7.710591904606464e-09,0.0
10,660.0,660,1.1726531940910625e-08,1.1726531943148505e-08,1.7010150361219298e-09,0.0,1.9437117018047594e-08,-7.710585070958362e-09,0.0
11,720.0,720,1.172649057138456e-08,1.1726490573623e-08,1.871116589244998e-09,0.0,1.9437068131559032e-08,-7.710577553993906e-09,0.0
12,780.0,780,1.17264454418969e-08,1.1726445444134498e-08,2.0412175166992456e-09,0.0,1.9437014801804023e-08,-7.7105693537281e-09,0.0
13,840.0,840,1.1726396552680729e-08,1.1726396554918467e-08,2.2113177616196657e-09,0.0,1.943695702903556e-08,-7.710560470175248e-09,0.0
14,900.0,900,1.1726343903991713e-08,1.1726343906230012e-08,2.3814172671446522e-09,0.0,1.9436894813524043e-08,-7.710550903352041e-09,0.0
15,960.0,960,1.1726287496103611e-08,1.172628749834121e-08,2.551515976416421e-09,0.0,1.9436828155558926e-08,-7.71054065327629e-09,0.0
16,1020.0,1020,1.1726227329313598e-08,1.1726227331551898e-08,2.7216138325815347e-09,0.0,1.9436757055460534e-08,-7.710529719966927e-09,0.0
17,1080.0,1080,1.1726163403930916e-08,1.1726163406168654e-08,2.8917107787910093e-09,0.0,1.943668151355507e-08,-7.710518103444708e-09,0.0
18,1140.0,1140,1.1726095720293691e-08,1.172609572253171e-08,3.0618067582007343e-09,0.0,1.9436601530202966e-08,-7.71050580372983e-09,0.0
19,1200.0,1200,1.1726024278753657e-08,1.1726024280991536e-08,3.231901713971332e-09,0.0,1.9436517105779237e-08,-7.710492820846974e-09,0.0
20,1260.0,1260,1.1725949079679237e-08,1.1725949081917536e-08,3.401995589269351e-09,0.0,1.9436428240678804e-08,-7.710479154819423e-09,0.0
21,1320.0,1320,1.172587012346746e-08,1.1725870125705619e-08,3.5720883272667728e-09,0.0,1.9436334935319602e-08,-7.710464805672697e-09,0.0
22,1380.0,1380,1.1725787410526719e-08,1.1725787412764878e-08,3.742179871141611e-09,0.0,1.943623719013891e-08,-7.710449773432605e-09,0.0
23,1440.0,1440,1.1725700941290789e-08,1.1725700943529089e-08,3.9122701640778735e-09,0.0,1.9436135005598133e-08,-7.710434058128177e-09,0.0
24,1500.0,1500,1.1725610716209575e-08,1.1725610718447736e-08,4.082359149266511e-09,0.0,1.9436028382176622e-08,-7.710417659787882e-09,0.0
25,1560.0,1560,1.172551673575528e-08,1.172551673799358e-08,4.252446769905416e-09,0.0,1.943591732037814e-08,-7.710400578443415e-09,0.0
26,1620.0,1620,1.1725419000416795e-08,1.1725419002654673e-08,4.4225329691994925e-09,0.0,1.9435801820719626e-08,-7.710382814124086e-09,0.0
27,1680.0,1680,1.1725317510702785e-08,1.1725317512940243e-08,4.592617690361079e-09,0.0,1.9435681883746065e-08,-7.710364366864678e-09,0.0
28,1740.0,1740,1.1725212267141832e-08,1.1725212269380272e-08,4.762700876610577e-09,0.0,1.9435557510019846e-08,-7.710345236698708e-09,0.0
29,1800.0,1800,1.1725103270285096e-08,1.1725103272523115e-08,4.932782471176313e-09,0.0,1.9435428700127182e-08,-7.710325423662078e-09,0.0
30,1860.0,1860,1.17249905206965e-08,1.17249905229348e-08,5.1028624172947454e-09,0.0,1.9435295454667758e-08,-7.710304927792376e-09,0.0
31,1920.0,1920,1.1724874018972081e-08,1.1724874021209679e-08,5.272940658211311e-09,0.0,1.9435157774275486e-08,-7.710283749125501e-09,0.0
32,1980.0,1980,1.172475376570858e-08,1.1724753767946038e-08,5.443017137180699e-09,0.0,1.9435015659589592e-08,-7.710261887702547e-09,0.0
33,2040.0,2040,1.1724629761536395e-08,1.1724629763774835e-08,5.613091797465807e-09,0.0,1.9434869111278202e-08,-7.710239343562922e-09,0.0
34,2100.0,2100,1.1724502007105979e-08,1.1724502009343577e-08,5.783164582340259e-09,0.0,1.94347181300344e-08,-7.71021611674954e-09,0.0
35,2160.0,2160,1.1724370503079984e-08,1.1724370505317443e-08,5.953235435087426e-09,0.0,1.9434562716563064e-08,-7.710192207305177e-09,0.0
36,2220.0,2220,1.1724235250141125e-08,1.1724235252378863e-08,6.1233042990002164e-09,0.0,1.9434402871593177e-08,-7.71016761527387e-09,0.0
37,2280.0,2280,1.1724096248998612e-08,1.172409625123635e-08,6.293371117382478e-09,0.0,1.943423859587729e-08,-7.710142340701056e-09,0.0
38,2340.0,2340,1.1723953500374987e-08,1.1723953502612165e-08,6.4634358335485056e-09,0.0,1.9434069890186466e-08,-7.710116383633297e-09,0.0
39,2400.0,2400,1.1723807005010459e-08,1.1723807007248477e-08,6.633498390824164e-09,0.0,1.9433896755309725e-08,-7.710089744120662e-09,0.0
40,2460.0,2460,1.1723656763675248e-08,1.1723656765913268e-08,6.803558732546258e-09,0.0,1.943371919206356e-08,-7.71006242221027e-09,0.0
41,2520.0,2520,1.1723502777144907e-08,1.1723502779382786e-08,6.9736168020637945e-09,0.0,1.9433537201277665e-08,-7.710034417954013e-09,0.0
42,2580.0,2580,1.1723345046227244e-08,1.1723345048464561e-08,7.143672542736437e-09,0.0,1.943335078380837e-08,-7.710005731403923e-09,0.0
43,2640.0,2640,1.1723183571734271e-08,1.1723183573971729e-08,7.313725897937804e-09,0.0,1.9433159940525467e-08,-7.70997636261329e-09,0.0
44,2700.0,2700,1.1723018354519938e-08,1.1723018356757957e-08,7.483776811052524e-09,0.0,1.943296467233353e-08,-7.70994631163513e-09,0.0
