,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,3.2125955927865223e-09,3.2125955953106996e-09,-2.555489772667358e-15,0.0,2.4743380847649767e-08,-2.153078524904952e-08,1.2694405559311645e-08
1,120.0,120,3.2125839417158355e-09,3.2125839442399676e-09,2.137416610902868e-11,0.0,2.4743353964420698e-08,-2.1530770016891775e-08,0.0
2,180.0,180,3.212560639873114e-09,3.2125606423972462e-09,4.275072847852693e-11,0.0,2.4743300198406475e-08,-2.1530739552719636e-08,0.040740740740740744
3,240.0,240,3.2125256878544303e-09,3.2125256903785165e-09,6.41269723938236e-11,0.0,2.4743219550484362e-08,-2.1530693856816893e-08,0.12
4,300.0,300,3.2124790865513165e-09,3.2124790890753576e-09,8.550273863881372e-11,0.0,2.474311202198247e-08,-2.153063292961798e-08,0.0
5,360.0,360,3.212420837153319e-09,3.2124208396774512e-09,1.0687786801052928e-10,0.0,2.4742977614662618e-08,-2.1530556771695577e-08,0.0
6,420.0,420,3.2123509411510525e-09,3.2123509436750477e-09,1.2825220132353522e-10,0.0,2.4742816330729814e-08,-2.1530465383764626e-08,0.0
7,480.0,480,3.212269400325393e-09,3.212269402849525e-09,1.4962557941433727e-10,0.0,2.4742628172830792e-08,-2.1530358766691813e-08,0.0
8,540.0,540,3.2121762167648512e-09,3.212176219288892e-09,1.709978431457356e-10,0.0,2.4742413144054394e-08,-2.153023692147623e-08,0.0
9,600.0,600,3.2120713928489753e-09,3.212071395373016e-09,1.9236883341131607e-10,0.0,2.474217124792753e-08,-2.1530099849264694e-08,0.0
10,660.0,660,3.211954931248077e-09,3.211954933772027e-09,2.137383911397105e-10,0.0,2.4741902488414476e-08,-2.1529947551352858e-08,0.0
11,720.0,720,3.2118268349463037e-09,3.211826837470253e-09,2.3510635729891403e-10,0.0,2.4741606869933275e-08,-2.152978002917352e-08,0.0
12,780.0,780,3.2116871072083513e-09,3.2116871097323465e-09,2.564725729009331e-10,0.0,2.474128439732582e-08,-2.1529597284304288e-08,0.0
13,840.0,840,3.2115357516116135e-09,3.2115357541355173e-09,2.7783687900586896e-10,0.0,2.4740935075889965e-08,-2.1529399318464673e-08,0.0
14,900.0,900,3.2113727720107495e-09,3.2113727745345623e-09,2.991991167265458e-10,0.0,2.4740558911349252e-08,-2.152918613352519e-08,0.0
15,960.0,960,3.2111981725773097e-09,3.2111981751011225e-09,3.2055912723262567e-10,0.0,2.474015590988025e-08,-2.1528957731490582e-08,0.0
16,1020.0,1020,3.2110119577643964e-09,3.2110119602881183e-09,3.419167517552194e-10,0.0,2.4739726078088137e-08,-2.152871411451225e-08,0.0
17,1080.0,1080,3.2108141323290552e-09,3.210814134852822e-09,3.632718315911212e-10,0.0,2.4739269423030396e-08,-2.152845528488894e-08,0.0
18,1140.0,1140,3.210604701322376e-09,3.2106047038461887e-09,3.846242081072401e-10,0.0,2.4738785952193836e-08,-2.1528181245058375e-08,0.0
19,1200.0,1200,3.2103836700965637e-09,3.2103836726202396e-09,4.059737227448346e-10,0.0,2.4738275673510656e-08,-2.1527891997602008e-08,0.0
20,1260.0,1260,3.2101510442919422e-09,3.210151046815709e-09,4.273202170242147e-10,0.0,2.473773859535003e-08,-2.1527587545245732e-08,0.0
21,1320.0,1320,3.2099068298454354e-09,3.209906832368975e-09,4.4866353254866893e-10,0.0,2.4737174726519956e-08,-2.1527267890862072e-08,0.0
22,1380.0,1380,3.2096510329988207e-09,3.2096510355223142e-09,4.700035110090637e-10,0.0,2.4736584076271613e-08,-2.1526933037461438e-08,0.0
23,1440.0,1440,3.20938366027488e-09,3.2093836627983736e-09,4.913399941882205e-10,0.0,2.473596665428807e-08,-2.1526582988200878e-08,0.0
24,1500.0,1500,3.2091047185099135e-09,3.20910472103327e-09,5.126728239651451e-10,0.0,2.4735322470699957e-08,-2.15262177463786e-08,0.0
