,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.2577497688405527e-10,4.2577497732466295e-10,-1.8567616866740453e-16,0.0,5.354342713581139e-09,-4.9285677356666245e-09,3.99538658917996e-09
1,120.0,120,4.2577556054592723e-10,4.2577556098652344e-10,1.4774272577057768e-13,0.0,5.354340512029277e-09,-4.928564950453366e-09,0.0
2,180.0,180,4.25776727889384e-10,4.2577672832997447e-10,2.956837182958723e-13,0.0,5.3543361089645905e-09,-4.928559380044901e-09,0.040740740740740744
3,240.0,240,4.25778478953061e-10,4.257784793936458e-10,4.4364989227103946e-13,0.0,5.354329504462035e-09,-4.9285510244786175e-09,0.12
4,300.0,300,4.257808137950432e-10,4.257808142356509e-10,5.91653839110481e-13,0.0,5.354320698636337e-09,-4.928539883810594e-09,0.0
5,360.0,360,4.2578373249496095e-10,4.2578373293555716e-10,7.397081510456198e-13,0.0,5.354309691639887e-09,-4.928525958114598e-09,0.0
6,420.0,420,4.257872351496491e-10,4.2578723559025103e-10,8.878254214362359e-13,0.0,5.354296483663007e-09,-4.9285092474831795e-09,0.0
7,480.0,480,4.2579132187594174e-10,4.257913223165265e-10,1.0360182450006541e-12,0.0,5.354281074934145e-09,-4.928489752028133e-09,0.0
8,540.0,540,4.2579599280995063e-10,4.2579599325056973e-10,1.1842992181217901e-12,0.0,5.3542634657198635e-09,-4.928467471879488e-09,0.0
9,600.0,600,4.258012481108965e-10,4.25801248551487e-10,1.3326809391009795e-12,0.0,5.354243656325032e-09,-4.92844240718395e-09,0.0
10,660.0,660,4.2580708795106387e-10,4.258070883916658e-10,1.4811760084861373e-12,0.0,5.354221647091997e-09,-4.928414558110404e-09,0.0
11,720.0,720,4.258135125266022e-10,4.2581351296721563e-10,1.6297970292636515e-12,0.0,5.354197438400858e-09,-4.928383924843768e-09,0.0
12,780.0,780,4.2582052205392955e-10,4.2582052249451433e-10,1.7785566071847419e-12,0.0,5.354171030672036e-09,-4.928350507587561e-09,0.0
13,840.0,840,4.258281167652765e-10,4.2582811720589563e-10,1.927467351071058e-12,0.0,5.354142424361045e-09,-4.92831430656528e-09,0.0
14,900.0,900,4.258362969155476e-10,4.258362973561495e-10,2.0765418730182395e-12,0.0,5.354111619962804e-09,-4.928275322016734e-09,0.0
15,960.0,960,4.2584506277687453e-10,4.258450632174822e-10,2.2257927887308637e-12,0.0,5.354078618009802e-09,-4.9282335542023475e-09,0.0
16,1020.0,1020,4.2585441464268274e-10,4.2585441508327326e-10,2.375232717739074e-12,0.0,5.354043419074205e-09,-4.928189003401057e-09,0.0
17,1080.0,1080,4.258643528253488e-10,4.2586435326595076e-10,2.524874283745608e-12,0.0,5.354006023763183e-09,-4.9281416699073745e-09,0.0
18,1140.0,1140,4.2587487765581665e-10,4.258748780964243e-10,2.6747301148563616e-12,0.0,5.353966432724409e-09,-4.928091554038357e-09,0.0
19,1200.0,1200,4.258859894855736e-10,4.2588598992617557e-10,2.8248128438526514e-12,0.0,5.353924646642946e-09,-4.928038656127279e-09,0.0
20,1260.0,1260,4.2589768868520716e-10,4.25897689125832e-10,2.9751351084791403e-12,0.0,5.353880666241695e-09,-4.927982976526109e-09,0.0
21,1320.0,1320,4.259099756443875e-10,4.259099760849952e-10,3.1257095517223647e-12,0.0,5.3538344922804e-09,-4.9279245156057824e-09,0.0
22,1380.0,1380,4.2592285077169043e-10,4.259228512122924e-10,3.276548822077629e-12,0.0,5.353786125557658e-09,-4.9278632737556575e-09,0.0
23,1440.0,1440,4.2593631449642387e-10,4.25936314937043e-10,3.4276655738072657e-12,0.0,5.353735566910274e-09,-4.927799251383689e-09,0.0
24,1500.0,1500,4.259503672682215e-10,4.259503677088349e-10,3.5790724672448896e-12,0.0,5.35368281721345e-09,-4.92773244891497e-09,0.0
25,1560.0,1560,4.25965009552146e-10,4.2596500999275367e-10,3.73078216907688e-12,0.0,5.353627877378309e-09,-4.927662866795853e-09,0.0
26,1620.0,1620,4.259802418368387e-10,4.2598024227744065e-10,3.88280735255491e-12,0.0,5.353570748356019e-09,-4.9275905054890015e-09,0.0
27,1680.0,1680,4.2599606462624405e-10,4.259960650668632e-10,4.035160697844323e-12,0.0,5.3535114311330245e-09,-4.9275153654764125e-09,0.0
28,1740.0,1740,4.260124784482974e-10,4.260124788888936e-10,4.187854892223684e-12,0.0,5.353449926736549e-09,-4.927437447257678e-09,0.0
29,1800.0,1800,4.2602948384714784e-10,4.260294842877326e-10,4.340902630431632e-12,0.0,5.353386236229372e-09,-4.927356751351907e-09,0.0
30,1860.0,1860,4.2604708138714974e-10,4.260470818277574e-10,4.494316614891674e-12,0.0,5.3533203607144965e-09,-4.927273278296996e-09,0.0
31,1920.0,1920,4.260652716507784e-10,4.260652720914032e-10,4.64810955601599e-12,0.0,5.353252301328927e-09,-4.927187028647701e-09,0.0
32,1980.0,1980,4.260840552424496e-10,4.2608405568305154e-10,4.80229417242378e-12,0.0,5.353182059250808e-09,-4.927098002977927e-09,0.0
33,2040.0,2040,4.261034327817621e-10,4.2610343322237553e-10,4.956883191300514e-12,0.0,5.353109635694022e-09,-4.92700620188211e-09,0.0
34,2100.0,2100,4.2612340491180165e-10,4.2612340535240933e-10,5.111889348556317e-12,0.0,5.353035031911581e-09,-4.92691162596916e-09,0.0
35,2160.0,2160,4.261439722930588e-10,4.2614397273367217e-10,5.267325389205177e-12,0.0,5.352958249192876e-09,-4.926814275869707e-09,0.0
36,2220.0,2220,4.261651356046717e-10,4.2616513604529085e-10,5.4232040675917895e-12,0.0,5.352879288865874e-09,-4.926714152231149e-09,0.0
37,2280.0,2280,4.261868955454972e-10,4.261868959860992e-10,5.579538147659749e-12,0.0,5.352798152295564e-09,-4.926611255719761e-09,0.0
38,2340.0,2340,4.26209252832994e-10,4.262092532736189e-10,5.7363404032087394e-12,0.0,5.352714840885512e-09,-4.926505587021978e-09,0.0
39,2400.0,2400,4.26232208205502e-10,4.262322086461039e-10,5.893623618187061e-12,0.0,5.352629356074749e-09,-4.926397146838988e-09,0.0
40,2460.0,2460,4.262557624187887e-10,4.262557628593792e-10,6.05140058695893e-12,0.0,5.35254169934244e-09,-4.926285935893512e-09,0.0
41,2520.0,2520,4.262799162483805e-10,4.2627991668898244e-10,6.209684114578311e-12,0.0,5.352451872203853e-09,-4.92617195492495e-09,0.0
42,2580.0,2580,4.2630467048743767e-10,4.2630467092803966e-10,6.368487017057105e-12,0.0,5.352359876210546e-09,-4.926055204692952e-09,0.0
43,2640.0,2640,4.2633002595064313e-10,4.263300263912279e-10,6.52782212160113e-12,0.0,5.352265712954303e-09,-4.925935685973297e-09,0.0
44,2700.0,2700,4.263559834710125e-10,4.2635598391163165e-10,6.6877022669309274e-12,0.0,5.352169384062828e-09,-4.925813399561099e-09,0.0
45,2760.0,2760,4.263825438998309e-10,4.263825443404214e-10,6.848140303530988e-12,0.0,5.352070891200756e-09,-4.9256883462705285e-09,0.0
46,2820.0,2820,4.2640970810600613e-10,4.264097085466195e-10,7.009149093903621e-12,0.0,5.35197023607029e-09,-4.925560526933813e-09,0.0
47,2880.0,2880,4.2643747698117113e-10,4.264374774217674e-10,7.1707415128324966e-12,0.0,5.351867420411847e-09,-4.925429942400314e-09,0.0
48,2940.0,2940,4.2646585143299513e-10,4.2646585187360855e-10,7.332930447680547e-12,0.0,5.351762446002494e-09,-4.925296593539091e-09,0.0
49,3000.0,3000,4.264948323887284e-10,4.264948328293246e-10,7.495728798652254e-12,0.0,5.351655314656506e-09,-4.925160481237719e-09,0.0
50,3060.0,3060,4.265244207937419e-10,4.265244212343324e-10,7.659149479026043e-12,0.0,5.351546028225176e-09,-4.925021606401455e-09,0.0
51,3120.0,3120,4.265546176145227e-10,4.265546180551247e-10,7.823205415454242e-12,0.0,5.351434588597549e-09,-4.924879969952785e-09,0.0
52,3180.0,3180,4.2658542383445884e-10,4.2658542427505505e-10,7.987909548213563e-12,0.0,5.351320997699878e-09,-4.9247355728349945e-09,0.0
53,3240.0,3240,4.266168404559236e-10,4.2661684089652555e-10,8.153274831495211e-12,0.0,5.351205257494608e-09,-4.924588416008414e-09,0.0
54,3300.0,3300,4.2664886850078575e-10,4.26648868941382e-10,8.319314233610261e-12,0.0,5.351087369981296e-09,-4.924438500450326e-09,0.0
55,3360.0,3360,4.2668150900940704e-10,4.2668150945000903e-10,8.486040737336236e-12,0.0,5.35096733719863e-09,-4.924285827159091e-09,0.0
56,3420.0,3420,4.2671476303987477e-10,4.2671476348048813e-10,8.65346734011819e-12,0.0,5.3508451612189254e-09,-4.924130397149009e-09,0.0
57,3480.0,3480,4.267486316705388e-10,4.2674863211115217e-10,8.82160705435524e-12,0.0,5.35072084415445e-09,-4.923972211453629e-09,0.0
58,3540.0,3540,4.2678311599777257e-10,4.2678311643838594e-10,8.990472907670014e-12,0.0,5.350594388153302e-09,-4.923811271125099e-09,0.0
59,3600.0,3600,4.26818217135778e-10,4.268182175763914e-10,9.160077943157958e-12,0.0,5.3504657953990415e-09,-4.923647577232976e-09,0.0
60,3660.0,3660,4.268539362188996e-10,4.2685393665949014e-10,9.330435219643453e-12,0.0,5.350335068114541e-09,-4.923481130865148e-09,0.0
61,3720.0,3720,299.99999999972886,-2.711388019407552e-10,9.501557811985948e-12,300.0,4.175592889054907e-09,-4.4467316948527674e-09,0.0
62,3780.0,3780,299.999999999729,-2.7100419462651117e-10,-4.333670938189795e-13,300.0,4.175634648052352e-09,-4.446638846535381e-09,0.0
63,3840.0,3840,299.9999999997291,-2.708808425576737e-10,-1.0366102783528355e-11,300.0,4.17567919972046e-09,-4.446560046134037e-09,0.0
64,3900.0,3900,299.99999999972925,-2.707687373334138e-10,-2.029684048070792e-11,300.0,4.175726546018333e-09,-4.446495287207189e-09,0.0
65,3960.0,3960,299.9999999997293,-2.7066787278965393e-10,-3.022577127146331e-11,300.0,4.175776689098468e-09,-4.446444565743214e-09,0.0
66,4020.0,4020,299.9999999997294,-2.7057824499812e-10,-4.015308614194027e-11,300.0,4.175829631314589e-09,-4.4464078801674174e-09,0.0
67,4080.0,4080,299.9999999997295,-2.704998522652562e-10,-5.007897601588283e-11,300.0,4.175885375222843e-09,-4.446385231342951e-09,0.0
68,4140.0,4140,299.99999999972954,-2.7043269513591873e-10,-6.000363179214656e-11,300.0,4.17594392358441e-09,-4.4463766225753494e-09,0.0
69,4200.0,4200,299.99999999972965,-2.7037677638854535e-10,-6.992724438223438e-11,300.0,4.176005279362889e-09,-4.446382059606572e-09,0.0
70,4260.0,4260,299.99999999972965,-2.70332101037529e-10,-7.985000474781846e-11,300.0,4.176069445721688e-09,-4.446401550614685e-09,0.0
71,4320.0,4320,35.000000000401215,4.010683987769957e-10,-8.977210393825808e-11,35.00000000000014,5.33498751818251e-09,-4.933919118650234e-09,0.0
72,4380.0,4380,4.2742664403286796e-10,4.2742664447356725e-10,-9.001078821924797e-11,0.0,5.349883848220925e-09,-4.922457203157506e-09,0.0
73,4440.0,4440,4.274851592997081e-10,4.274851597404017e-10,-8.982953363990719e-11,0.0,5.349923587320098e-09,-4.922438426989719e-09,0.0
74,4500.0,4500,4.275442708782127e-10,4.2754427131892346e-10,-8.964735546888371e-11,0.0,5.349961161093307e-09,-4.922416889184417e-09,0.0
75,4560.0,4560,4.276039783225223e-10,4.2760397876325595e-10,-8.94642409518486e-11,0.0,5.349996569424267e-09,-4.9223925900709354e-09,0.0
76,4620.0,4620,4.276642812055223e-10,4.276642816462846e-10,-8.928017734176069e-11,0.0,5.350029812234722e-09,-4.922365529998402e-09,0.0
77,4680.0,4680,4.2772517911816753e-10,4.2772517955892415e-10,-8.90951518985832e-11,0.0,5.350060889483162e-09,-4.922335709333997e-09,0.0
78,4740.0,4740,4.2778667167365695e-10,4.277866721144135e-10,-8.890915188904881e-11,0.0,5.350089801166105e-09,-4.922303128461393e-09,0.0
79,4800.0,4800,4.2784875850064713e-10,4.2784875894143234e-10,-8.872216458635043e-11,0.0,5.350116547317821e-09,-4.9222677877863485e-09,0.0
80,4860.0,4860,4.279114392501134e-10,4.27911439690933e-10,-8.853417726988496e-11,0.0,5.3501411280104285e-09,-4.9222296877291915e-09,0.0
81,4920.0,4920,4.279747135908713e-10,4.279747140316909e-10,-8.834517722496541e-11,0.0,5.3501635433531546e-09,-4.9221888287311425e-09,0.0
82,4980.0,4980,4.2803858121140904e-10,4.280385816522401e-10,-8.815515174257186e-11,0.0,5.350183793494173e-09,-4.922145211251748e-09,0.0
83,5040.0,5040,4.2810304181844444e-10,4.2810304225928125e-10,-8.796408811907789e-11,0.0,5.350201878617119e-09,-4.922098835767419e-09,0.0
84,5100.0,5100,4.2816809514026954e-10,4.281680955811235e-10,-8.777197365597865e-11,0.0,5.350217798945672e-09,-4.922049702774444e-09,0.0
85,5160.0,5160,4.282337409215102e-10,4.282337413623928e-10,-8.757879565957006e-11,0.0,5.350231554739617e-09,-4.921997812786714e-09,0.0
86,5220.0,5220,4.2829997892759334e-10,4.2829997936848164e-10,-8.738454144075981e-11,0.0,5.350243146296491e-09,-4.9219431663375395e-09,0.0
87,5280.0,5280,4.2836680894355004e-10,4.283668093844727e-10,-8.718919831476389e-11,0.0,5.35025257395241e-09,-4.92188576397792e-09,0.0
88,5340.0,5340,4.2843423077303597e-10,4.284342312139529e-10,-8.699275360078867e-11,0.0,5.3502598380810595e-09,-4.921825606276906e-09,0.0
89,5400.0,5400,4.285022442395401e-10,4.285022446804914e-10,-8.679519462181472e-11,0.0,5.350264939093146e-09,-4.9217626938225165e-09,0.0
90,5460.0,5460,4.285708491843455e-10,4.285708496252968e-10,-8.6596508704309e-11,0.0,5.350267877437129e-09,-4.921697027221374e-09,0.0
91,5520.0,5520,4.2864004547022377e-10,4.286400459111751e-10,-8.639668317792568e-11,0.0,5.350268653600138e-09,-4.921628607098699e-09,0.0
92,5580.0,5580,4.2870983297756884e-10,4.2870983341852016e-10,-8.619570537530131e-11,0.0,5.350267268106047e-09,-4.921557434097033e-09,0.0
93,5640.0,5640,4.2878021160551393e-10,4.287802120465168e-10,-8.599356263168404e-11,0.0,5.3502637215151105e-09,-4.9214835088781636e-09,0.0
94,5700.0,5700,4.2885118127638736e-10,4.2885118171736727e-10,-8.57902422847575e-11,0.0,5.350258014430559e-09,-4.921406832122475e-09,0.0
95,5760.0,5760,4.289227419258329e-10,4.289227423668644e-10,-8.558573167431004e-11,0.0,5.350250147486045e-09,-4.921327404528866e-09,0.0
96,5820.0,5820,4.289948935144134e-10,4.2899489395543345e-10,-8.538001814197416e-11,0.0,5.350240121358933e-09,-4.9212452268128175e-09,0.0
97,5880.0,5880,4.2906763601730736e-10,4.2906763645833887e-10,-8.517308903096306e-11,0.0,5.3502279367604885e-09,-4.921160299711256e-09,0.0
98,5940.0,5940,4.2914096943288824e-10,4.2914096987394833e-10,-8.496493168581864e-11,0.0,5.3502135944415665e-09,-4.921072623976775e-09,0.0
99,6000.0,6000,4.2921489377643604e-10,4.2921489421751335e-10,-8.475553345205928e-11,0.0,5.350197095190132e-09,-4.92098220038204e-09,0.0
100,6060.0,6060,4.292894090818614e-10,4.2928940952292723e-10,-8.454488167601805e-11,0.0,5.3501784398317216e-09,-4.920889029718038e-09,0.0
101,6120.0,6120,4.2936451540441414e-10,4.293645158454972e-10,-8.43329637044776e-11,0.0,5.350157629229441e-09,-4.920793112793078e-09,0.0
