,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,-2.804913271096302e-08,-2.8049132678052555e-08,3.924902697802732e-14,0.0,4.6223576862801436e-07,-4.902849012672213e-07,9.705488636920384e-07
1,120.0,120,-2.804872626789851e-08,-2.8048726234988043e-08,-1.0683417977304894e-09,0.0,4.6223513728315356e-07,-4.90283863479299e-07,0.0
2,180.0,180,-2.804791336848e-08,-2.8047913335569962e-08,-2.1367152496759774e-09,0.0,4.6223387461465465e-07,-4.902817879113965e-07,0.040740740740740744
3,240.0,240,-2.8046693986119504e-08,-2.8046693953211182e-08,-3.2050735118035773e-09,0.0,4.6223198066491474e-07,-4.902786745792953e-07,0.12
4,300.0,300,-2.8045068080947272e-08,-2.8045068048037236e-08,-4.273408988719043e-09,0.0,4.6222945549754685e-07,-4.902745235067393e-07,0.0
5,360.0,360,-2.8043035599857324e-08,-2.804303556694686e-08,-5.341714084446508e-09,0.0,4.622262991972491e-07,-4.902693347253461e-07,0.0
6,420.0,420,-2.8040596476390205e-08,-2.8040596443481453e-08,-6.4099812022359236e-09,0.0,4.6222251187003865e-07,-4.902631082747097e-07,0.0
7,480.0,480,-2.8037750630889296e-08,-2.803775059797926e-08,-7.478202744366422e-09,0.0,4.6221809364307947e-07,-4.902558442022359e-07,0.0
8,540.0,540,-2.803449797028397e-08,-2.8034497937372215e-08,-8.546371111954002e-09,0.0,4.6221304466477897e-07,-4.902475425633e-07,0.0
9,600.0,600,-2.8030838388418938e-08,-2.8030838355507612e-08,-9.614478704759584e-09,0.0,4.6220736510454036e-07,-4.902382034212058e-07,0.0
10,660.0,660,-2.80267717657206e-08,-2.8026771732809704e-08,-1.068251792099202e-08,0.0,4.6220105515310646e-07,-4.902278268470825e-07,0.0
11,720.0,720,-2.8022297969427213e-08,-2.802229793651331e-08,-1.1750481157115303e-08,0.0,4.6219411502230506e-07,-4.902164129199809e-07,0.0
12,780.0,780,-2.801741685352791e-08,-2.8017416820616583e-08,-1.2818360807658548e-08,0.0,4.621865449451868e-07,-4.902039617269694e-07,0.0
13,840.0,840,-2.801212825866093e-08,-2.8012128225749604e-08,-1.3886149265017293e-08,0.0,4.6217834517592875e-07,-4.901904733628524e-07,0.0
14,900.0,900,-2.800643201246617e-08,-2.8006431979553556e-08,-1.4953838919264774e-08,0.0,4.621695159897519e-07,-4.901759479304594e-07,0.0
15,960.0,960,-2.8000327929019216e-08,-2.8000327896107033e-08,-1.6021422157955585e-08,0.0,4.6216005768314123e-07,-4.901603855404104e-07,0.0
