,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.0723655034183858e-09,1.0723655039138124e-09,-1.7611374561898205e-15,0.0,4.822354537582843e-09,-3.7499890329473204e-09,1.4653053725689227e-08
1,120.0,120,1.0723648636705018e-09,1.0723648641659472e-09,1.1585434523594088e-11,0.0,4.822353281110783e-09,-3.749988416223219e-09,0.0
2,180.0,180,1.0723635841823437e-09,1.0723635846778268e-09,2.3172621158153618e-11,0.0,4.822350768178763e-09,-3.749987182779339e-09,0.040740740740740744
3,240.0,240,1.0723616649689994e-09,1.0723616654644448e-09,3.475978973984013e-11,0.0,4.822346998809708e-09,-3.749985332623421e-09,0.12
4,300.0,300,1.0723591060533738e-09,1.0723591065488192e-09,4.634693124250034e-11,0.0,4.822341973038489e-09,-3.7499828657680535e-09,0.0
5,360.0,360,1.0723559074660372e-09,1.0723559079615015e-09,5.793403664030965e-11,0.0,4.822335690912007e-09,-3.749979782228795e-09,0.0
6,420.0,420,1.0723520692442688e-09,1.072352069739733e-09,6.952109690790118e-11,0.0,4.8223281524876825e-09,-3.749976082026314e-09,0.0
7,480.0,480,1.0723475914331257e-09,1.07234759192859e-09,8.110810302044293e-11,0.0,4.8223193578354875e-09,-3.749971765185376e-09,0.0
8,540.0,540,1.0723424740860273e-09,1.0723424745814727e-09,9.269504595377702e-11,0.0,4.822309307036369e-09,-3.749966831733224e-09,0.0
9,600.0,600,1.07233671726372e-09,1.072336717759128e-09,1.042819166845106e-10,0.0,4.8222980001842e-09,-3.749961281703455e-09,0.0
10,660.0,660,1.0723303210340162e-09,1.0723303215294428e-09,1.1586870619015635e-10,0.0,4.8222854373825485e-09,-3.7499551151314704e-09,0.0
11,720.0,720,1.0723232854729007e-09,1.072323285968365e-09,1.2745540544922855e-10,0.0,4.822271618748436e-09,-3.7499483320586425e-09,0.0
12,780.0,780,1.0723156106626351e-09,1.0723156111580805e-09,1.3904200544133255e-10,0.0,4.822256544409032e-09,-3.749940932529316e-09,0.0
13,840.0,840,1.0723072966950066e-09,1.0723072971904709e-09,1.5062849714731144e-10,0.0,4.822240214503829e-09,-3.74993291659178e-09,0.0
14,900.0,900,1.07229834366774e-09,1.0722983441631293e-09,1.6221487154932473e-10,0.0,4.822222629183973e-09,-3.749924284298871e-09,0.0
15,960.0,960,1.0722887516870723e-09,1.0722887521825177e-09,1.7380111963097876e-10,0.0,4.822203788611882e-09,-3.749915035707634e-09,0.0
16,1020.0,1020,1.0722785208665116e-09,1.0722785213619758e-09,1.8538723237744176e-10,0.0,4.822183692961921e-09,-3.749905170878273e-09,0.0
17,1080.0,1080,1.0722676513261613e-09,1.072267651821569e-09,1.9697320077554012e-10,0.0,4.822162342419734e-09,-3.749894689876511e-09,0.0
18,1140.0,1140,1.0722561431951439e-09,1.0722561436905328e-09,2.0855901581388062e-10,0.0,4.822139737182537e-09,-3.749883592770331e-09,0.0
19,1200.0,1200,1.0722439966101727e-09,1.0722439971056182e-09,2.2014466848292775e-10,0.0,4.822115877459797e-09,-3.749871879632637e-09,0.0
20,1260.0,1260,1.07223121171373e-09,1.072231212209213e-09,2.317301497751754e-10,0.0,4.822090763471953e-09,-3.74985955054118e-09,0.0
21,1320.0,1320,1.0722177886576736e-09,1.0722177891530813e-09,2.433154506852195e-10,0.0,4.822064395450946e-09,-3.7498466055763045e-09,0.0
22,1380.0,1380,1.0722037276001556e-09,1.0722037280955822e-09,2.549005622098238e-10,0.0,4.82203677364059e-09,-3.749833044823504e-09,0.0
23,1440.0,1440,1.072189028707991e-09,1.07218902920338e-09,2.6648547534817597e-10,0.0,4.8220078982967236e-09,-3.749818868371577e-09,0.0
24,1500.0,1500,1.0721736921552467e-09,1.0721736926506923e-09,2.780701811018382e-10,0.0,4.821977769686086e-09,-3.7498040763137966e-09,0.0
25,1560.0,1560,1.0721577181225293e-09,1.0721577186179747e-09,2.896546704749375e-10,0.0,4.821946388087064e-09,-3.7497886687474176e-09,0.0
26,1620.0,1620,1.0721411067983172e-09,1.0721411072936687e-09,3.0123893447424545e-10,0.0,4.82191375378902e-09,-3.749772645773678e-09,0.0
27,1680.0,1680,1.0721238583795263e-09,1.0721238588749341e-09,3.1282296410931455e-10,0.0,4.821879867094314e-09,-3.749756007497914e-09,0.0
28,1740.0,1740,1.072105973070738e-09,1.072105973566146e-09,3.244067503925533e-10,0.0,4.821844728317111e-09,-3.74973875402933e-09,0.0
29,1800.0,1800,1.0720874510818707e-09,1.0720874515772785e-09,3.359902843394283e-10,0.0,4.8218083377802165e-09,-3.7497208854814905e-09,0.0
30,1860.0,1860,1.072068292632838e-09,1.0720682931281895e-09,3.475735569684265e-10,0.0,4.821770695821543e-09,-3.749702401971756e-09,0.0
31,1920.0,1920,1.0720484979504875e-09,1.0720484984458577e-09,3.591565593013042e-10,0.0,4.821731802789076e-09,-3.749683303621734e-09,0.0
32,1980.0,1980,1.072028067267247e-09,1.0720280677625986e-09,3.7073928236312013e-10,0.0,4.82169165904072e-09,-3.749663590556712e-09,0.0
33,2040.0,2040,1.0720070008260858e-09,1.0720070013214185e-09,3.823217171823479e-10,0.0,4.821650264949037e-09,-3.749643262906227e-09,0.0
34,2100.0,2100,1.071985298874407e-09,1.071985299369796e-09,3.9390385479102183e-10,0.0,4.821607620895455e-09,-3.749622320804362e-09,0.0
35,2160.0,2160,1.0719629616699106e-09,1.0719629621652433e-09,4.0548568622483086e-10,0.0,4.821563727274934e-09,-3.749600764388243e-09,0.0
36,2220.0,2220,1.071939989476234e-09,1.0719399899716232e-09,4.170672025232029e-10,0.0,4.82151858449333e-09,-3.749578593800222e-09,0.0
37,2280.0,2280,1.071916382564719e-09,1.071916383060108e-09,4.2864839472948376e-10,0.0,4.821472192966571e-09,-3.749555809185053e-09,0.0
38,2340.0,2340,1.0718921412144477e-09,1.0718921417098366e-09,4.4022925389092733e-10,0.0,4.821424553124713e-09,-3.749532410693392e-09,0.0
39,2400.0,2400,1.0718672657114926e-09,1.0718672662068442e-09,4.5180977105894935e-10,0.0,4.821375665406985e-09,-3.74950839847875e-09,0.0
40,2460.0,2460,1.0718417563497995e-09,1.071841756845151e-09,4.6338993728914176e-10,0.0,4.8213255302655395e-09,-3.74948377269911e-09,0.0
41,2520.0,2520,1.071815613431261e-09,1.0718156139265937e-09,4.74969743641371e-10,0.0,4.821274148163429e-09,-3.749458533515576e-09,0.0
42,2580.0,2580,1.0717888372631258e-09,1.0717888377584773e-09,4.865491811799989e-10,0.0,4.8212215195752806e-09,-3.749432681095299e-09,0.0
43,2640.0,2640,1.0717614281630703e-09,1.0717614286583656e-09,4.981282409738547e-10,0.0,4.821167644987595e-09,-3.749406215607763e-09,0.0
44,2700.0,2700,1.0717333864553476e-09,1.0717333869506803e-09,5.097069140964272e-10,0.0,4.821112524898448e-09,-3.749379137226396e-09,0.0
45,2760.0,2760,1.0717047124690773e-09,1.0717047129643535e-09,5.212851916259217e-10,0.0,4.821056159815914e-09,-3.749351446130038e-09,0.0
46,2820.0,2820,1.071675406544577e-09,1.0716754070398347e-09,5.328630646454663e-10,0.0,4.820998550261365e-09,-3.749323142500271e-09,0.0
47,2880.0,2880,1.0716454690268818e-09,1.0716454695221392e-09,5.444405242431024e-10,0.0,4.820939696766926e-09,-3.749294226523265e-09,0.0
48,2940.0,2940,1.0716149002700067e-09,1.0716149007653018e-09,5.560175615119731e-10,0.0,4.8208795998764435e-09,-3.749264698389732e-09,0.0
49,3000.0,3000,1.071583700634845e-09,1.0715837011301025e-09,5.67594167550379e-10,0.0,4.820818260144514e-09,-3.74923455829317e-09,0.0
50,3060.0,3060,1.0715518704891662e-09,1.0715518709844239e-09,5.79170333461957e-10,0.0,4.8207556781376814e-09,-3.749203806431848e-09,0.0
51,3120.0,3120,1.071519410209966e-09,1.0715194107052423e-09,5.9074605035569e-10,0.0,4.8206918544346675e-09,-3.7491724430082035e-09,0.0
52,3180.0,3180,1.0714863201791815e-09,1.0714863206744578e-09,6.023213093461408e-10,0.0,4.820626789623814e-09,-3.7491404682281344e-09,0.0
53,3240.0,3240,1.0714526007875058e-09,1.0714526012827446e-09,6.138961015534249e-10,0.0,4.820560484306766e-09,-3.749107882302537e-09,0.0
54,3300.0,3300,1.0714182524333735e-09,1.0714182529285933e-09,6.254704181034641e-10,0.0,4.820492939094862e-09,-3.749074685445197e-09,0.0
55,3360.0,3360,1.0713832755215511e-09,1.0713832760167711e-09,6.370442501278634e-10,0.0,4.820424154612897e-09,-3.749040877874753e-09,0.0
56,3420.0,3420,1.0713476704660497e-09,1.0713476709612323e-09,6.48617588764382e-10,0.0,4.8203541314954336e-09,-3.749006459813111e-09,0.0
57,3480.0,3480,1.0713114376851647e-09,1.071311438180347e-09,6.601904251566598e-10,0.0,4.820282870388911e-09,-3.748971431487211e-09,0.0
58,3540.0,3540,1.0712745776076004e-09,1.0712745781028016e-09,6.717627504546036e-10,0.0,4.820210371951044e-09,-3.748935793127227e-09,0.0
59,3600.0,3600,1.0712370906669844e-09,1.0712370911621856e-09,6.833345558143294e-10,0.0,4.820136636851117e-09,-3.748899544967766e-09,0.0
60,3660.0,3660,1.0711989773068842e-09,1.0711989778020667e-09,6.949058323982956e-10,0.0,4.820061665770295e-09,-3.748862687247232e-09,0.0
61,3720.0,3720,1.0711602379762593e-09,1.071160238471423e-09,7.064765713755831e-10,0.0,4.819985459400261e-09,-3.74882522020756e-09,0.0
62,3780.0,3780,1.0711208731318864e-09,1.0711208736270311e-09,7.180467639217654e-10,0.0,4.819908018443973e-09,-3.74878714409587e-09,0.0
63,3840.0,3840,1.0710808832386021e-09,1.0710808837337282e-09,7.296164012191514e-10,0.0,4.819829343617167e-09,-3.748748459162367e-09,0.0
64,3900.0,3900,1.0710402687669186e-09,1.071040269262101e-09,7.411854744567584e-10,0.0,4.819749435644824e-09,-3.748709165661538e-09,0.0
65,3960.0,3960,1.0709990301961968e-09,1.070999030691323e-09,7.52753974830706e-10,0.0,4.8196682952646975e-09,-3.7486692638524536e-09,0.0
66,4020.0,4020,1.0709571680129389e-09,1.0709571685080648e-09,7.643218935439344e-10,0.0,4.819585923225596e-09,-3.7486287539967036e-09,0.0
67,4080.0,4080,1.0709146827104667e-09,1.0709146832055364e-09,7.758892218066554e-10,0.0,4.819502320288123e-09,-3.748587636361552e-09,0.0
68,4140.0,4140,1.0708715747889043e-09,1.070871575283974e-09,7.874559508362775e-10,0.0,4.819417487222578e-09,-3.748545911217533e-09,0.0
69,4200.0,4200,1.070827844756756e-09,1.0708278452518258e-09,7.990220718575272e-10,0.0,4.819331424811965e-09,-3.748503578839086e-09,0.0
70,4260.0,4260,1.0707834931294407e-09,1.070783493624473e-09,8.105875761026006e-10,0.0,4.819244133850183e-09,-3.748460639504826e-09,0.0
71,4320.0,4320,1.0707385204300247e-09,1.0707385209250381e-09,8.221524548112841e-10,0.0,4.819155615143158e-09,-3.748417093497199e-09,0.0
72,4380.0,4380,1.0706929271875681e-09,1.070692927682619e-09,8.337166992309839e-10,0.0,4.819065869506436e-09,-3.7483729411029335e-09,0.0
73,4440.0,4440,1.070646713938628e-09,1.07064671443366e-09,8.452803006168472e-10,0.0,4.818974897767663e-09,-3.748328182613007e-09,0.0
74,4500.0,4500,1.07059988122957e-09,1.0705998817246394e-09,8.568432502319223e-10,0.0,4.818882700766813e-09,-3.748282818321214e-09,0.0
75,4560.0,4560,1.0705524296104795e-09,1.0705524301055115e-09,8.684055393472997e-10,0.0,4.818789279353251e-09,-3.7482368485271e-09,0.0
76,4620.0,4620,1.070504359639785e-09,1.0705043601348358e-09,8.799671592420832e-10,0.0,4.818694634388446e-09,-3.7481902735328386e-09,0.0
77,4680.0,4680,1.0704556718853475e-09,1.0704556723803607e-09,8.9152810120356e-10,0.0,4.81859876674559e-09,-3.74814309364459e-09,0.0
78,4740.0,4740,1.0704063669185785e-09,1.0704063674136107e-09,9.03088356527463e-10,0.0,4.818501677308098e-09,-3.748095309173735e-09,0.0
79,4800.0,4800,1.0703564453209242e-09,1.0703564458159188e-09,9.146479165176891e-10,0.0,4.818403366970959e-09,-3.748046920434551e-09,0.0
