,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.0789292496612568e-08,1.0789292509987528e-08,5.170832331236473e-15,0.0,1.3750020486133762e-07,-1.2671091233338865e-07,3.417746882734073e-07
1,120.0,120,1.0789309376997106e-08,1.0789309390372489e-08,1.074144946636354e-12,0.0,1.3750004143208355e-07,-1.2671073202375492e-07,0.0
2,180.0,180,1.0789343141045953e-08,1.0789343154420489e-08,2.1436129058874823e-12,0.0,1.3749971457755077e-07,-1.2671037140517373e-07,0.040740740740740744
3,240.0,240,1.0789393795270145e-08,1.0789393808646375e-08,3.2140686048161164e-12,0.0,1.374992243056477e-07,-1.267098304790397e-07,0.12
4,300.0,300,1.0789461349455828e-08,1.0789461362830786e-08,4.286006035912302e-12,0.0,1.3749857062821573e-07,-1.2670910924742692e-07,0.0
5,360.0,360,1.0789545816673159e-08,1.0789545830048542e-08,5.359919339637307e-12,0.0,1.374977535610937e-07,-1.267082077130907e-07,0.0
6,420.0,420,1.0789647213238171e-08,1.0789647226613343e-08,6.436302853999063e-12,0.0,1.3749677312407032e-07,-1.2670712587950658e-07,0.0
7,480.0,480,1.0789765558729728e-08,1.0789765572104476e-08,7.515651162856016e-12,0.0,1.3749562934085896e-07,-1.267058637508007e-07,0.0
8,540.0,540,1.0789900875987611e-08,1.0789900889362569e-08,8.598459145509195e-12,0.0,1.374943222391449e-07,-1.2670442133183128e-07,0.0
9,600.0,600,1.0790053191105103e-08,1.0790053204480273e-08,9.685222026107805e-12,0.0,1.3749285185057697e-07,-1.267027986281378e-07,0.0
10,660.0,660,1.0790222533455686e-08,1.0790222546831281e-08,1.0776435422416525e-11,0.0,1.3749121821072511e-07,-1.267009956459341e-07,0.0
11,720.0,720,1.0790408935670163e-08,1.0790408949045334e-08,1.1872595395610349e-11,0.0,1.374894213591381e-07,-1.2669901239214063e-07,0.0
12,780.0,780,1.0790612433595981e-08,1.0790612446970729e-08,1.2974198499038989e-11,0.0,1.3748746133929254e-07,-1.266968488743659e-07,0.0
13,840.0,840,1.0790833066415222e-08,1.0790833079790181e-08,1.4081741827632415e-11,0.0,1.374853381986473e-07,-1.266945051008995e-07,0.0
14,900.0,900,1.0791070876502255e-08,1.0791070889877215e-08,1.51957230670621e-11,0.0,1.37483051988579e-07,-1.2669198108075135e-07,0.0
15,960.0,960,1.0791325909489835e-08,1.0791325922864794e-08,1.6316640542425377e-11,0.0,1.3748060276441579e-07,-1.2668927682359382e-07,0.0
16,1020.0,1020,1.0791598214300647e-08,1.0791598227674971e-08,1.7444993268006877e-11,0.0,1.374779905854207e-07,-1.2668639233979404e-07,0.0
17,1080.0,1080,1.0791887843080172e-08,1.0791887856454707e-08,1.8581280995885702e-11,0.0,1.374752155148337e-07,-1.2668332764042752e-07,0.0
18,1140.0,1140,1.0792194851235444e-08,1.0792194864609556e-08,1.9726004264899673e-11,0.0,1.374722776198109e-07,-1.2668008273724416e-07,0.0
19,1200.0,1200,1.0792519297400105e-08,1.0792519310774641e-08,2.0879664450838236e-11,0.0,1.3746917697142784e-07,-1.2667665764269537e-07,0.0
20,1260.0,1260,1.0792861243493075e-08,1.0792861256866975e-08,2.2042763813544612e-11,0.0,1.3746591364474393e-07,-1.266730523699257e-07,0.0
21,1320.0,1320,1.0793220754631068e-08,1.079322076800518e-08,2.32158055474856e-11,0.0,1.3746248771871427e-07,-1.2666926693275402e-07,0.0
22,1380.0,1380,1.079359789921587e-08,1.079359791258977e-08,2.4399293829824886e-11,0.0,1.3745889927624568e-07,-1.2666530134570423e-07,0.0
23,1440.0,1440,1.0793992748871632e-08,1.0793992762245955e-08,2.5593733869956118e-11,0.0,1.3745514840418302e-07,-1.2666115562397966e-07,0.0
24,1500.0,1500,1.0794405378454406e-08,1.0794405391828307e-08,2.679963195822282e-11,0.0,1.3745123519328896e-07,-1.2665682978350726e-07,0.0
25,1560.0,1560,1.079483586606867e-08,1.0794835879442145e-08,2.8017495514385985e-11,0.0,1.374471597382405e-07,-1.266523238408511e-07,0.0
26,1620.0,1620,1.079528429301606e-08,1.0795284306389747e-08,2.924783313680733e-11,0.0,1.3744292213765615e-07,-1.2664763781331576e-07,0.0
27,1680.0,1680,1.079575074388815e-08,1.0795750757261414e-08,3.049115465100541e-11,0.0,1.3743852249407218e-07,-1.266427717188633e-07,0.0
28,1740.0,1740,1.07962353064597e-08,1.0796235319834236e-08,3.174797115893983e-11,0.0,1.3743396091393923e-07,-1.2663772557615735e-07,0.0
29,1800.0,1800,1.0796738071733983e-08,1.0796738085106611e-08,3.3018795086555477e-11,0.0,1.3742923750761556e-07,-1.2663249940455961e-07,0.0
30,1860.0,1860,1.0797259133978573e-08,1.0797259147352474e-08,3.430414023418406e-11,0.0,1.3742435238940938e-07,-1.2662709322410796e-07,0.0
31,1920.0,1920,1.0797798590615641e-08,1.0797798603988905e-08,3.560452182351748e-11,0.0,1.374193056774856e-07,-1.2662150705554185e-07,0.0
32,1980.0,1980,1.0798356542311535e-08,1.0798356555685436e-08,3.692045654705623e-11,0.0,1.3741409749392698e-07,-1.266157409202886e-07,0.0
33,2040.0,2040,1.0798933092975314e-08,1.0798933106347731e-08,3.8252462615743797e-11,0.0,1.3740872796475605e-07,-1.2660979484046022e-07,0.0
34,2100.0,2100,1.0799528349681208e-08,1.0799528363054474e-08,3.960105980945143e-11,0.0,1.37403197219869e-07,-1.2660366883886347e-07,0.0
35,2160.0,2160,1.0800142422735142e-08,1.0800142436106923e-08,4.096676952309796e-11,0.0,1.3739750539303576e-07,-1.265973629389744e-07,0.0
36,2220.0,2220,1.080077542562537e-08,1.0800775438997575e-08,4.2350114815884766e-11,0.0,1.3739165262195252e-07,-1.2659087716500623e-07,0.0
37,2280.0,2280,1.0801427475059981e-08,1.0801427488432398e-08,4.37516204601473e-11,0.0,1.3738563904820777e-07,-1.2658421154181944e-07,0.0
38,2340.0,2340,1.080209869093384e-08,1.0802098704306046e-08,4.5171812988810686e-11,0.0,1.3737946481722132e-07,-1.2657736609496593e-07,0.0
39,2400.0,2400,1.0802789196325847e-08,1.0802789209698901e-08,4.661122074423837e-11,0.0,1.3737313007836306e-07,-1.2657034085071608e-07,0.0
40,2460.0,2460,1.0803499117527101e-08,1.080349913089825e-08,4.807037392590159e-11,0.0,1.3736663498484935e-07,-1.2656313583599942e-07,0.0
41,2520.0,2520,1.0804228583976936e-08,1.0804228597348718e-08,4.954980463908737e-11,0.0,1.373599796937347e-07,-1.2655575107843854e-07,0.0
42,2580.0,2580,1.080497772832985e-08,1.0804977741701633e-08,5.105004694158669e-11,0.0,1.373531643660016e-07,-1.2654818660634913e-07,0.0
43,2640.0,2640,1.080574668635977e-08,1.0805746699730916e-08,5.25716368933813e-11,0.0,1.3734618916645702e-07,-1.265404424487721e-07,0.0
44,2700.0,2700,1.0806535597092432e-08,1.080653561046379e-08,5.4115112602774214e-11,0.0,1.3733905426378003e-07,-1.265325186353652e-07,0.0
45,2760.0,2760,1.0807344602685494e-08,1.0807344616056217e-08,5.5681014276544825e-11,0.0,1.3733175983052674e-07,-1.265244151965199e-07,0.0
