,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.5893404577240508e-08,2.589340458347236e-08,-2.1222618081709754e-14,0.0,5.857191567711997e-08,-3.267851108324082e-08,2.656133493046081e-07
1,120.0,120,2.5893390910370588e-08,2.5893390916603192e-08,3.553730517739058e-10,0.0,5.857187711730117e-08,-3.267848619029419e-08,0.0
2,180.0,180,2.5893363577019565e-08,2.589336358325217e-08,7.107671485696891e-10,0.0,5.85717999981435e-08,-3.267843640448492e-08,0.040740740740740744
3,240.0,240,2.5893322577991675e-08,2.5893322584223528e-08,1.066160890178973e-09,0.0,5.857168432061055e-08,-3.267836172598059e-08,0.12
4,300.0,300,2.5893267914487476e-08,2.589326792072008e-08,1.42155409902342e-09,0.0,5.8571530086160065e-08,-3.267826215503469e-08,0.0
5,360.0,360,2.589319958809858e-08,2.5893199594330434e-08,1.7769465975430125e-09,0.0,5.85713372967125e-08,-3.267813769197789e-08,0.0
6,420.0,420,2.5893117600838784e-08,2.5893117607071762e-08,2.1323382082018456e-09,0.0,5.8571105954699695e-08,-3.267798833722414e-08,0.0
7,480.0,480,2.589302195509832e-08,2.5893021961330173e-08,2.487728753494057e-09,0.0,5.857083606301694e-08,-3.2677814091279966e-08,0.0
8,540.0,540,2.5892912653665232e-08,2.5892912659897085e-08,2.843118055950012e-09,0.0,5.857052762503416e-08,-3.267761495472841e-08,0.0
9,600.0,600,2.5892789699753493e-08,2.5892789705986097e-08,3.1985059381425383e-09,0.0,5.857018064462599e-08,-3.26773909282346e-08,0.0
10,660.0,660,2.589265309694939e-08,2.5892653103180873e-08,3.553892222692362e-09,0.0,5.856979512614022e-08,-3.2677142012552923e-08,0.0
11,720.0,720,2.5892502849251647e-08,2.589250285548425e-08,3.909276732274669e-09,0.0,5.856937107440754e-08,-3.267686820851837e-08,0.0
12,780.0,780,2.589233896105904e-08,2.589233896729052e-08,4.264659289625102e-09,0.0,5.8568908494743094e-08,-3.267656951704578e-08,0.0
13,840.0,840,2.589216143715766e-08,2.5892161443390265e-08,4.62003971754572e-09,0.0,5.8568407392935923e-08,-3.2676245939139994e-08,0.0
14,900.0,900,2.589197028274378e-08,2.5891970288976386e-08,4.975417838910095e-09,0.0,5.856786777526851e-08,-3.267589747588683e-08,0.0
15,960.0,960,2.5891765503415985e-08,2.5891765509647465e-08,5.3307934766716665e-09,0.0,5.856728964850549e-08,-3.267552412845273e-08,0.0
16,1020.0,1020,2.5891547105159795e-08,2.5891547111390526e-08,5.686166453866778e-09,0.0,5.856667301988318e-08,-3.267512589808886e-08,0.0
17,1080.0,1080,2.5891315094367164e-08,2.5891315100599017e-08,6.041536593623402e-09,0.0,5.856601789713582e-08,-3.267470278613188e-08,0.0
18,1140.0,1140,2.5891069477819976e-08,2.589106948405183e-08,6.3969037191653985e-09,0.0,5.85653242884558e-08,-3.267425479400205e-08,0.0
19,1200.0,1200,2.5890810262719682e-08,2.5890810268950784e-08,6.752267653818801e-09,0.0,5.8564592202558206e-08,-3.267378192320062e-08,0.0
20,1260.0,1260,2.5890537456633663e-08,2.589053746286439e-08,7.107628221018935e-09,0.0,5.8563821648581783e-08,-3.2673284175312476e-08,0.0
21,1320.0,1320,2.5890251067553362e-08,2.5890251073784467e-08,7.462985244315297e-09,0.0,5.8563012636198456e-08,-3.267276155201207e-08,0.0
22,1380.0,1380,2.5889951103858657e-08,2.5889951110089762e-08,7.818338547376802e-09,0.0,5.856216517553906e-08,-3.267221405504251e-08,0.0
23,1440.0,1440,2.588963757432911e-08,2.5889637580560216e-08,8.173687954000497e-09,0.0,5.8561279277210614e-08,-3.267164168624623e-08,0.0
24,1500.0,1500,2.5889310488133845e-08,2.588931049436495e-08,8.529033288115597e-09,0.0,5.856035495231355e-08,-3.267104444754593e-08,0.0
25,1560.0,1560,2.5888969854851417e-08,2.588896986108252e-08,8.88437437378892e-09,0.0,5.8559392212427453e-08,-3.267042234093964e-08,0.0
26,1620.0,1620,2.588861568444769e-08,2.588861569067917e-08,9.23971103523229e-09,0.0,5.8558391069597616e-08,-3.266977536851503e-08,0.0
27,1680.0,1680,2.588824798728747e-08,2.5888247993518576e-08,9.595043096807787e-09,0.0,5.8557351536364234e-08,-3.266910353244186e-08,0.0
28,1740.0,1740,2.5887866774141994e-08,2.58878667803731e-08,9.950370383035345e-09,0.0,5.855627362574817e-08,-3.266840683497278e-08,0.0
29,1800.0,1800,2.5887472056152938e-08,2.5887472062383666e-08,1.030569271859499e-08,0.0,5.855515735123448e-08,-3.266768527844814e-08,0.0
30,1860.0,1860,2.5887063844894648e-08,2.5887063851125753e-08,1.0661009928336788e-08,0.0,5.8554002726809845e-08,-3.2666938865282925e-08,0.0
31,1920.0,1920,2.588664215230443e-08,2.5886642158534783e-08,1.1016321837285336e-08,0.0,5.855280976691992e-08,-3.2666167597981345e-08,0.0
32,1980.0,1980,2.588620699073125e-08,2.5886206996961604e-08,1.137162827064445e-08,0.0,5.8551578486499254e-08,-3.2665371479134607e-08,0.0
33,2040.0,2040,2.5885758372921528e-08,2.5885758379151134e-08,1.1726929053805235e-08,0.0,5.8550308900958576e-08,-3.266455051140814e-08,0.0
34,2100.0,2100,2.5885296311996988e-08,2.5885296318227342e-08,1.2082224012351319e-08,0.0,5.854900102618552e-08,-3.266370469755663e-08,0.0
35,2160.0,2160,2.5884820821493662e-08,2.5884820827723642e-08,1.2437512972062991e-08,0.0,5.854765487854542e-08,-3.266283404041986e-08,0.0
36,2220.0,2220,2.588433191534652e-08,2.5884331921576123e-08,1.2792795758926188e-08,0.0,5.8546270474891014e-08,-3.266193854291447e-08,0.0
37,2280.0,2280,2.5883829607860215e-08,2.5883829614090192e-08,1.3148072199137005e-08,0.0,5.8544847832534714e-08,-3.26610182080426e-08,0.0
38,2340.0,2340,2.5883313913753337e-08,2.5883313919982566e-08,1.3503342119107315e-08,0.0,5.8543386969279344e-08,-3.266007303889711e-08,0.0
39,2400.0,2400,2.5882784848125787e-08,2.5882784854354268e-08,1.385860534547076e-08,0.0,5.854188790340018e-08,-3.2659103038645115e-08,0.0
40,2460.0,2460,2.588224242647753e-08,2.588224243270601e-08,1.4213861705089703e-08,0.0,5.8540350653641885e-08,-3.26581082105347e-08,0.0
41,2520.0,2520,2.5881686664692088e-08,2.5881686670920192e-08,1.4569111025059902e-08,0.0,5.853877523923357e-08,-3.265708855791258e-08,0.0
42,2580.0,2580,2.588111757906054e-08,2.588111758528827e-08,1.492435313271595e-08,0.0,5.853716167988199e-08,-3.2656044084194055e-08,0.0
43,2640.0,2640,2.5880535186250408e-08,2.5880535192479263e-08,1.527958785564065e-08,0.0,5.853550999575962e-08,-3.2654974792880306e-08,0.0
44,2700.0,2700,2.587993950333002e-08,2.5879939509558876e-08,1.5634815021666707e-08,0.0,5.85338202075188e-08,-3.265388068756325e-08,0.0
45,2760.0,2760,2.5879330547746024e-08,2.5879330553975253e-08,1.5990034458884586e-08,0.0,5.8532092336279836e-08,-3.2652761771910536e-08,0.0
46,2820.0,2820,2.587870833735261e-08,2.587870834358109e-08,1.6345245995648157e-08,0.0,5.8530326403652684e-08,-3.265161804967267e-08,0.0
47,2880.0,2880,2.5878072890387172e-08,2.5878072896616028e-08,1.6700449460581426e-08,0.0,5.8528522431699474e-08,-3.265044952468715e-08,0.0
48,2940.0,2940,2.5877424225467664e-08,2.5877424231696893e-08,1.7055644682582102e-08,0.0,5.852668044296828e-08,-3.264925620087321e-08,0.0
49,3000.0,3000,2.5876762361615462e-08,2.5876762367843567e-08,1.741083149082986e-08,0.0,5.852480046047806e-08,-3.264803808223857e-08,0.0
50,3060.0,3060,2.587608731822502e-08,2.5876087324453503e-08,1.7766009714792504e-08,0.0,5.852288250771948e-08,-3.264679517286856e-08,0.0
51,3120.0,3120,2.5875399115094972e-08,2.5875399121321952e-08,1.812117918422992e-08,0.0,5.852092660864661e-08,-3.264552747692724e-08,0.0
52,3180.0,3180,2.587469777241163e-08,2.5874697778638234e-08,1.8476339729199876e-08,0.0,5.85189327877047e-08,-3.264423499866867e-08,0.0
53,3240.0,3240,2.5873983310728754e-08,2.587398331695536e-08,1.8831491180064414e-08,0.0,5.851690106978218e-08,-3.2642917742430896e-08,0.0
54,3300.0,3300,2.5873255751000916e-08,2.5873255757227895e-08,1.9186633367497705e-08,0.0,5.8514831480255625e-08,-3.264157571263143e-08,0.0
55,3360.0,3360,2.5872515114569243e-08,2.5872515120794724e-08,1.954176612248812e-08,0.0,5.851272404496507e-08,-3.264020891377405e-08,0.0
56,3420.0,3420,2.5871761423159176e-08,2.5871761429386903e-08,1.9896889276349287e-08,0.0,5.8510578790223696e-08,-3.263881735044312e-08,0.0
57,3480.0,3480,2.587099469888984e-08,2.5870994705115696e-08,2.025200266071841e-08,0.0,5.850839574281562e-08,-3.2637401027305505e-08,0.0
58,3540.0,3540,2.5870214964247806e-08,2.587021497047366e-08,2.060710610757089e-08,0.0,5.8506174929980876e-08,-3.263595994911467e-08,0.0
59,3600.0,3600,2.5869422242113698e-08,2.5869422248339552e-08,2.096219944921806e-08,0.0,5.850391637943418e-08,-3.2634494120701326e-08,0.0
60,3660.0,3660,2.5868616555749833e-08,2.5868616561975313e-08,2.131728251831846e-08,0.0,5.850162011935816e-08,-3.26330035469888e-08,0.0
61,3720.0,3720,2.5867797928807333e-08,2.586779793503244e-08,2.1672355147880443e-08,0.0,5.849928617840038e-08,-3.2631488232975386e-08,0.0
62,3780.0,3780,2.5866966385314145e-08,2.5866966391538123e-08,2.2027417171270052e-08,0.0,5.849691458567181e-08,-3.2629948183741886e-08,0.0
63,3840.0,3840,2.5866121949683636e-08,2.5866121955908743e-08,2.2382468422215896e-08,0.0,5.8494505370761865e-08,-3.262838340445907e-08,0.0
64,3900.0,3900,2.586526464670375e-08,2.5865264652928484e-08,2.2737508734815525e-08,0.0,5.8492058563696374e-08,-3.262679390037722e-08,0.0
65,3960.0,3960,2.5864394501545244e-08,2.5864394507769973e-08,2.3092537943539926e-08,0.0,5.8489574194984086e-08,-3.262517967682494e-08,0.0
66,4020.0,4020,2.58635115397703e-08,2.586351154599428e-08,2.34475558832384e-08,0.0,5.848705229560843e-08,-3.262354073922423e-08,0.0
