,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.92780406352527,5.92780406352527,2.492734166803285e-12,0.0,5.927804131215678,6.769040969662165e-08,176.8320415637646
1,120.0,120,5.953715704081275,5.953715704081275,0.08397722406664376,0.0,5.953715771771684,6.769040918956366e-08,0.19726027397260273
2,180.0,180,5.980361117927451,5.980361117927451,0.1683215297053382,0.0,5.980361185617858,6.769040865344076e-08,0.04323985936321764
3,240.0,240,6.0077635221001255,6.007763522100125,0.2530433120401868,0.0,6.007763589790533,6.769040808814544e-08,0.023148148148148147
4,300.0,300,6.035947125030376,6.035947125030376,0.338153295100815,0.0,6.0359471927207835,6.769040749356524e-08,0.009341992564003648
5,360.0,360,6.064937186033574,6.064937186033574,0.42366254586962165,0.0,6.064937253723981,6.769040686958648e-08,0.12
6,420.0,420,6.094760082098768,6.094760082098768,0.5095824891693068,0.0,6.094760149789174,6.769040621609136e-08,0.0
7,480.0,480,6.125443383532699,6.125443383532699,0.5959249234965824,0.0,6.125443451223104,6.769040553295818e-08,0.0
8,540.0,540,6.157015940484173,6.157015940484172,0.6827020379275053,0.0,6.157016008174577,6.769040482006314e-08,0.0
9,600.0,600,6.189507982851087,6.189507982851087,0.7699264302485739,0.0,6.189508050541489,6.769040407727383e-08,0.0
10,660.0,660,6.222951236755582,6.222951236755582,0.8576111265031738,0.0,6.222951304445986,6.769040330445658e-08,0.0
11,720.0,720,6.257379061702121,6.25737906170212,0.9457696021880875,0.0,6.257379129392522,6.769040250147054e-08,0.0
12,780.0,780,6.292826613569255,6.292826613569255,1.0344158053930772,0.0,6.292826681259656,6.769040166816576e-08,0.0
13,840.0,840,6.329331040117448,6.329331040117448,1.1235641822495177,0.0,6.329331107807849,6.769040080438554e-08,0.0
14,900.0,900,6.366931717517136,6.366931717517136,1.2132297051487242,0.0,6.366931785207535,6.76903999099618e-08,0.0
15,960.0,960,6.405670538915876,6.405670538915876,1.3034279043110928,0.0,6.405670606606275,6.769039898471599e-08,0.0
16,1020.0,1020,6.445592269120796,6.445592269120796,1.3941749034432773,0.0,6.4455923368111945,6.769039802845e-08,0.0
17,1080.0,1080,6.486744983796869,6.486744983796869,1.485487460420031,0.0,6.486745051487265,6.76903970409513e-08,0.0
18,1140.0,1140,6.529180616826884,6.529180616826883,1.5773830141880292,0.0,6.5291806845172795,6.769039602197972e-08,0.0
19,1200.0,1200,6.5729556467939165,6.5729556467939165,1.6698797394239526,0.0,6.572955714484311,6.769039497126778e-08,0.0
20,1260.0,1260,6.618131962784616,6.618131962784616,1.7629966109177422,0.0,6.618132030475008,6.769039388851229e-08,0.0
21,1320.0,1320,6.6647779622304935,6.6647779622304935,1.8567534802213996,0.0,6.664778029920886,6.769039277336232e-08,0.0
22,1380.0,1380,6.712969949829453,6.712969949829453,1.9511711678505408,0.0,6.712970017519844,6.769039162541299e-08,0.0
23,1440.0,1440,6.762793928411664,6.762793928411664,2.046271575304,0.0,6.762793996102054,6.769039044418567e-08,0.0
24,1500.0,1500,6.814347901536508,6.814347901536508,2.142077822454041,0.0,6.814347969226897,6.769038922911299e-08,0.0
25,1560.0,1560,6.867744846176623,6.867744846176623,2.238614417556683,0.0,6.867744913867011,6.76903879795149e-08,0.0
26,1620.0,1620,6.923116565359836,6.923116565359836,2.3359074693750608,0.0,6.923116633050221,6.769038669457152e-08,0.0
27,1680.0,1680,6.980618699357037,6.980618699357037,2.4339849538818674,0.0,6.980618767047422,6.76903853732799e-08,0.0
28,1740.0,1740,7.040437266001436,7.040437266001436,2.5328770519536334,0.0,7.040437333691819,6.769038401441361e-08,0.0
29,1800.0,1800,7.1027972234532175,7.1027972234532175,2.6326165797195293,0.0,7.102797291143599,6.769038261645957e-08,0.0
30,1860.0,1860,7.167973712506305,7.167973712506305,2.7332395402159912,0.0,7.167973780196686,6.769038117754221e-08,0.0
31,1920.0,1920,7.2363068530244705,7.23630685302447,2.8347858343073726,0.0,7.236306920714849,6.769037969532506e-08,0.0
32,1980.0,1980,7.308221256487246,7.308221256487246,2.9373001812227604,0.0,7.308221324177623,6.769037816689479e-08,0.0
33,2040.0,2040,7.3842517928245925,7.384251792824592,3.0408333155205383,0.0,7.384251860514968,6.769037658860242e-08,0.0
34,2100.0,2100,7.465077635868356,7.465077635868356,3.1454435490830943,0.0,7.46507770355873,6.76903749558782e-08,0.0
35,2160.0,2160,7.551567227773732,7.551567227773731,3.2511988154221036,0.0,7.551567295464104,6.769037326299492e-08,0.0
36,2220.0,2220,7.644837561798254,7.644837561798254,3.358179350979772,0.0,7.6448376294886256,6.76903715027873e-08,0.0
37,2280.0,2280,7.746332079417767,7.746332079417767,3.4664812162694547,0.0,7.746332147108137,6.769036966632544e-08,0.0
38,2340.0,2340,7.8579224713026194,7.857922471302619,3.576220920558747,0.0,7.8579225389929865,6.769036774253639e-08,0.0
39,2400.0,2400,7.982040664514622,7.982040664514622,3.6875414887330753,0.0,7.982040732204987,6.769036571782413e-08,0.0
40,2460.0,2460,8.121848105646981,8.121848105646981,3.8006203979779065,0.0,8.121848173337344,6.769036357570607e-08,0.0
41,2520.0,2520,8.281449924368674,8.281449924368674,3.9156799126387796,0.0,8.281449992059034,6.769036129657317e-08,0.0
