,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,16.603115418724062,16.603115418724062,-1.6942619064421474e-14,0.0,16.603115500380813,8.165674716405249e-08,169.22336584276775
1,120.0,120,16.603115418723792,16.603115418723792,0.2352108015610962,0.0,16.603115500380486,8.165669423199289e-08,0.26301369863013696
2,180.0,180,16.603115418723252,16.603115418723252,0.4704216031222061,0.0,16.603115500379836,8.165658836800502e-08,0.03397260273972603
3,240.0,240,16.60311541872244,16.60311541872244,0.7056324046833083,0.0,16.603115500378866,8.165642957231682e-08,0.023148148148148147
4,300.0,300,16.603115418721355,16.603115418721355,0.9408432062443995,0.0,16.603115500377573,8.16562178453119e-08,0.12
5,360.0,360,16.603115418719998,16.603115418719998,1.176054007805476,0.0,16.603115500375953,8.165595318745827e-08,0.0
6,420.0,420,16.60311541871837,16.60311541871837,1.4112648093665336,0.0,16.603115500374006,8.165563559937268e-08,0.0
7,480.0,480,16.603115418716474,16.603115418716474,1.6464756109275693,0.0,16.603115500371736,8.16552650817841e-08,0.0
8,540.0,540,16.603115418714307,16.603115418714307,1.881686412488579,0.0,16.603115500369146,8.165484163554068e-08,0.0
9,600.0,600,16.603115418711862,16.603115418711862,2.1168972140495588,0.0,16.603115500366233,8.165436526162541e-08,0.0
10,660.0,660,16.60311541870915,16.60311541870915,2.352108015610505,0.0,16.603115500362993,8.165383596112476e-08,0.0
11,720.0,720,16.60311541870617,16.60311541870617,2.5873188171714143,0.0,16.603115500359426,8.16532537352514e-08,0.0
12,780.0,780,16.60311541870292,16.60311541870292,2.8225296187322835,0.0,16.60311550035554,8.165261858535103e-08,0.0
13,840.0,840,16.603115418699396,16.603115418699396,3.0577404202931078,0.0,16.603115500351326,8.165193051287987e-08,0.0
14,900.0,900,16.603115418695598,16.603115418695598,3.2929512218538832,0.0,16.60311550034679,8.165118951942025e-08,0.0
15,960.0,960,16.603115418691534,16.603115418691534,3.528162023414607,0.0,16.60311550034193,8.165039560667019e-08,0.0
16,1020.0,1020,16.603115418687196,16.603115418687196,3.7633728249752756,0.0,16.603115500336745,8.164954877645738e-08,0.0
17,1080.0,1080,16.603115418682588,16.603115418682588,3.9985836265358845,0.0,16.60311550033124,8.164864903072424e-08,0.0
18,1140.0,1140,16.603115418677707,16.603115418677707,4.233794428096431,0.0,16.603115500325405,8.164769637155074e-08,0.0
19,1200.0,1200,16.60311541867256,16.60311541867256,4.4690052296569105,0.0,16.603115500319248,8.164669080110898e-08,0.0
20,1260.0,1260,16.603115418667134,16.603115418667134,4.704216031217319,0.0,16.603115500312764,8.164563232172158e-08,0.0
21,1320.0,1320,16.60311541866144,16.60311541866144,4.939426832777653,0.0,16.60311550030596,8.16445209358225e-08,0.0
22,1380.0,1380,16.603115418655474,16.603115418655474,5.174637634337909,0.0,16.60311550029883,8.16433566459527e-08,0.0
23,1440.0,1440,16.60311541864924,16.60311541864924,5.409848435898085,0.0,16.603115500291377,8.164213945480453e-08,0.0
24,1500.0,1500,16.60311541864273,16.60311541864273,5.645059237458175,0.0,16.6031155002836,8.164086936516947e-08,0.0
25,1560.0,1560,16.60311541863595,16.60311541863595,5.880270039018176,0.0,16.6031155002755,8.163954637995034e-08,0.0
26,1620.0,1620,16.603115418628903,16.603115418628903,6.115480840578084,0.0,16.603115500267073,8.163817050220658e-08,0.0
27,1680.0,1680,16.60311541862158,16.60311541862158,6.350691642137895,0.0,16.60311550025832,8.16367417351098e-08,0.0
28,1740.0,1740,16.603115418613985,16.603115418613985,6.585902443697607,0.0,16.603115500249245,8.163526008192997e-08,0.0
29,1800.0,1800,16.60311541860612,16.60311541860612,6.821113245257214,0.0,16.60311550023985,8.16337255460701e-08,0.0
30,1860.0,1860,16.603115418597984,16.603115418597984,7.056324046816714,0.0,16.603115500230125,8.163213813106718e-08,0.0
31,1920.0,1920,16.603115418589578,16.603115418589578,7.291534848376103,0.0,16.603115500220078,8.163049784055823e-08,0.0
32,1980.0,1980,16.6031154185809,16.6031154185809,7.526745649935377,0.0,16.603115500209704,8.162880467833601e-08,0.0
33,2040.0,2040,16.603115418571946,16.603115418571946,7.761956451494531,0.0,16.603115500199007,8.162705864827936e-08,0.0
34,2100.0,2100,16.603115418562723,16.603115418562723,7.997167253053564,0.0,16.603115500187982,8.162525975439852e-08,0.0
35,2160.0,2160,16.60311541855323,16.60311541855323,8.23237805461247,0.0,16.60311550017664,8.162340800084112e-08,0.0
36,2220.0,2220,16.603115418543464,16.603115418543464,8.467588856171249,0.0,16.603115500164968,8.16215033918653e-08,0.0
37,2280.0,2280,16.603115418533427,16.603115418533427,8.702799657729889,0.0,16.60311550015297,8.161954593185013e-08,0.0
38,2340.0,2340,16.603115418523117,16.603115418523117,8.938010459288398,0.0,16.603115500140653,8.161753562527815e-08,0.0
39,2400.0,2400,16.603115418512537,16.603115418512537,9.173221260846761,0.0,16.603115500128006,8.161547247681288e-08,0.0
40,2460.0,2460,16.603115418501684,16.603115418501684,9.40843206240498,0.0,16.60311550011504,8.16133564911709e-08,0.0
41,2520.0,2520,16.603115418490557,16.603115418490557,9.643642863963052,0.0,16.603115500101744,8.161118767322447e-08,0.0
42,2580.0,2580,16.60311541847916,16.60311541847916,9.878853665520971,0.0,16.603115500088126,8.160896602796591e-08,0.0
43,2640.0,2640,16.603115418467493,16.603115418467493,10.114064467078734,0.0,16.603115500074182,8.160669156050935e-08,0.0
44,2700.0,2700,16.60311541845555,16.60311541845555,10.349275268636339,0.0,16.603115500059914,8.160436427608458e-08,0.0
45,2760.0,2760,16.603115418443338,16.603115418443338,10.584486070193778,0.0,16.603115500045323,8.160198418004581e-08,0.0
46,2820.0,2820,16.603115418430853,16.603115418430853,10.819696871751052,0.0,16.603115500030402,8.159955127788903e-08,0.0
47,2880.0,2880,16.603115418418092,16.603115418418092,11.054907673308156,0.0,16.60311550001516,8.159706557517722e-08,0.0
48,2940.0,2940,16.603115418405064,16.603115418405064,11.290118474865084,0.0,16.603115499999593,8.159452707765604e-08,0.0
49,3000.0,3000,16.603115418391766,16.603115418391766,11.525329276421832,0.0,16.603115499983698,8.159193579117029e-08,0.0
50,3060.0,3060,16.603115418378188,16.603115418378188,11.760540077978401,0.0,16.60311549996748,8.1589291721684e-08,0.0
51,3120.0,3120,16.603115418364343,16.603115418364343,11.995750879534784,0.0,16.60311549995094,8.158659487525856e-08,0.0
52,3180.0,3180,16.603115418350225,16.603115418350225,12.230961681090976,0.0,16.60311549993407,8.158384525813723e-08,0.0
