,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,24.20626622354454,24.20626622354454,-2.0194250703346536e-14,0.0,24.206266454794644,2.3125010135594657e-07,192.04879265483285
1,120.0,120,24.206266223543032,24.206266223543032,0.34292210425540065,0.0,24.206266454793038,2.312500025965562e-07,0.26301369863013696
2,180.0,180,24.206266223540027,24.206266223540027,0.6858442085108012,0.0,24.20626645478983,2.3124980507807022e-07,0.03397260273972603
3,240.0,240,24.206266223535508,24.206266223535508,1.028766312766159,0.0,24.206266454785016,2.3124950880121055e-07,0.023148148148148147
4,300.0,300,24.20626622352949,24.20626622352949,1.3716884170214538,0.0,24.2062664547786,2.312491137668918e-07,0.12
5,360.0,360,24.20626622352196,24.20626622352196,1.7146105212766642,0.0,24.206266454770585,2.3124861997651612e-07,0.0
6,420.0,420,24.206266223512934,24.206266223512934,2.057532625531769,0.0,24.20626645476096,2.312480274316785e-07,0.0
7,480.0,480,24.206266223502396,24.206266223502396,2.4004547297867473,0.0,24.206266454749734,2.3124733613438202e-07,0.0
8,540.0,540,24.206266223490356,24.206266223490356,2.743376834041578,0.0,24.2062664547369,2.3124654608695863e-07,0.0
9,600.0,600,24.20626622347681,24.20626622347681,3.086298938296241,0.0,24.20626645472247,2.3124565729202745e-07,0.0
10,660.0,660,24.206266223461764,24.206266223461764,3.4292210425507137,0.0,24.20626645470643,2.31244669752597e-07,0.0
11,720.0,720,24.206266223445205,24.206266223445205,3.772143146804976,0.0,24.20626645468879,2.312435834719213e-07,0.0
12,780.0,780,24.20626622342715,24.20626622342715,4.115065251059006,0.0,24.206266454669546,2.31242398453693e-07,0.0
13,840.0,840,24.206266223407585,24.206266223407585,4.457987355312784,0.0,24.206266454648702,2.3124111470184262e-07,0.0
14,900.0,900,24.206266223386518,24.206266223386518,4.800909459566286,0.0,24.20626645462625,2.3123973222067128e-07,0.0
15,960.0,960,24.206266223363947,24.206266223363947,5.143831563819495,0.0,24.206266454602197,2.3123825101483145e-07,0.0
16,1020.0,1020,24.206266223339874,24.206266223339874,5.486753668072387,0.0,24.206266454576546,2.3123667108925532e-07,0.0
17,1080.0,1080,24.206266223314294,24.206266223314294,5.829675772324943,0.0,24.206266454549286,2.3123499244925684e-07,0.0
18,1140.0,1140,24.206266223287212,24.206266223287212,6.172597876577139,0.0,24.206266454520428,2.3123321510044093e-07,0.0
19,1200.0,1200,24.206266223258627,24.206266223258627,6.515519980828958,0.0,24.206266454489963,2.3123133904874135e-07,0.0
20,1260.0,1260,24.20626622322854,24.20626622322854,6.858442085080376,0.0,24.206266454457904,2.3122936430045088e-07,0.0
21,1320.0,1320,24.20626622319695,24.20626622319695,7.201364189331372,0.0,24.206266454424238,2.3122729086220252e-07,0.0
22,1380.0,1380,24.206266223163855,24.206266223163855,7.544286293581925,0.0,24.20626645438897,2.3122511874090508e-07,0.0
23,1440.0,1440,24.206266223129255,24.206266223129255,7.8872083978320155,0.0,24.206266454352107,2.3122284794384157e-07,0.0
