,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,58.415709484505534,58.415709484505534,-2.971587273626026e-13,0.0,58.415709767590855,2.83085325726126e-07,615.7015463654188
1,120.0,120,58.4157094844379,58.4157094844379,0.8275558836556959,0.0,58.415709767523204,2.830853037158466e-07,0.26301369863013696
2,180.0,180,58.415709484302646,58.415709484302646,1.6551117673107245,0.0,58.415709767387895,2.8308525969536665e-07,0.03397260273972603
3,240.0,240,58.41570948409977,58.415709484099764,2.4826676509638412,0.0,58.41570976718496,2.8308519366490404e-07,0.023148148148148147
4,300.0,300,58.415709483829296,58.415709483829296,3.3102235346140843,0.0,58.415709766914404,2.8308510562471836e-07,0.12
5,360.0,360,58.41570948349126,58.41570948349126,4.1377794182604966,0.0,58.41570976657625,2.830849955751898e-07,0.0
6,420.0,420,58.415709483085664,58.415709483085664,4.965335301902118,0.0,58.41570976617053,2.830848635168424e-07,0.0
7,480.0,480,58.41570948261257,58.41570948261257,5.7928911855379965,0.0,58.41570976569728,2.830847094501998e-07,0.0
8,540.0,540,58.415709482072,58.415709482072,6.620447069167171,0.0,58.415709765156535,2.8308453337593916e-07,0.0
9,600.0,600,58.41570948146403,58.41570948146403,7.4480029527886895,0.0,58.41570976454835,2.830843352948438e-07,0.0
10,660.0,660,58.415709480788664,58.415709480788664,8.275558836401595,0.0,58.41570976387278,2.8308411520775766e-07,0.0
11,720.0,720,58.415709480046004,58.415709480046004,9.103114720004934,0.0,58.415709763129875,2.8308387311565895e-07,0.0
12,780.0,780,58.4157094792361,58.41570947923609,9.930670603597752,0.0,58.4157097623197,2.830836090195769e-07,0.0
13,840.0,840,58.415709478359005,58.415709478359005,10.758226487179096,0.0,58.41570976144232,2.8308332292071703e-07,0.0
14,900.0,900,58.41570947741483,58.41570947741483,11.585782370748017,0.0,58.41570976049783,2.8308301482025685e-07,0.0
15,960.0,960,58.41570947640363,58.41570947640361,12.413338254303563,0.0,58.415709759486305,2.8308268471959654e-07,0.0
16,1020.0,1020,58.41570947532549,58.41570947532548,13.240894137844785,0.0,58.41570975840782,2.8308233262015486e-07,0.0
17,1080.0,1080,58.415709474180524,58.41570947418051,14.068450021370733,0.0,58.41570975726247,2.830819585234803e-07,0.0
18,1140.0,1140,58.415709472968814,58.4157094729688,14.896005904880461,0.0,58.41570975605037,2.8308156243124196e-07,0.0
19,1200.0,1200,58.41570947169046,58.41570947169046,15.723561788373024,0.0,58.415709754771605,2.830811443451088e-07,0.0
20,1260.0,1260,58.4157094703456,58.4157094703456,16.551117671847482,0.0,58.4157097534263,2.830807042670096e-07,0.0
21,1320.0,1320,58.415709468934324,58.415709468934324,17.378673555302882,0.0,58.41570975201457,2.830802421988313e-07,0.0
22,1380.0,1380,58.41570946745677,58.41570946745677,18.206229438738298,0.0,58.41570975053652,2.8307975814258607e-07,0.0
23,1440.0,1440,58.41570946591305,58.41570946591305,19.033785322152777,0.0,58.415709748992306,2.830792521005039e-07,0.0
24,1500.0,1500,58.41570946430331,58.41570946430331,19.861341205545394,0.0,58.41570974738203,2.8307872407471756e-07,0.0
25,1560.0,1560,58.41570946262769,58.41570946262768,20.6888970889152,0.0,58.415709745705854,2.830781740676518e-07,0.0
26,1620.0,1620,58.41570946088632,58.41570946088631,21.516452972261273,0.0,58.41570974396391,2.830776020817267e-07,0.0
27,1680.0,1680,58.41570945907935,58.41570945907935,22.34400885558268,0.0,58.41570974215636,2.830770081194599e-07,0.0
