,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,34.86417066203373,34.86417066203373,-4.321161255253591e-14,0.0,34.864170773228906,1.111951748283824e-07,392.657719479502
1,120.0,120,34.86417066203121,34.86417066203121,0.49390908410075707,0.0,34.864170773226355,1.1119514812722045e-07,0.26301369863013696
2,180.0,180,34.864170662026176,34.864170662026176,0.9878181682015218,0.0,34.86417077322127,1.1119509472507806e-07,0.03397260273972603
3,240.0,240,34.86417066201862,34.86417066201862,1.4817272523022151,0.0,34.86417077321364,1.1119501462235088e-07,0.023148148148148147
4,300.0,300,34.86417066200855,34.86417066200855,1.9756363364028018,0.0,34.864170773203455,1.1119490781959972e-07,0.12
5,360.0,360,34.86417066199596,34.86417066199596,2.4695454205032457,0.0,34.86417077319073,1.1119477431758735e-07,0.0
6,420.0,420,34.86417066198086,34.86417066198086,2.963454504603512,0.0,34.864170773175466,1.111946141172845e-07,0.0
7,480.0,480,34.86417066196323,34.86417066196323,3.4573635887035645,0.0,34.86417077315765,1.1119442721982507e-07,0.0
8,540.0,540,34.86417066194309,34.86417066194309,3.951272672803368,0.0,34.8641707731373,1.1119421362655711e-07,0.0
9,600.0,600,34.86417066192043,34.86417066192043,4.445181756902886,0.0,34.8641707731144,1.1119397333898571e-07,0.0
10,660.0,660,34.86417066189526,34.86417066189526,4.939090841002084,0.0,34.86417077308896,1.1119370635886678e-07,0.0
11,720.0,720,34.86417066186756,34.86417066186756,5.432999925100927,0.0,34.86417077306098,1.1119341268807044e-07,0.0
12,780.0,780,34.864170661837356,34.864170661837356,5.9269090091993775,0.0,34.864170773030445,1.11193092328734e-07,0.0
13,840.0,840,34.86417066180463,34.86417066180463,6.4208180932974015,0.0,34.864170772997376,1.11192745283113e-07,0.0
14,900.0,900,34.86417066176939,34.86417066176939,6.914727177394962,0.0,34.864170772961764,1.1119237155372818e-07,0.0
15,960.0,960,34.86417066173164,34.86417066173164,7.408636261492026,0.0,34.864170772923615,1.1119197114321237e-07,0.0
16,1020.0,1020,34.864170661691375,34.864170661691375,7.902545345588553,0.0,34.864170772882915,1.1119154405447172e-07,0.0
17,1080.0,1080,34.86417066164859,34.86417066164859,8.396454429684514,0.0,34.86417077283968,1.1119109029053066e-07,0.0
18,1140.0,1140,34.864170661603296,34.864170661603296,8.890363513779869,0.0,34.864170772793905,1.1119060985464407e-07,0.0
19,1200.0,1200,34.86417066155549,34.86417066155549,9.384272597874581,0.0,34.86417077274559,1.1119010275024426e-07,0.0
20,1260.0,1260,34.86417066150517,34.86417066150517,9.878181681968618,0.0,34.864170772694735,1.1118956898094912e-07,0.0
21,1320.0,1320,34.864170661452334,34.864170661452334,10.372090766061945,0.0,34.864170772641344,1.1118900855060291e-07,0.0
22,1380.0,1380,34.86417066139699,34.86417066139699,10.865999850154525,0.0,34.86417077258541,1.1118842146318245e-07,0.0
23,1440.0,1440,34.86417066133914,34.86417066133914,11.35990893424632,0.0,34.86417077252695,1.1118780772291136e-07,0.0
24,1500.0,1500,34.86417066127878,34.86417066127878,11.8538180183373,0.0,34.86417077246594,1.1118716733414374e-07,0.0
25,1560.0,1560,34.8641706612159,34.8641706612159,12.347727102427426,0.0,34.8641707724024,1.1118650030148657e-07,0.0
26,1620.0,1620,34.864170661150524,34.864170661150524,12.841636186516661,0.0,34.86417077233633,1.1118580662968964e-07,0.0
27,1680.0,1680,34.86417066108263,34.86417066108263,13.335545270604973,0.0,34.86417077226772,1.1118508632371682e-07,0.0
28,1740.0,1740,34.86417066101224,34.86417066101224,13.829454354692322,0.0,34.86417077219658,1.1118433938870743e-07,0.0
29,1800.0,1800,34.86417066093934,34.86417066093934,14.323363438778678,0.0,34.864170772122904,1.1118356583000668e-07,0.0
30,1860.0,1860,34.86417066086393,34.86417066086393,14.817272522864004,0.0,34.8641707720467,1.1118276565314342e-07,0.0
31,1920.0,1920,34.864170660786016,34.864170660786016,15.311181606948264,0.0,34.864170771967956,1.1118193886380754e-07,0.0
32,1980.0,1980,34.864170660705604,34.864170660705604,15.805090691031422,0.0,34.86417077188669,1.1118108546791945e-07,0.0
