,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,38.271790133847766,38.271790133847766,5.430705877009127e-13,0.0,38.27179204697808,1.9131303120441992e-06,207.12124833384595
1,120.0,120,38.27179013387323,38.27179013387324,0.5421836887808187,0.0,38.27179204700345,1.913130209915857e-06,0.26301369863013696
2,180.0,180,38.27179013392416,38.27179013392417,1.0843673775614544,0.0,38.27179204705418,1.9131300056593955e-06,0.03397260273972603
3,240.0,240,38.27179013400057,38.27179013400058,1.626551066342808,0.0,38.271792047130276,1.913129699276881e-06,0.023148148148148147
4,300.0,300,38.27179013410244,38.271790134102446,2.1687347551252447,0.0,38.271792047231735,1.9131292907697447e-06,0.12
5,360.0,360,38.271790134229775,38.27179013422978,2.7109184439091263,0.0,38.27179204735856,1.9131287801413246e-06,0.0
6,420.0,420,38.27179013438257,38.27179013438258,3.2531021326948126,0.0,38.27179204751075,1.9131281673949276e-06,0.0
7,480.0,480,38.271790134560824,38.27179013456084,3.795285821482665,0.0,38.27179204768829,1.913127452534878e-06,0.0
8,540.0,540,38.271790134764544,38.27179013476455,4.337469510273045,0.0,38.27179204789119,1.9131266355658495e-06,0.0
9,600.0,600,38.27179013499371,38.27179013499371,4.879653199066312,0.0,38.27179204811943,1.9131257164936293e-06,0.0
10,660.0,660,38.271790135248324,38.27179013524833,5.4218368878628285,0.0,38.27179204837303,1.913124695324448e-06,0.0
11,720.0,720,38.27179013552839,38.27179013552839,5.964020576662954,0.0,38.271792048651974,1.913123572065366e-06,0.0
12,780.0,780,38.2717901358339,38.27179013583391,6.506204265467051,0.0,38.27179204895626,1.9131223467240445e-06,0.0
13,840.0,840,38.271790136164846,38.27179013616486,7.048387954275478,0.0,38.27179204928588,1.9131210193090366e-06,0.0
14,900.0,900,38.27179013652123,38.27179013652123,7.590571643088597,0.0,38.27179204964083,1.913119589829309e-06,0.0
15,960.0,960,38.271790136903036,38.271790136903036,8.132755331906768,0.0,38.2717920500211,1.913118058294877e-06,0.0
16,1020.0,1020,38.27179013731027,38.27179013731027,8.674939020730353,0.0,38.271792050426704,1.913116424716074e-06,0.0
17,1080.0,1080,38.271790137742904,38.27179013774291,9.217122709559709,0.0,38.271792050857606,1.9131146891042826e-06,0.0
18,1140.0,1140,38.27179013820096,38.27179013820097,9.759306398395198,0.0,38.27179205131382,1.9131128514712668e-06,0.0
19,1200.0,1200,38.271790138684416,38.271790138684416,10.301490087237184,0.0,38.27179205179534,1.9131109118297452e-06,0.0
20,1260.0,1260,38.271790139193264,38.27179013919327,10.843673776086023,0.0,38.27179205230214,1.9131088701929763e-06,0.0
21,1320.0,1320,38.2717901397275,38.27179013972751,11.385857464942074,0.0,38.271792052834236,1.9131067265749816e-06,0.0
22,1380.0,1380,38.271790140287116,38.27179014028712,11.9280411538057,0.0,38.27179205339161,1.913104480990577e-06,0.0
23,1440.0,1440,38.2717901408721,38.271790140872106,12.470224842677258,0.0,38.271792053974245,1.913102133455185e-06,0.0
24,1500.0,1500,38.27179014148245,38.27179014148245,13.01240853155711,0.0,38.27179205458214,1.9130996839850825e-06,0.0
25,1560.0,1560,38.27179014211814,38.27179014211816,13.554592220445615,0.0,38.271792055215286,1.913097132596582e-06,0.0
26,1620.0,1620,38.27179014277919,38.27179014277919,14.096775909343132,0.0,38.271792055873675,1.91309447930752e-06,0.0
27,1680.0,1680,38.27179014346556,38.27179014346556,14.63895959825002,0.0,38.27179205655729,1.9130917241364015e-06,0.0
28,1740.0,1740,38.27179014417725,38.27179014417725,15.181143287166638,0.0,38.271792057266126,1.9130888671016354e-06,0.0
29,1800.0,1800,38.271790144914256,38.271790144914256,15.723326976093347,0.0,38.27179205800017,1.91308590822319e-06,0.0
30,1860.0,1860,38.27179014567656,38.27179014567656,16.2655106650305,0.0,38.27179205875942,1.9130828475211905e-06,0.0
31,1920.0,1920,38.271790146464156,38.271790146464156,16.807694353978466,0.0,38.27179205954384,1.913079685016718e-06,0.0
32,1980.0,1980,38.27179014727702,38.271790147277024,17.349878042937593,0.0,38.27179206035344,1.913076420731552e-06,0.0
33,2040.0,2040,38.27179014811515,38.27179014811515,17.89206173190825,0.0,38.27179206118821,1.9130730546880125e-06,0.0
34,2100.0,2100,38.27179014897853,38.27179014897853,18.434245420890782,0.0,38.27179206204812,1.9130695869092466e-06,0.0
35,2160.0,2160,38.27179014986715,38.27179014986715,18.976429109885558,0.0,38.27179206293317,1.913066017419069e-06,0.0
36,2220.0,2220,38.27179015078099,38.271790150781,19.518612798892924,0.0,38.27179206384335,1.9130623462419613e-06,0.0
37,2280.0,2280,38.27179015172004,38.271790151720054,20.060796487913255,0.0,38.27179206477862,1.913058573403138e-06,0.0
38,2340.0,2340,38.27179015268429,38.27179015268429,20.602980176946893,0.0,38.271792065739,1.9130546989284478e-06,0.0
39,2400.0,2400,38.27179015367372,38.27179015367372,21.145163865994203,0.0,38.27179206672445,1.9130507228445356e-06,0.0
40,2460.0,2460,38.27179015468831,38.271790154688325,21.68734755505554,0.0,38.27179206773497,1.913046645178618e-06,0.0
41,2520.0,2520,38.27179015572806,38.27179015572807,22.229531244131262,0.0,38.27179206877054,1.9130424659587383e-06,0.0
42,2580.0,2580,38.271790156792946,38.271790156792946,22.77171493322172,0.0,38.271792069831136,1.9130381852135434e-06,0.0
43,2640.0,2640,38.27179015788295,38.27179015788295,23.313898622327276,0.0,38.27179207091676,1.9130338029724766e-06,0.0
44,2700.0,2700,38.271790158998044,38.27179015899805,23.856082311448283,0.0,38.27179207202737,1.913029319265552e-06,0.0
45,2760.0,2760,38.27179016013823,38.27179016013823,24.398266000585103,0.0,38.27179207316297,1.9130247341233567e-06,0.0
46,2820.0,2820,38.27179016130348,38.271790161303485,24.940449689738085,0.0,38.271792074323535,1.9130200475777173e-06,0.0
47,2880.0,2880,38.27179016249379,38.27179016249379,25.482633378907583,0.0,38.271792075509055,1.913015259660398e-06,0.0
48,2940.0,2940,38.27179016370912,38.27179016370913,26.024817068093956,0.0,38.2717920767195,1.913010370404401e-06,0.0
49,3000.0,3000,38.271790164949465,38.27179016494947,26.567000757297563,0.0,38.27179207795485,1.913005379843335e-06,0.0
50,3060.0,3060,38.271790166214814,38.271790166214814,27.109184446518753,0.0,38.2717920792151,1.9130002880111884e-06,0.0
51,3120.0,3120,38.271790167505124,38.27179016750513,27.651368135757878,0.0,38.27179208050023,1.912995094943095e-06,0.0
52,3180.0,3180,38.271790168820395,38.271790168820395,28.193551825015295,0.0,38.2717920818102,1.9129898006746338e-06,0.0
53,3240.0,3240,38.2717901701606,38.27179017016061,28.73573551429136,0.0,38.271792083145016,1.912984405241828e-06,0.0
54,3300.0,3300,38.27179017152573,38.27179017152573,29.277919203586425,0.0,38.27179208450464,1.9129789086821337e-06,0.0
55,3360.0,3360,38.27179017291574,38.27179017291574,29.820102892900845,0.0,38.27179208588906,1.912973311032718e-06,0.0
56,3420.0,3420,38.271790174330626,38.27179017433063,30.36228658223497,0.0,38.27179208729825,1.9129676123324354e-06,0.0
57,3480.0,3480,38.27179017577037,38.27179017577038,30.90447027158915,0.0,38.27179208873219,1.9129618126198855e-06,0.0
58,3540.0,3540,38.271790177234934,38.27179017723495,31.44665396096374,0.0,38.27179209019086,1.9129559119349706e-06,0.0
59,3600.0,3600,38.27179017872431,38.271790178724316,31.988837650359102,0.0,38.27179209167423,1.9129499103181023e-06,0.0
60,3660.0,3660,38.271790180238476,38.27179018023848,32.53102133977557,0.0,38.27179209318229,1.912943807810679e-06,0.0
61,3720.0,3720,38.2717901817774,38.2717901817774,33.073205029213504,0.0,38.27179209471501,1.9129376044540964e-06,0.0
62,3780.0,3780,38.27179018334106,38.27179018334106,33.61538871867326,0.0,38.27179209627237,1.91293130029093e-06,0.0
63,3840.0,3840,38.271790184929436,38.271790184929436,34.157572408155175,0.0,38.27179209785434,1.9129248953644195e-06,0.0
64,3900.0,3900,38.2717901865425,38.2717901865425,34.69975609765962,0.0,38.2717920994609,1.912918389718412e-06,0.0
65,3960.0,3960,38.27179018818023,38.27179018818024,35.24193978718693,0.0,38.27179210109202,1.9129117833974833e-06,0.0
66,4020.0,4020,38.271790189842605,38.271790189842605,35.784123476737456,0.0,38.27179210274768,1.9129050764466876e-06,0.0
67,4080.0,4080,38.27179019152959,38.27179019152959,36.326307166311544,0.0,38.27179210442787,1.912898268911969e-06,0.0
68,4140.0,4140,38.271790193241166,38.27179019324117,36.86849085590955,0.0,38.27179210613254,1.9128913608403206e-06,0.0
69,4200.0,4200,38.271790194977314,38.271790194977314,37.41067454553182,0.0,38.27179210786167,1.912884352278545e-06,0.0
70,4260.0,4260,38.27179019673799,38.27179019673799,37.9528582351787,0.0,38.271792109615234,1.9128772432746844e-06,0.0
71,4320.0,4320,38.27179019852318,38.271790198523185,38.49504192485055,0.0,38.27179211139322,1.9128700338774494e-06,0.0
72,4380.0,4380,38.27179020033285,38.27179020033285,39.0372256145477,0.0,38.27179211319558,1.912862724136186e-06,0.0
73,4440.0,4440,38.271790202166976,38.27179020216698,39.579409304270506,0.0,38.27179211502231,1.912855314100749e-06,0.0
74,4500.0,4500,38.271790204025535,38.27179020402555,40.12159299401932,0.0,38.27179211687335,1.9128478038219155e-06,0.0
75,4560.0,4560,38.271790205908495,38.2717902059085,40.663776683794474,0.0,38.2717921187487,1.9128401933509073e-06,0.0
76,4620.0,4620,38.271790207815826,38.27179020781583,41.20596037359633,0.0,38.271792120648314,1.9128324827399002e-06,0.0
77,4680.0,4680,38.2717902097475,38.27179020974751,41.74814406342521,0.0,38.27179212257218,1.9128246720415472e-06,0.0
78,4740.0,4740,38.27179021170349,38.27179021170349,42.29032775328149,0.0,38.27179212452026,1.9128167613093918e-06,0.0
79,4800.0,4800,38.27181548812154,-261.72818451187845,42.832511443165494,300.0,1.8699984285356277e-06,261.72818638187687,0.0
80,4860.0,4860,38.27181548813172,-261.7281845118682,38.47037502995944,300.0,1.8699968574505362e-06,261.7281863818651,0.0
81,4920.0,4920,38.27181548814106,-261.7281845118589,34.10823861675355,300.0,1.8699954182761086e-06,261.72818638185436,0.0
82,4980.0,4980,38.271815488149535,-261.72818451185043,29.74610220354783,300.0,1.8699941110105327e-06,261.7281863818446,0.0
83,5040.0,5040,38.27181548815717,-261.7281845118428,25.383965790342256,300.0,1.8699929356522825e-06,261.7281863818357,0.0
84,5100.0,5100,38.271815488163945,-261.72818451183605,21.02182937713681,300.0,1.8699918921999907e-06,261.7281863818279,0.0
85,5160.0,5160,38.27181548816987,-261.7281845118301,16.659692963931477,300.0,1.8699909806519405e-06,261.7281863818211,0.0
86,5220.0,5220,38.27181548817494,-261.728184511825,12.297556550726245,300.0,1.869990201007178e-06,261.7281863818152,0.0
87,5280.0,5280,38.271815488179165,-261.7281845118208,7.935420137521099,300.0,1.8699895532643675e-06,261.72818638181036,0.0
88,5340.0,5340,38.27181548818253,-261.72818451181746,3.573283724316027,300.0,1.86998903742246e-06,261.72818638180644,0.0
89,5400.0,5400,38.271815479453416,-161.7281845205467,-0.7888526888889885,200.0000000000001,1.8808552565822506e-06,161.72818640140196,0.0
90,5460.0,5460,38.27179022822062,38.271790228220624,-3.4843224355999904,0.0,38.27179214098602,1.9127653975295128e-06,0.0
91,5520.0,5520,38.27179022898835,38.27179022898836,-2.9421387454818646,0.0,38.271792141753075,1.912764705259048e-06,0.0
92,5580.0,5580,38.27179022978066,38.27179022978067,-2.399955055352861,0.0,38.27179214254458,1.912763911434621e-06,0.0
93,5640.0,5640,38.27179023059753,38.27179023059753,-1.8577713652126306,0.0,38.27179214336055,1.9127630160545466e-06,0.0
94,5700.0,5700,38.27179023143894,38.27179023143895,-1.3155876750608262,0.0,38.27179214420097,1.9127620191180617e-06,0.0
95,5760.0,5760,38.27179023230488,38.27179023230489,-0.7734039848970993,0.0,38.27179214506582,1.9127609206250077e-06,0.0
96,5820.0,5820,38.27179023319534,38.27179023319534,-0.23122029472110234,0.0,38.27179214595507,1.9127597205758292e-06,0.0
97,5880.0,5880,38.27179023411029,38.2717902341103,0.3109633954675122,0.0,38.27179214686873,1.9127584189718304e-06,0.0
98,5940.0,5940,38.27179023504973,38.271790235049735,0.8531470856690917,0.0,38.27179214780676,1.9127570158150458e-06,0.0
99,6000.0,6000,38.271790236013636,38.271790236013636,1.3953307758839832,0.0,38.27179214876915,1.9127555111080825e-06,0.0
100,6060.0,6060,38.27179023700198,38.27179023700199,1.9375144661125336,0.0,38.271792149755896,1.912753904854152e-06,0.0
101,6120.0,6120,38.271790238014766,38.27179023801477,2.4796981563550893,0.0,38.27179215076698,1.9127521970575146e-06,0.0
102,6180.0,6180,38.271790239051974,38.271790239051974,3.021881846611997,0.0,38.27179215180236,1.9127503877224317e-06,0.0
103,6240.0,6240,38.27179024011357,38.27179024011357,3.564065536883603,0.0,38.27179215286205,1.9127484768552293e-06,0.0
104,6300.0,6300,38.27179024119954,38.27179024119954,4.106249227170252,0.0,38.27179215394601,1.9127464644611865e-06,0.0
105,6360.0,6360,38.27179024230987,38.27179024230987,4.648432917472292,0.0,38.27179215505423,1.912744350547552e-06,0.0
106,6420.0,6420,38.27179024344455,38.27179024344455,5.190616607790066,0.0,38.271792156186685,1.9127421351219244e-06,0.0
107,6480.0,6480,38.271790244603544,38.271790244603544,5.732800298123919,0.0,38.27179215734336,1.9127398181921267e-06,0.0
108,6540.0,6540,38.27179024578683,38.27179024578684,6.274983988474198,0.0,38.27179215852425,1.9127373997677597e-06,0.0
