,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,20.649492337091353,20.649492337091353,1.7787879852550827e-14,0.0,20.649492375402236,3.8310883274066236e-08,262.9446655665944
1,120.0,120,20.649492337091285,20.649492337091285,0.29253447467971233,0.0,20.649492375402154,3.831087303116566e-08,0.26301369863013696
2,180.0,180,20.649492337091147,20.649492337091147,0.5850689493594051,0.0,20.649492375401998,3.831085254542333e-08,0.03397260273972603
3,240.0,240,20.64949233709094,20.64949233709094,0.8776034240390965,0.0,20.649492375401763,3.8310821816951125e-08,0.023148148148148147
4,300.0,300,20.64949233709067,20.64949233709067,1.1701378987187852,0.0,20.649492375401447,3.831078084591923e-08,0.12
5,360.0,360,20.649492337090326,20.649492337090326,1.46267237339847,0.0,20.649492375401056,3.8310729632559104e-08,0.0
6,420.0,420,20.649492337089917,20.649492337089917,1.7552068480781498,0.0,20.649492375400587,3.831066817714221e-08,0.0
7,480.0,480,20.64949233708944,20.64949233708944,2.0477413227578243,0.0,20.649492375400037,3.831059648002293e-08,0.0
8,540.0,540,20.64949233708889,20.64949233708889,2.3402757974374917,0.0,20.649492375399404,3.8310514541596184e-08,0.0
9,600.0,600,20.649492337088276,20.649492337088276,2.632810272117153,0.0,20.6494923753987,3.831042236230555e-08,0.0
10,660.0,660,20.64949233708759,20.649492337087597,2.925344746796805,0.0,20.649492375397912,3.8310319942669375e-08,0.0
11,720.0,720,20.649492337086844,20.649492337086844,3.217879221476447,0.0,20.64949237539705,3.831020728325614e-08,0.0
12,780.0,780,20.649492337086023,20.649492337086023,3.5104136961560792,0.0,20.649492375396107,3.83100843846864e-08,0.0
13,840.0,840,20.64949233708513,20.64949233708513,3.8029481708356996,0.0,20.649492375395084,3.83099512476458e-08,0.0
14,900.0,900,20.649492337084176,20.649492337084176,4.095482645515308,0.0,20.649492375393987,3.8309807872863394e-08,0.0
15,960.0,960,20.649492337083153,20.649492337083153,4.388017120194904,0.0,20.649492375392807,3.8309654261140065e-08,0.0
16,1020.0,1020,20.64949233708206,20.64949233708206,4.680551594874485,0.0,20.64949237539155,3.830949041332636e-08,0.0
17,1080.0,1080,20.649492337080897,20.649492337080897,4.973086069554052,0.0,20.649492375390214,3.8309316330325886e-08,0.0
18,1140.0,1140,20.649492337079668,20.649492337079668,5.265620544233601,0.0,20.6494923753888,3.830913201311117e-08,0.0
19,1200.0,1200,20.64949233707837,20.64949233707837,5.558155018913135,0.0,20.649492375387307,3.830893746269092e-08,0.0
