,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.77064147156349,5.77064147156349,2.5365155553136315e-14,0.0,5.770641536317434,6.47539440643639e-08,91.23384130279054
1,120.0,120,5.770641471563455,5.770641471563455,0.08175075401869823,0.0,5.7706415363173535,6.475389722556437e-08,0.26301369863013696
2,180.0,180,5.770641471563385,5.770641471563385,0.16350150803736774,0.0,5.770641536317189,6.475380354804765e-08,0.03397260273972603
3,240.0,240,5.770641471563281,5.770641471563282,0.24525226205603787,0.0,5.770641536316944,6.475366303197754e-08,0.023148148148148147
4,300.0,300,5.770641471563142,5.770641471563142,0.32700301607470683,0.0,5.770641536316618,6.475347567761405e-08,0.12
5,360.0,360,5.770641471562969,5.770641471562969,0.4087537700933744,0.0,5.77064153631621,6.475324148528391e-08,0.0
6,420.0,420,5.770641471562759,5.770641471562759,0.49050452411204,0.0,5.77064153631572,6.475296045540488e-08,0.0
7,480.0,480,5.770641471562516,5.770641471562516,0.5722552781307033,0.0,5.770641536315149,6.475263258848137e-08,0.0
8,540.0,540,5.770641471562238,5.770641471562238,0.654006032149364,0.0,5.770641536314496,6.475225788508626e-08,0.0
9,600.0,600,5.770641471561924,5.770641471561925,0.7357567861680219,0.0,5.770641536313762,6.475183634590338e-08,0.0
10,660.0,660,5.770641471561577,5.770641471561577,0.8175075401866763,0.0,5.770641536312945,6.47513679716824e-08,0.0
11,720.0,720,5.770641471561193,5.770641471561194,0.8992582942053269,0.0,5.770641536312047,6.475085276324062e-08,0.0
12,780.0,780,5.770641471560777,5.770641471560777,0.9810090482239733,0.0,5.770641536311067,6.475029072151754e-08,0.0
13,840.0,840,5.770641471560324,5.770641471560324,1.0627598022426152,0.0,5.7706415363100065,6.474968184750203e-08,0.0
14,900.0,900,5.770641471559837,5.770641471559837,1.1445105562612523,0.0,5.7706415363088635,6.474902614228615e-08,0.0
15,960.0,960,5.770641471559315,5.770641471559315,1.226261310279884,0.0,5.770641536307638,6.474832360703038e-08,0.0
16,1020.0,1020,5.770641471558758,5.770641471558758,1.30801206429851,0.0,5.770641536306332,6.474757424299056e-08,0.0
17,1080.0,1080,5.770641471558166,5.770641471558166,1.3897628183171302,0.0,5.770641536304945,6.47467780515092e-08,0.0
18,1140.0,1140,5.770641471557539,5.770641471557539,1.471513572335744,0.0,5.770641536303475,6.474593503399553e-08,0.0
19,1200.0,1200,5.7706414715568775,5.7706414715568775,1.5532643263543509,0.0,5.770641536301922,6.474504519195759e-08,0.0
20,1260.0,1260,5.770641471556181,5.770641471556181,1.6350150803729506,0.0,5.77064153630029,6.474410852697884e-08,0.0
21,1320.0,1320,5.77064147155545,5.77064147155545,1.716765834391543,0.0,5.770641536298575,6.474312504072765e-08,0.0
22,1380.0,1380,5.770641471554684,5.770641471554684,1.7985165884101273,0.0,5.770641536296779,6.474209473495819e-08,0.0
23,1440.0,1440,5.7706414715538825,5.7706414715538825,1.8802673424287035,0.0,5.7706415362949,6.474101761150873e-08,0.0
24,1500.0,1500,5.770641471553046,5.770641471553046,1.9620180964472709,0.0,5.77064153629294,6.473989367229379e-08,0.0
25,1560.0,1560,5.7706414715521746,5.770641471552175,2.0437688504658293,0.0,5.770641536290898,6.473872291932669e-08,0.0
26,1620.0,1620,5.770641471551269,5.7706414715512695,2.1255196044843783,0.0,5.770641536288775,6.473750535468054e-08,0.0
27,1680.0,1680,5.770641471550328,5.770641471550328,2.2072703585029174,0.0,5.770641536286568,6.473624098053855e-08,0.0
28,1740.0,1740,5.770641471549352,5.770641471549352,2.289021112521447,0.0,5.770641536284282,6.473492979914284e-08,0.0
29,1800.0,1800,5.77064147154834,5.77064147154834,2.3707718665399646,0.0,5.770641536281913,6.473357181283522e-08,0.0
30,1860.0,1860,5.770641471547294,5.770641471547294,2.4525226205584723,0.0,5.770641536279462,6.473216702403462e-08,0.0
31,1920.0,1920,5.770641471546213,5.770641471546213,2.5342733745769683,0.0,5.770641536276929,6.473071543525097e-08,0.0
32,1980.0,1980,5.770641471545097,5.770641471545097,2.616024128595453,0.0,5.770641536274314,6.472921704905662e-08,0.0
33,2040.0,2040,5.770641471543946,5.770641471543946,2.697774882613926,0.0,5.770641536271618,6.472767186814004e-08,0.0
34,2100.0,2100,5.770641471542759,5.770641471542759,2.779525636632386,0.0,5.7706415362688395,6.472607989524429e-08,0.0
35,2160.0,2160,5.770641471541537,5.770641471541537,2.861276390650833,0.0,5.770641536265979,6.472444113320434e-08,0.0
36,2220.0,2220,5.77064147154028,5.77064147154028,2.943027144669267,0.0,5.770641536263036,6.47227555849444e-08,0.0
37,2280.0,2280,5.770641471538988,5.770641471538988,3.0247778986876876,0.0,5.770641536260012,6.472102325347361e-08,0.0
38,2340.0,2340,5.770641471537661,5.770641471537661,3.106528652706094,0.0,5.770641536256906,6.471924414187653e-08,0.0
39,2400.0,2400,5.770641471536299,5.770641471536299,3.188279406724486,0.0,5.7706415362537165,6.471741825332092e-08,0.0
40,2460.0,2460,5.770641471534901,5.770641471534901,3.2700301607428637,0.0,5.770641536250447,6.471554559105772e-08,0.0
41,2520.0,2520,5.770641471533468,5.770641471533468,3.351780914761226,0.0,5.770641536247094,6.471362615843586e-08,0.0
42,2580.0,2580,5.770641471532,5.770641471532,3.433531668779573,0.0,5.7706415362436605,6.471165995886485e-08,0.0
43,2640.0,2640,5.770641471530496,5.770641471530496,3.5152824227979034,0.0,5.770641536240143,6.470964699585743e-08,0.0
44,2700.0,2700,5.770641471528957,5.770641471528957,3.597033176816218,0.0,5.770641536236544,6.470758727299129e-08,0.0
45,2760.0,2760,5.770641471527383,5.770641471527383,3.6787839308345154,0.0,5.770641536232864,6.470548079394813e-08,0.0
46,2820.0,2820,5.7706414715257734,5.7706414715257734,3.760534684852796,0.0,5.770641536229101,6.47033275624677e-08,0.0
47,2880.0,2880,5.770641471524128,5.7706414715241285,3.8422854388710594,0.0,5.770641536225256,6.47011275824094e-08,0.0
48,2940.0,2940,5.770641471522447,5.770641471522447,3.924036192889305,0.0,5.770641536221328,6.469888085768115e-08,0.0
49,3000.0,3000,5.770641471520731,5.770641471520731,4.0057869469075325,0.0,5.770641536217319,6.46965873922827e-08,0.0
50,3060.0,3060,5.770641471518979,5.770641471518979,4.087537700925742,0.0,5.770641536213226,6.469424719030311e-08,0.0
51,3120.0,3120,5.770641471517193,5.770641471517193,4.16928845494393,0.0,5.770641536209053,6.469186025591809e-08,0.0
52,3180.0,3180,5.770641471515369,5.770641471515369,4.251039208962101,0.0,5.7706415362047965,6.468942659337964e-08,0.0
53,3240.0,3240,5.770641471513511,5.770641471513511,4.332789962980252,0.0,5.770641536200458,6.468694620702294e-08,0.0
54,3300.0,3300,5.770641471511617,5.770641471511617,4.414540716998382,0.0,5.770641536196036,6.468441910127504e-08,0.0
55,3360.0,3360,5.770641471509688,5.770641471509688,4.496291471016494,0.0,5.770641536191532,6.468184528063061e-08,0.0
56,3420.0,3420,5.770641471507722,5.770641471507722,4.578042225034583,0.0,5.770641536186947,6.46792247496831e-08,0.0
57,3480.0,3480,5.770641471505721,5.770641471505721,4.659792979052651,0.0,5.7706415361822785,6.467655751310139e-08,0.0
58,3540.0,3540,5.7706414715036844,5.7706414715036844,4.7415437330706975,0.0,5.770641536177528,6.467384357563753e-08,0.0
59,3600.0,3600,5.770641471501611,5.770641471501611,4.823294487088721,0.0,5.770641536172694,6.46710829421346e-08,0.0
60,3660.0,3660,5.770641471499503,5.770641471499503,4.9050452411067225,0.0,5.770641536167779,6.46682756174972e-08,0.0
61,3720.0,3720,5.770641471497358,5.770641471497358,4.9867959951247025,0.0,5.77064153616278,6.466542160674693e-08,0.0
62,3780.0,3780,5.7706414714951775,5.7706414714951775,5.068546749142658,0.0,5.770641536157699,6.466252091495567e-08,0.0
63,3840.0,3840,5.7706414714929615,5.7706414714929615,5.150297503160591,0.0,5.770641536152536,6.46595735472993e-08,0.0
64,3900.0,3900,5.770641471490709,5.770641471490709,5.232048257178498,0.0,5.77064153614729,6.465657950903777e-08,0.0
65,3960.0,3960,5.770641471488421,5.770641471488421,5.313799011196382,0.0,5.77064153614196,6.465353880549254e-08,0.0
66,4020.0,4020,5.770641471486097,5.770641471486097,5.39554976521424,0.0,5.770641536136548,6.46504514420822e-08,0.0
67,4080.0,4080,5.770641471483736,5.770641471483736,5.477300519232075,0.0,5.770641536131054,6.464731742433187e-08,0.0
68,4140.0,4140,5.77064147148134,5.77064147148134,5.5590512732498825,0.0,5.770641536125477,6.464413675780313e-08,0.0
69,4200.0,4200,5.770641471478907,5.770641471478907,5.640802027267664,0.0,5.7706415361198165,6.464090944816846e-08,0.0
70,4260.0,4260,5.770641471476438,5.770641471476438,5.72255278128542,0.0,5.770641536114073,6.463763550119134e-08,0.0
71,4320.0,4320,5.770641471473932,5.770641471473932,5.804303535303148,0.0,5.770641536108248,6.463431492268729e-08,0.0
72,4380.0,4380,5.77064147147139,5.77064147147139,5.88605428932085,0.0,5.770641536102339,6.463094771859313e-08,0.0
73,4440.0,4440,5.770641471468812,5.770641471468813,5.967805043338522,0.0,5.770641536096347,6.462753389490291e-08,0.0
74,4500.0,4500,5.770641471466198,5.770641471466198,6.0495557973561676,0.0,5.770641536090272,6.462407345769643e-08,0.0
75,4560.0,4560,5.770641471463548,5.770641471463548,6.131306551373785,0.0,5.7706415360841135,6.462056641314631e-08,0.0
76,4620.0,4620,5.77064147146086,5.77064147146086,6.2130573053913745,0.0,5.770641536077873,6.461701276749616e-08,0.0
77,4680.0,4680,5.770641471458137,5.770641471458137,6.2948080594089335,0.0,5.770641536071548,6.461341252708843e-08,0.0
78,4740.0,4740,5.7706414714553755,5.7706414714553755,6.376558813426463,0.0,5.770641536065142,6.460976569833143e-08,0.0
79,4800.0,4800,5.770641471452579,5.770641471452579,6.458309567443963,0.0,5.770641536058651,6.460607228772187e-08,0.0
80,4860.0,4860,5.7706414714497445,5.7706414714497445,6.540060321461433,0.0,5.770641536052078,6.460233230184489e-08,0.0
