,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,34.63549989543735,34.63549989543735,2.7807266145416433e-14,0.0,34.635499996463196,1.0102584950167963e-07,275.2615704095575
1,120.0,120,34.63549989543744,34.63549989543744,0.4906695815995067,0.0,34.63549999646328,1.0102584026280473e-07,0.26301369863013696
2,180.0,180,34.635499895437626,34.635499895437626,0.9813391631989868,0.0,34.63549999646344,1.0102582178510184e-07,0.03397260273972603
3,240.0,240,34.63549989543789,34.63549989543789,1.4720087447984693,0.0,34.635499996463686,1.0102579406865033e-07,0.023148148148148147
4,300.0,300,34.63549989543825,34.63549989543825,1.9626783263979561,0.0,34.63549999646401,1.0102575711359092e-07,0.12
5,360.0,360,34.635499895438706,34.635499895438706,2.4533479079974483,0.0,34.63549999646441,1.0102571092010042e-07,0.0
6,420.0,420,34.635499895439246,34.635499895439246,2.944017489596946,0.0,34.63549999646491,1.0102565548839532e-07,0.0
7,480.0,480,34.635499895439885,34.635499895439885,3.4346870711964526,0.0,34.63549999646547,1.0102559081874262e-07,0.0
8,540.0,540,34.6354998954406,34.6354998954406,3.9253566527959682,0.0,34.63549999646612,1.0102551691144181e-07,0.0
9,600.0,600,34.63549989544142,34.63549989544142,4.416026234395494,0.0,34.635499996466855,1.0102543376686091e-07,0.0
10,660.0,660,34.63549989544233,34.63549989544233,4.906695815995032,0.0,34.635499996467665,1.0102534138537337e-07,0.0
11,720.0,720,34.63549989544332,34.63549989544332,5.397365397594583,0.0,34.63549999646856,1.0102523976744467e-07,0.0
12,780.0,780,34.63549989544441,34.63549989544441,5.888034979194147,0.0,34.635499996469534,1.0102512891354025e-07,0.0
13,840.0,840,34.635499895445584,34.635499895445584,6.378704560793729,0.0,34.635499996470585,1.0102500882421035e-07,0.0
14,900.0,900,34.63549989544685,34.63549989544685,6.869374142393326,0.0,34.63549999647173,1.0102487949999802e-07,0.0
15,960.0,960,34.6354998954482,34.6354998954482,7.360043723992942,0.0,34.635499996472944,1.0102474094155092e-07,0.0
16,1020.0,1020,34.63549989544965,34.63549989544965,7.850713305592578,0.0,34.635499996474245,1.0102459314949868e-07,0.0
17,1080.0,1080,34.63549989545118,34.63549989545118,8.341382887192234,0.0,34.63549999647562,1.0102443612456654e-07,0.0
18,1140.0,1140,34.63549989545281,34.63549989545281,8.832052468791913,0.0,34.63549999647708,1.0102426986750141e-07,0.0
19,1200.0,1200,34.63549989545453,34.63549989545453,9.322722050391613,0.0,34.635499996478615,1.0102409437909168e-07,0.0
20,1260.0,1260,34.63549989545633,34.63549989545633,9.81339163199134,0.0,34.635499996480235,1.010239096601618e-07,0.0
21,1320.0,1320,34.63549989545822,34.63549989545822,10.304061213591092,0.0,34.63549999648194,1.0102371571161745e-07,0.0
22,1380.0,1380,34.6354998954602,34.6354998954602,10.794730795190873,0.0,34.635499996483716,1.010235125343751e-07,0.0
23,1440.0,1440,34.635499895462274,34.635499895462274,11.285400376790681,0.0,34.63549999648558,1.010233001293873e-07,0.0
24,1500.0,1500,34.63549989546444,34.63549989546444,11.77606995839052,0.0,34.63549999648752,1.0102307849768421e-07,0.0
25,1560.0,1560,34.63549989546669,34.63549989546669,12.26673953999039,0.0,34.635499996489536,1.0102284764032122e-07,0.0
26,1620.0,1620,34.635499895469025,34.635499895469025,12.757409121590293,0.0,34.63549999649163,1.0102260755838619e-07,0.0
27,1680.0,1680,34.635499895471455,34.635499895471455,13.24807870319023,0.0,34.63549999649381,1.0102235825303556e-07,0.0
28,1740.0,1740,34.63549989547396,34.63549989547396,13.738748284790198,0.0,34.635499996496065,1.01022099725451e-07,0.0
29,1800.0,1800,34.63549989547657,34.63549989547657,14.229417866390207,0.0,34.6354999964984,1.0102183197688094e-07,0.0
30,1860.0,1860,34.63549989547926,34.63549989547926,14.72008744799025,0.0,34.63549999650082,1.0102155500857924e-07,0.0
31,1920.0,1920,34.63549989548205,34.63549989548205,15.210757029590335,0.0,34.63549999650331,1.0102126882187732e-07,0.0
32,1980.0,1980,34.63549989548491,34.63549989548491,15.701426611190458,0.0,34.635499996505885,1.0102097341814268e-07,0.0
33,2040.0,2040,34.63549989548787,34.63549989548787,16.192096192790622,0.0,34.635499996508536,1.0102066879878071e-07,0.0
34,2100.0,2100,34.63549989549091,34.63549989549091,16.68276577439083,0.0,34.63549999651127,1.010203549652437e-07,0.0
35,2160.0,2160,34.63549989549404,34.63549989549404,17.17343535599108,0.0,34.63549999651408,1.0102003191902366e-07,0.0
36,2220.0,2220,34.635499895497254,34.635499895497254,17.664104937591375,0.0,34.635499996516955,1.0101969966166486e-07,0.0
37,2280.0,2280,34.635499895500566,34.635499895500566,18.154774519191722,0.0,34.635499996519926,1.0101935819476035e-07,0.0
38,2340.0,2340,34.635499895503955,34.635499895503955,18.645444100792112,0.0,34.63549999652297,1.0101900751992298e-07,0.0
39,2400.0,2400,34.63549989550744,34.63549989550744,19.136113682392548,0.0,34.635499996526086,1.0101864763882874e-07,0.0
40,2460.0,2460,34.635499895510996,34.635499895510996,19.626783263993037,0.0,34.635499996529276,1.0101827855319695e-07,0.0
41,2520.0,2520,34.63549989551465,34.63549989551465,20.117452845593576,0.0,34.635499996532545,1.0101790026479563e-07,0.0
42,2580.0,2580,34.635499895518386,34.635499895518386,20.608122427194175,0.0,34.6354999965359,1.0101751277541803e-07,0.0
43,2640.0,2640,34.63549989552221,34.63549989552221,21.098792008794817,0.0,34.635499996539316,1.0101711608691516e-07,0.0
44,2700.0,2700,34.63549989552611,34.63549989552611,21.589461590395523,0.0,34.63549999654282,1.010167102011723e-07,0.0
45,2760.0,2760,34.6354998955301,34.6354998955301,22.080131171996282,0.0,34.6354999965464,1.0101629512013607e-07,0.0
46,2820.0,2820,34.635499895534174,34.635499895534174,22.570800753597098,0.0,34.635499996550045,1.0101587084577473e-07,0.0
47,2880.0,2880,34.63549989553834,34.63549989553834,23.06147033519797,0.0,34.635499996553776,1.0101543738013234e-07,0.0
48,2940.0,2940,34.63549989554258,34.63549989554259,23.55213991679891,0.0,34.635499996557584,1.0101499472524209e-07,0.0
49,3000.0,3000,34.63549989554692,34.63549989554692,24.042809498399905,0.0,34.63549999656146,1.0101454288325267e-07,0.0
50,3060.0,3060,34.635499895551334,34.635499895551334,24.533479080000966,0.0,34.63549999656541,1.0101408185629473e-07,0.0
51,3120.0,3120,34.635499895555824,34.635499895555824,25.024148661602087,0.0,34.63549999656944,1.0101361164657105e-07,0.0
52,3180.0,3180,34.63549989556041,34.63549989556041,25.514818243203273,0.0,34.63549999657354,1.0101313225632413e-07,0.0
53,3240.0,3240,34.63549989556507,34.63549989556507,26.00548782480453,0.0,34.635499996577714,1.0101264368784696e-07,0.0
54,3300.0,3300,34.635499895569815,34.635499895569815,26.49615740640585,0.0,34.63549999658196,1.0101214594346504e-07,0.0
55,3360.0,3360,34.63549989557465,34.63549989557465,26.98682698800724,0.0,34.63549999658628,1.0101163902556338e-07,0.0
56,3420.0,3420,34.63549989557956,34.63549989557956,27.4774965696087,0.0,34.63549999659068,1.01011122936536e-07,0.0
57,3480.0,3480,34.63549989558455,34.63549989558455,27.96816615121023,0.0,34.63549999659515,1.0101059767885814e-07,0.0
58,3540.0,3540,34.63549989558962,34.63549989558962,28.458835732811835,0.0,34.635499996599684,1.010100632550501e-07,0.0
59,3600.0,3600,34.635499895594776,34.635499895594776,28.949505314413507,0.0,34.635499996604295,1.0100951966763763e-07,0.0
60,3660.0,3660,34.63549989560001,34.63549989560001,29.440174896015254,0.0,34.63549999660898,1.0100896691921861e-07,0.0
61,3720.0,3720,34.63549989560533,34.63549989560533,29.930844477617082,0.0,34.63549999661373,1.0100840501244147e-07,0.0
62,3780.0,3780,34.63549989561072,34.63549989561073,30.421514059218982,0.0,34.635499996618556,1.0100783394997988e-07,0.0
63,3840.0,3840,34.6354998956162,34.6354998956162,30.912183640820967,0.0,34.63549999662346,1.010072537345562e-07,0.0
64,3900.0,3900,34.635499895621756,34.63549989562176,31.402853222423026,0.0,34.635499996628425,1.0100666436894696e-07,0.0
65,3960.0,3960,34.63549989562739,34.63549989562739,31.893522804025164,0.0,34.635499996633456,1.0100606585595388e-07,0.0
66,4020.0,4020,34.6354998956331,34.6354998956331,32.38419238562738,0.0,34.635499996638565,1.0100545819843829e-07,0.0
67,4080.0,4080,34.6354998956389,34.6354998956389,32.874861967229684,0.0,34.635499996643745,1.0100484139929395e-07,0.0
68,4140.0,4140,34.63549989564478,34.63549989564478,33.36553154883207,0.0,34.63549999664899,1.0100421546147777e-07,0.0
69,4200.0,4200,34.635499895650725,34.635499895650725,33.856201130434535,0.0,34.635499996654296,1.0100358038795568e-07,0.0
70,4260.0,4260,34.63549989565674,34.63549989565674,34.34687071203709,0.0,34.63549999665968,1.010029361817748e-07,0.0
71,4320.0,4320,34.63549989566285,34.63549989566285,34.83754029363974,0.0,34.63549999666513,1.0100228284600029e-07,0.0
72,4380.0,4380,34.63549989566903,34.63549989566903,35.32820987524247,0.0,34.63549999667065,1.0100162038375684e-07,0.0
73,4440.0,4440,34.63549989567528,34.63549989567528,35.818879456845295,0.0,34.63549999667624,1.0100094879819802e-07,0.0
74,4500.0,4500,34.63549989568162,34.63549989568162,36.30954903844821,0.0,34.63549999668189,1.0100026809253329e-07,0.0
75,4560.0,4560,34.63549989568803,34.63549989568803,36.80021862005122,0.0,34.6354999966876,1.0099957827001004e-07,0.0
76,4620.0,4620,34.6354998956945,34.6354998956945,37.29088820165431,0.0,34.63549999669339,1.0099887933392074e-07,0.0
77,4680.0,4680,34.63549989570107,34.63549989570107,37.781557783257504,0.0,34.63549999669924,1.0099817128760478e-07,0.0
78,4740.0,4740,34.635499895707696,34.635499895707696,38.27222736486078,0.0,34.63549999670515,1.0099745413443941e-07,0.0
79,4800.0,4800,34.635499895714396,34.635499895714396,38.76289694646417,0.0,34.635499996711125,1.009967278778452e-07,0.0
80,4860.0,4860,34.635499895721175,34.635499895721175,39.253566528067644,0.0,34.63549999671717,1.0099599252128783e-07,0.0
81,4920.0,4920,34.635499895728024,34.635499895728024,39.74423610967121,0.0,34.635499996723276,1.0099524806828707e-07,0.0
82,4980.0,4980,34.63549989573495,34.63549989573495,40.23490569127488,0.0,34.63549999672944,1.0099449452237716e-07,0.0
83,5040.0,5040,34.63549989574195,34.63549989574195,40.725575272878665,0.0,34.63549999673568,1.0099373188717168e-07,0.0
84,5100.0,5100,34.635499895749014,34.635499895749014,41.21624485448254,0.0,34.63549999674198,1.0099296016630952e-07,0.0
85,5160.0,5160,34.635499895756155,34.635499895756155,41.706914436086514,0.0,34.63549999674833,1.0099217936348003e-07,0.0
86,5220.0,5220,34.63549989576336,34.63549989576336,42.197584017690595,0.0,34.63549999675476,1.0099138948239787e-07,0.0
87,5280.0,5280,34.63549989577064,34.63549989577064,42.688253599294775,0.0,34.63549999676123,1.0099059052683536e-07,0.0
88,5340.0,5340,34.635499895778,34.635499895778,43.17892318089907,0.0,34.63549999676778,1.0098978250062083e-07,0.0
89,5400.0,5400,34.635499895785415,34.635499895785415,43.66959276250346,0.0,34.63549999677438,1.0098896540759338e-07,0.0
90,5460.0,5460,34.635499895792904,34.635499895792904,44.16026234410796,0.0,34.63549999678104,1.009881392516769e-07,0.0
91,5520.0,5520,34.63549989580046,34.63549989580046,44.65093192571258,0.0,34.635499996787765,1.0098730403679173e-07,0.0
92,5580.0,5580,34.63549989580808,34.63549989580808,45.14160150731729,0.0,34.63549999679454,1.0098645976694835e-07,0.0
93,5640.0,5640,34.63549989581578,34.63549989581578,45.632271088922124,0.0,34.635499996801386,1.0098560644616447e-07,0.0
94,5700.0,5700,34.635499895823536,34.635499895823536,46.122940670527065,0.0,34.63549999680828,1.0098474407851917e-07,0.0
95,5760.0,5760,34.63549989583136,34.63549989583136,46.61361025213211,0.0,34.63549999681524,1.0098387266813298e-07,0.0
