,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,19.039712797194383,19.039712797194383,-1.5597474738569118e-14,0.0,19.039712801263168,4.06878383140726e-09,228.34343251066224
1,120.0,120,19.039712797193992,19.039712797193992,0.2697292646167277,0.0,19.039712801262777,4.0687816096623776e-09,0.26301369863013696
2,180.0,180,19.039712797193214,19.039712797193214,0.5394585292334653,0.0,19.03971280126199,4.068777166180703e-09,0.03397260273972603
3,240.0,240,19.039712797192045,19.039712797192045,0.8091877938501919,0.0,19.039712801260812,4.0687705009819084e-09,0.023148148148148147
4,300.0,300,19.039712797190482,19.039712797190482,1.078917058466902,0.0,19.039712801259245,4.068761614092867e-09,0.12
5,360.0,360,19.039712797188532,19.039712797188532,1.34864632308359,0.0,19.03971280125728,4.068750505551149e-09,0.0
6,420.0,420,19.03971279718619,19.03971279718619,1.6183755877002504,0.0,19.03971280125493,4.068737175401527e-09,0.0
7,480.0,480,19.03971279718346,19.03971279718346,1.8881048523168777,0.0,19.03971280125218,4.068721623700908e-09,0.0
8,540.0,540,19.03971279718034,19.03971279718034,2.157834116933466,0.0,19.039712801249042,4.068703850511909e-09,0.0
9,600.0,600,19.03971279717683,19.03971279717683,2.4275633815500104,0.0,19.03971280124551,4.068683855909778e-09,0.0
10,660.0,660,19.039712797172925,19.039712797172925,2.6972926461665057,0.0,19.039712801241585,4.068661639976469e-09,0.0
11,720.0,720,19.039712797168633,19.039712797168633,2.967021910782945,0.0,19.039712801237272,4.0686372028050746e-09,0.0
12,780.0,780,19.03971279716395,19.03971279716395,3.2367511753993234,0.0,19.039712801232564,4.068610544496499e-09,0.0
13,840.0,840,19.03971279715888,19.03971279715888,3.506480440015636,0.0,19.039712801227463,4.0685816651609564e-09,0.0
14,900.0,900,19.03971279715342,19.03971279715342,3.7762097046318766,0.0,19.03971280122197,4.068550564917639e-09,0.0
15,960.0,960,19.039712797147565,19.039712797147565,4.0459389692480405,0.0,19.039712801216087,4.068517243896762e-09,0.0
16,1020.0,1020,19.039712797141327,19.039712797141327,4.315668233864121,0.0,19.03971280120981,4.068481702235528e-09,0.0
17,1080.0,1080,19.039712797134698,19.039712797134698,4.585397498480113,0.0,19.039712801203137,4.068443940082382e-09,0.0
18,1140.0,1140,19.039712797127674,19.039712797127674,4.8551267630960115,0.0,19.03971280119608,4.068403957593144e-09,0.0
19,1200.0,1200,19.039712797120263,19.039712797120263,5.12485602771181,0.0,19.039712801188628,4.068361754934494e-09,0.0
20,1260.0,1260,19.039712797112465,19.039712797112465,5.394585292327505,0.0,19.03971280118078,4.068317332280699e-09,0.0
21,1320.0,1320,19.03971279710428,19.03971279710428,5.664314556943089,0.0,19.03971280117255,4.0682706898173346e-09,0.0
22,1380.0,1380,19.0397127970957,19.0397127970957,5.934043821558556,0.0,19.03971280116392,4.068221827736238e-09,0.0
23,1440.0,1440,19.03971279708673,19.03971279708673,6.2037730861739036,0.0,19.0397128011549,4.068170746241377e-09,0.0
24,1500.0,1500,19.039712797077375,19.039712797077375,6.473502350789123,0.0,19.039712801145487,4.068117445545258e-09,0.0
25,1560.0,1560,19.039712797067626,19.039712797067626,6.743231615404211,0.0,19.03971280113569,4.0680619258684204e-09,0.0
26,1620.0,1620,19.03971279705749,19.03971279705749,7.012960880019159,0.0,19.039712801125493,4.068004187441542e-09,0.0
27,1680.0,1680,19.039712797046967,19.039712797046967,7.282690144633965,0.0,19.03971280111491,4.067944230504335e-09,0.0
28,1740.0,1740,19.039712797036053,19.039712797036053,7.552419409248622,0.0,19.03971280110393,4.0678820553070395e-09,0.0
29,1800.0,1800,19.03971279702475,19.03971279702475,7.822148673863124,0.0,19.03971280109257,4.067817662106876e-09,0.0
30,1860.0,1860,19.03971279701306,19.03971279701306,8.091877938477467,0.0,19.03971280108081,4.067751051170765e-09,0.0
31,1920.0,1920,19.039712797000977,19.039712797000977,8.361607203091644,0.0,19.03971280106866,4.067682222777426e-09,0.0
32,1980.0,1980,19.03971279698851,19.03971279698851,8.63133646770565,0.0,19.039712801056123,4.0676111772125635e-09,0.0
