,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.91713789389018,40.91713789389018,-5.671732529323698e-15,0.0,40.91713803454758,1.4065739128201748e-07,495.96160992136464
1,120.0,120,40.917137893890896,40.917137893890896,0.5796594531451267,0.0,40.91713803454826,1.4065735862546002e-07,0.26301369863013696
2,180.0,180,40.917137893892324,40.917137893892324,1.1593189062902691,0.0,40.917138034549616,1.4065729331250793e-07,0.03397260273972603
3,240.0,240,40.91713789389446,40.91713789389446,1.7389783594354318,0.0,40.91713803455166,1.4065719534351694e-07,0.023148148148148147
4,300.0,300,40.91713789389732,40.91713789389732,2.318637812580625,0.0,40.91713803455439,1.4065706471894934e-07,0.12
5,360.0,360,40.917137893900886,40.917137893900886,2.8982972657258594,0.0,40.917138034557794,1.4065690143950856e-07,0.0
6,420.0,420,40.91713789390517,40.91713789390517,3.4779567188711447,0.0,40.91713803456187,1.4065670550602267e-07,0.0
7,480.0,480,40.91713789391016,40.91713789391016,4.057616172016491,0.0,40.917138034566634,1.4065647691949057e-07,0.0
8,540.0,540,40.91713789391586,40.91713789391586,4.637275625161908,0.0,40.917138034572076,1.4065621568108805e-07,0.0
9,600.0,600,40.917137893922266,40.917137893922266,5.216935078307407,0.0,40.91713803457819,1.4065592179214563e-07,0.0
10,660.0,660,40.91713789392938,40.91713789392938,5.796594531452997,0.0,40.91713803458497,1.4065559525418278e-07,0.0
11,720.0,720,40.9171378939372,40.9171378939372,6.37625398459869,0.0,40.91713803459244,1.406552360688757e-07,0.0
12,780.0,780,40.91713789394573,40.91713789394573,6.955913437744493,0.0,40.917138034600576,1.406548442380494e-07,0.0
13,840.0,840,40.91713789395496,40.91713789395496,7.5355728908904185,0.0,40.91713803460938,1.4065441976371171e-07,0.0
14,900.0,900,40.917137893964885,40.917137893964885,8.115232344036476,0.0,40.91713803461885,1.4065396264805943e-07,0.0
15,960.0,960,40.917137893975514,40.917137893975514,8.694891797182676,0.0,40.91713803462899,1.4065347289341597e-07,0.0
16,1020.0,1020,40.91713789398685,40.91713789398685,9.274551250329027,0.0,40.91713803463979,1.406529505022856e-07,0.0
17,1080.0,1080,40.91713789399887,40.91713789399887,9.854210703475538,0.0,40.917138034651266,1.406523954773636e-07,0.0
18,1140.0,1140,40.91713789401158,40.91713789401158,10.433870156622222,0.0,40.91713803466339,1.4065180782149588e-07,0.0
19,1200.0,1200,40.91713789402498,40.91713789402498,11.013529609769089,0.0,40.91713803467617,1.4065118753767317e-07,0.0
20,1260.0,1260,40.91713789403907,40.91713789403907,11.593189062916146,0.0,40.91713803468961,1.4065053462910724e-07,0.0
21,1320.0,1320,40.91713789405385,40.91713789405385,12.172848516063405,0.0,40.91713803470369,1.406498490991023e-07,0.0
22,1380.0,1380,40.9171378940693,40.9171378940693,12.752507969210875,0.0,40.917138034718434,1.4064913095120378e-07,0.0
23,1440.0,1440,40.917137894085435,40.917137894085435,13.332167422358566,0.0,40.91713803473381,1.406483801890897e-07,0.0
24,1500.0,1500,40.91713789410225,40.91713789410225,13.911826875506486,0.0,40.91713803474984,1.406475968165869e-07,0.0
25,1560.0,1560,40.91713789411972,40.91713789411972,14.491486328654647,0.0,40.9171380347665,1.4064678083774523e-07,0.0
26,1620.0,1620,40.91713789413787,40.91713789413787,15.071145781803057,0.0,40.917138034783804,1.4064593225671307e-07,0.0
27,1680.0,1680,40.91713789415668,40.91713789415668,15.650805234951726,0.0,40.91713803480173,1.4064505107784984e-07,0.0
28,1740.0,1740,40.91713789417615,40.91713789417615,16.230464688100668,0.0,40.91713803482029,1.4064413730567772e-07,0.0
29,1800.0,1800,40.91713789419627,40.91713789419627,16.810124141249883,0.0,40.91713803483947,1.4064319094488375e-07,0.0
30,1860.0,1860,40.917137894217056,40.917137894217056,17.38978359439939,0.0,40.91713803485926,1.4064221200029762e-07,0.0
31,1920.0,1920,40.91713789423848,40.91713789423848,17.969443047549188,0.0,40.917138034879684,1.4064120047697617e-07,0.0
32,1980.0,1980,40.917137894260556,40.917137894260556,18.549102500699295,0.0,40.91713803490071,1.406401563800707e-07,0.0
33,2040.0,2040,40.917137894283265,40.917137894283265,19.12876195384972,0.0,40.91713803492234,1.4063907971494154e-07,0.0
34,2100.0,2100,40.917137894306606,40.917137894306606,19.708421407000465,0.0,40.91713803494458,1.4063797048710775e-07,0.0
35,2160.0,2160,40.91713789433058,40.91713789433058,20.288080860151545,0.0,40.91713803496741,1.4063682870225128e-07,0.0
36,2220.0,2220,40.91713789435517,40.91713789435517,20.867740313302964,0.0,40.91713803499083,1.406356543662409e-07,0.0
37,2280.0,2280,40.917137894380396,40.917137894380396,21.447399766454737,0.0,40.91713803501484,1.4063444748508817e-07,0.0
38,2340.0,2340,40.917137894406224,40.917137894406224,22.027059219606876,0.0,40.917138035039436,1.4063320806496335e-07,0.0
39,2400.0,2400,40.917137894432656,40.917137894432656,22.606718672759378,0.0,40.917138035064596,1.4063193611223776e-07,0.0
40,2460.0,2460,40.9171378944597,40.9171378944597,23.18637812591226,0.0,40.91713803509033,1.406306316334334e-07,0.0
41,2520.0,2520,40.91713789448735,40.91713789448735,23.766037579065525,0.0,40.917138035116636,1.4062929463522102e-07,0.0
42,2580.0,2580,40.91713789451558,40.91713789451558,24.34569703221919,0.0,40.9171380351435,1.4062792512446638e-07,0.0
43,2640.0,2640,40.91713789454439,40.91713789454439,24.92535648537325,0.0,40.917138035170915,1.4062652310818588e-07,0.0
44,2700.0,2700,40.917137894573784,40.917137894573784,25.50501593852773,0.0,40.917138035198874,1.4062508859357285e-07,0.0
