,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,41.400454021470345,41.400454021470345,-4.922145521747828e-14,0.0,41.4004540920871,7.061675865478384e-08,279.7635697205675
1,120.0,120,41.40045402146991,41.40045402146991,0.5865064317942184,0.0,41.40045409208663,7.061672177457387e-08,0.26301369863013696
2,180.0,180,41.40045402146903,41.40045402146903,1.1730128635884798,0.0,41.40045409208569,7.061664801435863e-08,0.03397260273972603
3,240.0,240,41.40045402146773,41.40045402146773,1.7595192953827294,0.0,41.40045409208427,7.061653737451598e-08,0.023148148148148147
4,300.0,300,41.40045402146599,41.40045402146599,2.346025727176961,0.0,41.40045409208238,7.061638985564741e-08,0.12
5,360.0,360,41.40045402146381,41.40045402146381,2.932532158971167,0.0,41.40045409208001,7.061620545852967e-08,0.0
6,420.0,420,41.4004540214612,41.400454021461194,3.519038590765344,0.0,41.400454092077176,7.0615984184121e-08,0.0
7,480.0,480,41.400454021458145,41.400454021458145,4.105545022559483,0.0,41.400454092073865,7.061572603361391e-08,0.0
8,540.0,540,41.400454021454664,41.400454021454664,4.692051454353581,0.0,41.4004540920701,7.061543100837295e-08,0.0
9,600.0,600,41.40045402145074,41.40045402145074,5.27855788614763,0.0,41.40045409206585,7.06150991099484e-08,0.0
10,660.0,660,41.4004540214464,41.4004540214464,5.8650643179416235,0.0,41.40045409206113,7.061473034010794e-08,0.0
11,720.0,720,41.40045402144162,41.40045402144162,6.451570749735557,0.0,41.40045409205594,7.061432470079864e-08,0.0
12,780.0,780,41.4004540214364,41.4004540214364,7.038077181529424,0.0,41.40045409205028,7.0613882194166e-08,0.0
13,840.0,840,41.400454021430754,41.400454021430754,7.624583613323218,0.0,41.40045409204416,7.061340282255813e-08,0.0
14,900.0,900,41.40045402142468,41.40045402142468,8.211090045116933,0.0,41.40045409203756,7.061288658851203e-08,0.0
15,960.0,960,41.40045402141818,41.40045402141818,8.797596476910565,0.0,41.40045409203051,7.061233349475574e-08,0.0
16,1020.0,1020,41.400454021411235,41.400454021411235,9.384102908704103,0.0,41.400454092022976,7.061174354423047e-08,0.0
17,1080.0,1080,41.40045402140387,41.40045402140387,9.970609340497546,0.0,41.40045409201499,7.061111674003992e-08,0.0
18,1140.0,1140,41.40045402139608,41.40045402139608,10.557115772290887,0.0,41.40045409200653,7.061045308552108e-08,0.0
19,1200.0,1200,41.40045402138785,41.40045402138785,11.143622204084117,0.0,41.40045409199761,7.060975258418078e-08,0.0
20,1260.0,1260,41.40045402137921,41.40045402137921,11.730128635877236,0.0,41.40045409198822,7.060901523973168e-08,0.0
21,1320.0,1320,41.40045402137015,41.40045402137015,12.31663506767023,0.0,41.40045409197838,7.060824105607113e-08,0.0
