,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,98.64533527369673,98.64536411013056,118.9123622022362,0.0,98.64536629520887,2.185078310030371e-06,808.7460817776592,1.1852802405318526e-10,2.883643383148724e-05
1,120.0,120,94.4151820185919,94.4151845715473,120.309838188333,0.0,94.41518675662479,2.1850774849511927e-06,0.4931506849315068,4.807257468112527e-07,2.5529553995526132e-06
2,180.0,180,93.42018605994993,93.42018631561976,121.64738663096654,0.0,93.42018850069728,2.1850775162705006e-06,0.04323985936321764,5.232749933782054e-07,2.556698289251845e-07
3,240.0,240,92.87560370640568,92.87560373220333,122.97083926497444,0.0,92.87560591728095,2.185077625619915e-06,0.023148148148148147,5.275361470511332e-07,2.5797647414744733e-08
4,300.0,300,92.46176185841416,92.46176186101805,124.28657697905062,0.0,92.4617640460958,2.1850777435881012e-06,0.009341992564003648,5.279660976563581e-07,2.603882915832278e-09
5,360.0,360,92.1049794024988,92.10497940276112,125.59645193328498,0.0,92.10498158783899,2.185077861826909e-06,0.12,5.280094854957938e-07,2.623250977565296e-10
6,420.0,420,91.78103580699609,91.78103580702226,126.90127246936073,0.0,91.78103799210024,2.1850779789748816e-06,1.0,5.280138473489099e-07,2.6172911860916326e-11
7,480.0,480,91.47919587132178,91.47919587132428,128.20150380449684,0.0,91.47919805640237,2.1850780946550127e-06,0.0,5.280142733074453e-07,2.507406697961274e-12
8,540.0,540,91.19360220394283,91.19360220394307,129.4974590738772,0.0,91.19360438902127,2.1850782086989066e-06,0.0,5.280143048137274e-07,2.3158473440482305e-13
9,600.0,600,90.92066573400805,90.92066573400814,130.7893684329697,0.0,90.92066791908645,2.185078321012546e-06,0.0,5.280142983604141e-07,7.723461899954234e-14
10,660.0,660,90.6580386317841,90.65803863178421,132.07741119207142,0.0,90.65804081686264,2.1850784315390914e-06,0.0,5.280142893036716e-07,1.139189043323504e-13
11,720.0,720,90.40411584511456,90.40411584511472,133.3617334005583,0.0,90.40411803019326,2.18507854024317e-06,0.0,5.280142808260138e-07,1.5528392937160015e-13
12,780.0,780,90.15776058951425,90.15776058951445,134.6424583695674,0.0,90.1577627745931,2.185078647102761e-06,0.0,5.280142730043553e-07,1.8760521784176012e-13
13,840.0,840,89.91814228626329,89.91814228626349,135.9196933057888,0.0,89.91814447134225,2.185078752104187e-06,0.0,5.28014265687089e-07,2.1263185003218298e-13
14,900.0,900,89.68463666597137,89.6846366659716,137.1935336493808,0.0,89.68463885105045,2.185078855239325e-06,0.0,5.280142587519712e-07,2.3253231105918536e-13
15,960.0,960,89.4567621233719,89.45676212337214,138.46406599668538,0.0,89.4567643084511,2.185078956503751e-06,0.0,5.280142521130577e-07,2.4882105044017277e-13
16,1020.0,1020,89.23413797249754,89.23413797249779,139.73137012130312,0.0,89.23414015757685,2.1850790558955247e-06,0.0,5.280142457098057e-07,2.625155098287293e-13
17,1080.0,1080,89.01645632378181,89.0164563237821,140.99552040378344,0.0,89.01645850886125,2.1850791534145177e-06,0.0,5.280142394987534e-07,2.743078720831295e-13
18,1140.0,1140,88.80346266733791,88.80346266733821,142.25658686290697,0.0,88.80346485241745,2.1850792490617716e-06,0.0,5.28014233448077e-07,2.84678763104891e-13
19,1200.0,1200,88.59494216796422,88.5949421679645,143.51463591189756,0.0,88.59494435304384,2.1850793428392244e-06,0.0,5.280142275340804e-07,2.939695609362239e-13
20,1260.0,1260,88.39070980059803,88.39070980059833,144.76973092048036,0.0,88.39071198567777,2.185079434749476e-06,0.0,5.28014221738809e-07,3.0242639167463034e-13
21,1320.0,1320,88.1906031243344,88.1906031243347,146.02193263719212,0.0,88.19060530941422,2.1850795247955307e-06,0.0,5.280142160485107e-07,3.1023240341143603e-13
22,1380.0,1380,87.99447690009661,87.99447690009693,147.27129950932348,0.0,87.99447908517654,2.1850796129807674e-06,0.0,5.280142104525248e-07,3.1752543722667164e-13
23,1440.0,1440,87.80219900945792,87.80219900945825,148.51788792661148,0.0,87.80220119453794,2.185079699308822e-06,0.0,5.280142049425638e-07,3.244151137601479e-13
24,1500.0,1500,87.6136472924474,87.61364729244772,149.76175240711544,0.0,87.61364947752752,2.1850797837834166e-06,0.0,5.28014199512193e-07,3.309884900044375e-13
25,1560.0,1560,87.42870702613936,87.42870702613969,151.00294573829507,0.0,87.42870921121957,2.185079866408496e-06,0.0,5.280141941564859e-07,3.373207322270121e-13
26,1620.0,1620,87.24726883421009,87.24726883421043,152.24151908236865,0.0,87.24727101929038,2.1850799471880378e-06,0.0,5.280141888717943e-07,3.43478925339245e-13
27,1680.0,1680,87.06922686215606,87.0692268621564,153.47752205205657,0.0,87.06922904723642,2.1850800261260493e-06,0.0,5.280141836556368e-07,3.495275425163528e-13
28,1740.0,1740,86.89447707999348,86.89447707999383,154.71100276047375,0.0,86.89447926507394,2.1850801032265525e-06,0.0,5.280141785066095e-07,3.5553261420463703e-13
29,1800.0,1800,86.7229155871996,86.72291558719995,155.94200784697696,0.0,86.72291777228014,2.185080178493549e-06,0.0,5.280141734244529e-07,3.615661919254587e-13
30,1860.0,1860,86.55443679425323,86.5544367942536,157.1705824789989,0.0,86.55443897933387,2.1850802519310316e-06,0.0,5.280141684101261e-07,3.677141855678932e-13
31,1920.0,1920,86.3889313403735,86.38893134037387,158.3967703281208,0.0,86.38893352545419,2.1850803235429104e-06,0.0,5.280141634660373e-07,3.7408128411570023e-13
32,1980.0,1980,86.22628357433156,86.22628357433193,159.62061351664605,0.0,86.22628575941233,2.185080393332926e-06,0.0,5.280141585963647e-07,3.8080390731926785e-13
33,2040.0,2040,86.06636836842743,86.06636836842782,160.8421525284857,0.0,86.06637055350828,2.185080461304735e-06,0.0,5.280141538075657e-07,3.8806472320394544e-13
34,2100.0,2100,85.90904694385625,85.90904694385665,162.06142607490835,0.0,85.90904912893718,2.1850805274617696e-06,0.0,5.280141491091575e-07,3.9611633446372793e-13
