,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,34.38313555581453,34.383154714137504,161.27935430265495,0.0,34.38315609273913,1.3786016277270718e-06,266.0966130975281,-2.5658715649710134e-15,1.915832296639284e-05
1,120.0,120,34.38313555708453,34.38313725363966,161.76644899099193,0.0,34.38313863244158,1.378801921682239e-06,0.4931506849315068,3.193055140631276e-07,1.6965551300569827e-06
2,180.0,180,34.3831355576191,34.383135730098395,162.25354343197134,0.0,34.383137108967034,1.3788686437984492e-06,0.04323985936321764,3.475815432770113e-07,1.724793004857394e-07
3,240.0,240,34.383135557910556,34.38313557711391,162.74063785136707,0.0,34.38313695601446,1.3789005476976115e-06,0.023148148148148147,3.5045630423712514e-07,1.9203361745890426e-08
4,300.0,300,34.38313555809111,34.383135561160564,163.22773226859545,0.0,34.38313694007917,1.3789186066186561e-06,0.009341992564003648,3.5077646547635233e-07,3.069454283734599e-09
5,360.0,360,34.38313555821324,34.38313555924761,163.7148266855978,0.0,34.383136938177444,1.3789298318166602e-06,0.12,3.508277281799237e-07,1.0343729783701912e-09
6,420.0,420,34.383135558301106,34.38313555888273,164.201921102573,0.0,34.383136937819955,1.3789372223109722e-06,1.0,3.5084507290217316e-07,5.816251952840732e-10
7,480.0,480,34.38313555836732,34.3831355587483,164.689015519543,0.0,34.38313693769058,1.3789422764453584e-06,0.0,3.5085487188851113e-07,3.80982267064949e-10
8,540.0,540,34.38313555841913,34.38313555868011,165.1761099365111,0.0,34.38313693762593,1.378945819734275e-06,0.0,3.508613268865376e-07,2.609817729454065e-10
9,600.0,600,34.38313555846098,34.38313555864376,165.66320435347822,0.0,34.3831369375921,1.3789483393034004e-06,0.0,3.508657819320794e-07,1.827821126809015e-10
10,660.0,660,34.38313555849576,34.3831355586255,166.15029877044483,0.0,34.383136937575635,1.3789501387721127e-06,0.0,3.5086893369976103e-07,1.297395375803342e-10
11,720.0,720,34.3831355585254,34.38313555861801,166.6373931874112,0.0,34.38313693756942,1.3789514163136358e-06,0.0,3.508712014682434e-07,9.26040758855014e-11
