,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,41.178799409351406,41.17882548703617,3.2719988801314233e-07,0.0,41.17882740972762,1.922691448469853e-06,293.90616007571884,-2.00277724123372e-13,2.607768476564529e-05
1,120.0,120,41.178799315845765,41.17880151315354,0.5833670167929019,0.0,41.17880343616064,1.923007101940498e-06,0.4931506849315068,4.346278318974604e-07,2.1973077737964048e-06
2,180.0,180,41.17879926745561,41.17879944845664,1.1667333667551414,0.0,41.17880137161105,1.9231544143048616e-06,0.04323985936321764,4.7124952151589023e-07,1.8100102136464182e-07
3,240.0,240,41.178799232112624,41.17879923109429,1.750099687467154,0.0,41.17880115434335,1.923249054731967e-06,0.023148148148148147,4.742660817028281e-07,-1.0183365796814535e-09
4,300.0,300,41.17879920377256,41.17879919215091,2.333466005099633,0.0,41.178801115470215,1.9233193062599208e-06,0.009341992564003648,4.742489783948233e-07,-1.1621660458757156e-08
5,360.0,360,41.178799180069525,41.17879917118531,2.916832322180253,0.0,41.17880109456103,1.9233757148407487e-06,0.12,4.740551481103953e-07,-8.884210324707693e-09
6,420.0,420,41.17879915965151,41.17879915320172,3.5001986389637225,0.0,41.178801076624865,1.92342313640584e-06,1.0,4.7390693818945157e-07,-6.4497880266587086e-09
7,480.0,480,41.178799141667646,41.178799136806916,4.083564955492301,0.0,41.178801060271105,1.923464186258206e-06,0.0,4.737992988173279e-07,-4.8607274574038724e-09
8,540.0,540,41.17879912555808,41.178799121752775,4.666931271788524,0.0,41.17880104525322,1.923500443550474e-06,0.0,4.737181410780485e-07,-3.8053076501661355e-09
9,600.0,600,41.178799110938435,41.17879910786889,5.250297587871397,0.0,41.178801031401846,1.923532948504841e-06,0.0,4.7365457128954304e-07,-3.0695469378302197e-09
10,660.0,660,41.17879909753368,41.178799094999874,5.8336639037574995,0.0,41.17880101856231,1.9235624318414606e-06,0.0,4.7360326205675e-07,-2.533800673749129e-09
11,720.0,720,41.17879908513989,41.178799083010006,6.417030219461214,0.0,41.178801006599436,1.9235894308428783e-06,0.0,4.735608800110766e-07,-2.129890482679701e-09
12,780.0,780,41.17879907360153,41.17879907178464,7.000396534995023,0.0,41.178800995398994,1.923614353310144e-06,0.0,4.735252280534269e-07,-1.8168956112845562e-09
13,840.0,840,41.1787990627971,41.178799061228126,7.583762850369732,0.0,41.17880098486565,1.9236375158642526e-06,0.0,4.7349479106969424e-07,-1.5689750755495194e-09
14,900.0,900,41.17879905262989,41.178799051260825,8.167129165594835,0.0,41.178800974919994,1.923659168668395e-06,0.0,4.7346848460756654e-07,-1.3690724329916498e-09
15,960.0,960,41.17879904302168,41.17879904181619,8.75049548067868,0.0,41.17880096549571,1.923679512301016e-06,0.0,4.734455084720499e-07,-1.205481743210876e-09
16,1020.0,1020,41.17879903390827,41.17879903283838,9.33386179562867,0.0,41.178800956537096,1.923698709696652e-06,0.0,4.734252575535892e-07,-1.0698922816601407e-09
17,1080.0,1080,41.17879902523639,41.17879902428015,9.917228110451452,0.0,41.17880094799705,1.9237168947975234e-06,0.0,4.7340726524380645e-07,-9.562383225017459e-10
18,1140.0,1140,41.178799016961285,41.178799016101294,10.500594425152933,0.0,41.17880093983547,1.9237341789336095e-06,0.0,4.733911660206391e-07,-8.59997862636026e-10
19,1200.0,1200,41.178799009045036,41.17879900826729,11.08396073973851,0.0,41.17880093201795,1.9237506555949127e-06,0.0,4.733766697211865e-07,-7.777457292466672e-10
20,1260.0,1260,41.17879900145515,41.1787990007483,11.667327054213066,0.0,41.178800924514704,1.923766404045385e-06,0.0,4.7336354326241757e-07,-7.068551198723652e-10
21,1320.0,1320,41.1787989941636,41.178798993518306,12.250693368581064,0.0,41.1788009172998,1.9237814920898697e-06,0.0,4.7335159733589553e-07,-6.452900637735977e-10
22,1380.0,1380,41.178798987145996,41.17879898655454,12.834059682846583,0.0,41.17880091035052,1.9237959782088035e-06,0.0,4.73340676561384e-07,-5.914566634732055e-10
23,1440.0,1440,41.178798980380975,41.178798979836884,13.417425997013428,0.0,41.178800903646795,1.923809913222892e-06,0.0,4.7333065211962985e-07,-5.440944607257197e-10
24,1500.0,1500,41.178798973849716,41.178798973347526,14.000792311085071,0.0,41.17880089717087,1.923823341599051e-06,0.0,4.7332141619547557e-07,-5.021961978693057e-10
25,1560.0,1560,41.17879896753552,41.17879896707057,14.584158625064733,0.0,41.17880089090688,1.923836302484412e-06,0.0,4.733128777583693e-07,-4.6494825285713296e-10
26,1620.0,1620,41.1787989614235,41.17879896099182,15.167524938955463,0.0,41.178800884840655,1.9238488305321857e-06,0.0,4.733049593354313e-07,-4.316863019657756e-10
27,1680.0,1680,41.17879895550034,41.17879895509848,15.750891252760036,0.0,41.178800878959436,1.923860956566995e-06,0.0,4.732975945234555e-07,-4.018623238829801e-10
28,1740.0,1740,41.17879894975405,41.17879894937903,16.33425756648109,0.0,41.17880087325174,1.923872708126391e-06,0.0,4.732907260507932e-07,-3.750199341653491e-10
29,1800.0,1800,41.1787989441738,41.178798943823026,16.91762388012109,0.0,41.17880086770714,1.9238841099044425e-06,0.0,4.7328430425032667e-07,-3.507758825335504e-10
30,1860.0,1860,41.178798938749786,41.17879893842099,17.50099019368234,0.0,41.17880086231617,1.923895184121108e-06,0.0,4.732782858407211e-07,-3.2880605278260483e-10
31,1920.0,1920,41.17879893347309,41.17879893316426,18.084356507167055,0.0,41.178800857070215,1.923905950830362e-06,0.0,4.732726329410439e-07,-3.088346919246296e-10
32,1980.0,1980,41.17879892833557,41.17879892804494,18.667722820577268,0.0,41.17880085196138,1.923916428182713e-06,0.0,4.732673122648641e-07,-2.9062605022231595e-10
33,2040.0,2040,41.17879892332976,41.17879892305579,19.251089133914924,0.0,41.17880084698242,1.9239266326465995e-06,0.0,4.7326229445363374e-07,-2.7397771805484906e-10
34,2100.0,2100,41.178798918448834,41.17879891819012,19.83445544718189,0.0,41.178800842126705,1.9239365792019968e-06,0.0,4.7325755352118817e-07,-2.587152721769254e-10
35,2160.0,2160,41.17879891368649,41.17879891344181,20.417821760379894,0.0,41.178800837388096,1.9239462815057426e-06,0.0,4.7325306638728325e-07,-2.446878973283919e-10
36,2220.0,2220,41.17879890903694,41.178798908805184,21.001188073510612,0.0,41.17880083276094,1.9239557520383466e-06,0.0,4.732488124844065e-07,-2.317647516643404e-10
