,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,36.399414397646424,36.39941486625366,52.97746520454977,0.0,36.39941490065309,3.4399427079654717e-08,295.68621353289547,2.7480333089783316e-13,4.68607237953453e-07
1,120.0,120,36.399414397644136,36.399414439139925,53.49312358173569,0.0,36.399414473539316,3.439939181562391e-08,0.4931506849315068,7.81039983119047e-09,4.149578807084981e-08
2,180.0,180,36.39941439764383,36.39941440179825,54.00878195287082,0.0,36.39941443619764,3.439938771719806e-08,0.04323985936321764,8.501999772595277e-09,4.154417772679333e-09
3,240.0,240,36.39941439764373,36.399414398062476,54.52444032347695,0.0,36.39941443246187,3.439938700906243e-08,0.023148148148148147,8.5712433570019e-09,4.187495543745095e-10
4,300.0,300,36.39941439764367,36.39941439768566,55.04009869403016,0.0,36.399414432085045,3.439938687980289e-08,0.009341992564003648,8.578225771329478e-09,4.199609795859521e-11
5,360.0,360,36.39941439764361,36.39941439764762,55.55575706457803,0.0,36.39941443204701,3.4399386910336444e-08,0.12,8.578928956513778e-09,4.00890041869172e-12
6,420.0,420,36.39941439764356,36.39941439764376,56.07141543512537,0.0,36.399414432043145,3.43993870063313e-08,1.0,8.578999022179675e-09,1.9624429648626092e-13
7,480.0,480,36.39941439764351,36.39941439764333,56.587073805672645,0.0,36.39941443204272,3.439938713572816e-08,0.0,8.579005545135658e-09,-1.7742860887307748e-13
8,540.0,540,36.39941439764347,36.39941439764325,57.102732176219924,0.0,36.39941443204264,3.439938728425674e-08,0.0,8.579005841994595e-09,-2.090005508624727e-13
9,600.0,600,36.39941439764342,36.39941439764321,57.61839054676719,0.0,36.3994144320426,3.4399387444479874e-08,0.0,8.579005614428095e-09,-2.0852082999131472e-13
10,660.0,660,36.399414397643376,36.39941439764317,58.13404891731446,0.0,36.39941443204256,3.439938761210112e-08,0.0,8.579005396546915e-09,-2.0613105882024316e-13
11,720.0,720,36.39941439764333,36.39941439764313,58.64970728786174,0.0,36.39941443204251,3.4399387784451774e-08,0.0,8.57900522008124e-09,-2.0431453709694727e-13
12,780.0,780,36.399414397643284,36.399414397643085,59.165365658408994,0.0,36.39941443204247,3.439938795979095e-08,0.0,8.57900507537158e-09,-2.0302807669569627e-13
13,840.0,840,36.39941439764325,36.39941439764305,59.681024028956266,0.0,36.399414432042434,3.439938813693715e-08,0.0,8.579004953483394e-09,-2.0210089428285053e-13
14,900.0,900,36.399414397643206,36.39941439764301,60.196682399503544,0.0,36.39941443204239,3.439938831506588e-08,0.0,8.579004848336589e-09,-2.014156521084482e-13
15,960.0,960,36.39941439764317,36.399414397642964,60.7123407700508,0.0,36.39941443204235,3.439938849359093e-08,0.0,8.579004755815612e-09,-2.0089756959011267e-13
16,1020.0,1020,36.39941439764313,36.39941439764293,61.227999140598065,0.0,36.39941443204231,3.439938867208384e-08,0.0,8.579004673059044e-09,-2.0049829633635255e-13
17,1080.0,1080,36.399414397643085,36.399414397642886,61.74365751114533,0.0,36.39941443204228,3.4399388850227446e-08,0.0,8.579004598019402e-09,-2.0018567714793183e-13
18,1140.0,1140,36.39941439764305,36.39941439764284,62.2593158816926,0.0,36.399414432042235,3.439938902778695e-08,0.0,8.579004529191737e-09,-1.9993780414127597e-13
19,1200.0,1200,36.39941439764301,36.39941439764281,62.774974252239865,0.0,36.3994144320422,3.439938920457961e-08,0.0,8.579004465443238e-09,-1.9973941466625004e-13
20,1260.0,1260,36.39941439764297,36.39941439764277,63.29063262278713,0.0,36.399414432042164,3.439938938047021e-08,0.0,8.579004405901e-09,-1.9957948819831916e-13
21,1320.0,1320,36.39941439764293,36.39941439764274,63.80629099333439,0.0,36.39941443204212,3.4399389555353047e-08,0.0,8.579004349880715e-09,-1.9945000137363026e-13
22,1380.0,1380,36.39941439764289,36.3994143976427,64.32194936388166,0.0,36.399414432042086,3.439938972915161e-08,0.0,8.57900429683653e-09,-1.9934480477116183e-13
23,1440.0,1440,36.39941439764286,36.39941439764266,64.83760773442891,0.0,36.39941443204205,3.439938990180534e-08,0.0,8.579004246329504e-09,-1.992592153278809e-13
24,1500.0,1500,36.39941439764282,36.39941439764262,65.35326610497619,0.0,36.399414432042015,3.43993900732704e-08,0.0,8.579004198001642e-09,-1.9918950505035347e-13
25,1560.0,1560,36.399414397642786,36.39941439764258,65.86892447552344,0.0,36.39941443204198,3.439939024351706e-08,0.0,8.579004151560695e-09,-1.9913273947905387e-13
26,1620.0,1620,36.39941439764275,36.399414397642545,66.3845828460707,0.0,36.399414432041944,3.439939041252194e-08,0.0,8.579004106766078e-09,-1.990865084546704e-13
27,1680.0,1680,36.399414397642715,36.39941439764251,66.90024121661796,0.0,36.39941443204191,3.439939058027467e-08,0.0,8.579004063419698e-09,-1.9904892618539703e-13
28,1740.0,1740,36.39941439764268,36.399414397642474,67.41589958716523,0.0,36.39941443204187,3.4399390746765165e-08,0.0,8.579004021357269e-09,-1.9901839290076983e-13
29,1800.0,1800,36.399414397642644,36.39941439764244,67.93155795771249,0.0,36.39941443204184,3.439939091199262e-08,0.0,8.57900398044326e-09,-1.9899369922079605e-13
30,1860.0,1860,36.39941439764261,36.39941439764241,68.44721632825974,0.0,36.399414432041794,3.4399391075958644e-08,0.0,8.57900394056385e-09,-1.9897374504973233e-13
31,1920.0,1920,36.39941439764257,36.399414397642374,68.962874698807,0.0,36.39941443204176,3.439939123866667e-08,0.0,8.579003901625208e-09,-1.9895773865650293e-13
32,1980.0,1980,36.39941439764254,36.399414397642346,69.47853306935426,0.0,36.39941443204174,3.4399391400121766e-08,0.0,8.579003863548245e-09,-1.9894501702727246e-13
33,2040.0,2040,36.39941439764251,36.39941439764231,69.99419143990151,0.0,36.399414432041695,3.439939156033374e-08,0.0,8.579003826265955e-09,-1.989349997992158e-13
34,2100.0,2100,36.399414397642474,36.39941439764227,70.50984981044877,0.0,36.39941443204167,3.4399391719309516e-08,0.0,8.579003789722497e-09,-1.9892728829169385e-13
35,2160.0,2160,36.39941439764244,36.39941439764224,71.02550818099603,0.0,36.39941443204163,3.4399391877060766e-08,0.0,8.57900375386939e-09,-1.9892149687461481e-13
36,2220.0,2220,36.3994143976424,36.399414397642204,71.54116655154328,0.0,36.399414432041596,3.439939203359759e-08,0.0,8.579003718665464e-09,-1.98917363544557e-13
37,2280.0,2280,36.399414397642374,36.399414397642175,72.05682492209054,0.0,36.39941443204157,3.439939218892876e-08,0.0,8.579003684075127e-09,-1.989146514365665e-13
38,2340.0,2340,36.399414397642346,36.39941439764214,72.5724832926378,0.0,36.39941443204153,3.439939234306569e-08,0.0,8.579003650067164e-09,-1.9891320255890757e-13
39,2400.0,2400,36.39941439764231,36.39941439764211,73.08814166318506,0.0,36.39941443204151,3.439939249601847e-08,0.0,8.579003616613558e-09,-1.9891283854059892e-13
40,2460.0,2460,36.399414397642275,36.39941439764208,73.60380003373231,0.0,36.399414432041475,3.439939264779907e-08,0.0,8.579003583690266e-09,-1.9891345234984223e-13
41,2520.0,2520,36.399414397642246,36.39941439764205,74.11945840427956,0.0,36.39941443204144,3.4399392798417036e-08,0.0,8.579003551275042e-09,-1.9891493863813714e-13
42,2580.0,2580,36.39941439764221,36.39941439764202,74.63511677482681,0.0,36.39941443204141,3.4399392947882995e-08,0.0,8.579003519348299e-09,-1.9891722646519451e-13
43,2640.0,2640,36.39941439764218,36.39941439764198,75.15077514537407,0.0,36.399414432041375,3.439939309620731e-08,0.0,8.579003487891839e-09,-1.9892024750848342e-13
44,2700.0,2700,36.399414397642154,36.399414397641955,75.66643351592133,0.0,36.39941443204135,3.4399393243401137e-08,0.0,8.579003456888997e-09,-1.9892392710784368e-13
45,2760.0,2760,36.399414397642126,36.39941439764193,76.18209188646858,0.0,36.39941443204132,3.439939338947324e-08,0.0,8.579003426324829e-09,-1.9892824256127263e-13
46,2820.0,2820,36.39941439764209,36.39941439764189,76.69775025701583,0.0,36.39941443204128,3.4399393534434246e-08,0.0,8.579003396184795e-09,-1.9893308321481402e-13
47,2880.0,2880,36.39941439764206,36.39941439764186,77.21340862756308,0.0,36.39941443204126,3.439939367829318e-08,0.0,8.579003366456673e-09,-1.9893848763143924e-13
48,2940.0,2940,36.39941439764203,36.399414397641834,77.72906699811033,0.0,36.399414432041226,3.439939382106307e-08,0.0,8.579003337127649e-09,-1.9894436325041506e-13
49,3000.0,3000,36.399414397642005,36.399414397641806,78.24472536865758,0.0,36.3994144320412,3.439939396275028e-08,0.0,8.579003308187033e-09,-1.989506767207818e-13
50,3060.0,3060,36.399414397641976,36.39941439764178,78.76038373920483,0.0,36.39941443204117,3.4399394103366503e-08,0.0,8.579003279624065e-09,-1.989574242554401e-13
51,3120.0,3120,36.39941439764195,36.39941439764174,79.27604210975208,0.0,36.39941443204114,3.43993942429205e-08,0.0,8.579003251429115e-09,-1.9896455520504064e-13
52,3180.0,3180,36.39941439764192,36.39941439764172,79.79170048029933,0.0,36.39941443204111,3.4399394381422366e-08,0.0,8.579003223593088e-09,-1.989720428377581e-13
53,3240.0,3240,36.39941439764189,36.39941439764169,80.30735885084657,0.0,36.39941443204109,3.439939451888246e-08,0.0,8.579003196107284e-09,-1.9897986184869066e-13
54,3300.0,3300,36.39941439764186,36.399414397641664,80.82301722139383,0.0,36.399414432041056,3.439939465530769e-08,0.0,8.579003168963869e-09,-1.9898799727508803e-13
55,3360.0,3360,36.399414397641834,36.399414397641635,81.33867559194107,0.0,36.39941443204103,3.439939479071081e-08,0.0,8.579003142155069e-09,-1.9899640190387377e-13
56,3420.0,3420,36.399414397641806,36.39941439764161,81.8543339624883,0.0,36.399414432041006,3.4399394925099516e-08,0.0,8.579003115673982e-09,-1.9900506859547142e-13
57,3480.0,3480,36.39941439764178,36.39941439764158,82.36999233303554,0.0,36.39941443204097,3.439939505848098e-08,0.0,8.579003089514165e-09,-1.9901399740327774e-13
