,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,7.991894625759372,7.991895269407608,92.57560616090852,0.0,7.99189531614091,4.673330313782449e-08,98.46296853920535,2.8187527134458488e-15,6.436482357032538e-07
1,120.0,120,7.991894626114406,7.991894686679651,92.68882467710831,0.0,7.991894733444941,4.676528879167111e-08,0.4931506849315068,1.0727469209161895e-08,6.056524460032433e-08
2,180.0,180,7.991894626182647,7.991894632696076,92.80204318505271,0.0,7.991894679465052,4.676897549954627e-08,0.04323985936321764,1.17368805759207e-08,6.51342785150505e-09
3,240.0,240,7.9918946262187545,7.9918946269180156,92.9152616922323,0.0,7.991894673687193,4.6769177653681385e-08,0.023148148148148147,1.1845427491232839e-08,6.99261757720487e-10
4,300.0,300,7.99189462625098,7.991894626311873,93.02848019933008,0.0,7.99189467308068,4.67688082313364e-08,0.009341992564003648,1.1857071571476997e-08,6.089241204518899e-11
5,360.0,360,7.99189462628313,7.99189462627304,93.14169870641925,0.0,7.991894673041345,4.676830389858084e-08,0.12,1.185807622061557e-08,-1.0090187380678469e-11
6,420.0,420,7.991894626315817,7.991894626297809,93.25491721350787,0.0,7.991894673065557,4.676774924925571e-08,1.0,1.1857897903830809e-08,-1.800781395138667e-11
7,480.0,480,7.991894626349174,7.991894626330188,93.36813572059684,0.0,7.991894673097354,4.676716637686586e-08,0.0,1.1857587707796388e-08,-1.898679509976091e-11
8,540.0,540,7.99189462638325,7.991894626363866,93.48135422768628,0.0,7.99189467313043,4.676656261012841e-08,0.0,1.1857261278212278e-08,-1.9383703474835696e-11
9,600.0,600,7.9918946264180795,7.991894626398181,93.59457273477621,0.0,7.991894673164122,4.676594066083656e-08,0.0,1.1856928317681664e-08,-1.989816687835203e-11
10,660.0,660,7.991894626453691,7.991894626433114,93.7077912418666,0.0,7.991894673198415,4.676530144127146e-08,0.0,1.1856586868443504e-08,-2.0576944422649577e-11
11,720.0,720,7.991894626490117,7.991894626468717,93.82100974895748,0.0,7.991894673233362,4.676464503796706e-08,0.0,1.1856234193574106e-08,-2.1400646420923766e-11
12,780.0,780,7.991894626527395,7.991894626505043,93.9342282560489,0.0,7.991894673269013,4.676397110433203e-08,0.0,1.1855867879488692e-08,-2.2352581639320224e-11
13,840.0,840,7.991894626565561,7.991894626542137,94.04744676314081,0.0,7.991894673305417,4.676327903572438e-08,0.0,1.1855485790970947e-08,-2.3424402572552984e-11
14,900.0,900,7.991894626604656,7.991894626580043,94.16066527023327,0.0,7.991894673342611,4.676256805193035e-08,0.0,1.1855085932119203e-08,-2.4614494486381537e-11
15,960.0,960,7.991894626644729,7.991894626618802,94.27388377732626,0.0,7.9918946733806395,4.6761837236271585e-08,0.0,1.1854666334136257e-08,-2.592623999276833e-11
16,1020.0,1020,7.991894626685825,7.991894626658459,94.3871022844198,0.0,7.991894673419544,4.676108555269683e-08,0.0,1.1854224972048411e-08,-2.7366896455641703e-11
17,1080.0,1080,7.991894626727999,7.991894626699051,94.5003207915139,0.0,7.991894673459363,4.676031185064427e-08,0.0,1.1853759700132529e-08,-2.8946991403338458e-11
18,1140.0,1140,7.991894626771306,7.991894626740628,94.61353929860856,0.0,7.991894673500142,4.675951486262604e-08,0.0,1.185326819742818e-08,-3.06800887634966e-11
19,1200.0,1200,7.991894626815814,7.991894626783231,94.72675780570383,0.0,7.991894673541925,4.67586931967502e-08,0.0,1.185274791713887e-08,-3.2582827689011693e-11
20,1260.0,1260,7.991894626861588,7.991894626826912,94.8399763127997,0.0,7.991894673584758,4.675784532532613e-08,0.0,1.1852196035394629e-08,-3.467517545134384e-11
21,1320.0,1320,7.991894626908705,7.9918946268717255,94.95319481989621,0.0,7.991894673628694,4.675696956997575e-08,0.0,1.1851609395801809e-08,-3.6980870576696645e-11
22,1380.0,1380,7.991894626957246,7.991894626917718,95.06641332699336,0.0,7.991894673673784,4.6756064083185053e-08,0.0,1.1850984446610534e-08,-3.952805686362659e-11
23,1440.0,1440,7.991894627007305,7.991894626964955,95.17963183409114,0.0,7.991894673720082,4.675512682609924e-08,0.0,1.185031716731372e-08,-4.235012715410514e-11
24,1500.0,1500,7.991894627058979,7.991894627013492,95.29285034118959,0.0,7.991894673767648,4.6754155541863615e-08,0.0,1.1849602981195694e-08,-4.548681903703657e-11
25,1560.0,1560,7.99189462711238,7.991894627063394,95.40606884828875,0.0,7.991894673816543,4.675314772384105e-08,0.0,1.1848836649616462e-08,-4.898562551854587e-11
26,1620.0,1620,7.991894627167634,7.991894627114729,95.51928735538863,0.0,7.99189467386683,4.675210057757937e-08,0.0,1.184801214279241e-08,-5.290361238041903e-11
27,1680.0,1680,7.991894627224875,7.991894627167565,95.6325058624892,0.0,7.991894673918575,4.675101097512798e-08,0.0,1.1847122480294248e-08,-5.730977410708089e-11
28,1740.0,1740,7.991894627284259,7.991894627221969,95.74572436959055,0.0,7.991894673971845,4.674987539980481e-08,0.0,1.1846159532288173e-08,-6.228810895100502e-11
29,1800.0,1800,7.991894627345958,7.9918946272780165,95.85894287669265,0.0,7.991894674026706,4.67486898791181e-08,0.0,1.1845113769530385e-08,-6.794167524412676e-11
30,1860.0,1860,7.991894627410169,7.991894627335771,95.97216138379557,0.0,7.991894674083222,4.6747449902498626e-08,0.0,1.184397394577279e-08,-7.439799667511265e-11
31,1920.0,1920,7.991894627477117,7.991894627395301,96.08537989089929,0.0,7.991894674141451,4.674615031965853e-08,0.0,1.1842726690089448e-08,-8.181635499772116e-11
32,1980.0,1980,7.991894627547054,7.991894627456656,96.19859839800385,0.0,7.9918946742014425,4.674478521389379e-08,0.0,1.1841355977675804e-08,-9.039776041697242e-11
33,2040.0,2040,7.991894627620275,7.991894627519876,96.31181690510931,0.0,7.991894674263224,4.674334774237204e-08,0.0,1.183984243449692e-08,-1.003987842446749e-10
34,2100.0,2100,7.991894627697121,7.99189462758497,96.42503541221566,0.0,7.991894674326801,4.6741829932682256e-08,0.0,1.183816241141396e-08,-1.1215106323625768e-10
35,2160.0,2160,7.991894627777991,7.991894627651902,96.53825391932294,0.0,7.991894674392125,4.6740222420473016e-08,0.0,1.1836286733271879e-08,-1.2608929855017465e-10
36,2220.0,2220,7.991894627863354,7.991894627720561,96.65147242643114,0.0,7.9918946744590755,4.6738514106329644e-08,0.0,1.1834178981382763e-08,-1.4279226396331102e-10
37,2280.0,2280,7.991894627953771,7.991894627790728,96.76469093354035,0.0,7.991894674527418,4.6736691700380774e-08,0.0,1.1831793092591158e-08,-1.6304422483580733e-10
38,2340.0,2340,7.991894628049918,7.991894627861989,96.87790944065055,0.0,7.991894674596729,4.673473910742304e-08,0.0,1.1829069934766233e-08,-1.8792929233424354e-10
39,2400.0,2400,7.991894628152623,7.991894627933642,96.99112794776177,0.0,7.991894674666279,4.673263658089826e-08,0.0,1.1825932309823993e-08,-2.1898060978333054e-10
40,2460.0,2460,7.991894628262908,7.991894628004483,97.10434645487399,0.0,7.9918946747348425,4.6730359533446693e-08,0.0,1.1822277470452014e-08,-2.584241991415049e-10
41,2520.0,2520,7.991894628382068,7.991894628072475,97.21756496198724,0.0,7.991894674800353,4.6727876823222606e-08,0.0,1.1817965572921856e-08,-3.09593243799148e-10
42,2580.0,2580,7.991894628511773,7.991894628134108,97.33078346910145,0.0,7.991894674859257,4.672514821451683e-08,0.0,1.181280122548079e-08,-3.7766502842449503e-10
43,2640.0,2640,7.99189462865423,7.991894628183182,97.44400197621653,0.0,7.9918946749053035,4.6722120491240806e-08,0.0,1.1806502754845522e-08,-4.710482520046206e-10
44,2700.0,2700,7.991894628812448,7.991894628208249,97.55722048333233,0.0,7.99189467492697,4.671872128225805e-08,0.0,1.179864835149905e-08,-6.042007704039697e-10
45,2760.0,2760,7.991894628990691,7.991894628186612,97.67043899044849,0.0,7.991894674901461,4.671484882871094e-08,0.0,1.1788575253702394e-08,-8.040780953968586e-10
46,2820.0,2820,7.991894629195302,7.9918946280668095,97.78365749756435,0.0,7.991894674777164,4.6710354269045106e-08,0.0,1.1775171458421136e-08,-1.1284926583105472e-09
47,2880.0,2880,7.99189462943638,7.991894627695045,97.8968760046785,0.0,7.991894674400055,4.670501014997434e-08,0.0,1.175636144784891e-08,-1.7413334803827503e-09
48,2940.0,2940,7.991894629731646,7.991894626360544,98.01009451178744,0.0,7.9918946730590035,4.6698459133235804e-08,0.0,1.1727338260514843e-08,-3.37110104147926e-09
49,3000.0,3000,7.9918946301175975,7.991894619194536,98.12331301887745,0.0,7.991894665884737,4.669019933316798e-08,0.0,1.1671153320817626e-08,-1.0923059936938025e-08
