,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,20.655339802233176,20.655350613405716,219.3905838254591,0.0,20.655351394282263,7.808765445606012e-07,257.43083453507353,3.0959702558839155e-13,1.0811172539373216e-05
1,120.0,120,20.655339802679144,20.655340760559543,219.6832012905302,0.0,20.655341541892376,7.813328338583339e-07,0.4931506849315068,1.8018649820402012e-07,9.578803980299888e-07
2,180.0,180,20.655339803249717,20.655339902770304,219.9758186160182,0.0,20.655340684346363,7.815760582057646e-07,0.04323985936321764,1.961511351383924e-07,9.952058586891625e-08
3,240.0,240,20.655339803716522,20.655339816870796,220.26843592935356,0.0,20.65534059860768,7.817368829213681e-07,0.023148148148148147,1.9780977266816022e-07,1.315427368138482e-08
4,300.0,300,20.65533980412502,20.655339808178834,220.56105324147165,0.0,20.655340590030903,7.818520698717548e-07,0.009341992564003648,1.9802897142695263e-07,4.053812399398164e-09
5,360.0,360,20.65533980446931,20.655339807184603,220.85367055346626,0.0,20.65534058912124,7.819366411552476e-07,0.12,1.9809649593098868e-07,2.7152924730275572e-09
6,420.0,420,20.655339804742145,20.655339806861097,221.1462878654466,0.0,20.655340588859975,7.819988777133491e-07,1.0,1.9814171190392589e-07,2.1189508282114678e-09
7,480.0,480,20.655339804952014,20.65533980658641,221.4389051774222,0.0,20.65534058863098,7.820445684802395e-07,0.0,1.9817698898021419e-07,1.6344002948182556e-09
8,540.0,540,20.655339805114348,20.65533980635372,221.7315224893938,0.0,20.65534058843175,7.820780232060086e-07,0.0,1.9820419034058866e-07,1.2393726801901008e-09
9,600.0,600,20.65533980524378,20.655339806179267,222.02413980136203,0.0,20.655340588281682,7.821024127637616e-07,0.0,1.9822480803167414e-07,9.354835701550922e-10
10,660.0,660,20.655339805351375,20.65533980606104,222.31675711332767,0.0,20.65534058818107,7.821200283154379e-07,0.0,1.982403610277992e-07,7.09666710932182e-10
11,720.0,720,20.65533980544462,20.655339805988294,222.60937442529166,0.0,20.65534058812081,7.821325146766797e-07,0.0,1.9825215053264273e-07,5.436756772372594e-10
12,780.0,780,20.65533980552834,20.655339805949257,222.90199173725455,0.0,20.65534058809032,7.82141059855541e-07,0.0,1.9826117364268047e-07,4.20916847112907e-10
13,840.0,840,20.65533980560557,20.65533980593426,223.1946090492169,0.0,20.655340588080797,7.821465348190607e-07,0.0,1.9826815089378954e-07,3.286896164088936e-10
14,900.0,900,20.65533980567827,20.655339805936343,223.48722636117898,0.0,20.65534058808593,7.821495902771985e-07,0.0,1.9827359114501354e-07,2.5807441767041327e-10
15,960.0,960,20.655339805747722,20.655339805950767,223.7798436731411,0.0,20.65534058810149,7.821507215133597e-07,0.0,1.9827785459588288e-07,2.0304476592799995e-10
16,1020.0,1020,20.65533980581484,20.655339805974393,224.07246098510345,0.0,20.655340588124705,7.821503114719166e-07,0.0,1.9828120100457214e-07,1.5954972461107374e-10
17,1080.0,1080,20.655339805880285,20.655339806005102,224.36507829706613,0.0,20.65534058815376,7.82148659777779e-07,0.0,1.982838226137338e-07,1.2481310561457866e-10
