time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,921,optimal,28,6.008477410756061e-10,0.00042791,0.009033406,ECOS,"[2.59406946e-07 2.59500594e-07 2.59445434e-07 2.59487781e-07
 2.59476624e-07 2.59446693e-07 2.59527787e-07 2.59447500e-07
 2.59403952e-07 2.59355847e-07 2.59424673e-07 2.59479337e-07
 2.59478906e-07 2.59354619e-07 2.59409634e-07 2.59402352e-07
 2.59385552e-07 2.59331860e-07 2.59359137e-07 2.59321687e-07
 2.59388410e-07 2.59390270e-07 2.59407618e-07 2.59362418e-07
 2.59391857e-07 2.59323740e-07 2.59346007e-07 2.59366325e-07
 2.59373321e-07 2.59427820e-07]","[2.59406946e-07 2.59500594e-07 2.59445434e-07 2.59487781e-07
 2.59476624e-07 2.59446693e-07 2.59527787e-07 2.59447500e-07
 2.59403952e-07 2.59355847e-07 2.59424673e-07 2.59479337e-07
 2.59478906e-07 2.59354619e-07 2.59409634e-07 2.59402352e-07
 2.59385552e-07 2.59331860e-07 2.59359137e-07 2.59321687e-07
 2.59388410e-07 2.59390270e-07 2.59407618e-07 2.59362418e-07
 2.59391857e-07 2.59323740e-07 2.59346007e-07 2.59366325e-07
 2.59373321e-07 2.59427820e-07]","[[2.59406946e-07 2.59500594e-07 2.59445434e-07 2.59487781e-07
  2.59476624e-07 2.59446693e-07 2.59527787e-07 2.59447500e-07
  2.59403952e-07 2.59355847e-07 2.59424673e-07 2.59479337e-07
  2.59478906e-07 2.59354619e-07 2.59409634e-07 2.59402352e-07
  2.59385552e-07 2.59331860e-07 2.59359137e-07 2.59321687e-07
  2.59388410e-07 2.59390270e-07 2.59407618e-07 2.59362418e-07
  2.59391857e-07 2.59323740e-07 2.59346007e-07 2.59366325e-07
  2.59373321e-07 2.59427820e-07]]","[[2.59406946e-07 2.59500594e-07 2.59445434e-07 2.59487781e-07
  2.59476624e-07 2.59446693e-07 2.59527787e-07 2.59447500e-07
  2.59403952e-07 2.59355847e-07 2.59424673e-07 2.59479337e-07
  2.59478906e-07 2.59354619e-07 2.59409634e-07 2.59402352e-07
  2.59385552e-07 2.59331860e-07 2.59359137e-07 2.59321687e-07
  2.59388410e-07 2.59390270e-07 2.59407618e-07 2.59362418e-07
  2.59391857e-07 2.59323740e-07 2.59346007e-07 2.59366325e-07
  2.59373321e-07 2.59427820e-07]]"
120,921,optimal,28,5.799074394233342e-10,0.00044611,0.009841024,ECOS,"[2.55550000e-07 2.55453058e-07 2.55456795e-07 2.55509354e-07
 2.55423234e-07 2.55427064e-07 2.55444375e-07 2.55525841e-07
 2.55417210e-07 2.55423866e-07 2.55473435e-07 2.55391225e-07
 2.55385277e-07 2.55340064e-07 2.55457659e-07 2.55468654e-07
 2.55339806e-07 2.55383267e-07 2.55384007e-07 2.55291217e-07
 2.55343542e-07 2.55429009e-07 2.55276761e-07 2.55430502e-07
 2.55324051e-07 2.55376167e-07 2.55426897e-07 2.55389527e-07
 2.55473160e-07 2.55441785e-07]","[2.55550000e-07 2.55453058e-07 2.55456795e-07 2.55509354e-07
 2.55423234e-07 2.55427064e-07 2.55444375e-07 2.55525841e-07
 2.55417210e-07 2.55423866e-07 2.55473435e-07 2.55391225e-07
 2.55385277e-07 2.55340064e-07 2.55457659e-07 2.55468654e-07
 2.55339806e-07 2.55383267e-07 2.55384007e-07 2.55291217e-07
 2.55343542e-07 2.55429009e-07 2.55276761e-07 2.55430502e-07
 2.55324051e-07 2.55376167e-07 2.55426897e-07 2.55389527e-07
 2.55473160e-07 2.55441785e-07]","[[2.55550000e-07 2.55453058e-07 2.55456795e-07 2.55509354e-07
  2.55423234e-07 2.55427064e-07 2.55444375e-07 2.55525841e-07
  2.55417210e-07 2.55423866e-07 2.55473435e-07 2.55391225e-07
  2.55385277e-07 2.55340064e-07 2.55457659e-07 2.55468654e-07
  2.55339806e-07 2.55383267e-07 2.55384007e-07 2.55291217e-07
  2.55343542e-07 2.55429009e-07 2.55276761e-07 2.55430502e-07
  2.55324051e-07 2.55376167e-07 2.55426897e-07 2.55389527e-07
  2.55473160e-07 2.55441785e-07]]","[[2.55550000e-07 2.55453058e-07 2.55456795e-07 2.55509354e-07
  2.55423234e-07 2.55427064e-07 2.55444375e-07 2.55525841e-07
  2.55417210e-07 2.55423866e-07 2.55473435e-07 2.55391225e-07
  2.55385277e-07 2.55340064e-07 2.55457659e-07 2.55468654e-07
  2.55339806e-07 2.55383267e-07 2.55384007e-07 2.55291217e-07
  2.55343542e-07 2.55429009e-07 2.55276761e-07 2.55430502e-07
  2.55324051e-07 2.55376167e-07 2.55426897e-07 2.55389527e-07
  2.55473160e-07 2.55441785e-07]]"
180,921,optimal,28,6.069115519560436e-10,0.000509212,0.009050106,ECOS,"[2.61508764e-07 2.61507078e-07 2.61553248e-07 2.61592897e-07
 2.61557362e-07 2.61531918e-07 2.61522720e-07 2.61676905e-07
 2.61547867e-07 2.61598490e-07 2.61482593e-07 2.61496123e-07
 2.61457940e-07 2.61515876e-07 2.61477460e-07 2.61516379e-07
 2.61543175e-07 2.61467074e-07 2.61445742e-07 2.61422521e-07
 2.61522076e-07 2.61439663e-07 2.61485491e-07 2.61374112e-07
 2.61412245e-07 2.61436005e-07 2.61418404e-07 2.61412225e-07
 2.61500669e-07 2.61513704e-07]","[2.61508764e-07 2.61507078e-07 2.61553248e-07 2.61592897e-07
 2.61557362e-07 2.61531918e-07 2.61522720e-07 2.61676905e-07
 2.61547867e-07 2.61598490e-07 2.61482593e-07 2.61496123e-07
 2.61457940e-07 2.61515876e-07 2.61477460e-07 2.61516379e-07
 2.61543175e-07 2.61467074e-07 2.61445742e-07 2.61422521e-07
 2.61522076e-07 2.61439663e-07 2.61485491e-07 2.61374112e-07
 2.61412245e-07 2.61436005e-07 2.61418404e-07 2.61412225e-07
 2.61500669e-07 2.61513704e-07]","[[2.61508764e-07 2.61507078e-07 2.61553248e-07 2.61592897e-07
  2.61557362e-07 2.61531918e-07 2.61522720e-07 2.61676905e-07
  2.61547867e-07 2.61598490e-07 2.61482593e-07 2.61496123e-07
  2.61457940e-07 2.61515876e-07 2.61477460e-07 2.61516379e-07
  2.61543175e-07 2.61467074e-07 2.61445742e-07 2.61422521e-07
  2.61522076e-07 2.61439663e-07 2.61485491e-07 2.61374112e-07
  2.61412245e-07 2.61436005e-07 2.61418404e-07 2.61412225e-07
  2.61500669e-07 2.61513704e-07]]","[[2.61508764e-07 2.61507078e-07 2.61553248e-07 2.61592897e-07
  2.61557362e-07 2.61531918e-07 2.61522720e-07 2.61676905e-07
  2.61547867e-07 2.61598490e-07 2.61482593e-07 2.61496123e-07
  2.61457940e-07 2.61515876e-07 2.61477460e-07 2.61516379e-07
  2.61543175e-07 2.61467074e-07 2.61445742e-07 2.61422521e-07
  2.61522076e-07 2.61439663e-07 2.61485491e-07 2.61374112e-07
  2.61412245e-07 2.61436005e-07 2.61418404e-07 2.61412225e-07
  2.61500669e-07 2.61513704e-07]]"
240,921,optimal,28,5.944688142260796e-10,0.00042171,0.009164509,ECOS,"[2.58407722e-07 2.58348107e-07 2.58356851e-07 2.58384549e-07
 2.58283452e-07 2.58354466e-07 2.58283351e-07 2.58440064e-07
 2.58295175e-07 2.58312476e-07 2.58310616e-07 2.58385574e-07
 2.58275448e-07 2.58271073e-07 2.58250087e-07 2.58330905e-07
 2.58335022e-07 2.58302675e-07 2.58278478e-07 2.58217200e-07
 2.58305594e-07 2.58170850e-07 2.58221130e-07 2.58289805e-07
 2.58287429e-07 2.58302872e-07 2.58358686e-07 2.58259415e-07
 2.58284685e-07 2.58239082e-07]","[2.58407722e-07 2.58348107e-07 2.58356851e-07 2.58384549e-07
 2.58283452e-07 2.58354466e-07 2.58283351e-07 2.58440064e-07
 2.58295175e-07 2.58312476e-07 2.58310616e-07 2.58385574e-07
 2.58275448e-07 2.58271073e-07 2.58250087e-07 2.58330905e-07
 2.58335022e-07 2.58302675e-07 2.58278478e-07 2.58217200e-07
 2.58305594e-07 2.58170850e-07 2.58221130e-07 2.58289805e-07
 2.58287429e-07 2.58302872e-07 2.58358686e-07 2.58259415e-07
 2.58284685e-07 2.58239082e-07]","[[2.58407722e-07 2.58348107e-07 2.58356851e-07 2.58384549e-07
  2.58283452e-07 2.58354466e-07 2.58283351e-07 2.58440064e-07
  2.58295175e-07 2.58312476e-07 2.58310616e-07 2.58385574e-07
  2.58275448e-07 2.58271073e-07 2.58250087e-07 2.58330905e-07
  2.58335022e-07 2.58302675e-07 2.58278478e-07 2.58217200e-07
  2.58305594e-07 2.58170850e-07 2.58221130e-07 2.58289805e-07
  2.58287429e-07 2.58302872e-07 2.58358686e-07 2.58259415e-07
  2.58284685e-07 2.58239082e-07]]","[[2.58407722e-07 2.58348107e-07 2.58356851e-07 2.58384549e-07
  2.58283452e-07 2.58354466e-07 2.58283351e-07 2.58440064e-07
  2.58295175e-07 2.58312476e-07 2.58310616e-07 2.58385574e-07
  2.58275448e-07 2.58271073e-07 2.58250087e-07 2.58330905e-07
  2.58335022e-07 2.58302675e-07 2.58278478e-07 2.58217200e-07
  2.58305594e-07 2.58170850e-07 2.58221130e-07 2.58289805e-07
  2.58287429e-07 2.58302872e-07 2.58358686e-07 2.58259415e-07
  2.58284685e-07 2.58239082e-07]]"
300,921,optimal,28,6.198954288390011e-10,0.000425909,0.009282412,ECOS,"[2.63339047e-07 2.63304822e-07 2.63310910e-07 2.63316885e-07
 2.63269894e-07 2.63238051e-07 2.63207963e-07 2.63305038e-07
 2.63351623e-07 2.63373322e-07 2.63263578e-07 2.63276487e-07
 2.63344169e-07 2.63319965e-07 2.63224345e-07 2.63301473e-07
 2.63279404e-07 2.63312641e-07 2.63207254e-07 2.63110010e-07
 2.63261202e-07 2.63201724e-07 2.63250422e-07 2.63227666e-07
 2.63232718e-07 2.63226150e-07 2.63151888e-07 2.63185552e-07
 2.63242567e-07 2.63300397e-07]","[2.63339047e-07 2.63304822e-07 2.63310910e-07 2.63316885e-07
 2.63269894e-07 2.63238051e-07 2.63207963e-07 2.63305038e-07
 2.63351623e-07 2.63373322e-07 2.63263578e-07 2.63276487e-07
 2.63344169e-07 2.63319965e-07 2.63224345e-07 2.63301473e-07
 2.63279404e-07 2.63312641e-07 2.63207254e-07 2.63110010e-07
 2.63261202e-07 2.63201724e-07 2.63250422e-07 2.63227666e-07
 2.63232718e-07 2.63226150e-07 2.63151888e-07 2.63185552e-07
 2.63242567e-07 2.63300397e-07]","[[2.63339047e-07 2.63304822e-07 2.63310910e-07 2.63316885e-07
  2.63269894e-07 2.63238051e-07 2.63207963e-07 2.63305038e-07
  2.63351623e-07 2.63373322e-07 2.63263578e-07 2.63276487e-07
  2.63344169e-07 2.63319965e-07 2.63224345e-07 2.63301473e-07
  2.63279404e-07 2.63312641e-07 2.63207254e-07 2.63110010e-07
  2.63261202e-07 2.63201724e-07 2.63250422e-07 2.63227666e-07
  2.63232718e-07 2.63226150e-07 2.63151888e-07 2.63185552e-07
  2.63242567e-07 2.63300397e-07]]","[[2.63339047e-07 2.63304822e-07 2.63310910e-07 2.63316885e-07
  2.63269894e-07 2.63238051e-07 2.63207963e-07 2.63305038e-07
  2.63351623e-07 2.63373322e-07 2.63263578e-07 2.63276487e-07
  2.63344169e-07 2.63319965e-07 2.63224345e-07 2.63301473e-07
  2.63279404e-07 2.63312641e-07 2.63207254e-07 2.63110010e-07
  2.63261202e-07 2.63201724e-07 2.63250422e-07 2.63227666e-07
  2.63232718e-07 2.63226150e-07 2.63151888e-07 2.63185552e-07
  2.63242567e-07 2.63300397e-07]]"
360,921,optimal,28,5.90519435992169e-10,0.000427209,0.008936004,ECOS,"[2.56416545e-07 2.56333211e-07 2.56285742e-07 2.56338413e-07
 2.56458964e-07 2.56340006e-07 2.56348557e-07 2.56374949e-07
 2.56288744e-07 2.56319104e-07 2.56327140e-07 2.56313893e-07
 2.56313389e-07 2.56318180e-07 2.56334523e-07 2.56269490e-07
 2.56272467e-07 2.56415904e-07 2.56308747e-07 2.56285181e-07
 2.56212476e-07 2.56276231e-07 2.56282490e-07 2.56278313e-07
 2.56208558e-07 2.56309430e-07 2.56304688e-07 2.56278929e-07
 2.56262134e-07 2.56350337e-07]","[2.56416545e-07 2.56333211e-07 2.56285742e-07 2.56338413e-07
 2.56458964e-07 2.56340006e-07 2.56348557e-07 2.56374949e-07
 2.56288744e-07 2.56319104e-07 2.56327140e-07 2.56313893e-07
 2.56313389e-07 2.56318180e-07 2.56334523e-07 2.56269490e-07
 2.56272467e-07 2.56415904e-07 2.56308747e-07 2.56285181e-07
 2.56212476e-07 2.56276231e-07 2.56282490e-07 2.56278313e-07
 2.56208558e-07 2.56309430e-07 2.56304688e-07 2.56278929e-07
 2.56262134e-07 2.56350337e-07]","[[2.56416545e-07 2.56333211e-07 2.56285742e-07 2.56338413e-07
  2.56458964e-07 2.56340006e-07 2.56348557e-07 2.56374949e-07
  2.56288744e-07 2.56319104e-07 2.56327140e-07 2.56313893e-07
  2.56313389e-07 2.56318180e-07 2.56334523e-07 2.56269490e-07
  2.56272467e-07 2.56415904e-07 2.56308747e-07 2.56285181e-07
  2.56212476e-07 2.56276231e-07 2.56282490e-07 2.56278313e-07
  2.56208558e-07 2.56309430e-07 2.56304688e-07 2.56278929e-07
  2.56262134e-07 2.56350337e-07]]","[[2.56416545e-07 2.56333211e-07 2.56285742e-07 2.56338413e-07
  2.56458964e-07 2.56340006e-07 2.56348557e-07 2.56374949e-07
  2.56288744e-07 2.56319104e-07 2.56327140e-07 2.56313893e-07
  2.56313389e-07 2.56318180e-07 2.56334523e-07 2.56269490e-07
  2.56272467e-07 2.56415904e-07 2.56308747e-07 2.56285181e-07
  2.56212476e-07 2.56276231e-07 2.56282490e-07 2.56278313e-07
  2.56208558e-07 2.56309430e-07 2.56304688e-07 2.56278929e-07
  2.56262134e-07 2.56350337e-07]]"
420,921,optimal,28,6.221766155277611e-10,0.00041271,0.008942103,ECOS,"[2.62580809e-07 2.62623479e-07 2.62648573e-07 2.62539666e-07
 2.62638138e-07 2.62598041e-07 2.62449182e-07 2.62517273e-07
 2.62510915e-07 2.62501578e-07 2.62527621e-07 2.62594935e-07
 2.62556530e-07 2.62544255e-07 2.62439477e-07 2.62546415e-07
 2.62532459e-07 2.62538386e-07 2.62482676e-07 2.62502607e-07
 2.62489530e-07 2.62481551e-07 2.62427623e-07 2.62517979e-07
 2.62447108e-07 2.62448784e-07 2.62467305e-07 2.62528620e-07
 2.62491747e-07 2.62576585e-07]","[2.62580809e-07 2.62623479e-07 2.62648573e-07 2.62539666e-07
 2.62638138e-07 2.62598041e-07 2.62449182e-07 2.62517273e-07
 2.62510915e-07 2.62501578e-07 2.62527621e-07 2.62594935e-07
 2.62556530e-07 2.62544255e-07 2.62439477e-07 2.62546415e-07
 2.62532459e-07 2.62538386e-07 2.62482676e-07 2.62502607e-07
 2.62489530e-07 2.62481551e-07 2.62427623e-07 2.62517979e-07
 2.62447108e-07 2.62448784e-07 2.62467305e-07 2.62528620e-07
 2.62491747e-07 2.62576585e-07]","[[2.62580809e-07 2.62623479e-07 2.62648573e-07 2.62539666e-07
  2.62638138e-07 2.62598041e-07 2.62449182e-07 2.62517273e-07
  2.62510915e-07 2.62501578e-07 2.62527621e-07 2.62594935e-07
  2.62556530e-07 2.62544255e-07 2.62439477e-07 2.62546415e-07
  2.62532459e-07 2.62538386e-07 2.62482676e-07 2.62502607e-07
  2.62489530e-07 2.62481551e-07 2.62427623e-07 2.62517979e-07
  2.62447108e-07 2.62448784e-07 2.62467305e-07 2.62528620e-07
  2.62491747e-07 2.62576585e-07]]","[[2.62580809e-07 2.62623479e-07 2.62648573e-07 2.62539666e-07
  2.62638138e-07 2.62598041e-07 2.62449182e-07 2.62517273e-07
  2.62510915e-07 2.62501578e-07 2.62527621e-07 2.62594935e-07
  2.62556530e-07 2.62544255e-07 2.62439477e-07 2.62546415e-07
  2.62532459e-07 2.62538386e-07 2.62482676e-07 2.62502607e-07
  2.62489530e-07 2.62481551e-07 2.62427623e-07 2.62517979e-07
  2.62447108e-07 2.62448784e-07 2.62467305e-07 2.62528620e-07
  2.62491747e-07 2.62576585e-07]]"
480,921,optimal,28,5.726439258237566e-10,0.000397509,0.009807523,ECOS,"[2.50884008e-07 2.51037690e-07 2.50956630e-07 2.50937582e-07
 2.50936471e-07 2.50924457e-07 2.50926929e-07 2.50899539e-07
 2.50910042e-07 2.50876622e-07 2.50911594e-07 2.50986805e-07
 2.50907466e-07 2.50891774e-07 2.50885970e-07 2.50926635e-07
 2.50904802e-07 2.50890147e-07 2.50898017e-07 2.50855150e-07
 2.50825830e-07 2.50884420e-07 2.50878539e-07 2.50844349e-07
 2.50912834e-07 2.50963194e-07 2.50837657e-07 2.50861616e-07
 2.50944768e-07 2.50984045e-07]","[2.50884008e-07 2.51037690e-07 2.50956630e-07 2.50937582e-07
 2.50936471e-07 2.50924457e-07 2.50926929e-07 2.50899539e-07
 2.50910042e-07 2.50876622e-07 2.50911594e-07 2.50986805e-07
 2.50907466e-07 2.50891774e-07 2.50885970e-07 2.50926635e-07
 2.50904802e-07 2.50890147e-07 2.50898017e-07 2.50855150e-07
 2.50825830e-07 2.50884420e-07 2.50878539e-07 2.50844349e-07
 2.50912834e-07 2.50963194e-07 2.50837657e-07 2.50861616e-07
 2.50944768e-07 2.50984045e-07]","[[2.50884008e-07 2.51037690e-07 2.50956630e-07 2.50937582e-07
  2.50936471e-07 2.50924457e-07 2.50926929e-07 2.50899539e-07
  2.50910042e-07 2.50876622e-07 2.50911594e-07 2.50986805e-07
  2.50907466e-07 2.50891774e-07 2.50885970e-07 2.50926635e-07
  2.50904802e-07 2.50890147e-07 2.50898017e-07 2.50855150e-07
  2.50825830e-07 2.50884420e-07 2.50878539e-07 2.50844349e-07
  2.50912834e-07 2.50963194e-07 2.50837657e-07 2.50861616e-07
  2.50944768e-07 2.50984045e-07]]","[[2.50884008e-07 2.51037690e-07 2.50956630e-07 2.50937582e-07
  2.50936471e-07 2.50924457e-07 2.50926929e-07 2.50899539e-07
  2.50910042e-07 2.50876622e-07 2.50911594e-07 2.50986805e-07
  2.50907466e-07 2.50891774e-07 2.50885970e-07 2.50926635e-07
  2.50904802e-07 2.50890147e-07 2.50898017e-07 2.50855150e-07
  2.50825830e-07 2.50884420e-07 2.50878539e-07 2.50844349e-07
  2.50912834e-07 2.50963194e-07 2.50837657e-07 2.50861616e-07
  2.50944768e-07 2.50984045e-07]]"
540,921,optimal,28,6.173881832539104e-10,0.00044191,0.01007113,ECOS,"[2.60514777e-07 2.60418166e-07 2.60387721e-07 2.60416999e-07
 2.60408140e-07 2.60514518e-07 2.60522878e-07 2.60440327e-07
 2.60462085e-07 2.60386391e-07 2.60421565e-07 2.60320360e-07
 2.60441913e-07 2.60356398e-07 2.60430126e-07 2.60450708e-07
 2.60355567e-07 2.60374679e-07 2.60375457e-07 2.60406789e-07
 2.60402242e-07 2.60438233e-07 2.60345775e-07 2.60314693e-07
 2.60375432e-07 2.60313118e-07 2.60410371e-07 2.60418883e-07
 2.60361871e-07 2.60458915e-07]","[2.60514777e-07 2.60418166e-07 2.60387721e-07 2.60416999e-07
 2.60408140e-07 2.60514518e-07 2.60522878e-07 2.60440327e-07
 2.60462085e-07 2.60386391e-07 2.60421565e-07 2.60320360e-07
 2.60441913e-07 2.60356398e-07 2.60430126e-07 2.60450708e-07
 2.60355567e-07 2.60374679e-07 2.60375457e-07 2.60406789e-07
 2.60402242e-07 2.60438233e-07 2.60345775e-07 2.60314693e-07
 2.60375432e-07 2.60313118e-07 2.60410371e-07 2.60418883e-07
 2.60361871e-07 2.60458915e-07]","[[2.60514777e-07 2.60418166e-07 2.60387721e-07 2.60416999e-07
  2.60408140e-07 2.60514518e-07 2.60522878e-07 2.60440327e-07
  2.60462085e-07 2.60386391e-07 2.60421565e-07 2.60320360e-07
  2.60441913e-07 2.60356398e-07 2.60430126e-07 2.60450708e-07
  2.60355567e-07 2.60374679e-07 2.60375457e-07 2.60406789e-07
  2.60402242e-07 2.60438233e-07 2.60345775e-07 2.60314693e-07
  2.60375432e-07 2.60313118e-07 2.60410371e-07 2.60418883e-07
  2.60361871e-07 2.60458915e-07]]","[[2.60514777e-07 2.60418166e-07 2.60387721e-07 2.60416999e-07
  2.60408140e-07 2.60514518e-07 2.60522878e-07 2.60440327e-07
  2.60462085e-07 2.60386391e-07 2.60421565e-07 2.60320360e-07
  2.60441913e-07 2.60356398e-07 2.60430126e-07 2.60450708e-07
  2.60355567e-07 2.60374679e-07 2.60375457e-07 2.60406789e-07
  2.60402242e-07 2.60438233e-07 2.60345775e-07 2.60314693e-07
  2.60375432e-07 2.60313118e-07 2.60410371e-07 2.60418883e-07
  2.60361871e-07 2.60458915e-07]]"
600,921,optimal,28,6.064153586851428e-10,0.00042791,0.010195932,ECOS,"[2.57423557e-07 2.57373213e-07 2.57360175e-07 2.57384369e-07
 2.57364979e-07 2.57491826e-07 2.57387508e-07 2.57403598e-07
 2.57366731e-07 2.57439537e-07 2.57319425e-07 2.57328222e-07
 2.57366332e-07 2.57286919e-07 2.57366202e-07 2.57251672e-07
 2.57331343e-07 2.57311997e-07 2.57221464e-07 2.57332648e-07
 2.57238727e-07 2.57220444e-07 2.57268333e-07 2.57227297e-07
 2.57286496e-07 2.57264150e-07 2.57376473e-07 2.57307007e-07
 2.57296490e-07 2.57408612e-07]","[2.57423557e-07 2.57373213e-07 2.57360175e-07 2.57384369e-07
 2.57364979e-07 2.57491826e-07 2.57387508e-07 2.57403598e-07
 2.57366731e-07 2.57439537e-07 2.57319425e-07 2.57328222e-07
 2.57366332e-07 2.57286919e-07 2.57366202e-07 2.57251672e-07
 2.57331343e-07 2.57311997e-07 2.57221464e-07 2.57332648e-07
 2.57238727e-07 2.57220444e-07 2.57268333e-07 2.57227297e-07
 2.57286496e-07 2.57264150e-07 2.57376473e-07 2.57307007e-07
 2.57296490e-07 2.57408612e-07]","[[2.57423557e-07 2.57373213e-07 2.57360175e-07 2.57384369e-07
  2.57364979e-07 2.57491826e-07 2.57387508e-07 2.57403598e-07
  2.57366731e-07 2.57439537e-07 2.57319425e-07 2.57328222e-07
  2.57366332e-07 2.57286919e-07 2.57366202e-07 2.57251672e-07
  2.57331343e-07 2.57311997e-07 2.57221464e-07 2.57332648e-07
  2.57238727e-07 2.57220444e-07 2.57268333e-07 2.57227297e-07
  2.57286496e-07 2.57264150e-07 2.57376473e-07 2.57307007e-07
  2.57296490e-07 2.57408612e-07]]","[[2.57423557e-07 2.57373213e-07 2.57360175e-07 2.57384369e-07
  2.57364979e-07 2.57491826e-07 2.57387508e-07 2.57403598e-07
  2.57366731e-07 2.57439537e-07 2.57319425e-07 2.57328222e-07
  2.57366332e-07 2.57286919e-07 2.57366202e-07 2.57251672e-07
  2.57331343e-07 2.57311997e-07 2.57221464e-07 2.57332648e-07
  2.57238727e-07 2.57220444e-07 2.57268333e-07 2.57227297e-07
  2.57286496e-07 2.57264150e-07 2.57376473e-07 2.57307007e-07
  2.57296490e-07 2.57408612e-07]]"
